,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,34,36,1
1,1,0,6,0,0,0,36,35,1
2,2,0,6,0,0,1,36,35,1
3,3,3,0,0,0,0,36,35,1
4,4,2,0,1,0,3,35,36,1
5,5,2,0,1,0,4,35,36,1
6,6,1,1,1,0,0,34,36,1
7,7,0,1,1,0,1,33,36,1
8,8,1,1,1,0,0,34,36,1
9,9,2,1,1,0,0,35,36,1
10,10,1,0,1,0,4,34,36,1
11,11,2,1,1,0,0,35,36,1
12,12,2,3,1,0,3,35,36,1
13,13,0,6,0,0,0,36,35,1
14,14,3,27,0,0,21,36,35,1
15,15,1,2,1,0,14,34,36,1
16,16,0,1,1,0,3,33,36,1
17,17,2,2,1,0,0,35,36,1
18,18,2,26,2,5,3,35,36,1
19,19,0,2,1,0,0,34,36,1
20,20,0,1,1,0,3,33,36,1
21,21,1,1,1,0,3,34,36,1
22,22,0,2,1,0,0,34,36,1
23,23,2,4,1,0,1,35,36,1
24,24,0,2,1,0,6,34,36,1
25,25,0,1,1,0,1,33,36,1
26,26,3,20,0,0,0,36,35,1
27,27,3,15,0,0,1,36,35,1
28,28,0,4,1,0,1,34,36,1
29,29,3,20,0,0,3,36,35,1
30,30,3,15,0,0,15,36,35,1
31,31,3,15,0,0,2,36,35,1
32,32,3,25,0,0,5,36,35,1
33,33,2,5,1,0,2,35,36,1
34,34,3,30,0,0,9,36,35,1
35,35,1,0,0,0,0,34,35,1
36,36,2,1,1,0,4,35,36,1
37,37,2,33,2,2,0,35,36,1
38,38,2,1,1,0,2,35,36,1
39,39,3,27,0,0,8,36,35,1
40,40,2,11,2,10,4,35,36,1
41,41,0,1,1,0,13,33,36,1
42,42,0,4,1,0,3,34,36,1
43,43,3,27,0,0,0,36,35,1
44,44,2,1,1,0,7,35,36,1
45,45,4,14,0,0,14,36,34,1
46,46,2,1,1,0,1,35,36,1
47,47,0,4,1,0,0,34,36,1
48,48,2,33,2,22,3,35,36,1
49,49,0,4,1,0,9,34,36,1
50,50,1,0,1,0,3,30,36,1
51,51,3,30,0,0,0,36,35,1
52,52,2,1,1,0,1,35,36,1
53,53,3,30,0,0,11,36,35,1
54,54,2,2,1,0,4,35,36,1
55,55,3,20,0,0,0,36,35,1
56,56,3,21,0,0,3,36,34,1
57,57,2,1,1,0,2,35,36,1
58,58,0,4,1,0,11,34,36,1
59,59,2,0,1,0,0,35,36,1
60,60,0,32,0,0,0,36,35,1
61,61,3,0,0,0,0,36,35,1
62,62,2,2,1,0,4,35,36,1
63,63,0,4,1,0,24,34,36,1
64,64,0,5,1,0,2,34,36,1
65,65,2,7,1,0,3,35,36,1
66,66,2,1,1,0,13,35,36,1
67,67,0,4,1,0,1,34,36,1
68,68,0,5,1,0,0,34,36,1
69,69,3,24,0,0,9,36,34,1
70,70,2,1,1,0,20,35,36,1
71,71,2,1,1,0,1,35,36,1
72,72,2,2,1,0,4,35,36,1
73,73,0,32,0,0,0,36,35,1
74,74,1,18,2,10,3,34,36,1
75,75,3,14,0,0,8,36,33,1
76,76,0,5,1,0,2,34,36,1
77,77,0,7,1,0,1,34,36,1
78,78,1,3,0,0,3,34,35,1
79,79,0,0,1,0,1,35,36,1
80,80,0,6,1,0,35,35,36,1
81,81,2,26,2,17,8,35,36,1
82,82,3,20,0,0,7,36,35,1
83,83,1,11,2,16,9,35,36,1
84,84,1,33,2,1,11,35,36,1
85,85,3,23,0,0,15,36,35,1
86,86,1,33,2,3,13,35,36,1
87,87,2,6,1,0,3,35,36,1
88,88,3,23,0,0,14,36,35,1
89,89,3,30,0,0,2,36,35,1
90,90,3,0,0,0,13,36,34,1
91,91,3,14,0,0,14,36,33,1
92,92,0,6,1,0,5,33,35,1
93,93,2,5,1,0,3,35,36,1
94,94,3,23,0,0,0,36,35,1
95,95,0,2,1,0,20,35,36,1
96,96,2,18,2,33,8,35,36,1
97,97,2,33,2,22,9,35,36,1
98,98,0,2,1,0,1,33,36,1
99,99,3,23,0,0,4,36,34,1
100,100,3,18,0,0,35,36,34,1
101,101,2,2,1,0,36,35,36,1
102,102,0,1,1,0,2,35,36,1
103,103,2,7,1,0,1,35,36,1
104,104,2,1,1,0,13,35,36,1
105,105,3,23,0,0,11,36,34,1
106,106,2,3,1,0,8,35,36,1
107,107,2,2,1,0,16,35,36,1
108,108,3,30,0,0,11,36,35,1
109,109,0,3,1,0,3,33,36,1
110,110,0,2,1,0,2,35,36,1
111,111,2,7,1,0,34,35,36,1
112,112,3,18,0,0,7,36,33,1
113,113,1,2,1,0,1,35,36,1
114,114,0,32,0,0,2,36,35,1
115,115,1,26,2,7,2,34,36,1
116,116,3,30,0,0,4,36,34,1
117,117,1,3,1,0,2,34,36,1
118,118,0,4,1,0,1,35,36,1
119,119,3,0,0,0,3,36,35,1
120,120,0,7,1,0,26,34,36,1
121,121,2,7,1,0,3,35,36,1
122,122,2,3,1,0,3,35,36,1
123,123,2,7,1,0,3,35,36,1
124,124,0,2,1,0,14,34,36,1
125,125,3,29,0,0,28,36,35,1
126,126,0,4,1,0,2,33,36,1
127,127,1,4,1,0,15,34,36,1
128,128,3,30,0,0,4,36,35,1
129,129,3,30,0,0,1,36,35,1
130,130,3,24,0,0,13,36,35,1
131,131,0,9,0,0,9,34,35,1
132,132,0,9,1,0,1,34,36,1
133,133,2,2,1,0,2,35,36,1
134,134,2,4,1,0,25,35,36,1
135,135,0,32,0,0,11,36,35,1
136,136,0,3,1,0,3,33,36,1
137,137,3,21,0,0,9,36,35,1
138,138,0,4,1,0,35,35,36,1
139,139,3,15,0,0,1,36,35,1
140,140,3,15,0,0,1,36,35,1
141,141,0,18,1,0,28,34,36,1
142,142,0,2,1,0,1,29,36,1
