,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,1,52,55,1
1,1,0,3,1,0,0,54,55,1
2,2,3,32,0,0,1,55,54,1
3,3,2,0,1,0,0,54,55,1
4,4,2,1,1,0,3,54,55,1
5,5,2,2,1,0,4,54,55,1
6,6,2,4,1,0,0,54,55,1
7,7,1,2,1,0,1,54,55,1
8,8,2,33,2,1,4,54,55,1
9,9,3,32,0,0,1,55,54,1
10,10,2,1,1,0,1,54,55,1
11,11,3,32,0,0,0,55,54,1
12,12,1,3,1,0,1,53,55,1
13,13,2,1,1,0,0,54,55,1
14,14,3,32,0,0,4,55,54,1
15,15,0,0,0,0,0,52,54,1
16,16,0,0,1,0,7,52,55,1
17,17,2,1,1,0,0,54,55,1
18,18,0,2,1,0,3,53,55,1
19,19,2,20,1,0,4,54,55,1
20,20,0,1,1,0,5,52,55,1
21,21,0,2,1,0,3,53,55,1
22,22,3,32,0,0,0,55,54,1
23,23,2,1,1,0,1,54,55,1
24,24,3,14,0,0,8,55,53,1
25,25,0,2,1,0,1,53,55,1
26,26,0,1,1,0,1,54,55,1
27,27,1,1,1,0,0,53,55,1
28,28,0,23,1,0,1,53,54,1
29,29,0,4,1,0,25,54,55,1
30,30,3,32,0,0,0,55,54,1
31,31,3,32,0,0,2,55,54,1
32,32,1,15,2,0,1,54,55,1
33,33,0,4,1,0,2,53,55,1
34,34,3,1,0,0,9,55,54,1
35,35,0,4,1,0,0,53,55,1
36,36,2,1,1,0,4,54,55,1
37,37,3,1,0,0,4,55,54,1
38,38,3,32,0,0,2,55,54,1
39,39,3,21,0,0,3,55,52,1
40,40,2,33,2,4,33,54,55,1
41,41,3,20,0,0,0,55,53,1
42,42,0,4,1,0,3,53,55,1
43,43,0,4,1,0,25,53,55,1
44,44,1,33,2,3,4,54,55,1
45,45,3,32,0,0,1,55,54,1
46,46,2,1,1,0,4,54,55,1
47,47,3,32,0,0,0,55,54,1
