,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,24,0,0,0,45,44,1
1,1,2,4,1,0,0,44,45,1
2,2,2,1,1,0,1,44,45,1
3,3,3,33,0,0,0,45,44,1
4,4,3,33,0,0,3,45,44,1
5,5,3,0,0,0,4,45,44,1
6,6,0,0,1,0,0,42,45,1
7,7,1,1,1,0,1,43,45,1
8,8,1,0,1,0,0,43,45,1
9,9,0,1,1,0,1,42,45,1
10,10,3,33,0,0,1,45,44,1
11,11,2,4,1,0,0,44,45,1
12,12,0,1,1,0,1,42,45,1
13,13,2,0,1,0,0,44,45,1
14,14,3,15,0,0,4,45,43,1
15,15,3,33,0,0,14,45,44,1
16,16,0,2,1,0,3,43,45,1
17,17,3,25,0,0,0,45,44,1
18,18,2,1,1,0,3,44,45,1
19,19,0,2,1,0,4,43,45,1
20,20,3,0,0,0,3,45,44,1
21,21,0,1,1,0,3,42,45,1
22,22,0,2,1,0,0,43,45,1
23,23,3,25,0,0,1,45,44,1
24,24,2,20,1,0,6,44,45,1
25,25,0,2,1,0,1,43,45,1
26,26,1,1,0,0,1,43,44,1
27,27,0,2,1,0,0,43,45,1
28,28,0,2,1,0,1,43,45,1
29,29,1,15,2,0,25,44,45,1
30,30,3,25,0,0,15,45,44,1
31,31,3,25,0,0,2,45,44,1
32,32,1,1,1,0,5,43,45,1
33,33,2,1,1,0,2,44,45,1
34,34,0,4,1,0,9,43,45,1
35,35,2,1,1,0,0,44,45,1
36,36,2,33,2,7,0,44,45,1
37,37,0,0,1,0,3,42,45,1
38,38,2,1,1,0,2,44,45,1
39,39,1,1,1,0,3,43,45,1
40,40,3,20,0,0,5,45,43,1
41,41,3,0,0,0,0,45,43,1
42,42,0,4,1,0,3,43,45,1
43,43,0,1,1,0,25,44,45,1
44,44,2,1,1,0,7,44,45,1
45,45,2,18,2,10,1,44,45,1
46,46,1,7,0,0,7,43,44,1
47,47,1,0,0,0,0,43,44,1
48,48,3,25,0,0,4,45,44,1
49,49,2,1,1,0,9,44,45,1
50,50,3,20,0,0,3,45,44,1
51,51,0,1,1,0,0,42,45,1
52,52,3,20,0,0,1,45,44,1
53,53,3,19,1,0,4,44,45,1
54,54,3,20,0,0,4,45,44,1
55,55,2,26,2,32,7,44,45,1
56,56,0,4,1,0,3,43,45,1
57,57,0,1,1,0,2,42,45,1
58,58,2,2,1,0,11,44,45,1
59,59,3,21,0,0,0,45,44,1
60,60,3,21,0,0,3,45,44,1
61,61,1,15,2,0,1,44,45,1
62,62,2,2,1,0,4,44,45,1
63,63,3,20,0,0,2,45,44,1
64,64,3,20,0,0,2,45,44,1
65,65,0,4,1,0,3,43,45,1
66,66,1,18,2,16,4,44,45,1
67,67,2,4,1,0,1,44,45,1
