,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,1,59,58,1
1,1,0,1,1,0,2,56,59,1
2,2,3,0,0,0,1,59,58,1
3,3,2,1,1,0,0,58,59,1
4,4,1,0,1,0,3,57,59,1
5,5,2,1,1,0,4,58,59,1
6,6,2,1,1,0,0,58,59,1
7,7,0,2,1,0,1,57,59,1
8,8,2,2,1,0,4,58,59,1
9,9,2,2,1,0,1,58,59,1
10,10,1,1,1,0,1,57,59,1
11,11,2,4,1,0,0,58,59,1
12,12,3,21,0,0,1,59,58,1
13,13,1,1,1,0,0,57,59,1
14,14,3,27,0,0,4,59,58,1
15,15,1,18,2,16,4,58,59,1
16,16,3,27,0,0,7,59,58,1
17,17,0,2,1,0,0,57,59,1
18,18,3,27,0,0,3,59,58,1
19,19,2,4,1,0,4,58,59,1
20,20,0,1,1,0,5,56,59,1
21,21,0,1,1,0,3,56,59,1
22,22,3,32,0,0,0,59,58,1
23,23,0,2,1,0,1,57,59,1
24,24,3,14,0,0,8,59,58,1
25,25,0,3,1,0,3,56,59,1
26,26,0,1,1,0,1,56,59,1
27,27,1,3,0,0,3,57,58,1
28,28,3,32,0,0,1,59,58,1
29,29,3,15,0,0,25,59,58,1
30,30,3,20,0,0,0,59,58,1
31,31,3,21,0,0,3,59,58,1
32,32,1,1,1,0,1,57,59,1
33,33,3,15,0,0,2,59,58,1
34,34,0,1,1,0,3,58,59,1
35,35,3,25,0,0,0,59,58,1
36,36,0,4,1,0,4,57,59,1
37,37,1,0,0,0,0,57,58,1
38,38,3,20,0,0,2,59,58,1
39,39,0,1,1,0,3,57,59,1
40,40,0,3,1,0,33,58,59,1
41,41,3,20,0,0,0,59,58,1
42,42,0,1,1,0,3,56,59,1
43,43,2,33,2,5,7,58,59,1
44,44,0,4,1,0,4,57,59,1
45,45,3,32,0,0,1,59,58,1
46,46,1,18,2,10,3,57,59,1
47,47,3,21,0,0,0,59,58,1
48,48,2,15,1,0,4,58,59,1
49,49,3,32,0,0,9,59,58,1
50,50,2,20,1,0,3,58,59,1
51,51,0,1,1,0,24,56,59,1
52,52,3,25,0,0,3,59,58,1
53,53,2,1,1,0,3,58,59,1
54,54,2,1,1,0,4,58,59,1
55,55,2,1,1,0,7,58,59,1
56,56,2,1,1,0,3,58,59,1
57,57,2,4,1,0,2,58,59,1
58,58,3,20,0,0,3,59,58,1
59,59,3,20,0,0,1,59,58,1
60,60,3,21,0,0,9,59,58,1
61,61,0,1,1,0,9,57,59,1
62,62,3,25,0,0,4,59,58,1
63,63,0,1,1,0,2,57,59,1
64,64,0,9,0,0,9,57,58,1
65,65,0,2,1,0,3,56,59,1
66,66,3,20,0,0,1,59,58,1
67,67,0,5,0,0,5,57,58,1
68,68,3,23,0,0,0,59,58,1
69,69,0,2,1,0,2,57,59,1
70,70,3,32,0,0,1,59,58,1
71,71,0,5,1,0,0,56,59,1
72,72,3,29,0,0,4,59,58,1
73,73,3,14,0,0,8,59,58,1
74,74,0,11,0,0,11,57,58,1
75,75,3,21,0,0,3,59,58,1
76,76,2,1,1,0,4,58,59,1
77,77,3,23,0,0,15,59,58,1
78,78,3,32,0,0,8,59,58,1
79,79,3,25,0,0,1,59,58,1
80,80,0,3,1,0,35,56,59,1
81,81,3,25,0,0,2,59,58,1
82,82,2,2,1,0,1,58,59,1
83,83,3,25,0,0,9,59,58,1
84,84,0,9,0,0,9,56,58,1
85,85,3,21,0,0,3,59,57,1
86,86,0,2,1,0,1,56,59,1
87,87,1,2,1,0,3,57,59,1
88,88,2,2,1,0,0,58,59,1
89,89,0,13,0,0,13,57,58,1
90,90,2,7,1,0,4,58,59,1
91,91,3,24,0,0,10,59,58,1
92,92,0,4,1,0,18,57,59,1
93,93,1,10,0,0,10,57,58,1
94,94,3,27,0,0,0,59,58,1
95,95,3,29,0,0,20,59,58,1
96,96,3,0,0,0,8,59,58,1
97,97,2,2,1,0,2,58,59,1
98,98,2,3,1,0,3,58,59,1
99,99,0,0,1,0,3,58,59,1
100,100,2,4,1,0,35,58,59,1
101,101,3,24,0,0,1,59,58,1
102,102,3,5,0,0,7,59,58,1
103,103,0,3,1,0,1,58,59,1
104,104,3,24,0,0,12,59,58,1
105,105,3,14,0,0,8,59,57,1
106,106,3,24,0,0,9,59,57,1
107,107,3,0,0,0,18,59,58,1
108,108,0,5,1,0,5,58,59,1
109,109,2,7,1,0,2,58,59,1
110,110,0,3,1,0,3,56,59,1
111,111,0,15,1,0,1,58,59,1
112,112,1,8,0,0,8,57,58,1
113,113,0,1,0,0,1,57,58,1
114,114,2,18,2,7,2,58,59,1
115,115,3,5,0,0,2,59,58,1
116,116,3,21,0,0,9,59,58,1
117,117,2,1,1,0,3,58,59,1
