,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,1,59,62,1
1,1,1,0,1,0,2,60,62,1
2,2,0,0,1,0,1,61,62,1
3,3,2,1,1,0,0,61,62,1
4,4,1,18,2,10,1,61,62,1
5,5,2,2,1,0,4,61,62,1
6,6,2,26,2,5,3,61,62,1
7,7,1,15,0,0,15,60,61,1
8,8,3,0,0,0,4,62,61,1
9,9,3,20,0,0,1,62,61,1
10,10,2,4,1,0,1,61,62,1
11,11,3,20,0,0,0,62,61,1
12,12,0,1,1,0,1,59,62,1
13,13,2,5,1,0,0,61,62,1
14,14,0,1,1,0,4,59,62,1
15,15,2,33,2,2,0,61,62,1
16,16,3,31,0,0,31,62,60,1
17,17,1,1,1,0,0,60,62,1
18,18,3,20,0,0,3,62,61,1
19,19,3,5,0,0,4,62,61,1
20,20,1,21,0,0,21,60,61,1
21,21,3,5,0,0,3,62,61,1
22,22,3,15,0,0,0,62,61,1
23,23,0,2,1,0,1,60,62,1
24,24,0,7,0,0,7,59,60,1
25,25,1,0,1,0,3,60,62,1
26,26,0,2,1,0,1,60,62,1
27,27,2,18,2,10,1,61,62,1
28,28,3,15,0,0,1,62,61,1
29,29,3,6,0,0,25,62,61,1
30,30,3,27,0,0,0,62,61,1
31,31,0,0,1,0,2,59,62,1
32,32,2,6,1,0,1,61,62,1
33,33,3,27,0,0,2,62,61,1
34,34,1,1,1,0,3,60,62,1
35,35,3,15,0,0,0,62,61,1
36,36,0,2,1,0,4,60,62,1
37,37,2,1,1,0,0,61,62,1
38,38,0,5,1,0,2,59,61,1
39,39,3,15,0,0,3,62,61,1
40,40,1,1,0,0,1,60,61,1
41,41,0,1,1,0,0,59,62,1
42,42,0,2,1,0,3,60,62,1
43,43,3,5,0,0,7,62,61,1
44,44,0,2,1,0,4,60,62,1
45,45,0,1,1,0,1,59,62,1
46,46,0,0,1,0,3,61,62,1
47,47,3,15,0,0,4,62,60,1
48,48,3,32,0,0,4,62,61,1
49,49,3,25,0,0,9,62,61,1
50,50,3,32,0,0,3,62,61,1
51,51,0,1,1,0,24,60,62,1
52,52,3,25,0,0,3,62,61,1
53,53,2,7,1,0,3,61,62,1
54,54,2,1,1,0,4,61,62,1
55,55,2,1,1,0,7,61,62,1
56,56,2,1,1,0,3,61,62,1
57,57,3,32,0,0,2,62,61,1
58,58,3,0,0,0,13,62,60,1
59,59,0,9,0,0,9,59,60,1
60,60,1,0,1,0,9,61,62,1
61,61,1,1,1,0,9,60,62,1
62,62,3,25,0,0,4,62,61,1
63,63,1,1,1,0,2,60,62,1
64,64,1,7,1,0,9,60,62,1
65,65,1,1,1,0,3,60,62,1
66,66,0,2,1,0,1,59,62,1
67,67,1,4,1,0,5,60,62,1
68,68,0,17,0,0,17,59,60,1
69,69,1,1,1,0,2,60,62,1
70,70,0,1,1,0,1,59,61,1
71,71,3,5,0,0,0,62,61,1
72,72,3,25,0,0,4,62,61,1
73,73,0,8,1,0,8,61,62,1
74,74,1,18,2,10,3,60,62,1
75,75,2,7,1,0,3,61,62,1
76,76,2,7,1,0,4,61,62,1
77,77,1,1,1,0,15,61,62,1
78,78,0,4,1,0,8,59,62,1
79,79,0,3,0,0,3,59,61,1
80,80,3,32,0,0,35,62,61,1
81,81,0,3,1,0,3,59,62,1
82,82,3,6,0,0,1,62,61,1
83,83,2,2,1,0,9,61,62,1
84,84,1,2,0,0,2,60,61,1
85,85,1,26,2,14,8,61,62,1
86,86,1,3,0,0,3,60,61,1
87,87,2,7,1,0,3,61,62,1
88,88,2,2,1,0,0,61,62,1
89,89,3,32,0,0,13,62,61,1
90,90,3,29,0,0,4,62,60,1
91,91,4,1,0,0,1,59,60,1
92,92,0,4,1,0,18,60,62,1
93,93,0,3,1,0,10,61,62,1
94,94,3,25,0,0,0,62,61,1
95,95,3,24,0,0,20,62,61,1
96,96,0,8,1,0,14,59,62,1
97,97,1,18,2,16,3,61,62,1
98,98,2,3,1,0,3,61,62,1
99,99,0,29,1,0,3,60,61,1
100,100,2,1,1,0,35,61,62,1
101,101,3,24,0,0,1,62,61,1
102,102,2,0,1,0,7,61,62,1
103,103,0,8,0,0,8,60,61,1
104,104,4,1,0,0,1,59,60,1
105,105,2,8,1,0,8,61,62,1
106,106,3,21,0,0,9,62,61,1
107,107,4,20,0,0,20,59,60,1
108,108,3,25,0,0,5,62,61,1
109,109,3,5,0,0,2,62,61,1
110,110,3,21,0,0,3,62,61,1
111,111,0,4,1,0,1,60,62,1
112,112,2,3,1,0,8,61,62,1
113,113,3,32,0,0,1,62,61,1
114,114,0,5,1,0,2,58,62,1
115,115,2,0,1,0,2,61,62,1
116,116,0,3,1,0,9,61,62,1
