,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,1,63,65,1
1,1,0,0,1,0,2,64,65,1
2,2,3,0,0,0,1,65,64,1
3,3,3,0,0,0,0,65,64,1
4,4,2,1,1,0,1,64,65,1
5,5,3,27,0,0,4,65,64,1
6,6,3,21,0,0,3,65,64,1
7,7,2,2,1,0,15,64,65,1
8,8,2,4,1,0,4,64,65,1
9,9,3,27,0,0,1,65,64,1
10,10,3,27,0,0,1,65,64,1
11,11,0,1,1,0,0,62,65,1
12,12,0,2,1,0,1,63,65,1
13,13,2,6,1,0,0,64,65,1
14,14,1,0,1,0,4,63,65,1
15,15,3,32,0,0,0,65,64,1
16,16,0,1,1,0,31,62,65,1
17,17,2,1,1,0,0,64,65,1
18,18,0,1,1,0,3,62,65,1
19,19,2,18,2,15,3,64,65,1
20,20,1,18,2,10,1,64,65,1
21,21,2,4,1,0,3,64,65,1
22,22,4,0,0,0,0,62,63,1
23,23,1,3,0,0,3,63,64,1
24,24,0,2,1,0,7,63,65,1
25,25,2,4,1,0,3,64,65,1
26,26,1,1,1,0,1,63,65,1
27,27,3,32,0,0,1,65,64,1
28,28,3,32,0,0,1,65,64,1
29,29,3,32,0,0,25,65,64,1
30,30,3,32,0,0,0,65,64,1
31,31,0,1,0,0,1,63,64,1
32,32,3,20,0,0,1,65,63,1
33,33,0,1,1,0,2,62,65,1
34,34,2,1,1,0,3,64,65,1
35,35,3,32,0,0,0,65,64,1
36,36,0,2,1,0,4,63,65,1
37,37,2,1,1,0,0,64,65,1
38,38,0,4,1,0,2,63,65,1
39,39,3,32,0,0,3,65,64,1
40,40,2,33,2,9,13,64,65,1
41,41,1,1,1,0,0,63,65,1
42,42,0,4,1,0,3,63,65,1
43,43,0,1,1,0,7,64,65,1
44,44,1,0,1,0,4,63,65,1
45,45,1,3,0,0,3,63,64,1
46,46,0,3,1,0,3,63,65,1
47,47,3,15,0,0,4,65,64,1
48,48,0,4,0,0,4,62,64,1
49,49,3,20,0,0,9,65,64,1
50,50,3,20,0,0,3,65,64,1
51,51,1,1,1,0,24,63,65,1
52,52,3,20,0,0,3,65,64,1
53,53,3,27,0,0,3,65,64,1
54,54,2,1,1,0,4,64,65,1
55,55,2,1,1,0,7,64,65,1
56,56,2,2,1,0,3,64,65,1
57,57,0,2,1,0,2,62,65,1
58,58,0,2,1,0,13,62,65,1
59,59,1,1,1,0,9,63,65,1
60,60,2,26,2,7,2,64,65,1
61,61,1,1,1,0,9,64,65,1
62,62,3,20,0,0,4,65,64,1
63,63,1,33,2,17,0,64,65,1
64,64,1,0,1,0,9,64,65,1
65,65,3,23,0,0,3,65,63,1
66,66,1,1,1,0,1,63,65,1
67,67,0,2,1,0,5,64,65,1
68,68,0,7,1,0,17,63,65,1
69,69,1,26,2,7,3,64,65,1
70,70,0,2,1,0,1,63,65,1
71,71,3,30,0,0,0,65,63,1
72,72,3,23,0,0,4,65,64,1
73,73,1,3,0,0,3,63,64,1
74,74,1,18,2,15,5,64,65,1
75,75,3,23,0,0,3,65,64,1
76,76,3,21,0,0,4,65,64,1
77,77,2,1,1,0,15,64,65,1
78,78,0,4,1,0,8,63,65,1
79,79,0,4,0,0,4,63,64,1
80,80,0,2,1,0,35,62,65,1
81,81,0,8,0,0,8,63,64,1
82,82,3,21,0,0,3,65,63,1
83,83,2,18,2,16,3,64,65,1
84,84,2,7,1,0,2,64,65,1
85,85,0,12,1,0,8,64,65,1
86,86,2,26,2,4,12,64,65,1
87,87,3,32,0,0,3,65,64,1
88,88,0,5,1,0,0,64,65,1
89,89,0,3,1,0,3,62,65,1
90,90,3,23,0,0,4,65,64,1
91,91,1,0,1,0,9,59,65,1
92,92,0,4,1,0,18,63,65,1
93,93,3,21,0,0,10,65,64,1
94,94,3,30,0,0,0,65,64,1
95,95,0,2,1,0,1,62,65,1
96,96,3,14,0,0,14,65,64,1
97,97,1,26,2,14,8,64,65,1
98,98,3,23,0,0,1,65,63,1
99,99,1,2,1,0,3,63,65,1
100,100,0,3,1,0,35,64,65,1
101,101,0,4,1,0,4,62,65,1
102,102,3,21,0,0,7,65,64,1
103,103,3,14,0,0,8,65,64,1
104,104,3,30,0,0,1,65,64,1
105,105,1,26,2,19,0,64,65,1
106,106,3,30,0,0,4,65,63,1
107,107,3,29,0,0,20,65,64,1
108,108,3,23,0,0,5,65,64,1
109,109,3,32,0,0,2,65,63,1
110,110,0,3,1,0,3,64,65,1
111,111,0,4,1,0,1,63,65,1
112,112,2,18,2,10,1,64,65,1
113,113,3,23,0,0,1,65,64,1
114,114,3,23,0,0,2,65,62,1
115,115,3,30,0,0,4,65,63,1
116,116,3,21,0,0,9,65,64,1
117,117,0,15,1,0,3,64,65,1
118,118,3,30,0,0,1,65,64,1
119,119,0,3,1,0,3,62,65,1
120,120,1,1,1,0,4,61,65,1
121,121,0,3,0,0,3,63,64,1
122,122,1,2,1,0,4,63,65,1
123,123,0,2,1,0,11,62,65,1
124,124,1,33,2,5,7,61,65,1
125,125,2,1,1,0,4,64,65,1
126,126,3,21,0,0,9,65,64,1
127,127,0,30,1,0,2,63,65,1
128,128,3,29,0,0,7,65,64,1
129,129,0,0,1,0,9,64,65,1
130,130,2,3,1,0,10,64,65,1
131,131,3,23,0,0,1,65,63,1
132,132,0,7,1,0,4,59,65,1
133,133,2,3,1,0,10,64,65,1
134,134,0,31,1,0,10,63,65,1
135,135,2,18,2,7,2,64,65,1
136,136,0,3,1,0,7,63,65,1
137,137,1,33,2,1,11,64,65,1
138,138,1,9,0,0,9,63,64,1
139,139,2,18,2,3,10,64,65,1
140,140,3,21,0,0,22,65,63,1
141,141,0,11,1,0,2,62,65,1
142,142,1,26,2,11,3,63,65,1
143,143,2,26,2,16,21,64,65,1
144,144,0,11,0,0,11,63,64,1
145,145,2,4,1,0,16,64,65,1
146,146,3,32,0,0,11,65,64,1
147,147,1,33,2,3,13,64,65,1
148,148,2,3,1,0,0,61,65,1
149,149,1,0,0,0,0,63,64,1
150,150,0,3,1,0,3,62,65,1
151,151,0,1,0,0,1,62,63,1
152,152,2,1,1,0,1,64,65,1
153,153,1,26,2,1,12,63,64,1
154,154,1,7,1,0,8,63,65,1
155,155,1,9,1,0,10,63,65,1
156,156,2,3,1,0,3,64,65,1
157,157,3,24,0,0,24,65,63,1
158,158,0,1,1,0,11,64,65,1
159,159,1,3,0,0,3,63,64,1
160,160,2,0,1,0,3,64,65,1
161,161,0,15,1,0,12,62,65,1
162,162,0,5,1,0,2,61,63,1
163,163,3,6,0,0,1,65,62,1
164,164,0,15,1,0,13,62,64,1
165,165,3,34,0,0,9,65,64,1
166,166,3,0,0,0,3,65,64,1
167,167,2,26,2,21,24,64,65,1
168,168,1,4,1,0,1,60,65,1
169,169,0,15,1,0,1,63,65,1
170,170,3,21,0,0,0,65,64,1
171,171,0,1,1,0,4,64,65,1
172,172,0,7,1,0,10,62,64,1
173,173,0,5,1,0,2,59,61,1
174,174,1,2,0,0,2,63,64,1
175,175,0,1,1,0,4,64,65,1
176,176,1,14,0,0,14,63,64,1
177,177,2,26,2,5,9,64,65,1
178,178,2,3,1,0,2,64,65,1
179,179,0,4,1,0,4,62,65,1
180,180,2,33,2,1,4,64,65,1
181,181,0,9,1,0,2,63,65,1
182,182,0,12,1,0,15,62,65,1
183,183,2,0,1,0,3,64,65,1
184,184,2,6,1,0,4,64,65,1
185,185,2,1,1,0,10,64,65,1
186,186,0,2,0,0,2,62,63,1
187,187,0,1,1,0,3,64,65,1
188,188,2,2,1,0,10,64,65,1
189,189,0,4,1,0,4,62,65,1
190,190,0,4,1,0,4,62,65,1
191,191,0,2,1,0,4,64,65,1
192,192,1,18,2,2,20,63,64,1
193,193,0,2,1,0,1,64,65,1
194,194,3,0,0,0,24,65,64,1
195,195,1,9,0,0,9,63,64,1
196,196,0,7,0,0,7,62,63,1
197,197,2,11,1,0,13,64,65,1
198,198,0,8,1,0,14,62,65,1
199,199,0,5,1,0,15,62,64,1
200,200,3,6,0,0,20,65,64,1
201,201,2,26,2,20,4,64,65,1
202,202,1,26,2,16,14,63,64,1
203,203,0,5,1,0,4,60,63,1
204,204,3,14,0,0,14,65,63,1
205,205,3,30,0,0,4,65,64,1
206,206,2,7,1,0,9,64,65,1
207,207,2,7,1,0,3,64,65,1
208,208,2,11,2,10,4,64,65,1
209,209,0,1,0,0,1,63,64,1
210,210,2,26,2,8,3,64,65,1
211,211,2,26,2,27,26,64,65,1
212,212,1,3,0,0,3,63,64,1
213,213,3,29,0,0,20,65,64,1
214,214,0,4,1,0,0,62,64,1
215,215,3,34,0,0,14,65,64,1
216,216,0,15,1,0,0,63,65,1
217,217,0,4,1,0,7,62,64,1
218,218,0,10,1,0,10,63,65,1
219,219,1,4,1,0,4,61,65,1
220,220,0,4,1,0,4,63,65,1
221,221,0,9,1,0,9,63,65,1
222,222,3,15,0,0,11,65,64,1
223,223,2,5,1,0,25,64,65,1
224,224,0,4,1,0,15,63,65,1
225,225,2,26,2,1,3,64,65,1
226,226,0,2,0,0,2,63,64,1
227,227,1,18,2,16,1,63,64,1
228,228,1,4,1,0,15,59,65,1
229,229,1,7,1,0,15,63,65,1
230,230,0,4,1,0,1,60,65,1
231,231,0,10,1,0,11,63,65,1
232,232,4,4,0,0,4,62,63,1
233,233,3,15,0,0,1,65,64,1
234,234,0,7,1,0,1,58,65,1
235,235,1,10,0,0,10,63,64,1
236,236,1,4,1,0,4,64,65,1
237,237,0,1,0,0,1,62,64,1
238,238,3,4,1,0,15,61,65,1
239,239,1,20,1,0,15,63,65,1
240,240,0,10,1,0,3,63,65,1
