,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,33,0,0,1,52,51,1
1,1,3,21,0,0,0,52,51,1
2,2,0,0,1,0,1,51,52,1
3,3,2,1,1,0,0,51,52,1
4,4,2,1,1,0,3,51,52,1
5,5,1,0,1,0,4,51,52,1
6,6,1,0,0,0,0,50,51,1
7,7,1,0,1,0,1,51,52,1
8,8,1,0,1,0,0,50,52,1
9,9,3,33,0,0,1,52,51,1
10,10,2,1,1,0,1,51,52,1
11,11,2,2,1,0,0,51,52,1
12,12,0,2,1,0,1,50,52,1
13,13,2,1,1,0,0,51,52,1
14,14,3,20,0,0,4,52,51,1
15,15,3,20,0,0,14,52,51,1
16,16,3,20,0,0,3,52,51,1
17,17,2,1,1,0,0,51,52,1
18,18,0,2,1,0,3,50,52,1
19,19,1,1,1,0,4,50,52,1
20,20,3,20,0,0,5,52,51,1
21,21,0,4,1,0,3,50,52,1
22,22,3,15,0,0,0,52,51,1
23,23,2,1,1,0,1,51,52,1
24,24,3,21,0,0,0,52,50,1
25,25,0,1,1,0,1,49,52,1
26,26,1,1,1,0,1,50,52,1
27,27,0,1,1,0,0,49,52,1
28,28,0,1,1,0,1,49,52,1
29,29,1,1,1,0,25,50,52,1
30,30,2,2,1,0,0,51,52,1
31,31,3,15,0,0,2,52,51,1
32,32,1,1,1,0,5,50,52,1
33,33,0,4,1,0,2,50,52,1
34,34,3,15,0,0,9,52,51,1
35,35,0,4,1,0,0,50,52,1
36,36,2,1,1,0,4,51,52,1
37,37,3,25,0,0,4,52,51,1
38,38,2,26,2,7,2,51,52,1
39,39,2,33,2,22,3,51,52,1
40,40,2,1,1,0,5,51,52,1
41,41,3,20,0,0,0,52,51,1
42,42,0,4,1,0,3,50,52,1
43,43,0,4,1,0,25,50,52,1
44,44,1,18,2,10,3,50,52,1
45,45,3,25,0,0,1,52,51,1
46,46,1,18,2,16,4,51,52,1
47,47,3,30,0,0,0,52,51,1
48,48,2,1,1,0,4,51,52,1
49,49,2,15,1,0,9,51,52,1
50,50,3,27,0,0,3,52,51,1
51,51,0,1,1,0,0,50,52,1
52,52,0,3,0,0,3,49,51,1
53,53,3,21,0,0,3,52,50,1
54,54,3,20,0,0,4,52,51,1
55,55,2,2,1,0,7,51,52,1
56,56,1,2,1,0,3,50,52,1
57,57,1,1,1,0,2,50,52,1
58,58,2,18,2,16,3,51,52,1
59,59,0,3,1,0,3,49,52,1
60,60,0,4,1,0,3,50,52,1
61,61,1,26,2,4,9,50,51,1
62,62,3,30,0,0,4,52,51,1
63,63,0,3,1,0,3,49,52,1
64,64,2,1,1,0,2,51,52,1
65,65,3,0,0,0,3,52,51,1
66,66,0,3,1,0,3,49,52,1
67,67,3,30,0,0,1,52,51,1
68,68,3,20,0,0,0,52,51,1
69,69,3,20,0,0,2,52,51,1
70,70,0,2,1,0,1,49,52,1
71,71,0,2,1,0,0,49,52,1
72,72,3,23,0,0,4,52,51,1
73,73,1,3,0,0,3,50,51,1
74,74,2,2,1,0,7,51,52,1
75,75,1,3,0,0,3,50,51,1
76,76,2,26,2,2,3,51,52,1
77,77,0,3,0,0,3,49,51,1
78,78,0,3,1,0,8,51,52,1
79,79,1,18,2,6,1,51,52,1
80,80,0,5,1,0,35,50,52,1
81,81,2,2,1,0,2,51,52,1
82,82,3,27,0,0,1,52,51,1
83,83,0,5,1,0,9,49,51,1
84,84,0,1,1,0,7,51,52,1
85,85,3,24,0,0,9,52,50,1
86,86,0,4,1,0,25,51,52,1
87,87,3,18,0,0,3,52,51,1
88,88,2,2,1,0,0,51,52,1
89,89,1,2,0,0,2,50,51,1
90,90,2,0,1,0,13,51,52,1
91,91,0,4,1,0,4,49,52,1
92,92,0,18,0,0,18,50,51,1
93,93,3,18,0,0,1,52,51,1
94,94,3,0,0,0,0,52,51,1
95,95,3,15,0,0,20,52,51,1
96,96,2,3,1,0,8,51,52,1
97,97,2,1,1,0,2,51,52,1
98,98,3,21,0,0,3,52,50,1
99,99,1,26,2,14,8,51,52,1
100,100,3,5,0,0,35,52,51,1
101,101,0,1,1,0,1,50,52,1
102,102,1,26,2,12,7,50,51,1
103,103,0,9,0,0,9,49,50,1
104,104,0,12,1,0,12,49,52,1
105,105,3,15,0,0,3,52,51,1
106,106,3,15,0,0,8,52,51,1
107,107,3,33,0,0,18,52,51,1
108,108,3,15,0,0,5,52,51,1
109,109,1,1,1,0,2,50,52,1
110,110,0,2,1,0,3,49,52,1
111,111,3,15,0,0,1,52,51,1
112,112,0,8,0,0,8,50,51,1
113,113,0,8,1,0,8,51,52,1
114,114,2,6,1,0,2,51,52,1
115,115,3,30,0,0,2,52,51,1
116,116,0,9,0,0,9,49,51,1
117,117,3,33,0,0,3,52,51,1
118,118,2,3,1,0,9,51,52,1
119,119,3,33,0,0,7,52,51,1
120,120,0,5,1,0,26,50,52,1
121,121,0,6,1,0,4,50,52,1
122,122,1,1,1,0,4,50,52,1
123,123,3,21,0,0,3,52,51,1
124,124,1,4,1,0,11,50,52,1
125,125,0,6,1,0,1,49,52,1
126,126,0,9,1,0,10,50,52,1
127,127,0,2,1,0,2,49,52,1
128,128,1,8,1,0,8,51,52,1
129,129,3,21,0,0,3,52,50,1
130,130,3,5,0,0,6,52,51,1
131,131,0,7,0,0,7,49,51,1
132,132,0,2,1,0,1,49,52,1
133,133,2,2,1,0,2,51,52,1
134,134,3,33,0,0,3,52,51,1
135,135,2,18,2,33,8,51,52,1
136,136,3,30,0,0,7,52,51,1
137,137,2,20,1,0,26,51,52,1
138,138,0,10,0,0,10,49,51,1
139,139,0,2,1,0,9,49,52,1
140,140,3,33,0,0,2,52,51,1
141,141,3,18,0,0,1,52,51,1
142,142,2,4,1,0,1,51,52,1
143,143,2,0,1,0,3,51,52,1
144,144,3,18,0,0,1,52,51,1
145,145,1,16,1,0,16,18,52,1
146,146,3,21,0,0,3,52,51,1
147,147,3,0,0,0,17,52,51,1
148,148,2,2,1,0,2,51,52,1
149,149,3,15,0,0,1,52,51,1
150,150,0,7,1,0,1,50,52,1
151,151,3,14,0,0,17,52,51,1
152,152,3,15,0,0,1,52,51,1
153,153,2,2,1,0,4,51,52,1
154,154,3,14,0,0,8,52,50,1
155,155,0,3,1,0,9,49,52,1
156,156,0,3,1,0,13,51,52,1
157,157,0,34,0,0,34,50,51,1
158,158,0,15,1,0,2,50,52,1
159,159,0,1,1,0,9,51,52,1
160,160,0,7,1,0,3,50,52,1
161,161,0,15,1,0,2,50,52,1
162,162,1,1,1,0,2,51,52,1
163,163,0,15,1,0,7,50,52,1
164,164,0,15,1,0,1,50,52,1
165,165,2,0,1,0,10,51,52,1
166,166,1,18,2,10,1,51,52,1
167,167,3,21,0,0,11,52,51,1
168,168,1,3,1,0,1,51,52,1
169,169,2,3,1,0,3,51,52,1
170,170,3,14,0,0,14,52,49,1
171,171,3,29,0,0,2,52,51,1
172,172,1,26,2,7,3,50,52,1
173,173,3,21,0,0,5,52,51,1
174,174,0,15,1,0,9,50,52,1
175,175,3,24,0,0,4,52,51,1
176,176,1,2,1,0,2,50,52,1
177,177,2,2,1,0,0,51,52,1
178,178,1,2,0,0,2,50,51,1
179,179,3,29,0,0,9,52,51,1
180,180,0,11,0,0,11,50,51,1
181,181,3,21,0,0,3,52,51,1
182,182,0,2,1,0,15,49,52,1
183,183,3,30,0,0,1,52,51,1
184,184,3,15,0,0,4,52,51,1
185,185,3,29,0,0,10,52,51,1
186,186,3,30,0,0,3,52,51,1
187,187,2,0,1,0,3,51,52,1
188,188,0,4,1,0,26,50,52,1
189,189,2,26,2,6,3,51,52,1
190,190,0,4,1,0,4,50,52,1
191,191,2,18,2,4,1,51,52,1
192,192,3,24,0,0,9,52,50,1
193,193,0,11,1,0,1,49,52,1
194,194,3,21,0,0,2,52,51,1
195,195,3,18,0,0,9,52,51,1
196,196,0,4,0,0,4,49,51,1
197,197,2,1,1,0,3,51,52,1
198,198,0,24,1,0,3,50,52,1
199,199,3,21,0,0,9,52,49,1
200,200,1,3,1,0,7,50,52,1
