,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,41,42,1
1,1,1,0,1,0,0,40,42,1
2,2,2,1,1,0,1,41,42,1
3,3,3,15,0,0,0,42,41,1
4,4,3,15,0,0,3,42,41,1
5,5,2,0,1,0,4,41,42,1
6,6,3,20,0,0,0,42,41,1
7,7,0,2,1,0,1,40,42,1
8,8,0,2,1,0,0,40,42,1
9,9,3,21,0,0,0,42,41,1
10,10,3,20,0,0,1,42,41,1
11,11,2,1,1,0,0,41,42,1
12,12,3,33,0,0,1,42,41,1
13,13,2,1,1,0,0,41,42,1
14,14,3,21,0,0,21,42,41,1
15,15,3,20,0,0,14,42,41,1
16,16,0,2,1,0,3,40,42,1
17,17,3,33,0,0,0,42,41,1
18,18,2,2,1,0,3,41,42,1
19,19,0,4,0,0,4,40,41,1
20,20,2,18,2,15,3,41,42,1
21,21,3,20,0,0,3,42,41,1
22,22,0,2,1,0,0,40,42,1
23,23,3,33,0,0,1,42,41,1
24,24,1,1,1,0,6,40,42,1
25,25,0,1,1,0,1,39,42,1
26,26,0,0,1,0,0,39,42,1
27,27,0,4,1,0,0,40,42,1
28,28,0,4,1,0,1,40,42,1
29,29,1,1,1,0,3,40,42,1
30,30,3,33,0,0,15,42,41,1
31,31,3,33,0,0,2,42,41,1
32,32,0,1,1,0,5,39,42,1
33,33,2,1,1,0,2,41,42,1
34,34,0,1,1,0,9,39,42,1
35,35,2,1,1,0,0,41,42,1
36,36,2,1,1,0,4,41,42,1
37,37,3,20,0,0,0,42,41,1
38,38,2,1,1,0,2,41,42,1
39,39,0,1,1,0,3,40,42,1
40,40,3,21,0,0,21,42,40,1
41,41,2,4,1,0,13,41,42,1
42,42,0,4,1,0,3,40,42,1
43,43,1,1,1,0,25,40,42,1
44,44,2,1,1,0,7,41,42,1
45,45,1,3,1,0,9,40,42,1
46,46,0,1,1,0,3,39,42,1
47,47,0,4,1,0,0,40,42,1
48,48,3,15,0,0,4,42,40,1
49,49,2,5,1,0,9,41,42,1
50,50,2,20,1,0,3,41,42,1
51,51,3,20,0,0,0,42,41,1
52,52,3,15,0,0,1,42,41,1
53,53,1,33,2,3,4,40,42,1
54,54,3,15,0,0,4,42,41,1
55,55,1,26,2,13,8,40,41,1
56,56,0,4,1,0,3,40,42,1
57,57,3,15,0,0,2,42,41,1
58,58,2,2,1,0,11,41,42,1
59,59,2,0,1,0,0,41,42,1
60,60,2,26,2,14,3,41,42,1
61,61,1,1,1,0,0,40,42,1
62,62,2,1,1,0,4,41,42,1
63,63,2,18,2,1,2,41,42,1
64,64,2,20,1,0,2,41,42,1
65,65,0,1,1,0,3,39,42,1
66,66,3,21,0,0,3,42,41,1
67,67,2,1,1,0,1,41,42,1
68,68,2,2,1,0,0,41,42,1
69,69,3,20,0,0,2,42,41,1
70,70,3,15,0,0,20,42,41,1
71,71,2,33,2,11,0,41,42,1
72,72,2,1,1,0,4,41,42,1
73,73,0,1,1,0,0,40,42,1
74,74,3,21,0,0,3,42,41,1
75,75,2,18,2,3,2,41,42,1
76,76,0,14,0,0,14,39,40,1
77,77,2,0,1,0,1,41,42,1
78,78,3,21,0,0,3,42,41,1
79,79,2,3,1,0,1,41,42,1
80,80,1,1,1,0,35,40,42,1
81,81,0,0,1,0,7,38,42,1
82,82,1,2,0,0,2,40,41,1
83,83,2,7,1,0,9,41,42,1
84,84,2,2,1,0,11,41,42,1
85,85,1,11,2,16,24,41,42,1
86,86,1,15,2,0,25,41,42,1
87,87,3,33,0,0,3,42,41,1
88,88,1,1,1,0,0,40,42,1
89,89,3,14,0,0,8,42,39,1
90,90,0,4,1,0,13,40,42,1
91,91,0,5,1,0,0,38,42,1
92,92,1,3,0,0,3,40,41,1
93,93,0,1,0,0,1,39,41,1
94,94,3,15,0,0,0,42,41,1
95,95,3,20,0,0,20,42,41,1
96,96,2,3,1,0,8,41,42,1
97,97,0,3,1,0,9,39,42,1
98,98,1,1,1,0,1,40,42,1
99,99,1,7,1,0,4,40,42,1
100,100,1,1,1,0,35,40,42,1
101,101,3,20,0,0,15,42,41,1
102,102,0,1,1,0,2,39,42,1
103,103,2,26,2,24,8,41,42,1
104,104,2,1,1,0,10,41,42,1
105,105,1,3,0,0,3,40,41,1
106,106,3,21,0,0,8,42,41,1
107,107,2,2,1,0,16,41,42,1
108,108,0,1,1,0,5,39,42,1
109,109,1,26,2,7,2,41,42,1
110,110,1,18,2,10,3,40,42,1
111,111,2,26,2,14,1,41,42,1
112,112,3,30,0,0,7,42,41,1
113,113,3,30,0,0,1,42,41,1
114,114,2,3,1,0,3,41,42,1
115,115,2,2,1,0,2,41,42,1
116,116,0,1,1,0,4,39,42,1
117,117,3,14,0,0,14,42,41,1
118,118,1,1,0,0,1,40,41,1
119,119,1,2,0,0,2,40,41,1
120,120,2,2,1,0,26,41,42,1
121,121,3,30,0,0,4,42,41,1
122,122,2,33,2,2,4,41,42,1
123,123,2,1,1,0,4,41,42,1
124,124,0,1,1,0,14,40,42,1
125,125,3,30,0,0,28,42,41,1
126,126,0,7,1,0,10,40,42,1
127,127,3,21,0,0,3,42,41,1
128,128,3,14,0,0,14,42,39,1
129,129,2,1,1,0,1,41,42,1
130,130,0,3,1,0,8,41,42,1
131,131,1,1,1,0,9,40,42,1
132,132,0,7,1,0,1,39,42,1
133,133,2,2,1,0,2,41,42,1
134,134,3,21,0,0,3,42,41,1
135,135,2,28,2,31,16,41,42,1
136,136,3,33,0,0,2,42,41,1
137,137,3,33,0,0,1,42,41,1
138,138,0,2,1,0,35,39,42,1
139,139,3,30,0,0,1,42,41,1
140,140,3,27,0,0,1,42,41,1
141,141,2,11,2,10,4,41,42,1
142,142,0,4,1,0,1,40,42,1
143,143,2,7,1,0,3,41,42,1
144,144,0,30,1,0,1,41,42,1
145,145,1,16,1,0,16,18,42,1
146,146,0,3,1,0,1,39,42,1
147,147,0,17,0,0,17,39,40,1
148,148,3,18,0,0,2,42,41,1
149,149,2,2,1,0,1,41,42,1
150,150,0,3,1,0,3,39,42,1
151,151,3,23,0,0,1,42,41,1
152,152,1,2,1,0,1,40,42,1
153,153,3,30,0,0,4,42,40,1
154,154,2,9,1,0,33,41,42,1
155,155,3,29,0,0,7,42,41,1
156,156,3,29,0,0,13,42,41,1
157,157,3,14,0,0,8,42,39,1
158,158,0,4,1,0,2,40,42,1
159,159,3,15,0,0,4,42,41,1
160,160,3,18,0,0,7,42,41,1
161,161,2,2,1,0,2,41,42,1
162,162,1,28,2,11,16,40,41,1
163,163,3,30,0,0,7,42,41,1
164,164,3,15,0,0,1,42,41,1
165,165,0,1,1,0,1,40,42,1
166,166,3,15,0,0,4,42,41,1
167,167,0,4,1,0,9,40,42,1
168,168,2,2,1,0,1,41,42,1
169,169,1,3,0,0,3,40,41,1
170,170,0,23,1,0,0,32,33,1
171,171,1,2,1,0,2,40,42,1
172,172,0,5,1,0,1,40,42,1
173,173,0,1,1,0,5,41,42,1
174,174,3,0,0,0,9,42,41,1
175,175,3,15,0,0,4,42,41,1
176,176,0,9,0,0,9,40,41,1
177,177,2,12,1,0,3,41,42,1
178,178,3,14,0,0,8,42,41,1
179,179,1,18,2,10,9,39,42,1
180,180,1,4,0,0,4,40,41,1
181,181,0,9,1,0,3,40,42,1
182,182,0,6,1,0,0,40,42,1
183,183,1,3,0,0,3,40,41,1
184,184,0,4,1,0,4,41,42,1
185,185,1,1,1,0,10,40,42,1
186,186,3,27,0,0,3,42,41,1
187,187,0,3,1,0,3,39,42,1
188,188,1,1,1,0,26,41,42,1
189,189,3,29,0,0,33,42,41,1
190,190,1,4,0,0,4,37,41,1
191,191,0,5,1,0,4,41,42,1
192,192,2,9,1,0,10,41,42,1
193,193,2,15,2,0,1,41,42,1
194,194,1,0,1,0,2,40,42,1
195,195,2,13,1,0,9,41,42,1
196,196,1,4,1,0,9,41,42,1
197,197,3,23,0,0,1,42,39,1
198,198,2,26,2,8,3,41,42,1
199,199,3,0,0,0,3,42,41,1
200,200,1,0,1,0,7,41,42,1
201,201,0,9,1,0,9,40,42,1
202,202,1,18,2,6,10,40,42,1
203,203,0,8,1,0,14,41,42,1
204,204,0,0,1,0,17,40,42,1
205,205,1,1,1,0,10,41,42,1
206,206,0,35,0,0,35,32,40,1
207,207,0,7,1,0,23,40,42,1
