,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,30,31,1
1,1,3,27,0,0,0,31,30,1
2,2,0,0,1,0,1,28,31,1
3,3,2,1,1,0,0,30,31,1
4,4,2,1,1,0,0,30,31,1
5,5,0,0,1,0,1,30,31,1
6,6,2,1,1,0,0,30,31,1
7,7,1,1,1,0,0,29,31,1
8,8,3,27,0,0,0,31,30,1
9,9,1,2,1,0,0,29,31,1
10,10,2,2,1,0,15,30,31,1
11,11,3,27,0,0,0,31,30,1
12,12,3,27,0,0,4,31,30,1
13,13,3,27,0,0,1,31,30,1
14,14,3,27,0,0,0,31,30,1
15,15,2,0,1,0,1,30,31,1
16,16,1,0,1,0,0,29,31,1
17,17,0,2,1,0,1,29,31,1
18,18,3,15,0,0,3,31,30,1
19,19,0,2,1,0,3,29,31,1
20,20,3,0,0,0,3,31,30,1
21,21,2,2,1,0,0,30,31,1
22,22,3,23,0,0,0,31,30,1
23,23,0,1,1,0,3,28,31,1
24,24,1,3,1,0,0,29,31,1
25,25,3,30,0,0,14,31,30,1
26,26,2,1,1,0,4,30,31,1
27,27,0,1,1,0,1,22,31,1
28,28,1,2,0,0,2,29,30,1
29,29,2,4,1,0,0,30,31,1
30,30,3,30,0,0,4,31,30,1
31,31,1,1,1,0,0,29,31,1
32,32,2,1,1,0,1,30,31,1
33,33,1,0,1,0,0,23,31,1
34,34,2,1,1,0,0,30,31,1
35,35,1,1,1,0,0,29,31,1
36,36,0,6,1,0,0,28,31,1
37,37,3,30,0,0,14,31,30,1
38,38,3,30,0,0,2,31,30,1
39,39,2,1,1,0,0,30,31,1
40,40,0,1,1,0,6,28,31,1
41,41,3,27,0,0,3,31,30,1
42,42,3,27,0,0,2,31,29,1
43,43,3,27,0,0,2,31,30,1
44,44,2,1,1,0,2,30,31,1
45,45,2,2,1,0,3,30,31,1
46,46,3,27,0,0,3,31,30,1
47,47,3,27,0,0,1,31,30,1
48,48,3,21,0,0,3,31,30,1
49,49,1,33,2,3,4,29,31,1
50,50,2,18,2,10,1,30,31,1
51,51,2,2,1,0,2,30,31,1
52,52,3,30,0,0,2,31,30,1
53,53,2,1,1,0,14,30,31,1
54,54,2,1,1,0,13,30,31,1
55,55,0,2,1,0,4,29,31,1
56,56,3,27,0,0,7,31,30,1
57,57,3,27,0,0,2,31,30,1
58,58,2,4,1,0,1,30,31,1
59,59,1,26,2,7,2,29,31,1
60,60,3,30,0,0,4,31,30,1
61,61,1,18,2,10,1,30,31,1
62,62,2,4,1,0,0,30,31,1
63,63,1,18,2,16,4,30,31,1
64,64,3,30,0,0,4,31,30,1
65,65,2,7,1,0,3,30,31,1
66,66,3,27,0,0,1,31,30,1
67,67,3,30,0,0,23,31,30,1
68,68,0,3,1,0,3,28,31,1
69,69,2,2,1,0,2,30,31,1
70,70,0,1,0,0,1,28,30,1
71,71,0,2,1,0,1,29,31,1
72,72,3,21,0,0,3,31,30,1
73,73,3,21,0,0,26,31,30,1
74,74,2,2,1,0,21,30,31,1
75,75,0,4,1,0,4,29,31,1
76,76,3,21,0,0,7,31,30,1
77,77,0,4,1,0,11,29,31,1
78,78,3,30,0,0,1,31,30,1
79,79,0,2,0,0,2,28,30,1
80,80,1,15,2,17,4,20,30,1
81,81,3,5,0,0,5,22,30,1
82,82,1,15,2,19,15,29,30,1
83,83,2,8,0,0,8,22,29,1
84,84,0,4,1,0,33,29,31,1
85,85,0,1,1,0,1,28,31,1
86,86,3,21,0,0,3,31,29,1
87,87,0,7,1,0,8,29,31,1
88,88,2,18,2,15,3,30,31,1
89,89,1,1,1,0,1,29,31,1
90,90,2,5,1,0,4,30,31,1
91,91,1,0,0,0,0,29,30,1
92,92,0,4,1,0,2,29,31,1
93,93,3,21,0,0,3,31,30,1
94,94,0,4,1,0,7,29,31,1
95,95,3,30,0,0,27,31,30,1
96,96,3,32,0,0,0,31,30,1
97,97,3,32,0,0,1,31,30,1
98,98,0,3,0,0,3,28,30,1
99,99,3,24,0,0,3,31,30,1
100,100,2,0,1,0,3,30,31,1
101,101,1,1,1,0,0,29,31,1
102,102,0,1,1,0,10,20,31,1
103,103,3,32,0,0,11,31,30,1
104,104,3,29,0,0,0,31,30,1
105,105,3,30,0,0,0,31,30,1
106,106,2,18,2,6,1,30,31,1
107,107,3,33,2,2,0,23,31,1
108,108,1,1,1,0,0,29,31,1
109,109,0,1,1,0,15,28,31,1
110,110,0,4,1,0,21,29,31,1
111,111,3,32,0,0,4,31,30,1
112,112,0,13,0,0,13,29,30,1
113,113,2,6,1,0,1,30,31,1
114,114,3,30,0,0,9,31,30,1
115,115,1,1,1,0,22,29,31,1
116,116,0,5,1,0,7,29,31,1
117,117,3,27,0,0,2,31,30,1
118,118,1,1,1,0,13,29,31,1
119,119,1,1,1,0,5,-1,31,1
120,120,1,18,2,10,3,29,31,1
121,121,1,1,1,0,35,29,31,1
122,122,0,4,1,0,24,29,31,1
123,123,1,1,0,0,1,20,30,1
124,124,0,9,1,0,3,22,31,1
125,125,3,29,0,0,3,31,30,1
126,126,1,1,1,0,1,29,31,1
127,127,3,32,0,0,34,31,30,1
128,128,3,5,0,0,5,-1,28,1
129,129,3,30,0,0,1,31,30,1
130,130,2,2,1,0,11,30,31,1
131,131,3,24,0,0,14,31,30,1
132,132,0,5,1,0,0,29,31,1
133,133,2,0,1,0,9,30,31,1
134,134,2,18,2,1,2,30,31,1
135,135,0,9,0,0,9,29,30,1
136,136,1,3,0,0,3,20,30,1
137,137,2,3,1,0,3,30,31,1
138,138,2,18,2,4,1,30,31,1
139,139,1,3,0,0,3,29,30,1
140,140,2,7,1,0,1,30,31,1
141,141,0,7,1,0,1,19,31,1
142,142,3,5,0,0,4,31,30,1
143,143,2,3,1,0,17,30,31,1
144,144,1,1,1,0,10,29,31,1
145,145,2,26,2,32,7,21,31,1
146,146,1,2,1,0,4,29,31,1
147,147,3,5,0,0,15,31,30,1
148,148,3,32,0,0,2,31,30,1
149,149,2,2,1,0,4,30,31,1
150,150,0,12,1,0,14,29,31,1
151,151,3,32,0,0,2,31,30,1
152,152,1,7,1,0,15,29,31,1
153,153,2,11,1,0,10,30,31,1
154,154,0,6,1,0,0,23,31,1
155,155,2,4,1,0,14,30,31,1
156,156,1,18,2,16,3,29,31,1
157,157,2,1,1,0,1,30,31,1
158,158,1,3,0,0,3,29,30,1
159,159,2,15,1,0,11,30,31,1
160,160,3,21,0,0,3,31,29,1
161,161,3,14,0,0,8,31,30,1
162,162,1,3,1,0,1,30,31,1
163,163,0,9,1,0,14,29,31,1
164,164,3,24,0,0,9,31,29,1
165,165,1,3,0,0,3,20,30,1
166,166,2,33,2,10,4,30,31,1
167,167,0,5,1,0,2,19,29,1
168,168,1,9,0,0,9,29,30,1
169,169,1,9,1,0,0,30,31,1
170,170,3,0,0,0,15,31,30,1
171,171,3,14,0,0,8,31,30,1
172,172,3,24,0,0,10,31,29,1
173,173,1,1,0,0,1,29,30,1
174,174,2,18,2,7,2,19,31,1
175,175,2,2,1,0,0,30,31,1
176,176,2,2,1,0,15,30,31,1
177,177,1,26,2,6,8,19,30,1
178,178,6,3,1,0,13,22,31,1
179,179,2,3,1,0,3,30,31,1
180,180,0,9,1,0,3,21,31,1
181,181,3,24,0,0,3,31,30,1
182,182,2,7,1,0,14,30,31,1
183,183,1,3,1,0,21,19,31,1
184,184,3,21,0,0,12,31,30,1
185,185,1,10,1,0,36,29,31,1
186,186,5,3,0,0,3,23,30,1
187,187,3,21,0,0,3,31,29,1
188,188,1,2,0,0,2,29,30,1
189,189,2,2,1,0,17,30,31,1
190,190,2,2,1,0,22,30,31,1
191,191,2,26,2,14,8,23,31,1
192,192,2,26,2,16,8,30,31,1
193,193,3,14,0,0,14,31,30,1
194,194,3,5,0,0,1,31,29,1
195,195,0,12,0,0,12,19,30,1
196,196,2,3,1,0,17,30,31,1
197,197,2,2,1,0,1,21,31,1
198,198,3,24,0,0,3,31,30,1
199,199,2,26,2,1,3,30,31,1
200,200,0,7,1,0,1,28,31,1
201,201,1,3,0,0,3,29,30,1
202,202,0,9,1,0,14,29,31,1
203,203,3,32,0,0,2,31,29,1
204,204,3,34,0,0,24,31,30,1
205,205,3,21,0,0,3,31,27,1
206,206,3,0,0,0,26,31,30,1
207,207,1,8,0,0,8,21,30,1
208,208,1,10,0,0,10,20,30,1
209,209,0,2,1,0,2,20,31,1
210,210,2,0,0,0,0,21,30,1
211,211,3,21,0,0,21,31,27,1
212,212,0,3,1,0,9,23,31,1
213,213,3,18,0,0,11,31,29,1
214,214,1,16,1,0,16,18,31,1
215,215,1,8,0,0,8,29,30,1
