,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,4,59,60,1
1,1,2,1,1,0,1,59,60,1
2,2,0,2,1,0,0,58,60,1
3,3,3,32,0,0,2,60,59,1
4,4,0,2,1,0,2,58,60,1
5,5,0,1,1,0,3,57,60,1
6,6,0,0,1,0,0,57,60,1
7,7,2,2,1,0,3,59,60,1
8,8,3,1,1,0,5,54,60,1
9,9,1,1,1,0,0,58,60,1
10,10,2,2,1,0,3,59,60,1
11,11,3,1,1,0,0,54,60,1
12,12,3,32,0,0,4,60,59,1
13,13,3,32,0,0,1,60,59,1
14,14,3,15,0,0,3,60,59,1
15,15,3,15,0,0,17,60,59,1
16,16,0,2,1,0,3,57,60,1
17,17,3,15,0,0,1,60,59,1
18,18,3,15,0,0,1,60,59,1
19,19,2,4,1,0,2,59,60,1
20,20,0,1,1,0,20,57,60,1
21,21,0,4,1,0,2,58,60,1
22,22,1,3,0,0,3,54,59,1
23,23,3,15,0,0,8,60,59,1
24,24,0,1,1,0,2,57,60,1
25,25,3,32,0,0,0,60,59,1
26,26,2,1,1,0,9,59,60,1
27,27,1,1,1,0,3,58,60,1
28,28,0,4,1,0,2,58,60,1
29,29,0,1,1,0,3,58,60,1
30,30,0,4,1,0,3,58,60,1
31,31,0,1,1,0,2,54,60,1
32,32,0,3,0,0,3,58,59,1
33,33,0,4,0,0,4,58,59,1
34,34,1,1,1,0,3,59,60,1
35,35,3,29,0,0,9,60,59,1
36,36,1,1,1,0,11,54,60,1
37,37,0,4,1,0,1,58,60,1
38,38,5,0,0,0,0,53,59,1
39,39,4,18,2,16,1,54,59,1
40,40,3,13,0,0,1,60,59,1
41,41,4,9,0,0,9,54,59,1
42,42,3,5,0,0,13,60,59,1
43,43,2,1,1,0,3,59,60,1
44,44,0,1,1,0,0,57,60,1
45,45,2,1,1,0,2,59,60,1
46,46,1,1,1,0,9,59,60,1
47,47,2,18,2,10,1,59,60,1
48,48,1,26,2,19,0,58,60,1
49,49,0,1,1,0,2,59,60,1
50,50,1,1,1,0,1,54,60,1
51,51,0,0,1,0,1,54,60,1
52,52,3,5,0,0,1,60,59,1
53,53,0,3,1,0,8,54,60,1
54,54,3,32,0,0,1,60,59,1
55,55,1,26,2,7,2,58,60,1
56,56,1,26,2,19,14,58,60,1
57,57,2,0,1,0,9,59,60,1
58,58,3,29,0,0,0,60,59,1
59,59,0,3,1,0,3,57,60,1
60,60,2,3,1,0,10,59,60,1
61,61,3,13,0,0,9,60,59,1
62,62,0,1,1,0,0,58,60,1
63,63,1,18,2,10,9,58,60,1
64,64,3,5,0,0,2,60,58,1
65,65,5,18,2,6,10,53,60,1
66,66,1,26,2,18,8,53,59,1
67,67,7,33,2,1,4,54,60,1
68,68,5,2,0,0,2,54,59,1
69,69,2,1,1,0,15,59,60,1
70,70,7,8,1,0,14,54,60,1
71,71,0,2,1,0,2,50,60,1
72,72,2,0,1,0,9,54,60,1
73,73,3,24,0,0,10,60,58,1
74,74,0,5,1,0,1,58,60,1
75,75,2,33,2,10,4,59,60,1
76,76,4,33,2,3,4,54,60,1
77,77,0,15,1,0,1,57,60,1
78,78,2,26,2,36,1,59,60,1
79,79,0,7,1,0,8,58,60,1
80,80,1,26,2,11,3,54,60,1
81,81,1,7,1,0,3,58,60,1
82,82,2,3,1,0,0,59,60,1
83,83,3,26,2,3,8,51,59,1
84,84,2,4,1,0,4,59,60,1
85,85,0,9,1,0,9,58,60,1
86,86,0,2,1,0,1,58,60,1
87,87,1,2,1,0,10,58,60,1
88,88,3,24,0,0,9,60,58,1
89,89,2,2,1,0,9,59,60,1
90,90,1,18,2,16,4,59,60,1
91,91,0,3,1,0,2,54,60,1
92,92,4,26,2,5,8,54,58,1
93,93,0,4,1,0,15,58,60,1
94,94,1,7,1,0,4,58,60,1
95,95,2,0,1,0,4,59,60,1
96,96,3,24,0,0,17,60,59,1
97,97,0,3,1,0,10,59,60,1
98,98,3,18,2,10,1,54,60,1
99,99,0,4,0,0,4,57,59,1
100,100,1,18,2,14,2,54,59,1
101,101,1,4,1,0,4,54,60,1
102,102,1,6,1,0,2,58,60,1
103,103,0,2,1,0,2,57,60,1
104,104,3,15,0,0,1,60,59,1
105,105,2,18,2,15,3,54,60,1
106,106,2,1,1,0,4,59,60,1
107,107,3,30,0,0,4,60,59,1
108,108,5,14,0,0,14,54,58,1
109,109,2,4,1,0,4,59,60,1
110,110,1,3,0,0,3,58,59,1
111,111,2,4,1,0,4,59,60,1
112,112,2,4,1,0,1,59,60,1
113,113,6,14,0,0,14,54,59,1
114,114,1,17,0,0,17,51,59,1
115,115,2,4,1,0,4,59,60,1
116,116,0,9,1,0,0,58,60,1
117,117,3,18,2,6,1,54,60,1
118,118,2,4,1,0,1,59,60,1
119,119,5,4,1,0,1,53,60,1
120,120,2,7,1,0,9,59,60,1
121,121,3,20,0,0,2,60,59,1
122,122,1,7,1,0,4,54,60,1
123,123,0,9,1,0,11,52,60,1
124,124,0,11,1,0,3,58,60,1
125,125,0,18,1,0,1,57,60,1
126,126,5,22,0,0,22,54,59,1
127,127,3,17,0,0,12,60,59,1
128,128,0,9,1,0,2,59,60,1
