,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,10,2,0,0,0,19,18,1
1,1,8,1,1,0,0,-1,19,1
2,2,8,0,1,0,0,-1,19,1
3,3,9,1,1,0,0,-1,19,1
4,4,14,7,0,0,0,19,18,1
5,5,10,18,2,10,3,-1,19,1
6,6,9,1,1,0,0,-1,19,1
7,7,7,1,1,0,0,-1,19,1
8,8,6,1,1,0,0,-1,19,1
9,9,13,1,1,0,0,18,19,1
10,10,9,15,0,0,15,-1,18,1
11,11,14,19,0,0,0,19,-1,1
12,12,14,21,0,0,0,19,-1,1
13,13,11,18,2,4,1,18,19,1
14,14,8,1,1,0,0,-1,19,1
15,15,14,20,0,0,0,19,-1,1
16,16,14,20,0,0,0,19,18,1
17,17,14,24,0,0,0,19,-1,1
18,18,10,25,0,0,25,-1,18,1
19,19,6,18,2,16,4,-1,19,1
20,20,6,2,1,0,0,-1,19,1
21,21,14,11,0,0,0,19,-1,1
22,22,13,1,1,0,0,18,19,1
23,23,9,3,0,0,3,-1,18,1
24,24,4,2,1,0,0,-1,19,1
25,25,6,2,1,0,0,-1,19,1
26,26,7,1,0,0,1,-1,18,1
27,27,13,0,1,0,0,18,19,1
28,28,14,27,0,0,0,19,18,1
29,29,13,4,1,0,0,18,19,1
30,30,7,0,1,0,0,-1,19,1
31,31,6,4,1,0,0,-1,19,1
32,32,8,26,2,3,14,-1,18,1
33,33,14,5,0,0,0,19,-1,1
34,34,13,6,1,0,0,18,19,1
35,35,11,26,2,36,14,-1,19,1
36,36,10,13,0,0,13,-1,18,1
37,37,7,26,2,23,14,-1,19,1
38,38,8,4,0,0,4,-1,18,1
39,39,12,7,1,0,0,18,19,1
40,40,11,1,1,0,0,-1,19,1
41,41,4,2,1,0,0,-1,19,1
42,42,6,3,1,0,0,-1,19,1
43,43,6,18,2,15,3,-1,19,1
44,44,10,2,0,0,2,-1,18,1
45,45,11,18,2,33,8,-1,19,1
46,46,9,26,2,8,14,-1,18,1
47,47,14,14,0,0,0,19,18,1
48,48,3,26,2,20,14,-1,19,1
49,49,7,20,0,0,20,-1,18,1
50,50,8,26,2,16,8,-1,18,1
51,51,14,20,0,0,0,19,-1,1
52,52,11,33,2,22,9,-1,19,1
53,53,11,4,1,0,0,-1,19,1
54,54,8,1,1,0,0,-1,19,1
55,55,6,3,1,0,0,-1,19,1
56,56,7,2,1,0,0,-1,19,1
57,57,9,26,0,0,26,-1,18,1
58,58,8,26,2,1,8,-1,18,1
59,59,9,14,0,0,14,-1,18,1
60,60,14,25,0,0,0,19,-1,1
61,61,7,6,1,0,0,-1,19,1
62,62,8,1,1,0,0,-1,19,1
63,63,14,2,0,0,0,19,18,1
64,64,13,2,1,0,0,18,19,1
65,65,14,25,0,0,0,19,-1,1
66,66,10,2,1,0,0,-1,19,1
67,67,5,33,2,9,23,-1,19,1
68,68,10,20,1,0,0,-1,19,1
69,69,10,10,1,0,0,-1,19,1
70,70,13,26,2,6,3,18,19,1
71,71,13,4,1,0,0,18,19,1
72,72,10,4,0,0,4,-1,18,1
73,73,9,20,1,0,0,-1,19,1
74,74,10,20,1,0,0,-1,19,1
75,75,14,11,0,0,0,19,18,1
76,76,12,20,1,0,0,-1,19,1
77,77,11,15,0,0,15,-1,18,1
78,78,5,3,0,0,3,-1,18,1
79,79,12,6,1,0,0,-1,19,1
80,80,14,21,0,0,0,19,-1,1
81,81,14,14,0,0,0,19,-1,1
82,82,10,2,0,0,2,-1,18,1
83,83,10,14,0,0,14,-1,18,1
84,84,5,26,2,21,14,-1,18,1
85,85,7,33,2,1,15,-1,18,1
86,86,14,21,0,0,0,19,-1,1
87,87,14,20,0,0,0,19,-1,1
88,88,9,18,2,7,2,-1,19,1
89,89,13,26,2,4,0,18,19,1
90,90,8,20,1,0,0,-1,19,1
91,91,9,20,1,0,0,-1,19,1
92,92,13,9,1,0,0,18,19,1
93,93,14,13,0,0,0,19,-1,1
94,94,9,3,0,0,3,-1,18,1
95,95,6,4,1,0,0,-1,19,1
