,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,4,55,56,1
1,1,2,0,1,0,1,55,56,1
2,2,2,1,1,0,0,55,56,1
3,3,5,0,1,0,0,54,56,1
4,4,2,1,1,0,2,54,56,1
5,5,0,1,1,0,3,55,56,1
6,6,0,4,1,0,2,54,56,1
7,7,3,0,1,0,3,53,56,1
8,8,10,18,2,10,3,54,56,1
9,9,1,1,1,0,0,54,56,1
10,10,2,0,1,0,3,55,56,1
11,11,11,2,1,0,0,54,56,1
12,12,0,4,1,0,4,54,56,1
13,13,0,4,1,0,1,54,56,1
14,14,0,4,1,0,3,54,56,1
15,15,0,6,1,0,17,54,56,1
16,16,0,7,1,0,3,54,56,1
17,17,0,7,1,0,1,54,56,1
18,18,0,11,1,0,1,52,56,1
19,19,4,1,1,0,2,54,56,1
20,20,0,13,1,0,20,54,56,1
21,21,1,0,1,0,2,53,56,1
22,22,10,3,0,0,3,54,55,1
23,23,0,1,1,0,8,55,56,1
24,24,0,1,1,0,2,55,56,1
25,25,0,15,1,0,0,54,56,1
26,26,7,1,1,0,9,54,56,1
27,27,1,1,1,0,3,54,56,1
28,28,2,1,1,0,2,55,56,1
29,29,3,1,1,0,3,54,56,1
30,30,3,1,1,0,3,53,56,1
31,31,9,1,1,0,2,54,56,1
32,32,2,1,1,0,1,55,56,1
33,33,1,26,2,7,3,54,56,1
34,34,4,2,1,0,3,54,56,1
35,35,6,9,0,0,9,54,55,1
36,36,8,11,0,0,11,54,55,1
37,37,1,1,1,0,1,55,56,1
38,38,10,3,0,0,3,53,55,1
39,39,8,26,2,21,14,54,55,1
40,40,6,2,1,0,1,53,56,1
41,41,10,3,0,0,3,54,55,1
42,42,0,1,1,0,13,53,56,1
43,43,3,15,0,0,3,56,55,1
44,44,0,23,1,0,9,50,56,1
45,45,3,15,0,0,2,56,55,1
46,46,5,0,1,0,9,51,56,1
47,47,4,1,1,0,1,54,56,1
48,48,1,8,0,0,8,51,55,1
49,49,3,1,0,0,2,56,55,1
50,50,8,2,1,0,1,54,56,1
51,51,8,2,1,0,1,54,56,1
52,52,1,18,2,10,1,54,56,1
53,53,9,3,1,0,8,54,56,1
54,54,4,18,2,10,1,52,56,1
55,55,3,3,0,0,9,56,55,1
56,56,1,18,2,13,26,53,56,1
57,57,2,1,1,0,4,55,56,1
58,58,3,14,0,0,8,56,55,1
59,59,0,2,1,0,9,54,56,1
60,60,2,1,1,0,4,55,56,1
61,61,3,3,0,0,9,56,55,1
62,62,1,7,1,0,0,52,56,1
