,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,8,0,1,0,1,41,41,1
1,1,14,13,0,0,0,41,41,1
2,2,1,1,1,0,1,40,41,1
3,3,8,1,1,0,1,41,41,1
4,4,13,1,1,0,2,41,41,1
5,5,3,33,0,0,1,41,41,1
6,6,10,0,1,0,25,41,41,1
7,7,1,1,1,0,0,40,41,1
8,8,2,1,1,0,0,40,41,1
9,9,13,3,1,0,3,41,41,1
10,10,0,1,1,0,1,40,41,1
11,11,1,26,2,4,8,39,41,1
12,12,13,1,1,0,0,41,41,1
13,13,14,32,0,0,3,41,40,1
14,14,3,0,0,0,0,40,41,1
15,15,3,15,0,0,1,41,41,1
16,16,4,1,1,0,0,40,41,1
17,17,14,32,0,0,2,41,40,1
18,18,14,2,0,0,3,41,41,1
19,19,13,1,1,0,1,41,41,1
20,20,0,1,1,0,4,39,41,1
21,21,3,1,1,0,1,40,41,1
22,22,1,1,0,0,1,39,41,1
23,23,3,15,0,0,4,41,41,1
24,24,13,1,1,0,0,41,41,1
25,25,7,1,1,0,2,41,41,1
26,26,13,0,1,0,1,41,41,1
27,27,0,1,1,0,4,39,41,1
28,28,0,1,1,0,14,39,41,1
29,29,0,4,1,0,1,39,41,1
30,30,0,6,1,0,2,40,41,1
31,31,3,30,0,0,0,41,41,1
32,32,14,13,0,0,9,41,41,1
33,33,14,2,0,0,4,41,41,1
34,34,13,0,1,0,4,41,41,1
35,35,13,12,1,0,3,40,41,1
36,36,9,2,0,0,2,41,41,1
37,37,0,4,1,0,4,39,41,1
38,38,1,0,1,0,3,39,41,1
39,39,3,15,0,0,4,41,41,1
40,40,14,3,0,0,3,37,41,1
41,41,6,14,0,0,14,40,41,1
42,42,0,0,0,0,0,39,41,1
43,43,14,22,0,0,21,41,40,1
44,44,14,6,0,0,2,41,40,1
45,45,3,2,1,0,4,39,41,1
46,46,3,15,0,0,2,41,41,1
47,47,3,21,0,0,9,41,41,1
48,48,14,6,0,0,4,41,40,1
49,49,3,18,2,16,3,40,41,1
50,50,2,4,0,0,4,39,41,1
51,51,3,5,0,0,10,41,41,1
52,52,1,0,0,0,0,39,41,1
53,53,4,1,1,0,3,40,41,1
54,54,14,32,0,0,13,41,40,1
55,55,3,5,0,0,2,41,41,1
56,56,3,15,0,0,4,41,41,1
