,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,0,1,0,1,45,45,1
1,1,3,1,1,0,1,44,45,1
2,2,5,0,1,0,1,44,45,1
3,3,13,1,1,0,0,45,45,1
4,4,3,33,0,0,2,45,45,1
5,5,13,5,0,0,5,44,45,1
6,6,8,1,1,0,1,45,45,1
7,7,2,1,1,0,0,44,45,1
8,8,3,33,0,0,0,45,45,1
9,9,4,18,2,10,1,44,45,1
10,10,9,1,1,0,2,44,45,1
11,11,3,33,0,0,7,45,45,1
12,12,13,1,1,0,4,45,45,1
13,13,3,15,0,0,1,45,45,1
14,14,11,1,1,0,3,45,45,1
15,15,4,3,0,0,3,42,45,1
16,16,3,15,0,0,3,45,45,1
17,17,0,3,1,0,3,43,45,1
18,18,3,20,0,0,3,45,45,1
19,19,14,7,0,0,3,45,45,1
20,20,3,15,0,0,1,45,45,1
21,21,3,30,0,0,1,45,45,1
22,22,10,1,1,0,1,45,45,1
23,23,12,18,2,16,4,44,45,1
24,24,3,23,0,0,0,45,45,1
25,25,3,23,0,0,2,45,45,1
26,26,3,30,0,0,2,45,45,1
27,27,5,1,1,0,7,43,45,1
28,28,3,5,0,0,14,45,45,1
29,29,1,0,0,0,0,44,45,1
30,30,3,30,0,0,4,45,45,1
31,31,3,5,0,0,0,45,45,1
32,32,0,4,1,0,1,44,45,1
33,33,3,30,0,0,4,45,45,1
34,34,3,30,0,0,1,45,45,1
35,35,3,5,0,0,1,45,45,1
36,36,1,1,1,0,3,44,45,1
37,37,10,4,0,0,4,45,45,1
38,38,5,1,1,0,3,45,45,1
39,39,3,1,1,0,2,44,45,1
40,40,5,1,1,0,4,45,45,1
41,41,13,1,1,0,2,45,45,1
42,42,14,5,0,0,2,45,44,1
43,43,9,18,2,10,3,44,45,1
44,44,4,3,0,0,3,44,45,1
45,45,14,5,0,0,0,45,45,1
46,46,0,1,1,0,2,44,45,1
47,47,8,1,1,0,2,42,45,1
48,48,14,5,0,0,4,45,44,1
49,49,3,5,0,0,4,45,45,1
50,50,14,5,0,0,4,45,44,1
51,51,3,5,0,0,10,45,45,1
52,52,9,26,2,23,8,44,45,1
53,53,0,5,0,0,3,45,45,1
54,54,3,23,0,0,9,45,45,1
55,55,1,1,1,0,11,44,45,1
56,56,14,5,0,0,4,45,44,1
57,57,13,2,1,0,9,45,45,1
58,58,8,1,1,0,2,45,45,1
59,59,2,1,1,0,11,44,45,1
60,60,0,2,1,0,2,44,45,1
61,61,8,2,1,0,1,45,45,1
62,62,14,5,0,0,6,45,44,1
63,63,14,5,0,0,1,45,44,1
64,64,7,2,1,0,1,45,45,1
65,65,10,18,2,7,9,45,45,1
66,66,4,9,0,0,9,42,45,1
67,67,7,2,1,0,2,45,45,1
68,68,3,26,2,8,6,44,45,1
69,69,0,3,1,0,10,43,45,1
70,70,10,18,2,16,3,45,45,1
71,71,3,33,0,0,2,45,45,1
72,72,8,0,1,0,2,45,45,1
73,73,13,0,1,0,1,45,45,1
74,74,3,33,0,0,4,45,45,1
75,75,3,33,0,0,2,45,45,1
76,76,10,12,0,0,12,44,45,1
77,77,3,33,0,0,1,45,45,1
78,78,0,5,1,0,0,44,45,1
79,79,4,10,0,0,10,43,45,1
80,80,13,18,2,7,2,45,45,1
81,81,3,18,0,0,6,45,45,1
82,82,8,26,2,32,7,44,45,1
83,83,13,0,1,0,6,45,45,1
84,84,1,8,0,0,8,43,45,1
85,85,0,3,1,0,9,43,45,1
86,86,3,23,0,0,9,45,45,1
87,87,9,1,1,0,2,45,45,1
88,88,8,3,1,0,3,45,45,1
89,89,3,23,0,0,11,45,45,1
90,90,8,8,0,0,8,40,45,1
