,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,15,0,0,0,30,29,1
1,1,0,1,1,0,0,28,30,1
2,2,1,0,1,0,1,28,30,1
3,3,3,6,0,0,0,30,29,1
4,4,3,30,0,0,0,30,29,1
5,5,3,0,0,0,1,30,29,1
6,6,3,6,0,0,0,30,29,1
7,7,2,0,1,0,0,29,30,1
8,8,0,2,1,0,0,28,30,1
9,9,2,0,1,0,0,29,30,1
10,10,3,6,0,0,15,30,29,1
11,11,0,1,1,0,0,27,30,1
12,12,0,2,1,0,4,28,30,1
13,13,0,2,1,0,1,28,30,1
14,14,0,1,1,0,0,27,30,1
15,15,3,32,0,0,1,30,29,1
16,16,2,1,1,0,0,29,30,1
17,17,2,1,1,0,1,29,30,1
18,18,0,1,1,0,3,27,30,1
19,19,2,1,1,0,3,29,30,1
20,20,0,0,1,0,3,27,30,1
21,21,3,30,0,0,0,30,29,1
22,22,0,1,1,0,0,27,30,1
23,23,1,1,1,0,3,28,30,1
24,24,2,0,1,0,0,29,30,1
25,25,0,1,1,0,14,27,30,1
26,26,3,32,0,0,4,30,29,1
27,27,3,1,0,0,1,22,29,1
28,28,2,18,2,1,2,29,30,1
29,29,3,30,0,0,0,30,29,1
30,30,0,1,1,0,4,27,30,1
31,31,2,2,1,0,0,29,30,1
32,32,3,5,0,0,1,30,29,1
33,33,3,0,1,0,0,23,30,1
34,34,3,15,0,0,0,30,29,1
35,35,2,2,1,0,0,29,30,1
36,36,1,0,0,0,0,28,29,1
37,37,0,1,1,0,14,27,30,1
38,38,0,1,1,0,2,27,30,1
39,39,3,5,0,0,0,30,29,1
40,40,1,1,1,0,6,28,30,1
41,41,0,2,1,0,3,27,30,1
42,42,0,2,0,0,2,27,29,1
43,43,0,2,1,0,2,28,30,1
44,44,3,32,0,0,2,30,29,1
45,45,3,5,0,0,3,30,29,1
46,46,0,2,1,0,3,28,30,1
47,47,0,2,1,0,1,21,30,1
48,48,0,3,1,0,3,27,30,1
49,49,2,0,1,0,8,29,30,1
50,50,3,21,0,0,3,30,29,1
51,51,3,32,0,0,2,30,29,1
52,52,0,4,1,0,2,28,30,1
53,53,3,15,0,0,14,30,29,1
54,54,3,15,0,0,13,30,29,1
55,55,2,1,1,0,4,29,30,1
56,56,0,2,1,0,7,27,30,1
57,57,0,2,1,0,2,27,30,1
58,58,3,5,0,0,1,30,29,1
59,59,2,3,1,0,3,29,30,1
60,60,0,4,1,0,4,28,30,1
61,61,3,0,0,0,0,30,28,1
62,62,3,5,0,0,0,30,29,1
63,63,3,21,0,0,14,30,29,1
64,64,0,4,1,0,4,28,30,1
65,65,3,18,0,0,3,30,29,1
66,66,0,2,1,0,1,27,30,1
67,67,0,4,1,0,23,28,30,1
68,68,1,3,0,0,3,28,29,1
69,69,3,15,0,0,2,30,29,1
70,70,1,18,2,10,1,28,30,1
71,71,2,1,1,0,1,29,30,1
72,72,0,3,1,0,3,27,30,1
73,73,0,3,1,0,26,27,30,1
74,74,3,15,0,0,21,30,29,1
75,75,2,1,1,0,4,29,30,1
76,76,0,3,1,0,7,-1,30,1
77,77,2,1,1,0,11,29,30,1
78,78,0,1,1,0,1,27,30,1
79,79,1,26,2,7,2,28,30,1
80,80,2,28,2,37,4,20,30,1
81,81,4,18,2,15,5,22,30,1
82,82,2,28,2,39,15,29,30,1
83,83,3,26,2,6,8,22,29,1
84,84,2,1,1,0,33,29,30,1
85,85,1,1,0,0,1,28,29,1
86,86,0,3,0,0,3,20,29,1
87,87,2,3,1,0,8,29,30,1
88,88,3,15,0,0,4,30,28,1
89,89,2,2,1,0,1,29,30,1
90,90,3,5,0,0,4,30,29,1
91,91,2,33,2,2,0,29,30,1
92,92,2,1,1,0,2,29,30,1
93,93,0,3,1,0,3,19,30,1
94,94,2,1,1,0,7,29,30,1
95,95,0,4,1,0,27,28,30,1
96,96,0,2,1,0,0,27,30,1
97,97,0,2,1,0,1,27,30,1
98,98,1,18,2,19,3,28,30,1
99,99,0,9,1,0,3,18,30,1
100,100,3,21,0,0,3,30,29,1
101,101,2,2,1,0,0,29,30,1
102,102,1,1,1,0,10,20,30,1
103,103,0,2,1,0,11,27,30,1
104,104,0,7,1,0,0,27,30,1
105,105,0,5,1,0,0,28,30,1
106,106,3,24,0,0,0,30,29,1
107,107,4,4,0,0,4,23,29,1
108,108,2,4,1,0,0,29,30,1
109,109,1,4,1,0,15,28,30,1
110,110,2,2,1,0,21,29,30,1
111,111,0,2,1,0,4,29,30,1
112,112,1,33,2,3,13,29,30,1
113,113,3,5,0,0,1,30,28,1
114,114,0,5,1,0,9,28,30,1
115,115,2,7,1,0,22,29,30,1
116,116,2,1,1,0,7,29,30,1
117,117,0,6,1,0,2,28,30,1
118,118,2,7,1,0,13,29,30,1
119,119,2,4,1,0,5,-1,30,1
120,120,2,1,1,0,1,29,30,1
121,121,2,4,1,0,35,29,30,1
122,122,2,2,1,0,24,29,30,1
123,123,2,18,2,10,1,20,30,1
124,124,2,3,0,0,3,22,29,1
125,125,0,7,1,0,3,28,30,1
126,126,2,4,1,0,1,29,30,1
127,127,0,2,1,0,34,27,30,1
128,128,0,5,0,0,5,-1,28,1
129,129,0,4,1,0,1,19,30,1
130,130,3,32,0,0,11,30,29,1
131,131,0,9,1,0,14,28,30,1
132,132,2,2,1,0,0,29,30,1
133,133,3,24,0,0,9,30,29,1
134,134,3,21,0,0,0,30,29,1
135,135,1,18,2,7,9,29,30,1
136,136,2,18,2,10,3,20,30,1
137,137,3,21,0,0,3,30,29,1
138,138,3,24,0,0,8,30,29,1
139,139,2,26,2,5,3,29,30,1
140,140,3,21,0,0,1,30,29,1
141,141,3,1,0,0,1,19,28,1
142,142,0,1,1,0,4,22,30,1
143,143,3,24,0,0,17,30,29,1
144,144,2,4,1,0,10,29,30,1
145,145,3,8,0,0,8,21,28,1
146,146,2,4,1,0,4,29,30,1
147,147,0,1,1,0,15,19,30,1
148,148,0,2,1,0,2,22,30,1
149,149,3,32,0,0,4,30,29,1
150,150,2,8,1,0,14,29,30,1
151,151,0,2,1,0,2,-1,30,1
152,152,2,0,1,0,15,29,30,1
153,153,3,18,0,0,10,30,29,1
154,154,2,2,1,0,0,23,30,1
155,155,3,15,0,0,14,30,29,1
156,156,2,4,1,0,1,29,30,1
157,157,3,29,0,0,1,30,29,1
158,158,2,26,2,1,3,29,30,1
159,159,3,30,0,0,11,30,29,1
160,160,0,3,0,0,3,27,29,1
161,161,0,8,1,0,8,-1,30,1
162,162,3,0,0,0,1,30,29,1
163,163,2,3,1,0,14,29,30,1
164,164,0,9,0,0,9,20,29,1
165,165,2,26,2,14,3,20,30,1
166,166,3,24,0,0,9,30,28,1
167,167,0,5,1,0,2,19,29,1
168,168,2,26,2,2,9,29,30,1
169,169,3,0,0,0,0,30,28,1
170,170,0,13,1,0,15,28,30,1
171,171,0,8,1,0,8,20,30,1
172,172,0,10,0,0,10,20,29,1
173,173,2,18,2,4,1,29,30,1
174,174,3,9,0,0,9,19,29,1
175,175,3,32,0,0,0,30,28,1
176,176,3,29,0,0,15,30,29,1
177,177,2,26,2,26,8,19,30,1
178,178,7,9,1,0,13,22,30,1
179,179,3,21,0,0,3,30,29,1
180,180,2,3,0,0,3,21,29,1
181,181,0,9,1,0,3,20,30,1
182,182,3,21,0,0,14,30,26,1
183,183,2,9,1,0,21,19,30,1
184,184,0,3,1,0,12,18,30,1
185,185,2,13,1,0,36,29,30,1
186,186,6,26,2,2,3,23,30,1
187,187,0,3,1,0,3,19,29,1
188,188,2,18,2,1,2,29,30,1
189,189,3,29,0,0,17,30,29,1
190,190,3,32,0,0,22,30,29,1
191,191,4,3,1,0,22,23,30,1
192,192,3,22,0,0,18,30,29,1
193,193,0,8,1,0,14,-1,30,1
194,194,0,1,0,0,1,27,29,1
195,195,1,26,2,16,12,19,30,1
196,196,3,34,0,0,17,30,29,1
197,197,4,1,0,0,1,21,29,1
198,198,0,9,1,0,3,18,30,1
199,199,3,29,0,0,20,30,29,1
200,200,1,1,0,0,1,28,29,1
201,201,2,18,2,15,3,29,30,1
202,202,2,3,1,0,14,29,30,1
203,203,0,2,0,0,2,21,29,1
204,204,0,12,1,0,24,22,30,1
205,205,0,3,1,0,3,18,27,1
206,206,0,13,1,0,26,28,30,1
207,207,2,26,2,14,8,21,30,1
208,208,2,18,2,3,10,20,30,1
209,209,1,6,1,0,2,20,30,1
210,210,3,26,2,19,0,21,30,1
211,211,0,3,1,0,21,-1,27,1
212,212,1,9,0,0,9,23,29,1
213,213,0,11,0,0,11,18,29,1
214,214,1,16,0,0,16,18,29,1
215,215,2,26,2,5,8,29,30,1
216,216,3,29,0,0,0,30,29,1
217,217,0,5,1,0,20,26,28,1
218,218,1,2,1,0,4,28,30,1
219,219,7,26,2,16,14,21,29,1
220,220,2,18,2,2,21,29,30,1
221,221,3,0,0,0,14,30,29,1
222,222,1,26,2,11,14,19,30,1
223,223,0,8,1,0,17,19,30,1
224,224,2,5,1,0,2,29,30,1
225,225,0,5,1,0,4,28,30,1
226,226,0,7,1,0,1,28,30,1
227,227,0,8,1,0,8,20,30,1
228,228,1,9,0,0,9,28,29,1
229,229,1,16,2,4,16,20,30,1
230,230,5,18,2,10,9,21,30,1
231,231,2,33,2,13,15,29,30,1
232,232,3,24,0,0,17,30,27,1
233,233,3,11,0,0,2,30,29,1
234,234,2,4,1,0,35,29,30,1
235,235,2,3,1,0,9,29,30,1
236,236,2,33,2,1,4,29,30,1
237,237,1,3,0,0,3,28,29,1
238,238,3,34,0,0,3,30,29,1
239,239,0,8,1,0,14,21,30,1
240,240,2,7,1,0,17,29,30,1
241,241,2,7,1,0,14,29,30,1
242,242,3,0,0,0,14,30,29,1
243,243,0,3,1,0,21,18,30,1
244,244,6,18,2,15,15,22,30,1
245,245,0,3,1,0,9,20,30,1
246,246,1,4,0,0,4,28,29,1
247,247,0,22,1,0,4,21,29,1
248,248,3,29,0,0,17,30,29,1
249,249,0,3,1,0,3,27,30,1
250,250,3,32,0,0,1,30,28,1
251,251,3,29,0,0,7,30,28,1
252,252,0,15,1,0,32,27,30,1
253,253,0,21,1,0,1,28,30,1
254,254,3,13,0,0,4,30,29,1
255,255,2,4,1,0,20,29,30,1
256,256,5,26,2,3,14,23,29,1
257,257,0,6,1,0,15,28,30,1
258,258,0,18,1,0,4,27,30,1
259,259,0,14,0,0,14,-1,29,1
260,260,3,19,1,0,28,20,30,1
261,261,6,17,0,0,17,22,29,1
262,262,1,4,0,0,4,20,28,1
263,263,0,3,1,0,7,22,30,1
264,264,0,15,0,0,15,-1,29,1
265,265,2,26,2,2,17,21,30,1
266,266,0,15,0,0,15,20,27,1
267,267,5,26,2,36,1,21,30,1
268,268,0,21,1,0,14,28,30,1
269,269,0,8,1,0,14,22,30,1
270,270,2,0,1,0,26,29,30,1
271,271,2,9,1,0,14,29,30,1
272,272,3,13,0,0,7,30,29,1
273,273,0,11,1,0,1,20,30,1
274,274,0,2,1,0,29,-1,29,1
275,275,2,11,2,16,9,22,30,1
276,276,3,14,0,0,8,30,29,1
277,277,0,4,1,0,4,27,30,1
278,278,3,34,0,0,14,30,29,1
279,279,3,29,0,0,3,30,29,1
280,280,3,16,0,0,16,20,27,1
281,281,0,9,1,0,12,27,30,1
282,282,0,2,1,0,2,20,25,1
283,283,2,9,1,0,14,29,30,1
284,284,0,20,1,0,7,28,30,1
285,285,6,11,2,12,15,23,29,1
286,286,4,6,1,0,32,22,30,1
287,287,4,14,0,0,14,23,28,1
288,288,4,15,2,23,1,19,29,1
289,289,3,33,0,0,33,30,28,1
290,290,1,3,0,0,3,28,29,1
291,291,0,15,1,0,2,28,30,1
292,292,5,17,0,0,17,22,29,1
293,293,1,26,2,8,14,28,29,1
294,294,1,10,1,0,1,-1,30,1
295,295,0,3,0,0,3,19,29,1
296,296,0,4,0,0,4,28,29,1
297,297,3,7,1,0,32,20,30,1
298,298,3,31,0,0,16,30,25,1
299,299,2,7,1,0,4,29,30,1
300,300,1,18,2,7,2,28,30,1
301,301,2,0,1,0,33,19,30,1
302,302,3,24,0,0,26,30,28,1
303,303,3,29,0,0,10,30,29,1
304,304,3,15,0,0,15,30,28,1
305,305,4,33,2,45,8,22,30,1
306,306,1,4,0,0,4,28,29,1
307,307,3,8,0,0,8,22,28,1
308,308,0,8,1,0,8,20,30,1
309,309,7,26,2,19,14,23,30,1
310,310,1,8,0,0,8,28,29,1
311,311,3,33,2,2,31,19,28,1
312,312,3,28,2,34,16,22,28,1
313,313,0,4,0,0,4,27,29,1
