,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,30,32,1
1,1,2,0,1,0,0,31,32,1
2,2,3,0,0,0,1,32,31,1
3,3,0,2,1,0,0,30,32,1
4,4,0,2,1,0,0,30,32,1
5,5,3,0,0,0,1,32,31,1
6,6,0,2,1,0,0,30,32,1
7,7,0,1,1,0,0,29,32,1
8,8,2,1,1,0,0,31,32,1
9,9,0,1,1,0,0,29,32,1
10,10,1,1,1,0,15,30,32,1
11,11,2,2,1,0,0,31,32,1
12,12,2,4,1,0,4,31,32,1
13,13,2,5,1,0,1,31,32,1
14,14,2,0,1,0,0,31,32,1
15,15,0,1,1,0,1,30,32,1
16,16,0,0,1,0,0,29,32,1
17,17,3,1,0,0,1,32,31,1
18,18,2,1,1,0,3,31,32,1
19,19,3,1,0,0,3,32,31,1
20,20,2,1,1,0,3,31,32,1
21,21,1,1,1,0,0,30,32,1
22,22,2,4,1,0,0,31,32,1
23,23,3,30,0,0,3,32,31,1
24,24,0,0,1,0,0,29,32,1
25,25,2,1,1,0,14,31,32,1
26,26,0,2,1,0,4,30,32,1
27,27,3,30,0,0,1,32,31,1
28,28,0,1,1,0,2,29,32,1
29,29,1,1,1,0,0,30,32,1
30,30,2,1,1,0,4,31,32,1
31,31,0,1,1,0,0,29,32,1
32,32,0,4,1,0,1,30,32,1
33,33,0,2,1,0,0,23,32,1
34,34,0,4,1,0,0,30,32,1
35,35,0,1,1,0,0,29,32,1
36,36,3,27,0,0,0,32,31,1
37,37,2,1,1,0,14,31,32,1
38,38,2,2,1,0,2,31,32,1
39,39,0,4,1,0,0,30,32,1
40,40,3,30,0,0,6,32,31,1
41,41,2,2,1,0,3,31,32,1
42,42,2,26,2,8,3,31,32,1
43,43,2,33,2,4,4,31,32,1
44,44,0,4,1,0,2,30,32,1
45,45,1,1,1,0,3,30,32,1
46,46,2,5,1,0,3,31,32,1
47,47,2,26,2,8,9,31,32,1
48,48,2,0,1,0,3,31,32,1
49,49,0,4,0,0,4,29,31,1
50,50,1,1,0,0,1,30,31,1
51,51,0,4,1,0,2,30,32,1
52,52,0,1,1,0,2,31,32,1
53,53,0,4,1,0,14,30,32,1
54,54,0,4,1,0,13,30,32,1
55,55,3,32,0,0,4,32,31,1
56,56,2,26,2,4,10,31,32,1
57,57,2,13,1,0,2,31,32,1
58,58,0,7,1,0,1,30,32,1
59,59,0,2,0,0,2,29,31,1
60,60,1,11,2,16,9,31,32,1
61,61,0,1,0,0,1,30,31,1
62,62,0,15,1,0,0,30,32,1
63,63,0,4,0,0,4,30,31,1
64,64,1,33,2,1,11,31,32,1
65,65,1,1,1,0,3,30,32,1
66,66,2,26,2,17,14,31,32,1
67,67,0,1,1,0,23,31,32,1
68,68,3,21,0,0,3,32,31,1
69,69,0,4,1,0,2,30,32,1
70,70,3,30,0,0,1,32,30,1
71,71,3,32,0,0,1,32,31,1
72,72,2,18,2,7,2,31,32,1
73,73,2,3,1,0,26,31,32,1
74,74,0,6,1,0,21,30,32,1
75,75,3,15,0,0,4,32,31,1
76,76,2,3,1,0,7,31,32,1
77,77,3,15,0,0,11,32,31,1
78,78,0,1,1,0,1,31,32,1
79,79,3,32,0,0,2,32,30,1
80,80,0,4,0,0,4,20,30,1
81,81,1,2,1,0,5,22,32,1
82,82,0,15,0,0,15,29,30,1
83,83,0,14,1,0,8,22,32,1
84,84,3,15,0,0,33,32,31,1
85,85,3,30,0,0,1,32,31,1
86,86,2,7,1,0,3,31,32,1
87,87,3,18,0,0,8,32,31,1
88,88,1,3,0,0,3,30,31,1
89,89,0,6,1,0,1,29,32,1
90,90,1,5,1,0,4,30,32,1
91,91,0,3,1,0,0,29,32,1
92,92,3,15,0,0,2,32,31,1
93,93,2,26,2,21,8,31,32,1
94,94,3,15,0,0,7,32,31,1
95,95,0,2,1,0,27,31,32,1
96,96,2,1,1,0,0,31,32,1
97,97,2,1,1,0,1,31,32,1
98,98,3,21,0,0,3,32,30,1
99,99,2,0,1,0,3,31,32,1
100,100,0,2,1,0,3,30,32,1
101,101,0,7,1,0,0,29,32,1
102,102,3,30,0,0,10,32,31,1
103,103,2,2,1,0,11,31,32,1
104,104,2,1,1,0,0,31,32,1
105,105,0,2,1,0,0,31,32,1
106,106,1,1,0,0,1,30,31,1
107,107,2,0,0,0,0,23,31,1
108,108,0,7,1,0,0,29,32,1
109,109,3,30,0,0,15,32,31,1
110,110,3,15,0,0,21,32,31,1
111,111,2,2,1,0,4,31,32,1
112,112,3,0,0,0,13,32,30,1
113,113,1,2,1,0,1,30,32,1
114,114,2,1,1,0,9,31,32,1
115,115,0,13,1,0,22,29,32,1
116,116,3,30,0,0,7,32,31,1
117,117,2,33,2,9,15,31,32,1
118,118,0,15,1,0,13,29,32,1
119,119,0,15,1,0,5,-1,32,1
120,120,0,3,0,0,3,29,31,1
121,121,0,15,1,0,35,29,32,1
122,122,3,15,0,0,24,32,31,1
123,123,0,15,1,0,1,20,32,1
124,124,3,24,0,0,3,32,31,1
125,125,2,2,1,0,3,31,32,1
126,126,0,15,1,0,1,29,32,1
127,127,2,2,1,0,34,31,32,1
128,128,2,4,1,0,5,-1,32,1
129,129,2,2,1,0,1,31,32,1
130,130,0,7,1,0,11,30,32,1
131,131,2,0,1,0,14,31,32,1
132,132,0,5,1,0,0,29,31,1
133,133,1,33,2,2,4,30,32,1
134,134,1,2,0,0,2,30,31,1
135,135,3,24,0,0,9,32,30,1
136,136,0,3,1,0,3,20,32,1
137,137,1,18,2,10,1,30,32,1
138,138,1,1,0,0,1,30,31,1
139,139,0,3,1,0,3,29,32,1
140,140,1,1,1,0,1,30,32,1
141,141,3,18,0,0,1,32,31,1
142,142,0,7,1,0,4,31,32,1
