,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,13,0,0,0,26,25,1
1,1,1,0,1,0,0,24,26,1
2,2,1,1,1,0,1,24,26,1
3,3,0,2,1,0,0,24,26,1
4,4,3,32,0,0,0,26,25,1
5,5,3,32,0,0,1,26,25,1
6,6,0,2,1,0,0,24,26,1
7,7,2,0,1,0,0,25,26,1
8,8,2,1,1,0,0,25,26,1
9,9,4,0,0,0,0,18,25,1
10,10,0,2,1,0,15,24,26,1
11,11,0,1,1,0,0,20,26,1
12,12,1,1,1,0,4,19,26,1
13,13,2,1,1,0,1,25,26,1
14,14,0,2,1,0,0,23,26,1
15,15,4,3,0,0,3,19,25,1
16,16,3,32,0,0,0,26,25,1
17,17,6,1,0,0,1,20,25,1
18,18,0,3,0,0,3,20,25,1
19,19,3,32,0,0,3,26,25,1
20,20,0,3,0,0,3,24,25,1
21,21,3,32,0,0,0,26,25,1
22,22,0,4,1,0,1,18,26,1
23,23,1,1,1,0,3,24,26,1
24,24,2,0,1,0,0,25,26,1
25,25,0,7,1,0,14,24,26,1
26,26,0,4,1,0,4,24,26,1
27,27,8,1,0,0,1,22,25,1
28,28,2,18,2,10,3,19,26,1
29,29,1,33,2,2,0,18,26,1
30,30,0,1,1,0,4,25,26,1
31,31,2,2,1,0,0,25,26,1
32,32,3,32,0,0,1,26,25,1
33,33,9,1,1,0,21,23,26,1
34,34,0,4,1,0,0,18,26,1
35,35,4,1,1,0,0,-1,26,1
36,36,1,8,0,0,8,-1,25,1
37,37,0,3,1,0,14,-1,26,1
38,38,0,2,0,0,2,21,25,1
39,39,3,32,0,0,0,26,25,1
40,40,3,1,1,0,6,-1,26,1
41,41,0,3,1,0,3,21,26,1
42,42,0,3,1,0,8,23,26,1
43,43,2,1,1,0,2,25,26,1
44,44,3,3,0,0,3,26,25,1
45,45,3,32,0,0,3,26,25,1
46,46,0,3,1,0,3,-1,26,1
47,47,7,33,2,2,0,21,26,1
48,48,0,1,0,0,1,21,25,1
49,49,3,14,0,0,8,26,25,1
50,50,3,32,0,0,5,26,25,1
51,51,3,26,2,34,2,19,26,1
52,52,2,1,1,0,2,-1,26,1
53,53,0,7,1,0,14,-1,26,1
54,54,0,4,1,0,13,24,26,1
55,55,3,3,0,0,0,26,25,1
56,56,0,1,1,0,7,-1,26,1
57,57,0,1,1,0,2,-1,26,1
58,58,3,13,0,0,1,26,24,1
59,59,2,26,2,11,3,25,26,1
60,60,2,1,1,0,4,20,26,1
61,61,3,32,0,0,0,26,25,1
62,62,3,32,0,0,0,26,24,1
63,63,3,12,1,0,14,19,26,1
64,64,1,1,1,0,4,18,26,1
65,65,4,8,0,0,8,20,24,1
66,66,0,2,1,0,1,-1,26,1
67,67,0,6,1,0,23,24,26,1
68,68,1,1,1,0,1,-1,26,1
69,69,0,5,1,0,2,24,26,1
70,70,1,26,2,14,8,18,26,1
71,71,5,18,2,10,1,18,26,1
72,72,0,9,1,0,3,-1,26,1
73,73,0,26,0,0,26,-1,24,1
74,74,3,32,0,0,21,26,25,1
75,75,5,4,0,0,4,19,23,1
76,76,4,14,0,0,14,-1,24,1
77,77,2,2,1,0,11,25,26,1
78,78,0,2,1,0,1,-1,23,1
79,79,0,3,1,0,0,-1,26,1
80,80,6,33,2,54,16,20,25,1
81,81,10,2,1,0,0,22,26,1
82,82,2,16,0,0,16,-1,25,1
83,83,9,18,2,7,2,22,26,1
84,84,2,0,1,0,33,25,26,1
85,85,1,3,0,0,3,24,25,1
86,86,4,11,2,16,4,20,26,1
87,87,4,8,0,0,8,19,23,1
88,88,3,29,0,0,0,26,25,1
89,89,4,1,1,0,1,22,26,1
90,90,0,4,0,0,4,-1,25,1
91,91,3,1,0,0,1,-1,25,1
92,92,2,2,1,0,2,18,26,1
93,93,6,14,0,0,14,19,23,1
94,94,2,2,1,0,7,25,26,1
95,95,2,2,1,0,27,25,26,1
96,96,0,1,1,0,0,19,23,1
97,97,0,1,0,0,1,24,25,1
98,98,1,2,1,0,21,-1,26,1
99,99,5,7,1,0,3,18,26,1
100,100,4,2,1,0,35,-1,26,1
101,101,2,26,2,11,0,20,26,1
102,102,5,10,0,0,10,20,25,1
103,103,0,1,1,0,11,-1,24,1
104,104,0,17,1,0,3,-1,26,1
105,105,0,1,1,0,0,20,26,1
106,106,0,8,1,0,0,-1,26,1
107,107,9,26,2,1,34,23,26,1
108,108,0,1,1,0,0,22,23,1
109,109,0,2,1,0,15,-1,24,1
110,110,2,7,1,0,21,25,26,1
111,111,3,2,1,0,4,18,26,1
112,112,2,0,1,0,34,-1,26,1
113,113,3,26,2,1,36,-1,26,1
114,114,0,10,1,0,9,25,26,1
115,115,2,18,2,2,22,25,26,1
116,116,3,6,0,0,7,26,25,1
117,117,3,2,1,0,2,19,26,1
118,118,3,7,0,0,13,26,25,1
119,119,3,3,1,0,13,-1,26,1
120,120,3,15,0,0,1,26,24,1
121,121,1,35,0,0,35,-1,24,1
122,122,2,4,1,0,24,25,26,1
123,123,7,7,0,0,7,20,25,1
124,124,7,6,1,0,14,22,26,1
125,125,1,1,1,0,3,21,26,1
126,126,2,9,1,0,0,25,26,1
127,127,0,9,1,0,34,-1,26,1
128,128,4,28,2,3,16,-1,24,1
129,129,7,9,0,0,9,19,25,1
130,130,3,14,0,0,8,26,23,1
131,131,0,3,1,0,14,-1,26,1
132,132,3,7,0,0,0,26,25,1
133,133,0,9,0,0,9,-1,23,1
134,134,1,26,2,4,0,25,26,1
135,135,2,18,2,13,20,18,25,1
136,136,6,18,2,3,10,20,26,1
137,137,5,26,2,5,3,21,26,1
138,138,0,8,1,0,8,-1,26,1
139,139,0,0,1,0,9,-1,25,1
140,140,0,13,1,0,1,22,25,1
141,141,9,26,2,1,8,19,25,1
142,142,6,18,2,16,3,22,26,1
143,143,4,0,1,0,17,-1,26,1
144,144,0,2,1,0,10,-1,26,1
145,145,7,18,2,10,9,21,26,1
146,146,2,33,2,3,4,-1,26,1
147,147,7,15,0,0,15,19,24,1
148,148,8,26,2,12,2,22,26,1
