,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,0,19,24,1
1,1,3,3,0,0,0,24,23,1
2,2,3,32,0,0,1,24,23,1
3,3,3,32,0,0,0,24,23,1
4,4,1,1,1,0,0,19,24,1
5,5,3,1,1,0,1,-1,24,1
6,6,3,32,0,0,0,24,23,1
7,7,0,1,1,0,0,23,24,1
8,8,0,1,1,0,0,21,24,1
9,9,6,4,0,0,4,18,23,1
10,10,3,4,0,0,15,24,23,1
11,11,6,1,1,0,0,20,24,1
12,12,7,1,1,0,4,19,24,1
13,13,0,4,1,0,1,18,24,1
14,14,2,0,1,0,0,23,24,1
15,15,8,8,0,0,8,19,22,1
16,16,3,1,1,0,0,19,24,1
17,17,8,3,1,0,9,20,24,1
18,18,3,1,1,0,25,20,24,1
19,19,1,1,1,0,3,-1,24,1
20,20,3,2,0,0,0,24,23,1
21,21,3,1,1,0,0,19,24,1
22,22,5,1,1,0,1,18,24,1
23,23,3,7,0,0,3,24,23,1
24,24,0,0,1,0,0,20,24,1
25,25,3,14,0,0,14,24,23,1
26,26,3,7,0,0,4,24,23,1
27,27,10,9,0,0,9,22,23,1
28,28,7,2,1,0,4,19,24,1
29,29,7,3,1,0,14,18,24,1
30,30,0,3,1,0,4,-1,24,1
31,31,0,1,1,0,0,22,24,1
32,32,1,1,0,0,1,-1,23,1
33,33,13,0,1,0,21,23,24,1
34,34,5,1,1,0,0,18,24,1
35,35,6,0,0,0,0,-1,23,1
36,36,4,3,1,0,9,-1,24,1
37,37,2,0,1,0,14,-1,24,1
38,38,4,3,0,0,3,21,23,1
39,39,3,1,1,0,0,18,24,1
40,40,5,26,2,8,6,-1,24,1
41,41,2,26,2,7,3,21,24,1
42,42,2,12,1,0,8,23,24,1
43,43,0,4,1,0,2,-1,24,1
44,44,3,3,0,0,3,-1,23,1
45,45,3,2,1,0,3,-1,24,1
46,46,2,18,2,16,3,-1,24,1
47,47,11,20,0,0,20,21,22,1
48,48,2,26,0,0,26,21,22,1
49,49,1,8,0,0,8,-1,21,1
50,50,1,2,1,0,5,-1,24,1
51,51,5,26,2,16,14,19,23,1
52,52,6,2,0,0,2,-1,23,1
53,53,3,14,0,0,14,-1,21,1
54,54,3,13,0,0,13,24,22,1
55,55,3,3,0,0,0,24,23,1
56,56,2,7,0,0,7,-1,23,1
57,57,4,18,2,6,2,-1,23,1
58,58,0,13,1,0,1,-1,24,1
59,59,0,8,1,0,8,-1,24,1
60,60,4,33,2,3,4,20,24,1
61,61,3,2,0,0,0,24,23,1
62,62,0,2,1,0,0,23,24,1
63,63,5,26,2,1,14,19,22,1
64,64,3,11,2,16,4,18,24,1
65,65,6,26,2,39,8,20,24,1
66,66,4,1,0,0,1,-1,23,1
67,67,3,15,0,0,23,24,23,1
68,68,5,18,2,16,1,-1,24,1
69,69,3,32,0,0,2,24,23,1
70,70,4,18,2,15,3,18,24,1
71,71,7,18,2,10,9,18,24,1
72,72,3,26,2,2,3,-1,24,1
73,73,2,26,2,23,26,-1,24,1
74,74,3,21,0,0,21,-1,23,1
75,75,7,26,2,21,4,19,23,1
76,76,6,26,2,36,14,-1,24,1
77,77,0,11,0,0,11,-1,23,1
78,78,0,2,1,0,1,-1,23,1
79,79,2,33,2,7,0,-1,24,1
80,80,9,8,0,0,8,20,23,1
81,81,12,26,2,3,0,22,23,1
82,82,4,16,0,0,16,-1,21,1
83,83,11,26,2,1,9,22,23,1
84,84,0,33,0,0,33,-1,22,1
85,85,3,4,0,0,15,24,23,1
86,86,8,7,1,0,0,20,24,1
87,87,6,26,2,25,8,19,23,1
88,88,1,0,0,0,0,-1,23,1
89,89,9,1,0,0,1,22,23,1
90,90,2,13,0,0,13,-1,23,1
91,91,5,31,0,0,31,-1,23,1
92,92,6,2,0,0,2,18,23,1
93,93,8,26,2,21,14,19,23,1
94,94,0,1,1,0,7,-1,23,1
95,95,0,1,1,0,27,-1,23,1
96,96,0,1,1,0,0,19,23,1
97,97,3,3,0,0,9,24,23,1
98,98,3,7,1,0,21,-1,24,1
99,99,8,26,2,14,3,18,24,1
100,100,6,0,1,0,35,-1,24,1
101,101,6,26,2,17,14,20,24,1
102,102,8,2,1,0,13,20,24,1
103,103,0,1,1,0,11,-1,24,1
104,104,4,3,0,0,3,-1,23,1
105,105,7,1,1,0,0,20,24,1
106,106,4,8,1,0,0,-1,24,1
107,107,14,14,1,0,14,23,24,1
108,108,0,1,1,0,0,22,23,1
109,109,0,2,1,0,15,-1,24,1
110,110,0,18,1,0,21,-1,24,1
111,111,7,4,0,0,4,18,22,1
112,112,4,26,2,5,34,-1,24,1
113,113,1,14,0,0,14,-1,22,1
114,114,0,3,1,0,9,-1,24,1
115,115,0,6,1,0,0,23,24,1
116,116,1,1,1,0,7,-1,24,1
117,117,7,26,2,12,2,19,24,1
118,118,1,1,1,0,13,-1,24,1
119,119,5,26,2,3,13,-1,23,1
120,120,0,15,1,0,1,-1,24,1
121,121,3,26,2,21,35,-1,24,1
122,122,0,7,1,0,24,-1,24,1
123,123,9,14,0,0,14,20,22,1
124,124,10,3,1,0,14,22,24,1
125,125,5,7,1,0,3,21,24,1
126,126,0,11,1,0,0,-1,24,1
127,127,3,34,0,0,34,-1,23,1
128,128,6,15,2,43,16,-1,24,1
129,129,9,14,0,0,14,19,21,1
130,130,1,26,2,18,8,-1,23,1
131,131,2,26,2,11,14,-1,24,1
132,132,3,13,0,0,0,24,23,1
133,133,2,14,1,0,14,-1,23,1
134,134,0,3,0,0,3,-1,23,1
135,135,5,8,0,0,8,18,22,1
136,136,9,18,2,13,2,20,24,1
137,137,10,1,0,0,1,21,23,1
138,138,2,26,2,6,8,-1,23,1
139,139,1,3,1,0,9,-1,24,1
140,140,1,1,0,0,1,22,23,1
141,141,11,9,0,0,9,19,23,1
142,142,10,4,1,0,0,22,24,1
143,143,6,14,1,0,17,-1,24,1
144,144,2,33,2,12,10,-1,24,1
145,145,10,1,1,0,0,21,24,1
146,146,7,5,1,0,13,-1,24,1
147,147,9,28,2,39,15,19,24,1
148,148,14,14,1,0,14,22,24,1
149,149,2,4,0,0,4,-1,23,1
150,150,6,26,2,7,14,20,22,1
151,151,6,14,1,0,0,-1,24,1
152,152,8,11,2,18,15,21,23,1
153,153,11,10,0,0,10,21,23,1
154,154,13,1,1,0,0,23,24,1
155,155,3,12,1,0,14,-1,24,1
156,156,0,9,1,0,13,-1,24,1
157,157,2,3,1,0,17,23,24,1
158,158,6,14,1,0,14,-1,24,1
159,159,4,33,2,1,11,18,24,1
160,160,2,26,2,14,14,-1,23,1
161,161,6,18,2,7,9,-1,24,1
