,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,4,65,67,1
1,1,0,7,1,0,1,65,67,1
2,2,1,0,1,0,0,65,67,1
3,3,3,21,0,0,3,67,66,1
4,4,0,2,1,0,2,65,67,1
5,5,1,1,1,0,3,65,67,1
6,6,3,32,0,0,1,67,66,1
7,7,2,0,1,0,3,66,67,1
8,8,0,2,1,0,5,65,67,1
9,9,2,33,2,2,4,66,67,1
10,10,3,0,0,0,3,67,66,1
11,11,2,1,1,0,0,66,67,1
12,12,0,1,1,0,4,64,67,1
13,13,0,1,1,0,1,64,67,1
14,14,3,32,0,0,3,67,66,1
15,15,3,21,0,0,17,67,66,1
16,16,1,1,0,0,1,65,66,1
17,17,3,32,0,0,1,67,66,1
18,18,3,21,0,0,3,67,66,1
19,19,3,20,0,0,2,67,66,1
20,20,0,2,1,0,20,65,67,1
21,21,0,1,1,0,2,64,67,1
22,22,3,32,0,0,3,67,66,1
23,23,0,0,1,0,3,64,67,1
24,24,1,1,1,0,2,65,67,1
25,25,0,1,1,0,0,64,67,1
26,26,2,1,1,0,0,66,67,1
27,27,2,2,1,0,3,66,67,1
28,28,0,1,1,0,2,64,67,1
29,29,0,1,1,0,1,64,67,1
30,30,1,26,2,8,3,65,67,1
31,31,2,26,2,8,3,66,67,1
32,32,0,4,1,0,1,65,67,1
33,33,0,0,1,0,9,64,67,1
34,34,2,4,1,0,3,66,67,1
35,35,2,4,1,0,9,66,67,1
36,36,2,6,1,0,11,66,67,1
37,37,0,1,1,0,1,64,67,1
38,38,2,1,1,0,0,66,67,1
39,39,2,4,1,0,1,66,67,1
40,40,3,32,0,0,1,67,66,1
41,41,1,0,1,0,9,65,67,1
42,42,0,3,1,0,8,66,67,1
43,43,1,1,1,0,3,65,67,1
44,44,3,15,0,0,0,67,66,1
45,45,2,1,1,0,2,66,67,1
46,46,1,3,0,0,3,65,66,1
47,47,2,33,2,7,0,66,67,1
48,48,0,4,1,0,0,65,67,1
49,49,3,25,0,0,2,67,66,1
50,50,1,1,1,0,1,65,67,1
51,51,0,4,1,0,1,65,67,1
52,52,3,20,0,0,1,67,66,1
53,53,1,1,1,0,8,65,67,1
54,54,0,2,1,0,2,64,67,1
55,55,2,18,2,4,1,66,67,1
56,56,1,33,2,1,11,66,67,1
57,57,0,2,1,0,9,64,67,1
58,58,1,1,1,0,0,66,67,1
59,59,3,25,0,0,1,67,66,1
60,60,3,20,0,0,1,67,66,1
61,61,2,1,1,0,9,66,67,1
62,62,3,20,0,0,0,67,66,1
63,63,2,2,1,0,1,66,67,1
64,64,2,1,1,0,2,66,67,1
65,65,1,0,0,0,0,65,66,1
66,66,2,2,1,0,2,66,67,1
67,67,0,4,1,0,4,65,67,1
68,68,2,33,2,8,0,66,67,1
69,69,1,1,1,0,15,65,67,1
70,70,3,20,0,0,4,67,66,1
71,71,0,4,1,0,2,65,67,1
72,72,2,1,1,0,4,66,67,1
73,73,3,21,0,0,10,67,66,1
74,74,2,1,1,0,1,66,67,1
75,75,3,20,0,0,4,67,66,1
76,76,1,2,0,0,2,65,66,1
77,77,0,2,1,0,1,64,67,1
78,78,3,20,0,0,1,67,66,1
79,79,0,4,0,0,4,65,66,1
80,80,0,8,1,0,14,66,67,1
81,81,2,4,1,0,1,66,67,1
82,82,1,26,2,2,9,65,66,1
83,83,2,5,1,0,0,66,67,1
84,84,3,21,0,0,4,67,66,1
85,85,3,20,0,0,9,67,66,1
86,86,0,4,1,0,1,65,67,1
87,87,2,4,1,0,10,66,67,1
88,88,3,25,0,0,9,67,66,1
89,89,1,1,1,0,9,65,67,1
90,90,0,4,1,0,4,65,67,1
91,91,0,2,1,0,1,64,67,1
92,92,3,21,0,0,3,67,66,1
93,93,0,4,1,0,15,65,67,1
94,94,1,2,1,0,4,65,67,1
