,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,12,0,1,0,4,48,48,1
1,1,3,0,0,0,1,48,48,1
2,2,5,33,2,2,4,47,48,1
3,3,1,0,1,0,0,47,48,1
4,4,14,1,0,0,2,48,48,1
5,5,5,1,1,0,5,47,48,1
6,6,9,26,2,19,2,47,48,1
7,7,14,1,0,0,0,48,48,1
8,8,3,30,0,0,0,48,48,1
9,9,3,30,0,0,20,48,48,1
10,10,13,1,1,0,2,48,48,1
11,11,4,1,1,0,7,47,48,1
12,12,3,30,0,0,4,48,48,1
13,13,4,1,1,0,1,47,48,1
14,14,3,33,0,0,3,48,48,1
15,15,2,3,0,0,3,46,48,1
16,16,3,33,0,0,3,48,48,1
17,17,0,1,1,0,4,46,48,1
18,18,6,1,0,0,1,47,48,1
19,19,10,0,0,0,0,48,48,1
20,20,13,1,1,0,1,48,48,1
21,21,0,1,1,0,4,46,48,1
22,22,6,0,1,0,3,47,48,1
23,23,13,18,2,6,1,48,48,1
24,24,13,0,1,0,0,48,48,1
25,25,3,15,0,0,2,48,48,1
26,26,3,15,0,0,2,48,48,1
27,27,6,3,0,0,3,47,48,1
28,28,3,30,0,0,1,48,48,1
29,29,10,1,1,0,0,48,48,1
30,30,13,18,2,10,1,48,48,1
31,31,3,30,0,0,0,48,48,1
32,32,4,1,0,0,1,46,48,1
33,33,3,5,0,0,4,48,48,1
34,34,0,2,1,0,1,47,48,1
35,35,14,0,0,0,0,48,48,1
36,36,3,0,1,0,3,47,48,1
37,37,0,1,1,0,4,47,48,1
38,38,6,26,2,7,3,47,48,1
39,39,11,1,1,0,2,46,48,1
40,40,5,1,1,0,2,47,48,1
41,41,3,5,0,0,2,48,48,1
42,42,3,5,0,0,3,48,48,1
43,43,9,1,1,0,3,48,48,1
44,44,3,14,0,0,8,48,48,1
45,45,1,18,2,10,3,47,48,1
46,46,14,20,0,0,20,48,48,1
47,47,3,33,0,0,1,48,48,1
48,48,10,1,1,0,4,48,48,1
49,49,5,1,1,0,10,47,48,1
50,50,14,14,0,0,8,48,48,1
51,51,0,4,1,0,10,47,48,1
52,52,13,1,1,0,4,48,48,1
53,53,3,26,2,7,2,46,48,1
54,54,10,2,1,0,9,48,48,1
55,55,11,2,1,0,5,48,48,1
56,56,3,2,0,0,2,47,48,1
57,57,8,1,1,0,3,48,48,1
58,58,9,2,1,0,2,48,48,1
59,59,4,9,0,0,9,47,48,1
60,60,3,33,0,0,1,48,48,1
61,61,0,2,1,0,1,45,48,1
62,62,3,24,0,0,9,48,48,1
63,63,11,1,1,0,1,48,48,1
64,64,3,2,1,0,11,47,48,1
65,65,14,19,0,0,2,48,48,1
66,66,4,14,0,0,8,48,48,1
67,67,9,2,1,0,9,47,48,1
68,68,8,26,2,14,8,47,48,1
69,69,12,1,0,0,1,48,48,1
70,70,13,10,0,0,10,47,48,1
71,71,3,5,0,0,2,48,48,1
72,72,8,1,1,0,1,47,48,1
73,73,11,3,1,0,1,48,48,1
74,74,2,8,0,0,8,47,48,1
75,75,9,3,0,0,3,48,48,1
76,76,14,20,0,0,1,48,48,1
77,77,0,4,1,0,2,46,48,1
78,78,3,33,0,0,0,48,48,1
79,79,3,26,2,32,7,47,48,1
80,80,8,3,0,0,3,47,48,1
81,81,13,3,1,0,22,48,48,1
82,82,3,22,0,0,3,48,48,1
83,83,3,5,0,0,2,48,48,1
84,84,14,1,0,0,1,46,48,1
85,85,5,7,0,0,7,46,48,1
86,86,6,1,1,0,1,47,48,1
87,87,12,3,0,0,3,48,48,1
88,88,0,5,1,0,28,47,48,1
89,89,4,1,1,0,2,47,48,1
90,90,5,8,0,0,8,47,48,1
91,91,10,4,1,0,1,48,48,1
92,92,11,33,2,45,8,48,48,1
93,93,7,33,2,1,11,47,48,1
94,94,6,2,0,0,2,47,48,1
95,95,3,22,0,0,14,48,48,1
96,96,5,0,1,0,3,48,48,1
97,97,3,29,0,0,17,48,48,1
98,98,3,29,0,0,2,48,48,1
99,99,11,18,2,10,1,48,48,1
100,100,0,1,1,0,13,47,48,1
101,101,14,10,0,0,4,48,48,1
102,102,7,26,2,26,17,47,48,1
103,103,3,28,0,0,28,47,48,1
104,104,6,18,2,7,2,47,48,1
105,105,6,33,2,41,14,47,48,1
106,106,1,3,1,0,5,47,48,1
107,107,0,4,1,0,4,47,48,1
108,108,7,18,2,16,1,47,48,1
109,109,14,4,0,0,1,48,48,1
110,110,12,1,0,0,1,48,48,1
111,111,1,33,2,9,13,46,48,1
112,112,9,26,2,1,14,47,48,1
113,113,4,3,1,0,9,47,48,1
114,114,10,4,0,0,4,47,48,1
115,115,13,1,1,0,15,48,48,1
116,116,12,2,0,0,2,48,48,1
117,117,7,1,1,0,4,47,48,1
118,118,3,15,0,0,1,48,48,1
119,119,4,14,0,0,14,46,48,1
120,120,0,4,1,0,4,46,48,1
121,121,14,25,0,0,11,48,47,1
122,122,10,18,2,1,24,47,48,1
123,123,2,2,1,0,1,47,48,1
124,124,7,18,2,3,2,48,48,1
125,125,3,29,0,0,2,48,48,1
126,126,2,3,1,0,11,47,48,1
127,127,5,2,1,0,11,47,48,1
128,128,3,2,1,0,4,47,48,1
129,129,0,7,1,0,0,45,48,1
130,130,7,3,1,0,3,48,48,1
131,131,3,15,0,0,4,48,48,1
132,132,3,33,0,0,4,48,48,1
133,133,0,4,1,0,13,46,48,1
134,134,0,7,1,0,3,46,48,1
135,135,3,22,0,0,3,48,48,1
136,136,0,7,1,0,11,45,48,1
137,137,6,33,2,8,20,47,48,1
138,138,5,22,0,0,22,43,48,1
139,139,0,1,1,0,1,47,48,1
140,140,3,9,0,0,9,45,48,1
141,141,13,1,1,0,2,48,48,1
142,142,0,5,1,0,9,46,48,1
143,143,12,18,2,15,3,48,48,1
144,144,0,2,1,0,4,46,48,1
145,145,1,1,0,0,1,47,48,1
146,146,7,26,2,6,12,47,48,1
147,147,0,4,1,0,4,47,48,1
148,148,13,2,1,0,10,48,48,1
149,149,3,15,0,0,5,48,48,1
150,150,5,1,1,0,0,46,48,1
151,151,12,26,2,19,8,46,48,1
152,152,9,14,0,0,14,47,48,1
153,153,9,33,2,1,4,48,48,1
154,154,13,8,1,0,14,48,48,1
155,155,13,1,1,0,29,48,48,1
156,156,0,18,1,0,1,46,48,1
157,157,8,2,0,0,2,47,48,1
158,158,3,22,0,0,13,48,48,1
159,159,6,12,0,0,12,47,48,1
160,160,3,22,0,0,3,48,48,1
161,161,13,3,1,0,26,48,48,1
162,162,4,9,0,0,9,43,48,1
163,163,2,18,2,16,1,46,48,1
164,164,3,15,0,0,4,48,48,1
165,165,4,6,1,0,9,47,48,1
166,166,3,13,0,0,0,48,48,1
167,167,2,26,2,11,0,46,48,1
168,168,12,26,2,11,14,48,48,1
169,169,13,0,1,0,9,48,48,1
170,170,4,3,0,0,3,46,48,1
171,171,0,1,1,0,4,43,48,1
172,172,3,15,0,0,4,48,48,1
173,173,3,0,0,0,11,48,48,1
174,174,7,28,0,0,28,47,48,1
175,175,8,4,0,0,4,47,48,1
176,176,5,14,0,0,14,47,48,1
177,177,14,22,0,0,26,48,47,1
178,178,8,15,0,0,15,47,48,1
179,179,1,14,0,0,14,46,48,1
180,180,0,8,1,0,14,46,48,1
181,181,14,3,0,0,3,47,48,1
182,182,7,26,2,2,3,47,48,1
183,183,0,4,1,0,1,45,48,1
184,184,12,14,0,0,14,48,48,1
185,185,13,0,1,0,18,48,48,1
186,186,14,20,0,0,1,48,48,1
187,187,3,20,0,0,4,48,48,1
188,188,13,14,0,0,14,48,48,1
189,189,4,2,0,0,2,47,48,1
190,190,0,1,1,0,5,46,48,1
191,191,0,13,1,0,7,47,48,1
192,192,7,1,0,0,1,47,48,1
193,193,0,15,1,0,4,46,48,1
194,194,8,17,0,0,17,47,48,1
195,195,0,2,1,0,13,47,48,1
196,196,14,27,0,0,27,48,48,1
197,197,6,17,0,0,17,47,48,1
198,198,11,18,2,2,20,46,48,1
199,199,13,18,2,4,1,48,48,1
200,200,3,18,2,15,15,47,48,1
201,201,3,14,0,0,14,45,48,1
202,202,8,15,0,0,15,47,48,1
203,203,0,8,1,0,14,47,48,1
204,204,0,4,1,0,4,47,48,1
205,205,8,1,1,0,15,47,48,1
206,206,12,18,2,8,9,48,48,1
207,207,3,26,2,19,0,46,48,1
208,208,4,17,0,0,17,45,48,1
209,209,13,7,1,0,5,48,48,1
210,210,6,9,0,0,9,47,48,1
211,211,2,8,1,0,14,46,48,1
212,212,0,11,1,0,11,47,48,1
213,213,7,3,1,0,26,45,48,1
214,214,3,34,0,0,12,48,48,1
215,215,14,22,0,0,8,48,47,1
216,216,13,1,1,0,1,48,48,1
217,217,4,2,1,0,15,47,48,1
218,218,14,20,0,0,4,48,47,1
219,219,3,23,0,0,1,48,48,1
220,220,6,26,2,21,14,47,48,1
221,221,12,26,2,21,9,46,48,1
222,222,0,4,1,0,28,45,48,1
223,223,3,15,0,0,5,48,48,1
224,224,4,7,1,0,20,47,48,1
225,225,3,14,0,0,14,48,48,1
226,226,4,20,0,0,20,46,48,1
227,227,4,15,0,0,15,46,48,1
228,228,14,22,0,0,12,48,47,1
229,229,0,13,1,0,14,47,48,1
230,230,2,3,0,0,3,47,48,1
231,231,13,4,1,0,3,48,48,1
232,232,14,14,0,0,17,48,48,1
233,233,3,24,0,0,13,48,48,1
234,234,6,3,1,0,9,47,48,1
235,235,1,4,0,0,4,45,48,1
236,236,0,15,1,0,4,47,48,1
237,237,6,1,0,0,1,47,48,1
238,238,13,16,0,0,16,47,48,1
239,239,4,18,2,15,3,47,48,1
240,240,5,26,2,28,14,47,48,1
241,241,14,25,0,0,1,48,48,1
242,242,11,12,0,0,12,48,48,1
243,243,0,4,1,0,2,47,48,1
244,244,7,10,0,0,10,47,48,1
245,245,3,8,0,0,8,46,47,1
246,246,7,18,2,1,4,47,48,1
247,247,3,7,1,0,21,45,48,1
248,248,9,3,1,0,13,48,48,1
249,249,5,26,2,22,20,47,48,1
250,250,0,15,1,0,1,46,48,1
251,251,0,15,1,0,15,46,48,1
252,252,2,1,0,0,1,46,48,1
253,253,0,1,0,0,1,45,48,1
254,254,0,4,1,0,29,47,48,1
255,255,0,2,1,0,1,47,48,1
256,256,0,24,1,0,3,46,48,1
257,257,0,21,1,0,9,46,48,1
258,258,0,4,1,0,15,46,48,1
259,259,14,27,0,0,1,48,48,1
260,260,3,3,1,0,17,47,48,1
261,261,3,22,0,0,18,48,48,1
262,262,2,28,2,34,16,47,48,1
