,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,13,0,0,4,55,54,1
1,1,3,32,0,0,1,55,54,1
2,2,3,13,0,0,0,55,54,1
3,3,8,1,1,0,0,54,55,1
4,4,5,1,1,0,2,54,55,1
5,5,3,1,0,0,3,55,54,1
6,6,2,1,1,0,2,54,55,1
7,7,4,0,1,0,3,53,55,1
8,8,12,1,1,0,3,54,55,1
9,9,2,0,1,0,0,54,55,1
10,10,3,3,0,0,3,55,54,1
11,11,12,0,0,0,0,54,54,1
12,12,2,1,1,0,4,54,55,1
13,13,2,1,1,0,1,54,55,1
14,14,2,1,1,0,3,54,55,1
15,15,2,1,1,0,17,54,55,1
16,16,2,1,1,0,3,54,55,1
17,17,2,1,1,0,1,54,55,1
18,18,2,1,0,0,1,52,54,1
19,19,7,1,1,0,2,54,55,1
20,20,2,1,1,0,20,54,55,1
21,21,2,2,0,0,2,53,54,1
22,22,11,18,2,10,3,54,55,1
23,23,3,1,0,0,8,55,54,1
24,24,3,1,0,0,2,55,54,1
25,25,2,1,1,0,0,54,55,1
26,26,10,1,1,0,9,54,55,1
27,27,2,2,1,0,3,54,55,1
28,28,3,32,0,0,2,55,54,1
29,29,4,2,1,0,3,54,55,1
30,30,5,1,1,0,3,53,55,1
31,31,11,1,1,0,2,54,55,1
32,32,3,32,0,0,1,55,54,1
33,33,2,1,1,0,4,54,55,1
34,34,6,1,1,0,3,54,55,1
35,35,7,11,2,16,9,54,55,1
36,36,9,33,2,1,11,54,55,1
37,37,3,1,0,0,1,55,54,1
38,38,11,26,2,14,3,53,55,1
39,39,9,33,2,41,14,54,55,1
40,40,7,2,1,0,1,53,55,1
41,41,11,26,2,7,3,54,55,1
42,42,2,1,1,0,13,53,55,1
43,43,0,15,1,0,3,54,55,1
44,44,3,2,1,0,9,50,55,1
45,45,0,4,1,0,2,53,55,1
46,46,6,9,0,0,9,51,54,1
47,47,8,1,1,0,1,54,55,1
48,48,2,26,2,14,8,51,55,1
49,49,0,1,1,0,2,54,55,1
50,50,9,2,1,0,1,54,55,1
51,51,9,4,1,0,1,54,55,1
52,52,2,3,1,0,2,54,55,1
53,53,10,0,1,0,8,54,55,1
54,54,5,9,0,0,9,52,54,1
55,55,0,3,1,0,9,54,55,1
56,56,2,1,0,0,1,53,54,1
57,57,3,32,0,0,4,55,54,1
58,58,0,8,1,0,8,52,55,1
59,59,2,4,1,0,9,54,55,1
60,60,3,15,0,0,4,55,54,1
61,61,0,3,1,0,9,52,55,1
62,62,3,2,1,0,0,52,55,1
63,63,2,26,2,33,4,54,55,1
64,64,0,2,1,0,2,54,55,1
65,65,12,0,1,0,10,53,55,1
66,66,7,18,2,10,1,53,55,1
67,67,13,1,1,0,9,54,55,1
68,68,13,26,2,21,1,54,55,1
69,69,4,18,2,15,3,52,55,1
70,70,13,2,1,0,3,54,55,1
71,71,7,18,2,7,2,50,55,1
72,72,9,5,1,0,1,54,55,1
73,73,0,4,1,0,5,54,55,1
74,74,3,5,0,0,1,55,54,1
75,75,0,12,1,0,2,52,55,1
76,76,13,3,1,0,3,54,55,1
77,77,2,1,1,0,1,54,55,1
78,78,3,1,1,0,7,52,55,1
79,79,2,12,1,0,8,54,55,1
80,80,13,3,1,0,9,54,55,1
81,81,2,26,2,5,3,54,55,1
82,82,6,0,0,0,0,53,54,1
83,83,11,6,1,0,11,51,55,1
84,84,0,4,0,0,4,46,54,1
85,85,5,3,1,0,9,53,55,1
86,86,4,1,0,0,1,53,54,1
87,87,2,10,0,0,10,53,54,1
88,88,1,2,1,0,9,54,55,1
89,89,0,4,1,0,9,54,55,1
90,90,1,2,0,0,2,51,54,1
91,91,13,3,1,0,2,54,55,1
92,92,10,9,0,0,9,54,54,1
93,93,5,15,0,0,15,53,54,1
94,94,3,0,0,0,4,55,54,1
95,95,0,3,1,0,4,54,55,1
96,96,8,0,1,0,17,53,55,1
97,97,3,0,0,0,10,55,54,1
98,98,13,9,1,0,14,54,55,1
99,99,2,3,1,0,1,53,55,1
100,100,10,26,2,39,8,54,55,1
101,101,13,33,2,3,4,54,55,1
102,102,3,2,0,0,2,53,54,1
103,103,2,3,1,0,9,54,55,1
104,104,6,34,0,0,34,53,54,1
105,105,9,18,2,10,9,54,55,1
106,106,4,33,2,1,4,54,55,1
107,107,2,1,1,0,4,54,55,1
108,108,12,18,2,6,2,54,54,1
109,109,0,4,1,0,4,52,55,1
110,110,2,31,0,0,31,53,54,1
111,111,0,4,1,0,4,54,55,1
112,112,3,26,2,36,1,53,55,1
113,113,13,7,1,0,9,54,55,1
114,114,7,7,1,0,2,51,55,1
115,115,0,15,1,0,4,51,55,1
116,116,0,6,1,0,0,54,55,1
117,117,12,18,2,6,10,54,55,1
118,118,5,7,1,0,1,53,55,1
119,119,12,9,1,0,1,53,55,1
120,120,10,4,1,0,9,54,55,1
121,121,0,9,0,0,9,53,54,1
122,122,12,6,1,0,14,54,55,1
123,123,8,7,1,0,9,52,55,1
124,124,2,1,1,0,3,54,55,1
125,125,0,10,1,0,2,54,55,1
126,126,10,18,2,7,9,54,55,1
127,127,2,12,1,0,12,54,55,1
128,128,2,4,1,0,2,54,55,1
129,129,11,10,0,0,10,54,54,1
130,130,4,3,1,0,12,53,55,1
131,131,12,28,2,37,16,54,55,1
132,132,4,26,2,14,14,53,54,1
133,133,4,2,1,0,10,53,55,1
134,134,3,29,0,0,11,55,54,1
135,135,2,26,2,36,14,52,55,1
136,136,3,18,0,0,1,55,54,1
137,137,3,0,0,0,0,55,54,1
138,138,8,7,1,0,9,53,55,1
139,139,4,4,1,0,1,52,55,1
140,140,8,11,1,0,9,54,55,1
141,141,9,4,1,0,6,54,55,1
142,142,5,26,2,11,14,53,55,1
143,143,6,5,0,0,5,54,54,1
144,144,2,4,1,0,4,54,55,1
145,145,1,4,1,0,21,54,55,1
146,146,11,26,2,6,17,54,54,1
147,147,10,2,1,0,1,54,55,1
148,148,2,4,1,0,15,54,55,1
149,149,3,29,0,0,3,55,54,1
150,150,5,26,2,2,17,50,55,1
151,151,5,24,0,0,24,53,54,1
152,152,9,4,1,0,24,54,55,1
153,153,3,15,0,0,4,55,54,1
154,154,7,7,1,0,4,54,55,1
155,155,0,23,1,0,4,52,55,1
156,156,2,26,2,8,14,52,54,1
157,157,13,3,1,0,14,54,55,1
158,158,3,32,0,0,11,55,54,1
159,159,2,4,1,0,15,54,55,1
160,160,10,0,1,0,3,54,55,1
161,161,0,11,1,0,13,51,55,1
162,162,8,28,2,79,14,53,55,1
163,163,2,7,1,0,15,54,55,1
164,164,10,18,2,3,10,54,55,1
165,165,3,11,0,0,11,51,54,1
166,166,4,26,2,34,2,52,55,1
167,167,9,8,1,0,14,53,55,1
168,168,7,3,1,0,13,54,55,1
169,169,3,26,2,6,12,53,54,1
170,170,10,26,2,32,7,54,55,1
171,171,8,33,2,50,8,52,55,1
172,172,11,26,2,11,3,54,55,1
173,173,7,28,2,17,16,53,54,1
174,174,2,12,1,0,14,52,55,1
175,175,3,18,0,0,4,55,54,1
176,176,4,26,2,23,14,52,55,1
177,177,0,9,1,0,3,52,55,1
178,178,2,7,1,0,2,54,55,1
179,179,13,26,2,34,14,54,55,1
180,180,3,27,0,0,7,55,54,1
181,181,5,10,1,0,3,53,55,1
182,182,0,7,1,0,14,54,55,1
183,183,4,4,0,0,4,52,54,1
184,184,3,26,2,28,14,48,55,1
185,185,13,3,1,0,9,51,55,1
186,186,5,12,1,0,34,51,55,1
187,187,6,14,0,0,14,53,54,1
188,188,0,3,0,0,3,52,54,1
189,189,5,13,0,0,13,51,54,1
190,190,13,33,2,10,24,54,55,1
191,191,0,2,1,0,2,53,54,1
192,192,1,35,0,0,35,52,54,1
193,193,12,33,2,3,15,54,55,1
194,194,10,26,2,21,14,54,54,1
195,195,5,1,1,0,15,53,55,1
196,196,3,15,0,0,1,55,54,1
197,197,6,14,0,0,14,53,54,1
198,198,13,11,1,0,15,54,55,1
199,199,4,4,0,0,4,51,54,1
200,200,12,0,1,0,3,51,55,1
201,201,13,13,1,0,2,54,55,1
202,202,12,18,2,4,21,54,55,1
203,203,1,18,2,16,1,51,54,1
204,204,3,26,2,31,14,52,55,1
205,205,13,21,1,0,31,54,55,1
206,206,2,14,1,0,14,51,55,1
207,207,8,26,2,1,3,53,55,1
208,208,12,9,1,0,3,53,55,1
209,209,11,4,1,0,15,51,55,1
210,210,12,1,0,0,1,54,54,1
211,211,13,25,1,0,11,54,55,1
212,212,0,7,1,0,4,49,55,1
213,213,9,33,2,22,26,50,55,1
214,214,13,11,2,15,9,49,55,1
215,215,12,18,2,4,24,54,55,1
216,216,1,15,1,0,16,54,55,1
217,217,3,10,0,0,10,55,54,1
218,218,11,1,1,0,1,54,55,1
219,219,10,26,2,4,21,54,55,1
220,220,9,15,1,0,20,54,55,1
221,221,0,13,1,0,24,54,55,1
222,222,1,12,0,0,12,52,54,1
223,223,1,26,2,17,9,52,55,1
224,224,7,33,2,11,10,54,55,1
225,225,2,18,2,30,14,54,55,1
226,226,3,2,1,0,11,50,55,1
227,227,5,4,1,0,4,53,55,1
228,228,2,18,2,16,26,52,55,1
229,229,3,15,0,0,15,53,54,1
230,230,4,3,0,0,3,53,54,1
231,231,8,15,2,0,1,54,55,1
232,232,13,33,2,0,11,54,55,1
233,233,13,4,1,0,15,54,55,1
234,234,0,12,1,0,17,52,55,1
235,235,8,33,2,3,13,54,55,1
236,236,0,9,1,0,21,49,55,1
237,237,11,18,2,1,4,52,54,1
238,238,4,7,0,0,7,53,54,1
239,239,0,18,1,0,21,52,54,1
240,240,4,11,1,0,1,53,55,1
241,241,1,27,1,0,15,52,55,1
242,242,11,10,1,0,26,54,55,1
243,243,3,21,0,0,9,55,54,1
244,244,3,15,0,0,4,55,54,1
245,245,11,12,1,0,8,54,55,1
246,246,5,28,2,39,16,53,55,1
247,247,3,12,0,0,12,55,54,1
248,248,5,9,1,0,26,53,55,1
249,249,3,15,0,0,20,55,54,1
250,250,3,12,1,0,14,52,55,1
251,251,2,17,1,0,14,54,55,1
252,252,3,21,0,0,3,55,54,1
253,253,3,33,2,0,18,52,55,1
254,254,11,26,2,1,26,54,55,1
255,255,3,15,0,0,4,55,54,1
256,256,11,20,1,0,15,53,55,1
257,257,1,26,2,7,7,53,55,1
258,258,3,15,0,0,31,55,54,1
259,259,0,9,1,0,13,52,55,1
260,260,12,18,2,1,21,54,55,1
261,261,4,2,1,0,4,53,55,1
262,262,5,26,2,29,33,53,55,1
263,263,6,33,2,9,20,52,55,1
264,264,7,26,2,41,4,54,55,1
265,265,11,15,1,0,15,54,55,1
266,266,12,18,2,1,2,54,55,1
267,267,6,26,2,6,3,54,55,1
268,268,4,15,0,0,15,52,54,1
269,269,3,26,2,28,7,52,55,1
270,270,10,10,1,0,7,53,55,1
271,271,8,15,2,7,33,54,55,1
272,272,3,20,1,0,15,49,55,1
273,273,0,13,1,0,9,51,54,1
274,274,2,26,2,20,17,54,55,1
275,275,9,4,1,0,2,54,55,1
276,276,5,33,2,1,4,54,55,1
277,277,0,33,1,0,15,52,55,1
278,278,8,18,2,8,9,54,55,1
279,279,6,26,2,1,29,53,55,1
280,280,8,26,2,4,8,53,55,1
281,281,4,14,0,0,14,53,54,1
282,282,10,33,2,4,35,54,55,1
283,283,8,9,1,0,17,53,55,1
284,284,3,28,1,0,32,52,55,1
285,285,1,11,1,0,34,54,55,1
286,286,3,15,0,0,4,55,53,1
287,287,3,14,0,0,14,55,54,1
288,288,0,4,1,0,33,52,55,1
289,289,1,14,0,0,14,52,54,1
290,290,0,18,1,0,7,52,54,1
291,291,2,2,0,0,2,51,54,1
292,292,7,6,1,0,24,51,55,1
293,293,0,31,1,0,4,54,55,1
294,294,10,4,1,0,6,53,55,1
295,295,8,26,2,10,8,54,54,1
296,296,3,16,0,0,16,55,53,1
297,297,12,3,1,0,7,54,55,1
298,298,2,25,0,0,25,52,54,1
299,299,3,10,0,0,9,55,54,1
300,300,4,28,2,34,16,53,54,1
301,301,3,15,0,0,34,55,54,1
302,302,6,13,1,0,26,53,55,1
303,303,1,28,1,0,7,54,55,1
304,304,0,12,1,0,36,54,55,1
305,305,3,15,0,0,4,55,53,1
306,306,4,33,0,0,33,52,54,1
307,307,8,28,2,3,16,53,54,1
308,308,13,29,1,0,25,54,55,1
309,309,12,26,2,5,32,53,55,1
310,310,13,18,2,3,6,53,55,1
311,311,1,28,1,0,9,54,55,1
312,312,3,24,0,0,2,55,54,1
313,313,3,4,1,0,11,53,55,1
314,314,2,4,1,0,2,54,55,1
315,315,8,3,1,0,24,53,55,1
316,316,4,18,2,21,15,52,55,1
317,317,9,28,2,23,16,53,54,1
318,318,2,11,2,15,15,54,55,1
319,319,1,11,2,10,4,54,55,1
320,320,3,9,1,0,17,50,55,1
321,321,5,7,1,0,1,53,55,1
322,322,5,7,0,0,7,49,54,1
323,323,6,3,0,0,3,52,54,1
324,324,3,30,0,0,31,55,54,1
325,325,3,21,0,0,12,55,54,1
326,326,9,9,1,0,9,53,55,1
327,327,9,12,1,0,14,54,55,1
328,328,8,5,1,0,23,53,55,1
329,329,2,33,2,3,7,49,55,1
330,330,4,26,2,1,18,52,55,1
331,331,8,15,1,0,25,53,55,1
332,332,2,33,2,8,25,50,55,1
333,333,9,4,1,0,31,52,55,1
334,334,3,26,2,33,11,54,55,1
335,335,3,24,0,0,12,55,54,1
336,336,8,18,2,14,2,53,54,1
337,337,0,32,1,0,15,54,55,1
338,338,5,6,1,0,15,54,55,1
339,339,8,26,2,8,7,53,54,1
340,340,7,4,1,0,23,53,55,1
341,341,4,22,1,0,26,51,55,1
342,342,12,10,1,0,21,54,55,1
343,343,0,26,0,0,26,52,54,1
344,344,7,14,0,0,14,53,54,1
345,345,13,15,2,5,31,54,55,1
346,346,10,4,1,0,4,54,55,1
347,347,3,26,2,7,14,51,54,1
348,348,6,7,1,0,9,54,55,1
349,349,3,30,0,0,23,55,54,1
350,350,6,4,1,0,4,52,55,1
351,351,14,25,1,0,20,54,55,1
352,352,1,26,2,19,14,50,54,1
353,353,14,4,1,0,16,54,55,1
354,354,3,20,0,0,25,55,54,1
355,355,11,7,1,0,13,54,55,1
356,356,9,33,2,9,35,53,55,1
357,357,3,29,0,0,9,55,54,1
358,358,7,26,2,21,9,53,55,1
359,359,12,24,1,0,26,54,55,1
360,360,12,18,2,16,21,54,55,1
361,361,3,26,2,23,13,53,55,1
362,362,3,34,0,0,14,55,54,1
363,363,3,24,0,0,9,55,54,1
364,364,7,26,2,47,15,53,55,1
365,365,11,6,1,0,7,53,55,1
366,366,6,7,1,0,22,53,55,1
367,367,7,26,2,1,29,53,55,1
368,368,12,15,0,0,15,54,54,1
369,369,1,16,1,0,16,52,55,1
370,370,2,4,1,0,20,53,55,1
371,371,8,15,2,0,31,52,55,1
372,372,3,15,0,0,4,55,54,1
373,373,0,20,1,0,11,54,55,1
374,374,7,26,2,79,16,52,55,1
375,375,13,4,1,0,15,54,55,1
376,376,6,4,1,0,24,53,55,1
377,377,3,24,0,0,24,49,54,1
378,378,14,15,1,0,32,54,55,1
379,379,4,16,2,4,16,54,55,1
380,380,14,4,1,0,32,54,55,1
381,381,5,15,0,0,15,53,54,1
382,382,14,15,1,0,15,54,55,1
383,383,0,12,1,0,36,51,55,1
384,384,12,15,2,3,31,54,55,1
385,385,13,7,1,0,21,54,55,1
386,386,6,15,1,0,15,53,55,1
387,387,12,26,2,3,33,53,55,1
388,388,14,15,1,0,4,54,55,1
389,389,1,10,1,0,17,54,55,1
390,390,3,4,0,0,4,53,54,1
391,391,7,33,2,19,11,52,54,1
392,392,14,15,1,0,7,54,55,1
393,393,12,26,2,6,33,54,55,1
394,394,7,24,0,0,24,53,54,1
395,395,1,13,1,0,35,53,55,1
396,396,13,13,1,0,32,54,55,1
397,397,1,16,1,0,16,47,55,1
398,398,12,26,2,2,26,53,55,1
399,399,3,16,0,0,16,55,54,1
400,400,3,15,0,0,15,55,54,1
401,401,3,15,0,0,15,52,54,1
402,402,1,7,1,0,1,52,55,1
403,403,11,4,0,0,4,54,54,1
404,404,8,7,1,0,26,54,55,1
405,405,0,34,1,0,14,48,55,1
406,406,11,26,2,0,9,54,55,1
407,407,11,34,1,0,14,54,55,1
408,408,4,26,2,13,14,53,55,1
409,409,4,23,1,0,20,53,55,1
410,410,5,8,0,0,8,54,54,1
411,411,3,15,1,0,31,53,55,1
412,412,3,24,0,0,17,55,54,1
413,413,12,10,1,0,1,50,55,1
414,414,11,9,1,0,7,53,55,1
415,415,11,10,1,0,24,54,55,1
416,416,13,26,2,4,17,54,55,1
417,417,3,25,1,0,4,54,55,1
418,418,4,31,0,0,31,53,54,1
419,419,1,15,1,0,35,54,55,1
420,420,2,11,1,0,33,52,55,1
421,421,13,4,1,0,23,54,55,1
422,422,4,34,1,0,7,53,55,1
423,423,1,27,1,0,1,54,55,1
424,424,0,33,1,0,33,54,55,1
425,425,11,11,1,0,24,54,55,1
426,426,12,0,1,0,32,54,55,1
427,427,3,11,1,0,7,50,55,1
428,428,1,16,2,4,16,50,55,1
429,429,1,34,1,0,3,52,55,1
430,430,1,11,1,0,33,53,55,1
431,431,6,11,1,0,15,53,55,1
432,432,0,15,1,0,31,52,55,1
433,433,4,26,2,22,12,51,55,1
434,434,1,16,1,0,16,49,54,1
435,435,9,8,0,0,8,53,54,1
436,436,11,9,1,0,25,54,55,1
437,437,6,26,2,30,20,49,55,1
438,438,3,27,0,0,15,55,54,1
439,439,6,26,2,50,15,49,55,1
440,440,6,15,2,17,4,45,54,1
441,441,2,4,1,0,15,52,55,1
442,442,13,13,1,0,15,54,55,1
443,443,6,13,1,0,33,53,55,1
444,444,7,17,0,0,17,54,54,1
445,445,0,2,1,0,11,52,54,1
446,446,13,13,1,0,18,54,55,1
447,447,2,26,2,1,14,54,55,1
448,448,1,34,1,0,24,52,55,1
449,449,5,34,1,0,17,50,55,1
450,450,11,10,1,0,34,54,55,1
451,451,5,29,0,0,29,50,54,1
452,452,13,33,2,14,31,54,55,1
453,453,1,15,1,0,11,51,55,1
454,454,12,7,0,0,7,54,54,1
455,455,8,15,1,0,31,53,55,1
456,456,0,20,1,0,33,54,55,1
457,457,14,25,1,0,18,54,55,1
458,458,6,34,1,0,9,53,55,1
459,459,1,35,0,0,35,52,54,1
460,460,12,26,2,1,34,54,55,1
461,461,0,9,1,0,9,52,54,1
462,462,7,17,1,0,3,53,55,1
463,463,9,26,2,8,35,52,55,1
464,464,1,32,1,0,24,54,55,1
465,465,14,4,1,0,16,54,55,1
466,466,7,24,0,0,24,53,54,1
467,467,13,32,1,0,12,54,55,1
468,468,14,15,1,0,15,54,55,1
469,469,4,16,2,4,16,51,55,1
470,470,13,26,2,11,29,54,55,1
471,471,11,32,1,0,33,54,55,1
472,472,2,15,1,0,11,53,55,1
473,473,2,8,0,0,8,52,54,1
474,474,3,18,1,0,11,45,55,1
475,475,14,15,1,0,32,54,55,1
476,476,2,26,2,27,31,54,55,1
477,477,11,26,2,10,32,54,55,1
478,478,3,18,0,0,18,55,54,1
479,479,3,26,0,0,6,55,54,1
480,480,3,30,0,0,31,55,54,1
481,481,3,15,1,0,16,54,55,1
482,482,3,15,1,0,15,53,55,1
483,483,14,32,1,0,15,54,55,1
484,484,3,15,0,0,25,54,54,1
485,485,5,28,2,23,16,53,55,1
486,486,11,13,1,0,26,54,55,1
487,487,3,24,0,0,21,55,53,1
488,488,3,24,0,0,26,55,53,1
489,489,2,16,0,0,16,51,54,1
490,490,3,24,0,0,26,55,54,1
491,491,1,33,2,0,15,52,55,1
492,492,0,24,1,0,3,52,55,1
