,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,8,0,1,0,0,19,21,1
1,1,2,1,1,0,0,-1,21,1
2,2,4,1,0,0,1,-1,20,1
3,3,5,1,1,0,0,-1,21,1
4,4,10,1,1,0,0,19,21,1
5,5,8,3,1,0,3,-1,21,1
6,6,5,1,1,0,0,-1,21,1
7,7,2,1,1,0,0,-1,21,1
8,8,7,2,0,0,0,21,20,1
9,9,9,2,1,0,0,18,21,1
10,10,5,1,1,0,15,-1,21,1
11,11,13,1,1,0,0,20,21,1
12,12,12,4,0,0,4,19,20,1
13,13,7,0,1,0,1,18,21,1
14,14,2,1,1,0,0,-1,21,1
15,15,11,1,1,0,0,19,21,1
16,16,10,2,1,0,0,19,21,1
17,17,11,1,1,0,0,20,21,1
18,18,12,15,1,0,25,20,21,1
19,19,4,18,2,16,3,-1,21,1
20,20,4,6,0,0,0,21,20,1
21,21,12,2,1,0,0,19,21,1
22,22,10,9,0,0,9,18,20,1
23,23,2,2,1,0,3,-1,21,1
24,24,4,1,1,0,0,20,21,1
25,25,2,26,2,8,14,-1,20,1
26,26,4,4,0,0,4,-1,20,1
27,27,14,0,0,0,0,21,19,1
28,28,11,3,1,0,0,19,21,1
29,29,10,26,2,21,14,18,20,1
30,30,5,4,0,0,4,-1,20,1
31,31,0,4,1,0,0,-1,21,1
32,32,6,3,1,0,14,-1,21,1
33,33,12,18,2,4,21,19,21,1
34,34,10,1,1,0,0,18,21,1
35,35,9,14,0,0,14,-1,19,1
36,36,8,4,1,0,13,-1,21,1
37,37,5,14,0,0,14,-1,19,1
38,38,8,2,0,0,4,21,20,1
39,39,7,6,1,0,0,18,21,1
40,40,9,26,2,16,14,-1,20,1
41,41,10,2,0,0,0,21,19,1
42,42,3,8,0,0,8,-1,20,1
43,43,4,9,1,0,3,-1,21,1
44,44,6,26,2,14,8,-1,21,1
45,45,9,8,0,0,8,-1,19,1
46,46,7,26,2,34,2,-1,21,1
47,47,14,14,0,0,0,21,18,1
48,48,5,14,0,0,14,21,19,1
49,49,4,33,2,45,8,-1,21,1
50,50,4,26,2,21,5,-1,21,1
51,51,8,18,2,10,1,19,21,1
52,52,9,9,0,0,9,-1,19,1
53,53,6,33,2,41,14,-1,21,1
54,54,3,4,1,0,0,-1,21,1
55,55,2,12,1,0,0,-1,21,1
56,56,5,26,2,14,14,-1,20,1
57,57,7,26,2,1,14,-1,21,1
58,58,3,26,2,27,1,-1,21,1
59,59,6,3,0,0,3,-1,20,1
60,60,13,2,1,0,0,20,21,1
61,61,4,1,1,0,0,-1,21,1
62,62,3,4,1,0,0,-1,21,1
63,63,9,4,1,0,0,19,21,1
64,64,9,1,1,0,0,18,21,1
65,65,13,4,1,0,0,20,21,1
66,66,7,15,2,0,31,-1,21,1
67,67,3,1,1,0,23,-1,21,1
68,68,8,1,1,0,0,-1,21,1
69,69,6,18,2,7,2,-1,21,1
70,70,11,9,1,0,3,18,21,1
71,71,11,11,0,0,11,18,20,1
72,72,6,26,2,27,14,-1,20,1
73,73,5,26,2,34,14,-1,21,1
74,74,7,0,0,0,0,-1,20,1
75,75,10,26,2,6,8,19,20,1
76,76,10,33,0,0,33,-1,20,1
77,77,6,4,1,0,15,-1,21,1
78,78,3,1,0,0,1,-1,20,1
79,79,7,0,1,0,0,-1,21,1
80,80,13,17,1,0,0,20,21,1
81,81,14,14,0,0,0,21,-1,1
82,82,7,15,2,46,16,-1,21,1
83,83,11,14,0,0,14,21,20,1
84,84,3,14,0,0,14,-1,18,1
85,85,3,4,1,0,15,-1,21,1
86,86,13,21,1,0,0,20,21,1
87,87,10,33,2,2,4,19,21,1
88,88,6,1,1,0,2,-1,21,1
89,89,14,0,0,0,0,21,19,1
90,90,7,4,1,0,0,-1,21,1
91,91,8,15,1,0,0,-1,21,1
92,92,11,12,1,0,0,18,21,1
93,93,12,33,2,12,4,19,21,1
94,94,6,7,0,0,7,-1,20,1
95,95,2,27,0,0,27,-1,20,1
96,96,3,1,1,0,0,19,21,1
97,97,2,11,2,15,9,-1,21,1
98,98,8,21,0,0,21,-1,20,1
99,99,11,26,2,1,14,18,21,1
100,100,9,8,1,0,14,-1,21,1
101,101,11,26,2,2,9,20,21,1
102,102,13,33,2,3,13,20,21,1
103,103,4,33,2,0,11,-1,21,1
104,104,6,14,0,0,14,-1,19,1
105,105,13,2,1,0,0,20,21,1
