,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,7,1,1,0,2,45,46,1
1,1,13,2,1,0,1,46,46,1
2,2,3,0,0,0,1,46,46,1
3,3,1,0,1,0,0,45,46,1
4,4,13,1,1,0,2,46,46,1
5,5,1,1,1,0,5,44,46,1
6,6,3,33,0,0,1,46,46,1
7,7,13,1,1,0,0,46,46,1
8,8,13,1,1,0,0,46,46,1
9,9,3,21,0,0,3,46,46,1
10,10,2,26,2,7,2,44,46,1
11,11,3,15,0,0,7,46,46,1
12,12,9,0,0,0,0,45,46,1
13,13,3,15,0,0,1,46,46,1
14,14,1,1,1,0,3,45,46,1
15,15,14,13,0,0,3,46,46,1
16,16,3,15,0,0,3,46,46,1
17,17,14,21,0,0,3,46,45,1
18,18,0,4,1,0,3,45,46,1
19,19,4,1,1,0,3,45,46,1
20,20,3,33,0,0,1,46,46,1
21,21,14,1,0,0,1,46,46,1
22,22,0,4,1,0,1,45,46,1
23,23,7,3,0,0,3,44,46,1
24,24,3,30,0,0,0,46,46,1
25,25,3,30,0,0,2,46,46,1
26,26,3,30,0,0,2,46,46,1
27,27,0,0,1,0,7,43,46,1
28,28,6,1,1,0,14,46,46,1
29,29,3,33,0,0,0,46,46,1
30,30,3,30,0,0,4,46,46,1
31,31,3,33,0,0,0,46,46,1
32,32,11,18,2,10,3,46,46,1
33,33,3,30,0,0,4,46,46,1
34,34,0,1,1,0,1,45,46,1
35,35,10,1,1,0,1,46,46,1
36,36,0,4,1,0,3,44,46,1
37,37,0,6,1,0,4,45,46,1
38,38,0,0,1,0,9,45,46,1
39,39,10,1,1,0,2,46,46,1
40,40,0,1,1,0,4,45,46,1
41,41,5,1,1,0,2,45,46,1
42,42,6,0,1,0,3,45,46,1
43,43,3,1,1,0,3,44,46,1
44,44,14,1,0,0,1,44,46,1
45,45,4,1,1,0,0,45,46,1
46,46,10,1,1,0,2,46,46,1
47,47,4,1,0,0,1,42,46,1
48,48,7,1,1,0,4,45,46,1
49,49,3,21,0,0,10,46,46,1
50,50,8,18,2,7,9,45,46,1
51,51,3,33,0,0,10,46,46,1
52,52,5,26,2,12,7,44,46,1
53,53,13,1,1,0,3,46,46,1
54,54,3,33,0,0,9,46,46,1
55,55,3,13,0,0,11,46,46,1
56,56,1,2,1,0,4,45,46,1
57,57,7,3,0,0,3,45,46,1
58,58,8,12,0,0,12,45,46,1
59,59,0,1,1,0,11,44,46,1
60,60,11,18,2,3,10,46,46,1
61,61,1,18,2,10,1,45,46,1
62,62,3,2,1,0,6,45,46,1
63,63,6,3,1,0,1,45,46,1
64,64,0,4,1,0,11,45,46,1
65,65,4,18,2,7,2,45,46,1
66,66,0,4,1,0,1,42,46,1
67,67,0,1,1,0,13,45,46,1
68,68,3,33,0,0,6,46,46,1
69,69,14,21,0,0,10,46,45,1
70,70,0,1,1,0,3,45,46,1
71,71,3,21,0,0,21,46,46,1
72,72,2,26,2,21,9,45,46,1
73,73,6,2,1,0,5,45,46,1
74,74,0,4,1,0,4,45,46,1
75,75,10,2,1,0,2,46,46,1
76,76,4,1,0,0,1,44,46,1
77,77,14,6,0,0,1,46,46,1
78,78,13,2,1,0,0,46,46,1
79,79,0,4,1,0,2,43,46,1
80,80,4,26,2,25,8,45,46,1
81,81,3,22,0,0,22,45,46,1
82,82,3,33,2,2,5,44,46,1
83,83,6,2,0,0,2,45,46,1
84,84,14,14,0,0,8,46,46,1
85,85,14,21,0,0,9,46,45,1
86,86,0,2,1,0,9,45,46,1
87,87,4,17,0,0,17,45,46,1
88,88,3,29,0,0,3,46,46,1
89,89,0,4,1,0,11,45,46,1
90,90,3,3,1,0,9,40,46,1
91,91,8,3,0,0,3,45,46,1
92,92,6,10,0,0,10,45,46,1
93,93,1,8,0,0,8,44,46,1
94,94,0,13,1,0,0,45,46,1
95,95,9,11,0,0,11,45,46,1
96,96,10,4,0,0,4,46,46,1
97,97,7,1,0,0,1,45,46,1
98,98,5,14,0,0,14,45,46,1
99,99,7,1,0,0,1,44,46,1
100,100,6,2,0,0,2,45,46,1
101,101,0,4,1,0,4,42,46,1
102,102,2,26,2,1,9,44,46,1
103,103,0,4,1,0,5,45,46,1
104,104,3,4,1,0,2,45,46,1
105,105,0,5,1,0,7,44,46,1
106,106,1,4,1,0,5,43,46,1
107,107,3,13,0,0,4,46,46,1
108,108,0,4,1,0,6,45,46,1
109,109,6,26,2,36,1,45,46,1
110,110,6,1,1,0,2,43,46,1
111,111,12,2,1,0,5,46,46,1
112,112,0,4,1,0,4,45,46,1
113,113,3,4,0,0,4,45,46,1
114,114,3,14,0,0,8,46,46,1
115,115,2,1,1,0,15,45,46,1
116,116,4,3,1,0,3,44,46,1
117,117,3,17,0,0,17,46,46,1
118,118,5,18,2,6,1,45,46,1
119,119,13,3,1,0,9,46,46,1
120,120,11,1,1,0,9,46,46,1
121,121,6,4,0,0,4,45,46,1
122,122,2,26,2,21,14,44,46,1
123,123,0,8,1,0,8,45,46,1
124,124,1,3,1,0,3,45,46,1
125,125,13,2,1,0,6,46,46,1
126,126,3,15,0,0,11,46,46,1
127,127,0,4,1,0,11,45,46,1
128,128,2,2,0,0,2,45,46,1
129,129,5,3,1,0,9,45,46,1
130,130,4,3,1,0,24,44,46,1
131,131,3,22,0,0,3,46,46,1
132,132,3,15,0,0,4,46,46,1
133,133,10,4,1,0,5,46,46,1
134,134,11,0,1,0,24,46,46,1
135,135,4,1,0,0,1,44,46,1
136,136,7,6,0,0,6,45,46,1
137,137,1,6,1,0,0,45,46,1
138,138,13,18,2,10,9,43,46,1
139,139,6,1,0,0,1,45,46,1
140,140,14,1,0,0,1,45,46,1
141,141,4,18,2,6,10,45,46,1
142,142,13,3,1,0,34,46,46,1
143,143,2,33,2,1,5,41,46,1
144,144,13,18,2,21,12,46,46,1
145,145,0,2,1,0,15,43,46,1
146,146,0,1,1,0,9,45,46,1
147,147,3,26,2,28,7,44,46,1
148,148,6,7,1,0,10,45,46,1
149,149,9,26,2,2,11,46,46,1
150,150,12,1,1,0,5,46,46,1
151,151,11,8,1,0,9,46,46,1
152,152,0,4,1,0,4,45,46,1
153,153,9,7,0,0,7,44,46,1
154,154,7,11,2,16,4,45,46,1
155,155,8,0,0,0,0,45,46,1
156,156,13,1,1,0,1,46,46,1
157,157,0,1,1,0,0,45,46,1
158,158,7,8,0,0,8,44,46,1
159,159,0,6,1,0,24,44,46,1
160,160,7,6,1,0,9,45,46,1
161,161,3,26,2,32,8,45,46,1
162,162,6,7,1,0,26,43,46,1
163,163,11,20,0,0,20,46,46,1
164,164,9,8,0,0,8,45,46,1
165,165,0,4,1,0,5,44,46,1
166,166,3,26,2,11,14,45,46,1
167,167,12,1,1,0,11,46,46,1
168,168,10,11,0,0,11,42,46,1
169,169,6,11,2,16,9,45,46,1
170,170,14,26,0,0,26,46,46,1
171,171,13,26,2,26,17,43,46,1
172,172,9,26,2,13,8,46,46,1
173,173,4,33,2,1,11,45,46,1
174,174,0,4,1,0,4,41,46,1
175,175,0,4,1,0,4,45,46,1
176,176,1,0,1,0,3,44,46,1
177,177,3,22,0,0,26,46,46,1
178,178,2,26,2,23,8,44,46,1
179,179,14,14,0,0,14,46,46,1
180,180,13,4,1,0,6,46,46,1
181,181,0,13,0,0,2,46,46,1
182,182,3,15,0,0,1,46,46,1
183,183,9,18,2,1,21,45,46,1
184,184,8,3,0,0,3,45,46,1
185,185,7,12,0,0,12,45,46,1
186,186,3,18,2,4,1,42,46,1
187,187,3,29,0,0,4,46,46,1
188,188,0,8,0,0,8,43,46,1
189,189,0,15,1,0,4,45,46,1
190,190,10,3,0,0,3,46,46,1
191,191,3,8,1,0,8,45,46,1
192,192,0,4,1,0,1,43,46,1
193,193,13,1,1,0,14,46,46,1
194,194,3,7,0,0,9,46,46,1
195,195,3,33,2,3,13,44,46,1
196,196,9,4,0,0,4,45,46,1
197,197,0,1,0,0,1,42,46,1
198,198,10,1,1,0,2,46,46,1
199,199,3,14,0,0,14,46,46,1
200,200,9,2,0,0,2,45,46,1
201,201,7,18,2,16,1,45,46,1
202,202,0,7,1,0,1,44,46,1
203,203,0,1,1,0,15,43,46,1
204,204,3,10,0,0,1,46,46,1
205,205,0,0,1,0,1,43,46,1
206,206,4,18,2,1,4,39,46,1
207,207,13,26,2,21,8,46,46,1
208,208,8,33,2,41,14,45,46,1
209,209,3,30,0,0,5,46,46,1
210,210,1,3,1,0,11,45,46,1
211,211,12,10,1,0,12,46,46,1
212,212,0,7,1,0,13,45,46,1
213,213,7,7,0,0,7,45,46,1
214,214,9,7,1,0,11,46,46,1
215,215,3,17,0,0,8,46,46,1
216,216,9,2,1,0,1,43,46,1
217,217,0,15,1,0,2,45,46,1
218,218,5,2,1,0,4,45,46,1
219,219,8,1,0,0,1,44,46,1
220,220,0,18,1,0,2,45,46,1
221,221,11,22,0,0,22,46,46,1
222,222,8,9,0,0,9,45,46,1
223,223,1,4,1,0,5,45,46,1
224,224,0,10,0,0,3,46,46,1
225,225,11,9,0,0,9,45,46,1
226,226,14,10,1,0,21,46,46,1
227,227,12,4,1,0,15,46,46,1
228,228,2,26,2,2,12,44,46,1
229,229,1,14,0,0,14,44,46,1
230,230,0,2,1,0,1,42,46,1
231,231,10,26,2,6,17,46,46,1
232,232,8,0,1,0,22,45,46,1
233,233,11,7,1,0,7,45,46,1
234,234,0,4,1,0,4,45,46,1
235,235,10,1,0,0,1,45,46,1
236,236,4,4,0,0,4,45,46,1
237,237,0,7,1,0,13,44,46,1
238,238,0,4,1,0,4,42,46,1
239,239,0,4,1,0,1,45,46,1
