,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,4,65,64,1
1,1,3,21,0,0,1,65,64,1
2,2,3,0,0,0,0,65,64,1
3,3,1,3,0,0,3,63,64,1
4,4,3,27,0,0,2,65,64,1
5,5,3,27,0,0,3,65,64,1
6,6,2,1,1,0,1,64,65,1
7,7,0,3,1,0,3,63,65,1
8,8,3,27,0,0,5,65,64,1
9,9,0,0,1,0,0,62,65,1
10,10,1,0,1,0,3,63,65,1
11,11,0,1,1,0,0,62,65,1
12,12,2,2,1,0,4,64,65,1
13,13,2,4,1,0,1,64,65,1
14,14,1,0,1,0,3,63,65,1
15,15,1,0,1,0,17,63,65,1
16,16,3,21,0,0,3,65,64,1
17,17,1,1,1,0,1,63,65,1
18,18,1,3,0,0,3,63,64,1
19,19,1,1,1,0,2,63,65,1
20,20,3,32,0,0,20,65,64,1
21,21,2,6,1,0,2,64,65,1
22,22,2,1,1,0,3,64,65,1
23,23,2,18,2,15,3,64,65,1
24,24,3,32,0,0,2,65,64,1
25,25,2,4,1,0,0,64,65,1
26,26,0,1,1,0,0,62,65,1
27,27,0,1,1,0,3,62,65,1
28,28,2,7,1,0,2,64,65,1
29,29,2,18,2,10,1,64,65,1
30,30,3,27,0,0,0,65,64,1
31,31,0,2,1,0,2,63,65,1
32,32,3,20,0,0,1,65,64,1
33,33,2,26,2,5,9,64,65,1
34,34,0,1,1,0,3,62,65,1
35,35,0,2,1,0,9,63,65,1
36,36,0,2,1,0,11,62,65,1
37,37,2,4,1,0,1,64,65,1
38,38,0,2,1,0,0,63,65,1
39,39,0,1,1,0,1,64,65,1
40,40,2,1,1,0,1,64,65,1
41,41,3,29,0,0,9,65,64,1
42,42,0,8,0,0,8,62,63,1
43,43,3,32,0,0,3,65,64,1
44,44,2,1,1,0,0,64,65,1
45,45,0,2,1,0,2,62,65,1
46,46,3,32,0,0,9,65,64,1
47,47,0,4,1,0,1,63,65,1
48,48,3,29,0,0,0,65,64,1
49,49,2,1,1,0,2,64,65,1
50,50,3,32,0,0,1,65,64,1
51,51,3,20,0,0,1,65,64,1
52,52,1,2,1,0,1,63,65,1
53,53,3,20,0,0,8,65,64,1
54,54,2,26,2,7,2,64,65,1
55,55,0,3,1,0,3,62,65,1
56,56,0,1,0,0,1,62,63,1
57,57,2,2,1,0,9,64,65,1
58,58,0,1,1,0,0,64,65,1
59,59,3,20,0,0,1,65,63,1
60,60,1,1,1,0,1,63,65,1
61,61,0,4,1,0,9,63,65,1
62,62,3,20,0,0,0,65,64,1
63,63,0,2,1,0,1,62,65,1
64,64,0,4,1,0,2,63,65,1
65,65,3,15,0,0,2,65,64,1
66,66,0,2,0,0,2,62,63,1
67,67,3,25,0,0,4,65,64,1
68,68,0,1,0,0,1,54,64,1
69,69,3,32,0,0,15,65,64,1
70,70,1,1,1,0,4,54,65,1
71,71,3,25,0,0,2,65,64,1
72,72,0,4,1,0,4,63,65,1
73,73,1,3,1,0,10,63,65,1
74,74,0,5,1,0,1,63,65,1
75,75,1,1,1,0,4,63,65,1
76,76,3,21,0,0,3,65,64,1
77,77,2,11,1,0,1,64,65,1
78,78,1,1,1,0,1,63,65,1
79,79,3,21,0,0,8,65,64,1
80,80,0,14,0,0,14,62,64,1
81,81,0,1,0,0,1,62,64,1
82,82,3,20,0,0,0,65,64,1
83,83,0,5,1,0,0,64,65,1
84,84,1,7,1,0,4,63,65,1
85,85,2,0,1,0,9,64,65,1
86,86,3,25,0,0,1,65,64,1
87,87,0,2,1,0,10,62,65,1
88,88,2,1,1,0,9,64,65,1
