,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,1,39,40,1
1,1,3,21,0,0,0,40,40,1
2,2,13,1,1,0,1,40,40,1
3,3,1,1,1,0,1,39,40,1
4,4,1,1,1,0,2,39,40,1
5,5,8,1,1,0,1,40,40,1
6,6,0,1,1,0,25,39,40,1
7,7,13,1,1,0,0,40,40,1
8,8,14,1,0,0,0,40,40,1
9,9,2,3,0,0,3,39,40,1
10,10,10,1,1,0,1,40,40,1
11,11,8,1,0,0,1,39,40,1
12,12,1,1,1,0,0,39,40,1
13,13,0,1,1,0,3,39,40,1
14,14,13,1,1,0,3,40,40,1
15,15,1,1,1,0,1,39,40,1
16,16,14,4,0,0,0,40,40,1
17,17,0,1,1,0,2,39,40,1
18,18,1,2,1,0,3,39,40,1
19,19,2,1,1,0,1,39,40,1
20,20,4,0,1,0,3,39,40,1
21,21,14,1,0,0,1,40,40,1
22,22,6,2,1,0,4,39,40,1
23,23,2,4,0,0,4,38,40,1
24,24,3,4,1,0,0,39,40,1
25,25,0,4,1,0,2,38,40,1
26,26,0,1,1,0,1,39,40,1
27,27,6,33,2,2,4,39,40,1
28,28,8,0,1,0,14,39,40,1
29,29,9,18,2,16,1,39,40,1
30,30,5,14,0,0,14,40,40,1
31,31,5,2,1,0,0,39,40,1
32,32,3,9,0,0,9,40,40,1
33,33,1,0,1,0,4,38,40,1
34,34,4,2,1,0,4,39,40,1
35,35,3,5,0,0,1,40,40,1
36,36,0,0,1,0,3,39,40,1
37,37,10,4,0,0,4,39,40,1
38,38,6,18,2,16,3,39,40,1
39,39,8,1,1,0,4,40,40,1
40,40,2,8,0,0,8,37,40,1
41,41,14,5,0,0,1,40,40,1
42,42,4,26,2,36,14,39,40,1
43,43,2,18,2,9,21,38,40,1
44,44,0,6,1,0,2,39,40,1
45,45,8,18,2,16,4,39,40,1
46,46,4,9,0,0,9,39,40,1
47,47,5,1,1,0,4,39,40,1
48,48,0,1,1,0,4,37,40,1
49,49,10,1,1,0,7,40,40,1
50,50,6,14,0,0,14,39,40,1
51,51,4,10,0,0,10,39,40,1
52,52,6,18,2,14,2,39,40,1
53,53,14,20,0,0,3,40,40,1
54,54,0,2,1,0,13,39,40,1
55,55,3,5,0,0,2,40,40,1
56,56,3,21,0,0,21,40,40,1
57,57,7,2,0,0,2,39,40,1
58,58,3,15,0,0,20,40,40,1
59,59,2,2,1,0,11,39,40,1
60,60,7,4,0,0,4,39,40,1
61,61,7,9,0,0,9,39,40,1
62,62,2,1,1,0,3,38,40,1
63,63,14,4,0,0,1,40,40,1
64,64,6,8,0,0,8,39,40,1
65,65,6,2,0,0,2,39,40,1
66,66,4,2,1,0,3,38,40,1
67,67,2,3,1,0,17,38,40,1
68,68,0,1,1,0,1,36,40,1
69,69,3,3,0,0,3,40,40,1
70,70,6,3,0,0,3,39,40,1
71,71,9,0,1,0,9,39,40,1
72,72,5,26,2,38,8,39,40,1
73,73,2,3,1,0,22,38,40,1
74,74,2,3,1,0,2,36,40,1
75,75,11,33,2,20,0,36,40,1
76,76,7,18,2,7,9,39,40,1
77,77,5,1,1,0,13,39,40,1
78,78,8,1,0,0,1,39,40,1
79,79,1,14,0,0,14,38,40,1
80,80,14,0,0,0,3,40,40,1
81,81,9,3,1,0,9,39,40,1
82,82,0,4,1,0,4,38,40,1
83,83,1,2,0,0,2,38,40,1
84,84,11,3,1,0,12,40,40,1
85,85,3,29,0,0,14,40,40,1
86,86,13,3,1,0,8,40,40,1
87,87,12,3,0,0,3,40,40,1
88,88,0,2,0,0,2,34,40,1
89,89,0,1,1,0,2,39,40,1
90,90,14,14,0,0,14,40,40,1
91,91,12,26,2,21,4,40,40,1
92,92,4,1,1,0,1,39,40,1
93,93,10,3,1,0,3,39,40,1
94,94,5,33,2,1,5,40,40,1
95,95,10,1,1,0,1,40,40,1
96,96,6,4,0,0,4,39,40,1
97,97,14,20,0,0,1,40,40,1
98,98,13,3,1,0,9,40,40,1
99,99,0,17,0,0,17,38,40,1
100,100,0,2,1,0,2,36,40,1
101,101,4,28,2,3,16,36,40,1
102,102,9,28,2,6,16,39,40,1
103,103,3,3,0,0,8,40,40,1
104,104,3,14,0,0,14,40,40,1
105,105,0,3,1,0,22,33,40,1
106,106,11,11,0,0,11,36,40,1
107,107,3,9,0,0,3,40,40,1
108,108,0,2,1,0,1,39,40,1
109,109,13,26,2,12,6,40,40,1
110,110,8,3,0,0,3,39,40,1
111,111,0,3,1,0,24,38,40,1
112,112,3,12,0,0,8,40,40,1
113,113,12,26,2,16,14,38,40,1
114,114,2,5,1,0,20,38,40,1
115,115,8,17,0,0,14,40,40,1
116,116,3,3,1,0,13,39,40,1
