,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,4,68,70,1
1,1,1,0,1,0,1,68,70,1
2,2,2,1,1,0,0,69,70,1
3,3,0,1,1,0,2,67,70,1
4,4,0,2,1,0,2,68,70,1
5,5,2,1,1,0,3,69,70,1
6,6,3,13,0,0,1,70,69,1
7,7,3,0,0,0,3,70,69,1
8,8,0,2,1,0,5,68,70,1
9,9,3,27,0,0,4,70,69,1
10,10,2,26,2,8,3,69,70,1
11,11,2,0,1,0,0,69,70,1
12,12,0,2,1,0,4,68,70,1
13,13,1,1,1,0,1,68,70,1
14,14,3,27,0,0,3,70,69,1
15,15,2,1,1,0,17,69,70,1
16,16,2,1,1,0,1,69,70,1
17,17,0,3,1,0,1,67,70,1
18,18,3,14,0,0,8,70,68,1
19,19,3,27,0,0,2,70,69,1
20,20,1,1,1,0,20,68,70,1
21,21,0,4,1,0,2,68,70,1
22,22,0,1,1,0,3,67,70,1
23,23,0,4,1,0,3,68,70,1
24,24,0,1,1,0,2,69,70,1
25,25,0,21,0,0,21,68,69,1
26,26,2,2,1,0,0,69,70,1
27,27,3,27,0,0,3,70,69,1
28,28,0,4,1,0,2,68,70,1
29,29,1,1,1,0,1,68,70,1
30,30,1,18,2,15,5,69,70,1
31,31,3,0,0,0,3,70,69,1
32,32,0,4,1,0,1,68,70,1
33,33,0,4,1,0,9,68,70,1
34,34,3,20,0,0,3,70,69,1
35,35,3,20,0,0,9,70,69,1
36,36,3,27,0,0,11,70,69,1
37,37,0,4,1,0,1,68,70,1
38,38,2,2,1,0,0,69,70,1
39,39,3,32,0,0,1,70,69,1
40,40,0,3,1,0,3,67,70,1
41,41,2,26,2,5,3,69,70,1
42,42,1,1,0,0,1,68,69,1
43,43,0,4,1,0,3,69,70,1
44,44,3,32,0,0,0,70,69,1
45,45,2,1,1,0,2,69,70,1
46,46,0,0,1,0,3,69,70,1
47,47,3,21,0,0,0,70,69,1
48,48,0,4,1,0,0,68,70,1
49,49,3,15,0,0,2,70,69,1
50,50,0,4,1,0,1,69,70,1
51,51,0,5,1,0,1,68,70,1
52,52,3,15,0,0,1,70,69,1
53,53,1,15,2,0,1,69,70,1
54,54,1,3,0,0,3,68,69,1
55,55,3,32,0,0,1,70,69,1
56,56,2,7,1,0,11,69,70,1
57,57,1,1,1,0,9,68,70,1
58,58,1,0,1,0,0,69,70,1
59,59,3,25,0,0,1,70,69,1
60,60,3,25,0,0,1,70,69,1
61,61,2,1,1,0,9,69,70,1
62,62,0,7,1,0,0,67,70,1
63,63,3,32,0,0,1,70,69,1
64,64,2,4,1,0,2,69,70,1
65,65,2,3,1,0,0,69,70,1
66,66,2,1,1,0,2,69,70,1
67,67,0,1,1,0,4,68,70,1
68,68,3,29,0,0,0,70,69,1
69,69,2,2,1,0,15,69,70,1
70,70,0,2,1,0,4,67,70,1
71,71,0,1,1,0,2,68,70,1
72,72,2,18,2,16,3,69,70,1
73,73,2,11,2,10,4,69,70,1
74,74,0,1,1,0,1,69,70,1
75,75,0,2,1,0,4,67,70,1
76,76,2,5,1,0,2,69,70,1
77,77,0,6,1,0,1,68,70,1
78,78,0,1,1,0,7,67,70,1
79,79,1,18,2,10,9,68,70,1
80,80,1,3,0,0,3,68,69,1
81,81,3,21,0,0,3,70,68,1
82,82,2,18,2,6,1,69,70,1
83,83,0,2,1,0,0,69,70,1
84,84,2,7,1,0,4,69,70,1
85,85,0,2,1,0,9,67,70,1
86,86,0,9,1,0,1,68,70,1
87,87,2,15,1,0,10,69,70,1
88,88,3,25,0,0,9,70,69,1
89,89,2,20,1,0,9,69,70,1
90,90,0,4,1,0,4,68,70,1
91,91,0,1,1,0,1,68,70,1
92,92,2,10,1,0,3,69,70,1
93,93,0,5,1,0,15,68,70,1
94,94,2,6,1,0,4,69,70,1
95,95,0,6,1,0,4,67,70,1
96,96,3,25,0,0,1,70,69,1
97,97,1,33,2,3,13,69,70,1
98,98,0,1,1,0,25,69,70,1
99,99,3,32,0,0,4,70,69,1
100,100,2,1,1,0,2,69,70,1
101,101,2,4,1,0,4,69,70,1
102,102,2,0,1,0,3,69,70,1
103,103,2,26,2,7,3,69,70,1
104,104,3,25,0,0,1,70,69,1
105,105,3,21,0,0,3,70,69,1
106,106,2,7,1,0,4,69,70,1
107,107,2,0,1,0,3,69,70,1
108,108,2,7,1,0,4,69,70,1
109,109,2,11,1,0,1,69,70,1
110,110,0,1,1,0,1,69,70,1
111,111,3,21,0,0,3,70,69,1
112,112,3,25,0,0,3,70,69,1
113,113,3,6,0,0,1,70,69,1
114,114,3,24,0,0,10,70,68,1
115,115,1,11,0,0,11,68,69,1
116,116,1,2,1,0,2,68,70,1
117,117,2,3,1,0,9,69,70,1
118,118,2,7,1,0,1,69,70,1
119,119,2,2,1,0,1,69,70,1
120,120,2,4,1,0,9,69,70,1
121,121,3,20,0,0,2,70,69,1
122,122,2,2,1,0,1,69,70,1
123,123,1,0,1,0,2,69,70,1
124,124,1,20,1,0,3,68,70,1
125,125,0,11,1,0,1,68,70,1
126,126,0,9,1,0,8,68,70,1
127,127,0,3,1,0,13,67,70,1
128,128,0,9,0,0,9,68,69,1
129,129,2,3,1,0,4,69,70,1
130,130,0,12,0,0,12,67,69,1
131,131,1,18,2,7,9,68,70,1
132,132,2,18,2,15,3,69,70,1
133,133,1,18,2,15,5,68,69,1
134,134,3,20,0,0,11,70,69,1
135,135,0,9,1,0,12,68,70,1
136,136,3,21,0,0,3,70,68,1
137,137,3,20,0,0,15,70,69,1
138,138,3,0,0,0,9,70,69,1
139,139,2,3,1,0,1,69,70,1
140,140,3,20,0,0,1,70,69,1
141,141,2,5,1,0,10,69,70,1
142,142,1,7,1,0,10,69,70,1
143,143,0,0,1,0,3,67,70,1
144,144,3,26,0,0,26,70,67,1
145,145,2,26,2,5,9,69,70,1
146,146,0,2,0,0,2,67,69,1
147,147,0,3,1,0,3,67,70,1
148,148,0,9,1,0,3,67,70,1
149,149,3,15,0,0,4,70,69,1
150,150,0,7,0,0,7,67,69,1
151,151,0,4,0,0,4,68,69,1
152,152,0,4,1,0,3,69,70,1
153,153,2,1,1,0,4,69,70,1
154,154,2,4,1,0,1,69,70,1
155,155,2,18,2,24,12,69,70,1
156,156,3,21,0,0,3,70,68,1
157,157,1,4,0,0,4,68,69,1
158,158,3,25,0,0,11,70,69,1
159,159,3,18,0,0,11,70,68,1
160,160,3,24,0,0,0,70,69,1
161,161,0,8,1,0,17,67,70,1
162,162,2,2,1,0,7,69,70,1
163,163,3,25,0,0,4,70,69,1
164,164,0,10,0,0,10,68,69,1
165,165,3,21,0,0,21,70,68,1
166,166,0,4,1,0,4,67,70,1
167,167,0,11,0,0,11,68,69,1
168,168,3,15,0,0,11,70,69,1
169,169,2,7,1,0,12,69,70,1
170,170,1,10,0,0,10,68,69,1
171,171,0,1,0,0,1,67,68,1
172,172,3,24,0,0,9,70,68,1
173,173,2,18,2,4,1,69,70,1
174,174,1,4,1,0,4,68,70,1
175,175,3,25,0,0,4,70,69,1
176,176,0,12,1,0,3,69,70,1
177,177,2,26,2,1,3,69,70,1
178,178,1,18,2,3,10,68,70,1
179,179,1,21,0,0,21,68,69,1
180,180,0,4,1,0,4,68,70,1
181,181,2,33,2,1,4,69,70,1
182,182,3,15,0,0,15,70,69,1
183,183,3,20,0,0,4,70,69,1
184,184,3,32,0,0,14,70,69,1
185,185,3,21,0,0,22,70,68,1
186,186,3,15,0,0,1,70,69,1
187,187,0,4,1,0,4,68,70,1
188,188,3,32,0,0,4,70,69,1
189,189,0,4,1,0,1,69,70,1
190,190,0,10,1,0,15,68,70,1
191,191,2,11,1,0,11,69,70,1
192,192,0,5,1,0,7,67,70,1
193,193,3,25,0,0,4,70,69,1
194,194,2,6,1,0,35,69,70,1
195,195,0,4,1,0,16,68,70,1
196,196,2,15,1,0,1,69,70,1
197,197,0,25,1,0,14,65,68,1
198,198,0,3,1,0,3,67,70,1
199,199,1,2,0,0,2,68,69,1
200,200,2,3,1,0,9,69,70,1
201,201,3,20,0,0,4,70,69,1
202,202,1,1,0,0,1,68,69,1
203,203,3,18,0,0,1,70,69,1
204,204,0,15,1,0,1,67,70,1
205,205,3,32,0,0,15,70,69,1
206,206,0,4,1,0,4,69,70,1
207,207,1,8,1,0,17,68,70,1
208,208,0,11,1,0,11,67,70,1
209,209,2,7,1,0,1,69,70,1
210,210,3,15,0,0,2,70,69,1
211,211,2,13,1,0,3,69,70,1
