,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,4,61,62,1
1,1,3,32,0,0,1,62,61,1
2,2,2,0,1,0,0,61,62,1
3,3,0,2,1,0,2,60,62,1
4,4,2,1,1,0,2,61,62,1
5,5,2,2,1,0,3,61,62,1
6,6,1,18,2,10,1,61,62,1
7,7,0,0,1,0,3,59,62,1
8,8,3,32,0,0,5,62,61,1
9,9,3,32,0,0,0,62,61,1
10,10,0,1,1,0,3,59,62,1
11,11,3,32,0,0,0,62,61,1
12,12,1,0,1,0,4,60,62,1
13,13,1,1,1,0,1,60,62,1
14,14,0,2,1,0,3,60,62,1
15,15,0,2,1,0,17,60,62,1
16,16,2,26,2,5,3,61,62,1
17,17,0,2,1,0,1,60,62,1
18,18,0,2,1,0,1,60,62,1
19,19,0,1,1,0,2,59,62,1
20,20,2,4,1,0,20,61,62,1
21,21,2,1,1,0,2,61,62,1
22,22,3,0,0,0,3,62,61,1
23,23,1,1,1,0,8,60,62,1
24,24,2,5,1,0,2,61,62,1
25,25,1,1,1,0,0,60,62,1
26,26,3,15,0,0,9,62,61,1
27,27,3,20,0,0,3,62,61,1
28,28,2,1,1,0,2,61,62,1
29,29,1,18,2,10,3,61,62,1
30,30,2,33,2,2,0,61,62,1
31,31,0,1,1,0,2,61,62,1
32,32,2,18,2,10,1,61,62,1
33,33,2,1,1,0,4,61,62,1
34,34,3,20,0,0,3,62,61,1
35,35,0,4,1,0,9,60,62,1
36,36,3,20,0,0,11,62,61,1
37,37,1,1,1,0,1,61,62,1
38,38,0,1,1,0,0,53,62,1
39,39,1,1,1,0,1,54,62,1
40,40,1,2,1,0,1,60,62,1
41,41,2,7,1,0,9,54,62,1
42,42,3,20,0,0,13,62,61,1
43,43,3,15,0,0,3,62,61,1
44,44,1,1,1,0,0,61,62,1
45,45,3,23,0,0,2,62,61,1
46,46,3,15,0,0,9,62,61,1
47,47,0,4,1,0,1,59,62,1
48,48,3,0,0,0,0,62,60,1
49,49,1,1,1,0,2,61,62,1
50,50,3,15,0,0,1,62,61,1
51,51,2,7,1,0,1,61,62,1
52,52,0,7,1,0,1,60,62,1
53,53,2,0,1,0,8,61,62,1
54,54,1,3,0,0,3,60,61,1
55,55,3,32,0,0,2,62,60,1
56,56,3,14,0,0,14,62,60,1
57,57,3,5,0,0,9,62,61,1
58,58,1,1,1,0,0,60,62,1
59,59,2,3,1,0,3,61,62,1
60,60,0,1,0,0,1,59,61,1
61,61,0,7,1,0,9,60,62,1
62,62,2,2,1,0,0,61,62,1
63,63,3,24,0,0,9,62,60,1
64,64,0,11,1,0,2,60,62,1
65,65,3,18,2,7,2,53,62,1
66,66,3,14,0,0,8,62,59,1
67,67,5,2,1,0,4,54,62,1
68,68,3,18,2,10,9,54,62,1
69,69,3,15,0,0,15,62,61,1
70,70,5,3,0,0,3,54,61,1
71,71,2,6,1,0,2,61,62,1
72,72,0,4,0,0,4,54,61,1
