,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,27,0,0,0,36,35,1
1,1,10,1,1,0,0,36,36,1
2,2,10,1,1,0,1,36,36,1
3,3,6,1,1,0,0,36,36,1
4,4,14,27,0,0,0,36,35,1
5,5,14,32,0,0,1,36,36,1
6,6,14,27,0,0,0,36,35,1
7,7,14,27,0,0,0,36,35,1
8,8,14,32,0,0,0,36,36,1
9,9,7,33,2,2,0,33,36,1
10,10,11,18,2,10,3,36,36,1
11,11,3,0,0,0,0,36,36,1
12,12,3,20,0,0,4,36,36,1
13,13,14,32,0,0,1,36,36,1
14,14,14,1,0,0,0,36,36,1
15,15,12,0,0,0,0,36,36,1
16,16,8,1,1,0,0,36,36,1
17,17,14,1,0,0,1,36,36,1
18,18,3,20,0,0,3,36,36,1
19,19,10,1,1,0,3,36,36,1
20,20,3,27,0,0,3,36,36,1
21,21,10,1,1,0,0,36,36,1
22,22,3,27,0,0,0,36,36,1
23,23,3,27,0,0,3,36,36,1
24,24,3,27,0,0,0,36,36,1
25,25,10,2,1,0,14,36,36,1
26,26,4,1,1,0,4,36,36,1
27,27,3,20,0,0,1,36,36,1
28,28,10,2,1,0,2,36,36,1
29,29,3,20,0,0,0,36,36,1
30,30,10,1,1,0,4,36,36,1
31,31,8,0,1,0,0,36,36,1
32,32,5,1,1,0,1,36,36,1
33,33,6,4,1,0,0,36,36,1
34,34,10,0,1,0,0,36,36,1
35,35,11,3,0,0,3,36,36,1
36,36,14,20,0,0,0,36,35,1
37,37,3,20,0,0,14,36,36,1
38,38,14,4,0,0,2,36,36,1
39,39,14,20,0,0,0,36,35,1
40,40,3,20,0,0,6,36,36,1
41,41,14,4,0,0,3,36,36,1
42,42,8,26,2,36,14,36,36,1
43,43,3,15,0,0,4,36,36,1
44,44,14,27,0,0,2,36,35,1
45,45,3,15,0,0,3,36,36,1
46,46,3,20,0,0,3,36,36,1
47,47,3,27,0,0,9,36,36,1
48,48,0,1,1,0,1,34,36,1
49,49,14,5,0,0,4,36,36,1
50,50,14,13,0,0,0,36,36,1
51,51,0,0,1,0,3,33,36,1
52,52,10,2,1,0,2,36,36,1
53,53,3,21,0,0,3,36,36,1
54,54,3,15,0,0,13,36,36,1
55,55,0,1,1,0,4,35,36,1
56,56,0,0,1,0,10,35,36,1
57,57,3,0,0,0,0,35,36,1
58,58,14,18,0,0,1,36,35,1
59,59,14,25,0,0,2,36,35,1
60,60,14,21,0,0,3,36,36,1
61,61,12,1,0,0,1,36,36,1
62,62,14,20,0,0,0,36,35,1
63,63,8,3,1,0,9,36,36,1
64,64,0,0,1,0,11,34,36,1
65,65,3,25,0,0,3,36,36,1
66,66,3,21,0,0,3,36,36,1
67,67,11,0,1,0,3,36,36,1
68,68,14,21,0,0,3,36,35,1
69,69,14,0,0,0,13,36,34,1
70,70,14,6,0,0,1,36,36,1
71,71,0,1,1,0,1,35,36,1
72,72,3,25,0,0,2,36,36,1
73,73,3,27,0,0,11,36,36,1
74,74,14,18,0,0,21,36,35,1
75,75,14,27,0,0,0,36,35,1
76,76,3,25,0,0,7,36,36,1
77,77,3,27,0,0,11,36,36,1
78,78,14,29,0,0,1,36,36,1
79,79,14,18,0,0,2,36,35,1
80,80,14,29,0,0,4,36,36,1
81,81,3,25,0,0,5,36,36,1
82,82,14,18,0,0,15,36,35,1
83,83,12,26,2,7,2,36,36,1
84,84,0,1,1,0,33,35,36,1
85,85,3,21,0,0,3,36,36,1
86,86,0,1,1,0,3,35,36,1
87,87,14,11,0,0,8,36,36,1
88,88,11,1,1,0,4,34,36,1
89,89,14,18,0,0,1,36,35,1
90,90,3,25,0,0,4,36,36,1
91,91,14,2,0,0,2,35,36,1
92,92,3,14,0,0,8,36,36,1
93,93,12,1,0,0,1,36,36,1
94,94,0,0,1,0,7,35,36,1
95,95,14,22,0,0,3,36,36,1
96,96,14,5,0,0,0,36,36,1
97,97,0,32,0,0,1,36,36,1
98,98,3,30,0,0,4,36,36,1
99,99,11,18,2,16,4,36,36,1
100,100,14,15,0,0,3,36,36,1
101,101,11,11,2,16,9,36,36,1
102,102,3,20,0,0,10,36,36,1
103,103,11,33,2,3,13,36,36,1
104,104,9,4,1,0,0,36,36,1
105,105,12,2,0,0,2,33,36,1
106,106,14,15,0,0,1,36,36,1
107,107,3,30,0,0,4,36,36,1
108,108,14,3,0,0,3,36,36,1
109,109,0,32,0,0,15,36,36,1
110,110,3,14,0,0,14,36,36,1
111,111,14,20,0,0,4,36,35,1
112,112,14,27,0,0,4,36,35,1
113,113,14,15,0,0,1,36,36,1
114,114,0,1,0,0,1,35,36,1
115,115,11,33,2,1,11,36,36,1
116,116,12,0,0,0,0,36,36,1
117,117,3,30,0,0,15,36,36,1
118,118,14,18,0,0,13,36,35,1
119,119,11,5,0,0,5,33,36,1
120,120,0,1,1,0,3,35,36,1
121,121,14,20,0,0,35,36,35,1
122,122,11,33,2,3,13,36,36,1
123,123,14,6,0,0,1,36,35,1
124,124,14,20,0,0,2,36,35,1
125,125,3,30,0,0,4,36,36,1
126,126,11,1,1,0,1,36,36,1
127,127,0,32,0,0,34,36,36,1
128,128,14,29,0,0,5,36,36,1
129,129,11,26,2,34,14,36,36,1
130,130,3,30,0,0,4,36,36,1
131,131,14,29,0,0,14,36,36,1
132,132,11,1,0,0,1,34,36,1
133,133,14,9,0,0,9,36,35,1
134,134,14,20,0,0,2,36,35,1
135,135,14,20,0,0,1,36,34,1
136,136,14,14,0,0,14,36,36,1
137,137,14,3,0,0,10,36,36,1
138,138,14,14,0,0,14,36,35,1
139,139,0,2,1,0,1,33,36,1
140,140,14,25,0,0,1,36,35,1
141,141,11,33,2,41,14,36,36,1
142,142,14,9,0,0,9,36,35,1
143,143,3,21,0,0,2,36,36,1
144,144,12,4,0,0,4,36,36,1
145,145,14,18,0,0,7,36,36,1
146,146,3,30,0,0,4,36,36,1
147,147,3,24,0,0,15,36,36,1
148,148,3,24,0,0,3,36,36,1
149,149,12,1,0,0,1,36,36,1
150,150,14,25,0,0,4,36,34,1
151,151,3,14,0,0,17,36,36,1
152,152,3,30,0,0,15,36,36,1
153,153,3,24,0,0,3,36,36,1
154,154,11,2,1,0,0,36,36,1
155,155,10,2,1,0,14,36,36,1
156,156,14,20,0,0,2,36,36,1
157,157,14,9,0,0,9,36,36,1
158,158,14,29,0,0,3,36,35,1
159,159,10,4,1,0,11,36,36,1
160,160,8,3,1,0,3,36,36,1
161,161,14,24,0,0,8,36,36,1
162,162,14,21,0,0,1,36,35,1
163,163,3,14,0,0,14,36,36,1
164,164,3,24,0,0,3,36,36,1
165,165,14,21,0,0,3,36,35,1
166,166,0,1,1,0,4,34,36,1
167,167,11,3,0,0,3,36,36,1
168,168,10,4,1,0,9,36,36,1
169,169,0,3,1,0,0,35,36,1
170,170,14,15,0,0,15,36,36,1
171,171,14,14,0,0,8,36,36,1
172,172,14,11,0,0,11,34,36,1
173,173,14,15,0,0,15,36,36,1
174,174,14,21,0,0,2,36,35,1
175,175,11,4,1,0,4,33,36,1
176,176,3,24,0,0,9,36,36,1
177,177,11,0,1,0,7,33,36,1
178,178,14,14,0,0,8,36,36,1
179,179,14,24,0,0,3,36,35,1
180,180,14,21,0,0,3,36,35,1
181,181,0,2,1,0,6,35,36,1
182,182,11,3,1,0,13,36,36,1
183,183,14,13,0,0,21,36,36,1
184,184,12,6,0,0,6,36,36,1
185,185,3,30,0,0,4,36,36,1
186,186,14,21,0,0,14,36,35,1
187,187,14,27,0,0,3,36,35,1
188,188,10,4,1,0,2,36,36,1
189,189,14,10,0,0,9,36,36,1
190,190,12,2,1,0,22,36,36,1
191,191,14,14,0,0,8,36,35,1
192,192,14,14,0,0,8,36,35,1
193,193,14,0,0,0,13,36,35,1
194,194,3,18,0,0,0,36,36,1
195,195,14,15,0,0,12,36,36,1
196,196,11,33,2,12,4,36,36,1
197,197,14,24,0,0,24,36,35,1
198,198,3,15,0,0,3,36,36,1
199,199,14,12,0,0,12,36,35,1
200,200,3,15,0,0,1,36,36,1
201,201,14,24,0,0,3,36,35,1
202,202,0,1,1,0,4,34,36,1
203,203,11,3,0,0,3,36,36,1
204,204,3,15,0,0,2,36,36,1
205,205,12,18,2,16,1,34,36,1
206,206,10,1,1,0,15,34,36,1
207,207,3,30,0,0,4,36,36,1
208,208,3,34,0,0,12,36,36,1
209,209,14,11,0,0,11,35,36,1
210,210,14,13,0,0,13,36,36,1
211,211,12,18,2,27,17,36,36,1
212,212,12,1,0,0,1,36,36,1
213,213,10,2,1,0,11,36,36,1
214,214,1,16,1,0,16,18,36,1
215,215,10,4,1,0,4,36,36,1
216,216,3,15,0,0,0,36,36,1
217,217,11,1,1,0,20,36,36,1
218,218,3,20,0,0,4,36,36,1
219,219,11,3,1,0,0,36,36,1
220,220,0,2,1,0,4,35,36,1
221,221,3,0,0,0,14,36,36,1
222,222,3,0,0,0,13,36,36,1
223,223,0,0,1,0,17,35,36,1
224,224,10,4,1,0,2,36,36,1
225,225,14,23,0,0,4,36,30,1
226,226,0,3,1,0,9,34,36,1
227,227,0,2,1,0,8,35,36,1
228,228,10,5,1,0,15,36,36,1
229,229,14,23,0,0,1,36,35,1
230,230,3,27,0,0,1,36,36,1
231,231,14,23,0,0,15,36,34,1
232,232,14,30,0,0,17,36,35,1
233,233,14,0,0,0,2,36,35,1
234,234,3,20,0,0,35,36,31,1
235,235,14,14,0,0,17,36,35,1
236,236,3,34,0,0,12,36,34,1
237,237,14,14,0,0,14,35,36,1
238,238,3,18,0,0,3,36,36,1
239,239,3,18,0,0,1,36,36,1
240,240,3,7,0,0,17,36,36,1
241,241,14,0,0,0,14,36,35,1
242,242,14,21,0,0,3,36,35,1
243,243,0,0,1,0,21,35,36,1
244,244,3,7,0,0,13,36,36,1
245,245,13,26,2,19,0,34,36,1
246,246,14,21,0,0,21,36,34,1
247,247,14,30,0,0,4,36,35,1
248,248,14,25,0,0,1,36,36,1
249,249,14,24,0,0,3,36,36,1
250,250,14,24,0,0,3,36,36,1
251,251,10,0,0,0,0,33,36,1
252,252,3,15,0,0,32,36,36,1
253,253,14,22,0,0,1,36,36,1
254,254,11,1,1,0,28,36,36,1
255,255,3,23,0,0,20,36,34,1
256,256,13,18,2,4,24,34,36,1
257,257,0,0,1,0,15,34,36,1
258,258,0,2,1,0,4,35,36,1
259,259,14,30,0,0,14,36,35,1
260,260,14,18,0,0,10,36,35,1
261,261,14,21,0,0,14,36,35,1
262,262,3,24,0,0,9,36,36,1
263,263,3,18,0,0,20,36,36,1
264,264,12,3,1,0,15,36,36,1
265,265,3,24,0,0,17,36,36,1
