,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,26,29,1
1,1,2,0,1,0,0,28,29,1
2,2,2,1,1,0,1,28,29,1
3,3,0,2,1,0,0,27,29,1
4,4,0,1,1,0,0,26,29,1
5,5,0,0,1,0,1,26,29,1
6,6,0,2,1,0,0,27,29,1
7,7,3,13,0,0,0,29,28,1
8,8,2,1,1,0,0,28,29,1
9,9,3,32,0,0,0,29,28,1
10,10,0,2,1,0,15,27,29,1
11,11,1,1,1,0,0,27,29,1
12,12,2,1,1,0,4,28,29,1
13,13,2,1,1,0,1,28,29,1
14,14,1,1,1,0,0,27,29,1
15,15,0,2,1,0,1,19,29,1
16,16,3,32,0,0,0,29,28,1
17,17,3,32,0,0,1,29,28,1
18,18,1,1,1,0,3,27,29,1
19,19,3,32,0,0,3,29,28,1
20,20,1,0,1,0,3,27,29,1
21,21,0,1,1,0,0,26,29,1
22,22,1,0,0,0,0,27,28,1
23,23,2,2,1,0,3,28,29,1
24,24,3,21,0,0,0,29,28,1
25,25,1,2,1,0,14,27,29,1
26,26,0,2,1,0,4,27,29,1
27,27,4,18,2,10,1,22,29,1
28,28,3,21,0,0,3,29,28,1
29,29,0,1,1,0,0,28,29,1
30,30,1,1,1,0,4,27,29,1
31,31,3,32,0,0,0,29,28,1
32,32,0,1,1,0,1,26,29,1
33,33,4,3,1,0,0,23,29,1
34,34,0,4,1,0,0,27,29,1
35,35,3,32,0,0,0,29,28,1
36,36,2,26,2,4,0,28,29,1
37,37,1,7,1,0,14,27,29,1
38,38,1,1,1,0,2,27,29,1
39,39,0,1,1,0,0,26,29,1
40,40,2,2,1,0,6,28,29,1
41,41,1,7,1,0,3,27,29,1
42,42,1,26,2,7,2,27,29,1
43,43,2,1,1,0,2,28,29,1
44,44,0,2,1,0,2,26,29,1
45,45,0,1,1,0,3,26,29,1
46,46,2,0,1,0,3,28,29,1
47,47,2,1,0,0,1,21,28,1
48,48,1,3,0,0,3,27,28,1
49,49,3,29,0,0,8,29,28,1
50,50,0,3,1,0,3,26,29,1
51,51,0,2,1,0,2,19,29,1
52,52,2,1,1,0,2,28,29,1
53,53,0,4,1,0,14,27,29,1
54,54,0,4,1,0,13,27,29,1
55,55,3,15,0,0,4,29,27,1
56,56,1,7,1,0,7,27,29,1
57,57,1,1,1,0,2,27,29,1
58,58,0,1,1,0,1,26,29,1
59,59,3,21,0,0,3,29,28,1
60,60,2,1,1,0,4,28,29,1
61,61,0,0,0,0,0,26,28,1
62,62,0,1,1,0,0,26,29,1
63,63,0,3,1,0,14,19,29,1
64,64,2,2,1,0,4,28,29,1
65,65,0,7,1,0,3,20,29,1
66,66,1,1,1,0,1,27,29,1
67,67,2,1,1,0,23,28,29,1
68,68,2,26,2,5,3,28,29,1
69,69,0,4,1,0,2,27,29,1
70,70,2,3,1,0,8,28,29,1
71,71,3,15,0,0,1,29,28,1
72,72,1,9,1,0,3,27,29,1
73,73,1,10,1,0,26,27,29,1
74,74,0,4,1,0,21,26,29,1
75,75,3,29,0,0,4,29,28,1
76,76,1,0,1,0,7,-1,29,1
77,77,3,15,0,0,11,29,28,1
78,78,1,4,1,0,1,27,29,1
79,79,2,3,1,0,0,28,29,1
80,80,3,16,0,0,16,20,25,1
81,81,6,3,0,0,3,22,28,1
82,82,3,16,0,0,16,29,27,1
83,83,4,26,2,26,8,22,29,1
84,84,3,30,0,0,33,29,28,1
85,85,2,18,2,4,1,28,29,1
86,86,1,18,2,10,3,20,29,1
87,87,3,14,0,0,8,29,28,1
88,88,0,4,0,0,4,26,28,1
89,89,3,30,0,0,1,29,28,1
90,90,0,1,1,0,4,27,29,1
91,91,3,5,0,0,1,29,28,1
92,92,3,5,0,0,2,29,28,1
93,93,3,3,0,0,3,19,28,1
94,94,3,5,0,0,7,29,28,1
95,95,2,1,1,0,27,28,29,1
96,96,1,1,1,0,0,27,29,1
97,97,1,2,1,0,1,27,29,1
98,98,2,5,1,0,21,28,29,1
99,99,2,3,1,0,3,18,29,1
100,100,0,3,1,0,3,-1,29,1
101,101,3,29,0,0,0,29,28,1
102,102,2,4,1,0,10,20,29,1
103,103,1,5,1,0,11,27,29,1
104,104,1,0,0,0,0,27,28,1
105,105,2,6,1,0,0,28,29,1
106,106,0,9,1,0,0,27,29,1
107,107,5,18,2,16,4,23,29,1
108,108,3,5,0,0,0,29,23,1
109,109,2,7,1,0,15,28,29,1
110,110,3,32,0,0,21,29,28,1
