,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,4,63,62,1
1,1,2,0,1,0,1,62,63,1
2,2,1,0,1,0,0,61,63,1
3,3,3,27,0,0,2,63,62,1
4,4,1,0,1,0,2,61,63,1
5,5,1,0,1,0,3,61,63,1
6,6,0,1,0,0,1,61,62,1
7,7,3,0,0,0,3,63,62,1
8,8,2,1,1,0,5,62,63,1
9,9,2,2,1,0,0,62,63,1
10,10,3,27,0,0,3,63,62,1
11,11,2,2,1,0,0,62,63,1
12,12,0,1,1,0,4,60,63,1
13,13,0,1,1,0,1,60,63,1
14,14,3,32,0,0,3,63,62,1
15,15,3,32,0,0,17,63,62,1
16,16,1,3,0,0,3,61,62,1
17,17,3,32,0,0,1,63,62,1
18,18,3,32,0,0,1,63,62,1
19,19,3,32,0,0,2,63,62,1
20,20,1,1,1,0,20,61,63,1
21,21,0,2,1,0,2,61,63,1
22,22,0,1,1,0,3,62,63,1
23,23,0,1,1,0,8,60,63,1
24,24,1,1,1,0,2,61,63,1
25,25,0,1,1,0,0,60,63,1
26,26,2,33,2,7,0,62,63,1
27,27,2,2,1,0,3,62,63,1
28,28,0,2,1,0,2,61,63,1
29,29,0,3,0,0,3,61,62,1
30,30,1,0,0,0,0,61,62,1
31,31,3,32,0,0,2,63,62,1
32,32,1,1,0,0,1,61,62,1
33,33,0,2,1,0,4,61,63,1
34,34,2,2,1,0,3,62,63,1
35,35,3,15,0,0,9,63,62,1
36,36,2,4,1,0,11,62,63,1
37,37,0,1,1,0,1,61,63,1
38,38,3,20,0,0,0,63,62,1
39,39,0,1,1,0,1,54,63,1
40,40,0,1,1,0,1,60,63,1
41,41,1,0,1,0,9,54,63,1
42,42,2,18,2,33,8,62,63,1
43,43,2,1,1,0,3,62,63,1
44,44,0,1,1,0,0,61,63,1
45,45,2,4,1,0,2,62,63,1
46,46,2,1,1,0,9,62,63,1
47,47,3,30,0,0,1,63,62,1
48,48,1,0,1,0,0,62,63,1
49,49,0,1,1,0,2,61,63,1
50,50,2,1,1,0,1,62,63,1
51,51,1,1,1,0,1,61,63,1
52,52,3,29,0,0,1,63,62,1
53,53,1,2,1,0,8,61,63,1
54,54,0,3,1,0,3,60,63,1
55,55,2,26,2,5,3,62,63,1
56,56,2,26,2,36,1,62,63,1
57,57,0,1,1,0,9,62,63,1
58,58,0,1,1,0,0,60,63,1
59,59,1,18,2,10,1,61,63,1
60,60,3,20,0,0,1,63,61,1
61,61,3,29,0,0,9,63,62,1
62,62,1,1,1,0,0,61,63,1
63,63,2,18,2,6,1,62,63,1
64,64,3,18,0,0,2,63,62,1
65,65,2,2,0,0,2,53,62,1
