,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,4,63,64,1
1,1,0,3,1,0,1,62,64,1
2,2,0,0,1,0,0,61,64,1
3,3,2,26,2,8,3,63,64,1
4,4,0,1,1,0,2,61,64,1
5,5,0,2,1,0,3,61,64,1
6,6,3,32,0,0,1,64,62,1
7,7,1,3,1,0,3,63,64,1
8,8,0,2,1,0,5,62,64,1
9,9,1,1,1,0,0,62,64,1
10,10,2,7,1,0,3,63,64,1
11,11,1,1,1,0,0,62,64,1
12,12,3,32,0,0,4,64,63,1
13,13,3,32,0,0,1,64,63,1
14,14,2,0,1,0,3,63,64,1
15,15,2,1,1,0,17,63,64,1
16,16,0,3,1,0,3,61,64,1
17,17,2,2,1,0,1,63,64,1
18,18,2,26,2,5,3,63,64,1
19,19,2,4,1,0,2,63,64,1
20,20,0,1,1,0,20,61,64,1
21,21,3,32,0,0,2,64,63,1
22,22,3,20,0,0,3,64,63,1
23,23,3,20,0,0,8,64,63,1
24,24,0,1,1,0,2,61,64,1
25,25,3,20,0,0,0,64,63,1
26,26,1,0,0,0,0,62,63,1
27,27,1,1,1,0,3,62,64,1
28,28,3,32,0,0,2,64,63,1
29,29,3,21,0,0,3,64,62,1
30,30,0,6,1,0,0,61,64,1
31,31,2,5,1,0,2,63,64,1
32,32,0,1,1,0,1,61,64,1
33,33,3,32,0,0,4,64,63,1
34,34,1,1,1,0,3,62,64,1
35,35,2,1,1,0,9,63,64,1
36,36,1,1,1,0,11,62,64,1
37,37,3,20,0,0,1,64,63,1
38,38,2,1,1,0,0,63,64,1
39,39,3,20,0,0,1,64,63,1
40,40,3,20,0,0,1,64,63,1
41,41,0,7,1,0,9,54,64,1
42,42,1,26,2,13,8,62,63,1
43,43,0,2,1,0,3,62,64,1
44,44,3,30,0,0,0,64,63,1
45,45,1,1,1,0,2,62,64,1
46,46,0,2,1,0,9,62,64,1
47,47,2,1,1,0,1,63,64,1
48,48,0,7,1,0,0,62,64,1
49,49,3,30,0,0,2,64,63,1
50,50,0,2,1,0,1,62,64,1
51,51,0,1,1,0,1,61,64,1
52,52,2,0,1,0,1,63,64,1
53,53,0,1,1,0,8,61,64,1
54,54,3,21,0,0,3,64,63,1
55,55,1,3,0,0,3,62,63,1
56,56,1,18,2,16,1,62,63,1
57,57,3,30,0,0,9,64,63,1
58,58,3,5,0,0,0,64,63,1
59,59,0,1,0,0,1,61,63,1
60,60,2,4,1,0,1,63,64,1
61,61,2,1,1,0,9,63,64,1
62,62,0,1,1,0,0,61,64,1
63,63,1,1,0,0,1,62,63,1
64,64,2,1,1,0,2,63,64,1
65,65,0,4,1,0,2,53,64,1
66,66,1,18,2,14,2,62,63,1
67,67,0,4,1,0,4,54,64,1
68,68,1,18,2,10,1,54,64,1
69,69,0,2,1,0,15,62,64,1
70,70,2,4,0,0,4,54,63,1
71,71,0,4,1,0,2,61,64,1
72,72,2,1,1,0,4,63,64,1
73,73,2,0,1,0,10,63,64,1
74,74,2,5,1,0,1,63,64,1
75,75,2,6,1,0,4,63,64,1
76,76,0,3,1,0,3,54,64,1
77,77,3,32,0,0,1,64,63,1
78,78,2,15,1,0,1,63,64,1
79,79,0,3,1,0,8,61,64,1
80,80,1,26,2,19,14,62,64,1
81,81,1,18,2,10,1,62,64,1
82,82,0,1,1,0,0,62,64,1
83,83,3,0,0,0,0,64,62,1
84,84,2,0,1,0,4,63,64,1
85,85,3,24,0,0,9,64,63,1
86,86,0,4,1,0,1,61,64,1
87,87,1,1,1,0,10,62,64,1
88,88,3,27,0,0,9,64,63,1
89,89,0,1,1,0,9,62,64,1
90,90,0,2,1,0,4,62,64,1
91,91,3,24,0,0,2,64,63,1
92,92,2,26,2,14,3,63,64,1
93,93,0,4,1,0,15,61,64,1
94,94,0,4,1,0,4,62,64,1
95,95,2,20,1,0,4,63,64,1
96,96,2,18,2,4,1,63,64,1
97,97,0,2,1,0,10,61,64,1
98,98,1,15,2,0,25,63,64,1
99,99,2,7,1,0,4,63,64,1
100,100,1,2,1,0,2,62,64,1
101,101,0,1,1,0,4,62,64,1
102,102,0,5,1,0,2,62,64,1
103,103,0,3,1,0,2,61,64,1
104,104,0,1,1,0,1,63,64,1
105,105,1,18,2,16,4,63,64,1
106,106,0,2,1,0,4,62,64,1
107,107,1,3,0,0,3,62,63,1
108,108,1,4,0,0,4,54,63,1
109,109,0,3,0,0,3,62,63,1
110,110,1,1,0,0,1,62,63,1
111,111,1,26,2,7,3,62,64,1
112,112,1,3,0,0,3,62,63,1
113,113,1,1,1,0,1,54,64,1
114,114,1,26,2,8,7,62,63,1
115,115,0,1,1,0,4,62,64,1
116,116,3,24,0,0,0,64,63,1
117,117,2,18,2,10,9,63,64,1
118,118,0,2,1,0,1,62,64,1
119,119,0,1,0,0,1,53,63,1
120,120,1,2,1,0,9,63,64,1
121,121,3,32,0,0,2,64,63,1
122,122,0,9,1,0,4,62,64,1
123,123,0,2,0,0,2,61,63,1
124,124,3,30,0,0,3,64,63,1
125,125,3,30,0,0,1,64,63,1
126,126,0,8,1,0,8,54,64,1
127,127,3,21,0,0,3,64,62,1
128,128,0,4,1,0,4,61,64,1
129,129,1,4,0,0,4,62,63,1
130,130,3,34,0,0,12,64,63,1
131,131,3,7,0,0,7,54,63,1
132,132,0,4,1,0,1,63,64,1
133,133,0,12,1,0,8,63,64,1
134,134,0,5,1,0,11,61,63,1
135,135,3,21,0,0,3,64,63,1
136,136,0,8,1,0,8,63,64,1
137,137,3,30,0,0,15,64,63,1
138,138,2,13,1,0,9,63,64,1
139,139,1,3,1,0,1,62,64,1
140,140,0,5,1,0,1,63,64,1
141,141,1,2,1,0,10,62,64,1
142,142,2,3,1,0,10,63,64,1
143,143,3,21,0,0,3,64,63,1
144,144,1,26,2,14,8,63,64,1
145,145,0,3,1,0,21,63,64,1
146,146,3,29,0,0,20,64,63,1
147,147,2,2,1,0,1,63,64,1
148,148,2,18,2,19,3,63,64,1
149,149,3,15,0,0,4,64,63,1
150,150,2,7,1,0,2,63,64,1
151,151,3,27,0,0,24,64,63,1
152,152,3,27,0,0,3,64,62,1
153,153,0,4,1,0,4,61,64,1
154,154,0,1,0,0,1,61,62,1
155,155,0,3,1,0,3,63,64,1
156,156,0,5,1,0,1,60,63,1
157,157,3,32,0,0,2,64,63,1
158,158,3,18,0,0,11,64,62,1
159,159,2,8,1,0,14,63,64,1
160,160,1,8,1,0,8,62,64,1
161,161,2,26,2,2,3,63,64,1
162,162,0,5,1,0,7,53,63,1
163,163,0,4,1,0,4,61,64,1
164,164,0,1,1,0,15,61,64,1
165,165,0,5,1,0,11,58,60,1
166,166,3,30,0,0,4,64,63,1
167,167,3,24,0,0,0,64,63,1
168,168,2,26,2,2,11,63,64,1
169,169,1,3,1,0,12,63,64,1
170,170,1,4,0,0,4,54,61,1
171,171,1,8,0,0,8,62,63,1
172,172,2,4,0,0,4,54,63,1
173,173,0,7,1,0,15,62,64,1
174,174,1,4,0,0,4,62,63,1
175,175,2,2,1,0,4,63,64,1
176,176,1,3,1,0,3,62,64,1
177,177,1,9,0,0,9,58,63,1
178,178,0,4,1,0,2,62,64,1
179,179,3,14,0,0,14,54,63,1
180,180,0,4,1,0,4,61,64,1
181,181,1,33,2,3,4,63,64,1
182,182,3,15,0,0,15,64,62,1
183,183,3,29,0,0,4,64,63,1
184,184,1,4,1,0,14,62,64,1
185,185,1,1,0,0,1,51,62,1
186,186,3,6,0,0,1,64,63,1
187,187,1,4,0,0,4,62,63,1
188,188,3,21,0,0,3,64,63,1
189,189,0,13,1,0,1,61,64,1
190,190,3,15,0,0,15,54,63,1
191,191,0,1,1,0,11,62,64,1
192,192,3,18,0,0,10,64,63,1
193,193,3,15,0,0,4,64,63,1
194,194,0,6,1,0,35,54,64,1
195,195,0,16,0,0,16,53,63,1
196,196,0,21,1,0,3,61,64,1
197,197,0,0,1,0,14,62,64,1
198,198,2,26,2,1,14,54,62,1
199,199,0,11,1,0,4,61,64,1
200,200,0,14,1,0,21,63,64,1
201,201,3,15,0,0,4,64,63,1
202,202,3,16,2,4,16,54,64,1
203,203,2,18,2,4,1,63,64,1
204,204,2,26,2,1,3,63,64,1
205,205,2,1,1,0,15,63,64,1
206,206,0,9,1,0,9,62,64,1
207,207,3,32,0,0,2,64,62,1
208,208,2,33,2,1,4,63,64,1
209,209,0,9,0,0,9,62,63,1
210,210,2,18,2,1,2,63,64,1
211,211,0,7,0,0,7,54,62,1
212,212,1,26,2,6,8,62,63,1
213,213,1,4,0,0,4,62,63,1
214,214,0,12,1,0,14,49,64,1
215,215,3,29,0,0,31,64,63,1
216,216,2,4,1,0,16,63,64,1
217,217,0,9,0,0,9,61,63,1
218,218,0,9,0,0,9,54,62,1
219,219,2,26,2,22,20,63,64,1
220,220,3,21,0,0,3,64,63,1
221,221,1,3,1,0,3,62,64,1
222,222,0,3,1,0,33,61,64,1
223,223,2,7,1,0,9,63,64,1
224,224,2,9,1,0,17,63,64,1
225,225,0,10,1,0,7,62,64,1
226,226,2,26,2,19,0,63,64,1
227,227,3,15,0,0,4,64,63,1
228,228,1,17,0,0,17,62,63,1
229,229,3,15,0,0,15,64,63,1
230,230,0,3,1,0,3,62,64,1
231,231,0,6,1,0,13,61,62,1
232,232,1,11,2,16,9,54,64,1
233,233,3,15,0,0,15,64,63,1
234,234,1,7,1,0,17,62,64,1
235,235,1,3,1,0,28,62,64,1
236,236,2,26,2,12,2,63,64,1
237,237,2,4,1,0,11,63,64,1
238,238,3,21,0,0,9,64,63,1
239,239,0,11,1,0,26,62,64,1
240,240,1,10,1,0,9,63,64,1
241,241,2,1,1,0,15,63,64,1
242,242,3,30,0,0,4,64,63,1
243,243,3,24,0,0,3,64,63,1
244,244,3,15,0,0,4,64,63,1
245,245,2,2,1,0,33,63,64,1
246,246,0,16,0,0,16,53,63,1
247,247,1,18,2,13,2,63,64,1
248,248,0,11,0,0,11,62,63,1
249,249,3,26,0,0,20,64,63,1
250,250,2,26,2,36,1,63,64,1
251,251,0,17,1,0,8,61,64,1
252,252,1,26,2,13,8,62,63,1
253,253,0,15,1,0,5,61,64,1
254,254,2,26,2,34,2,63,64,1
255,255,0,12,0,0,12,62,63,1
256,256,3,34,0,0,8,64,63,1
257,257,2,9,1,0,7,63,64,1
258,258,3,18,0,0,31,64,63,1
259,259,0,13,0,0,13,62,63,1
260,260,3,30,0,0,4,64,60,1
261,261,3,14,0,0,14,64,63,1
262,262,3,30,0,0,33,64,63,1
263,263,2,18,2,15,3,63,64,1
264,264,3,15,0,0,4,64,63,1
265,265,0,3,1,0,10,62,64,1
266,266,3,22,0,0,26,64,63,1
267,267,0,15,1,0,5,62,64,1
268,268,0,14,1,0,8,63,64,1
269,269,2,18,2,21,12,63,64,1
270,270,0,16,0,0,16,53,63,1
271,271,3,24,0,0,9,64,62,1
