,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,51,52,1
1,1,1,0,1,0,0,51,52,1
2,2,3,0,0,0,1,52,51,1
3,3,3,20,0,0,0,52,51,1
4,4,2,4,1,0,0,51,52,1
5,5,1,0,0,0,0,50,51,1
6,6,3,33,0,0,0,52,51,1
7,7,2,18,2,33,8,51,52,1
8,8,1,0,1,0,0,50,52,1
9,9,2,20,1,0,9,51,52,1
10,10,3,0,0,0,0,52,50,1
11,11,3,14,0,0,17,52,51,1
12,12,2,26,2,7,2,51,52,1
13,13,2,18,2,16,21,51,52,1
14,14,2,1,1,0,1,51,52,1
15,15,1,0,1,0,1,50,52,1
16,16,3,20,0,0,3,52,51,1
17,17,0,1,1,0,1,51,52,1
18,18,1,1,1,0,25,50,52,1
19,19,1,3,0,0,3,50,51,1
20,20,3,20,0,0,15,52,51,1
21,21,1,18,2,16,4,51,52,1
22,22,1,1,1,0,0,50,52,1
23,23,3,33,0,0,1,52,51,1
24,24,1,1,1,0,0,50,52,1
25,25,3,33,0,0,1,52,51,1
26,26,2,4,1,0,0,51,52,1
27,27,0,1,1,0,4,49,52,1
28,28,0,2,1,0,1,50,52,1
29,29,2,1,1,0,3,51,52,1
30,30,2,4,1,0,15,51,52,1
31,31,3,20,0,0,15,52,51,1
32,32,2,4,1,0,1,51,52,1
33,33,0,1,1,0,4,49,52,1
34,34,0,1,1,0,15,49,52,1
35,35,1,1,1,0,3,50,52,1
36,36,2,1,1,0,7,51,52,1
37,37,0,0,1,0,24,49,52,1
38,38,2,1,1,0,4,51,52,1
39,39,0,2,1,0,4,50,52,1
40,40,3,15,0,0,3,52,51,1
41,41,0,4,1,0,25,50,52,1
42,42,3,0,0,0,3,52,51,1
43,43,3,15,0,0,0,52,51,1
44,44,3,20,0,0,5,52,51,1
45,45,2,2,1,0,1,51,52,1
46,46,0,4,1,0,1,50,52,1
47,47,0,4,1,0,0,50,52,1
48,48,2,2,1,0,13,51,52,1
49,49,3,15,0,0,2,52,51,1
50,50,1,1,1,0,1,50,52,1
51,51,3,20,0,0,1,52,51,1
52,52,3,20,0,0,0,52,51,1
53,53,1,7,0,0,7,50,51,1
54,54,3,19,0,0,28,52,50,1
55,55,3,33,0,0,0,52,51,1
56,56,0,4,1,0,0,50,52,1
57,57,2,1,1,0,1,51,52,1
58,58,0,1,1,0,4,49,52,1
59,59,0,1,1,0,4,49,52,1
60,60,1,1,1,0,25,50,52,1
61,61,3,21,0,0,3,52,50,1
62,62,2,5,1,0,4,51,52,1
63,63,0,3,1,0,3,49,52,1
64,64,2,2,1,0,2,51,52,1
65,65,0,3,1,0,12,49,52,1
66,66,2,2,1,0,13,51,52,1
67,67,1,1,1,0,1,50,52,1
68,68,1,1,1,0,4,50,52,1
69,69,2,2,1,0,3,51,52,1
70,70,0,1,1,0,1,49,52,1
71,71,2,15,1,0,1,51,52,1
72,72,0,4,1,0,5,49,52,1
73,73,0,4,1,0,5,49,52,1
74,74,1,0,1,0,2,51,52,1
75,75,1,1,1,0,4,50,52,1
76,76,1,2,0,0,2,50,51,1
77,77,0,5,1,0,1,49,52,1
78,78,0,3,1,0,3,49,52,1
79,79,0,6,1,0,3,49,52,1
80,80,0,7,1,0,35,49,52,1
81,81,1,18,2,6,1,51,52,1
82,82,2,1,1,0,7,51,52,1
83,83,3,15,0,0,2,52,51,1
84,84,1,18,2,10,3,50,52,1
85,85,0,9,0,0,9,49,50,1
86,86,0,1,1,0,3,51,52,1
87,87,3,15,0,0,1,52,51,1
88,88,2,2,1,0,14,51,52,1
89,89,0,11,1,0,4,49,52,1
90,90,0,3,1,0,8,51,52,1
91,91,2,26,2,6,3,51,52,1
92,92,1,1,1,0,6,50,52,1
93,93,0,2,1,0,3,49,52,1
94,94,3,15,0,0,0,52,51,1
95,95,0,2,1,0,2,49,52,1
96,96,3,15,0,0,11,52,51,1
97,97,0,13,1,0,4,49,52,1
98,98,0,3,0,0,3,49,51,1
99,99,2,4,1,0,3,51,52,1
100,100,2,15,1,0,2,51,52,1
101,101,0,8,1,0,8,51,52,1
102,102,3,18,0,0,3,52,51,1
103,103,3,21,0,0,3,52,51,1
104,104,2,23,1,0,13,51,52,1
105,105,1,1,1,0,1,51,52,1
106,106,0,0,0,0,0,49,51,1
107,107,1,33,2,6,2,49,50,1
108,108,0,3,0,0,3,49,51,1
109,109,3,20,0,0,4,52,51,1
110,110,1,2,1,0,1,50,52,1
111,111,0,4,1,0,10,50,52,1
112,112,3,15,0,0,8,52,51,1
113,113,0,3,1,0,3,49,52,1
114,114,3,33,0,0,2,52,51,1
115,115,3,15,0,0,1,52,51,1
116,116,2,25,1,0,2,51,52,1
117,117,3,18,0,0,2,52,51,1
118,118,1,18,2,10,9,50,52,1
119,119,0,8,0,0,8,50,51,1
120,120,1,1,1,0,5,51,52,1
121,121,0,5,1,0,3,50,52,1
122,122,3,33,0,0,2,52,51,1
123,123,1,26,2,12,7,50,51,1
124,124,3,14,0,0,8,52,50,1
125,125,1,26,2,14,8,51,52,1
126,126,1,8,1,0,8,51,52,1
127,127,0,9,1,0,0,50,52,1
128,128,0,6,1,0,2,50,52,1
129,129,0,4,1,0,4,49,52,1
130,130,0,7,1,0,13,50,52,1
131,131,0,15,1,0,2,49,51,1
132,132,1,1,1,0,1,50,52,1
133,133,3,0,0,0,9,52,51,1
134,134,1,3,0,0,3,50,51,1
