,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,2,53,54,1
1,1,3,0,0,0,0,54,53,1
2,2,3,21,0,0,1,54,53,1
3,3,0,2,1,0,0,52,54,1
4,4,0,1,1,0,0,51,54,1
5,5,3,20,0,0,0,54,53,1
6,6,1,0,1,0,0,52,54,1
7,7,0,8,0,0,8,51,52,1
8,8,3,21,0,0,0,54,53,1
9,9,0,1,1,0,9,51,54,1
10,10,0,3,1,0,0,52,53,1
11,11,3,21,0,0,17,54,53,1
12,12,0,1,1,0,2,51,54,1
13,13,0,0,1,0,21,51,54,1
14,14,3,33,0,0,1,54,53,1
15,15,3,29,0,0,1,54,53,1
16,16,1,33,2,2,0,52,54,1
17,17,2,1,1,0,1,53,54,1
18,18,3,20,0,0,25,54,53,1
19,19,3,21,0,0,3,54,53,1
20,20,1,1,1,0,15,52,54,1
21,21,3,15,0,0,4,54,52,1
22,22,3,20,0,0,0,54,53,1
23,23,0,2,1,0,1,52,54,1
24,24,3,20,0,0,0,54,53,1
25,25,0,2,1,0,1,52,54,1
26,26,0,1,1,0,0,51,54,1
27,27,2,2,1,0,4,53,54,1
28,28,2,0,1,0,1,53,54,1
29,29,3,33,0,0,3,54,53,1
30,30,0,1,1,0,15,51,54,1
31,31,1,7,0,0,7,52,53,1
32,32,0,1,1,0,1,51,54,1
33,33,2,4,1,0,4,53,54,1
34,34,2,1,1,0,15,53,54,1
35,35,3,20,0,0,3,54,53,1
36,36,3,33,0,0,7,54,53,1
37,37,1,0,1,0,24,53,54,1
38,38,3,33,0,0,4,54,53,1
39,39,2,1,1,0,4,53,54,1
40,40,0,1,1,0,3,52,54,1
41,41,2,1,1,0,25,53,54,1
42,42,0,2,0,0,2,52,53,1
43,43,1,1,1,0,0,52,54,1
44,44,1,1,1,0,5,52,54,1
45,45,0,4,1,0,1,51,54,1
46,46,2,1,1,0,1,53,54,1
47,47,2,1,1,0,0,53,54,1
48,48,0,4,1,0,13,51,54,1
49,49,3,20,0,0,2,54,53,1
50,50,3,20,0,0,1,54,53,1
51,51,1,4,1,0,1,52,54,1
52,52,0,1,1,0,0,52,54,1
53,53,3,20,0,0,7,54,53,1
54,54,2,2,1,0,28,52,54,1
55,55,0,1,1,0,0,52,54,1
56,56,2,2,1,0,0,53,54,1
57,57,3,15,0,0,1,54,53,1
58,58,2,20,1,0,4,53,54,1
59,59,1,11,2,16,24,53,54,1
60,60,3,20,0,0,25,54,53,1
61,61,3,33,0,0,3,54,53,1
62,62,3,15,0,0,4,54,53,1
63,63,2,0,1,0,3,53,54,1
64,64,0,4,1,0,2,51,54,1
65,65,2,18,2,10,1,53,54,1
66,66,0,4,1,0,13,51,54,1
67,67,3,15,0,0,1,54,53,1
68,68,3,15,0,0,4,54,53,1
69,69,3,15,0,0,3,54,53,1
70,70,2,1,1,0,1,53,54,1
71,71,0,5,1,0,1,51,54,1
