,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,51,50,1
1,1,3,0,0,0,0,51,50,1
2,2,0,0,1,0,1,48,51,1
3,3,0,1,1,0,0,48,51,1
4,4,3,20,0,0,0,51,50,1
5,5,2,33,2,7,0,50,51,1
6,6,0,2,1,0,0,49,51,1
7,7,3,20,0,0,1,51,50,1
8,8,2,1,1,0,0,50,51,1
9,9,3,20,0,0,9,51,50,1
10,10,0,0,0,0,0,48,50,1
11,11,0,8,1,0,17,48,51,1
12,12,3,21,0,0,3,51,50,1
13,13,3,20,0,0,0,51,50,1
14,14,3,33,0,0,1,51,50,1
15,15,2,0,1,0,1,50,51,1
16,16,0,1,1,0,3,48,51,1
17,17,3,20,0,0,1,51,50,1
18,18,2,2,1,0,25,50,51,1
19,19,2,18,2,15,3,50,51,1
20,20,0,1,1,0,15,48,51,1
21,21,3,21,0,0,3,51,50,1
22,22,2,4,1,0,0,50,51,1
23,23,0,2,1,0,1,49,51,1
24,24,2,2,1,0,0,50,51,1
25,25,0,2,1,0,1,49,51,1
26,26,3,20,0,0,0,51,50,1
27,27,1,1,1,0,4,49,51,1
28,28,2,1,1,0,1,50,51,1
29,29,3,33,0,0,3,51,50,1
30,30,3,20,0,0,15,51,48,1
31,31,0,1,1,0,15,48,51,1
32,32,3,20,0,0,1,51,50,1
33,33,1,1,1,0,4,49,51,1
34,34,1,15,0,0,15,49,50,1
35,35,2,4,1,0,3,50,51,1
36,36,3,33,0,0,7,51,50,1
37,37,1,24,0,0,24,49,50,1
38,38,3,15,0,0,4,51,49,1
39,39,2,1,1,0,4,50,51,1
40,40,0,4,1,0,3,49,51,1
41,41,2,1,1,0,25,50,51,1
42,42,0,0,1,0,3,50,51,1
43,43,0,4,1,0,0,49,51,1
44,44,0,1,1,0,5,48,51,1
45,45,3,33,0,0,1,51,50,1
46,46,2,1,1,0,1,50,51,1
47,47,2,1,1,0,0,50,51,1
48,48,3,33,0,0,13,51,50,1
49,49,0,4,1,0,2,49,51,1
50,50,2,5,1,0,1,50,51,1
51,51,0,1,1,0,1,48,51,1
52,52,0,1,1,0,0,48,51,1
53,53,2,33,2,5,7,50,51,1
54,54,0,28,0,0,28,49,50,1
55,55,0,2,1,0,0,49,51,1
56,56,2,1,1,0,0,50,51,1
57,57,3,15,0,0,1,51,50,1
58,58,1,4,0,0,4,49,50,1
59,59,1,1,1,0,4,49,51,1
60,60,2,2,1,0,25,50,51,1
61,61,0,3,0,0,3,48,50,1
62,62,3,20,0,0,4,51,50,1
63,63,1,3,0,0,3,49,50,1
64,64,3,33,0,0,2,51,50,1
65,65,1,12,0,0,12,49,50,1
66,66,3,15,0,0,13,51,50,1
67,67,2,2,1,0,1,50,51,1
68,68,2,4,1,0,4,50,51,1
69,69,3,33,0,0,3,51,50,1
70,70,1,1,0,0,1,49,50,1
71,71,3,20,0,0,1,51,50,1
72,72,1,1,1,0,5,49,51,1
73,73,1,1,1,0,5,49,51,1
74,74,3,0,0,0,2,51,50,1
75,75,2,4,1,0,4,50,51,1
76,76,2,26,2,7,2,50,51,1
77,77,1,1,1,0,1,49,51,1
78,78,1,3,0,0,3,49,50,1
79,79,1,1,1,0,3,49,51,1
80,80,1,1,1,0,35,49,51,1
81,81,3,0,0,0,3,51,50,1
82,82,3,29,0,0,7,51,48,1
83,83,0,4,1,0,2,48,51,1
84,84,2,1,1,0,4,50,51,1
85,85,1,26,2,2,9,49,50,1
86,86,3,21,0,0,3,51,49,1
87,87,0,4,1,0,1,48,51,1
88,88,3,25,0,0,14,51,49,1
89,89,1,1,1,0,4,49,51,1
90,90,3,14,0,0,8,51,50,1
91,91,3,33,0,0,2,51,50,1
92,92,2,2,1,0,6,50,51,1
93,93,1,2,1,0,3,49,51,1
94,94,0,4,1,0,0,48,51,1
95,95,1,2,0,0,2,49,50,1
96,96,0,4,1,0,11,49,51,1
97,97,1,1,1,0,4,49,51,1
98,98,1,18,2,10,3,49,51,1
99,99,3,33,0,0,3,51,50,1
100,100,3,20,0,0,2,51,50,1
101,101,3,14,0,0,8,51,50,1
102,102,0,7,1,0,3,49,51,1
103,103,0,3,1,0,3,48,51,1
104,104,3,20,0,0,13,51,50,1
105,105,3,25,0,0,1,51,50,1
106,106,1,26,2,19,0,49,51,1
107,107,2,15,2,26,2,49,50,1
108,108,1,18,2,16,3,49,51,1
109,109,0,5,1,0,4,50,51,1
110,110,2,5,1,0,1,50,51,1
111,111,2,2,1,0,10,50,51,1
112,112,0,4,1,0,8,49,51,1
113,113,1,3,0,0,3,49,50,1
114,114,0,2,1,0,2,48,51,1
115,115,0,4,1,0,1,49,51,1
116,116,3,20,0,0,2,51,50,1
117,117,0,7,1,0,2,49,51,1
118,118,2,1,1,0,11,50,51,1
119,119,1,26,2,14,8,50,51,1
120,120,3,0,0,0,5,51,50,1
121,121,2,2,1,0,3,50,51,1
122,122,0,2,1,0,2,50,51,1
123,123,2,26,2,32,7,50,51,1
124,124,0,8,0,0,8,49,50,1
125,125,3,21,0,0,3,51,50,1
126,126,3,14,0,0,8,51,48,1
127,127,2,3,1,0,0,50,51,1
128,128,2,2,1,0,2,50,51,1
129,129,1,4,0,0,4,49,50,1
130,130,2,2,1,0,13,50,51,1
131,131,0,15,1,0,2,49,51,1
132,132,2,6,1,0,1,50,51,1
133,133,0,0,1,0,9,50,51,1
134,134,2,26,2,6,3,50,51,1
135,135,3,24,0,0,6,51,50,1
136,136,0,15,1,0,3,49,51,1
137,137,3,24,0,0,9,51,49,1
138,138,0,2,1,0,35,48,51,1
139,139,3,21,0,0,3,51,50,1
140,140,3,25,0,0,1,51,50,1
141,141,0,4,1,0,28,49,51,1
142,142,0,3,1,0,3,48,51,1
143,143,0,3,1,0,3,50,51,1
144,144,3,30,0,0,9,51,50,1
145,145,0,4,1,0,4,47,51,1
146,146,3,21,0,0,1,51,50,1
147,147,3,21,0,0,3,51,49,1
148,148,0,6,1,0,7,49,51,1
149,149,0,2,1,0,13,48,51,1
150,150,0,5,1,0,1,48,51,1
151,151,2,4,1,0,2,50,51,1
152,152,0,3,1,0,3,50,51,1
153,153,0,7,1,0,4,49,51,1
154,154,1,7,0,0,7,49,50,1
155,155,3,29,0,0,13,51,50,1
156,156,0,2,1,0,9,48,51,1
157,157,3,21,0,0,3,51,50,1
158,158,1,26,2,19,8,49,50,1
159,159,0,7,1,0,2,49,51,1
160,160,0,3,1,0,4,49,51,1
161,161,1,33,2,1,11,50,51,1
162,162,1,3,0,0,3,49,50,1
163,163,0,7,1,0,2,48,51,1
164,164,3,21,0,0,3,51,50,1
165,165,2,33,2,3,7,50,51,1
166,166,0,3,1,0,4,50,51,1
167,167,2,4,1,0,14,50,51,1
168,168,0,4,1,0,1,49,51,1
169,169,0,9,0,0,9,48,50,1
170,170,3,21,0,0,0,51,50,1
171,171,3,0,0,0,1,51,50,1
172,172,0,15,1,0,1,49,51,1
173,173,3,15,0,0,1,51,50,1
174,174,0,3,1,0,3,50,51,1
175,175,0,3,1,0,14,48,51,1
176,176,1,26,2,7,3,49,51,1
177,177,3,24,0,0,3,51,50,1
178,178,2,2,1,0,3,50,51,1
179,179,2,7,1,0,0,50,51,1
180,180,3,30,0,0,3,51,50,1
181,181,3,21,0,0,9,51,49,1
182,182,3,20,0,0,9,51,50,1
183,183,2,0,1,0,9,50,51,1
184,184,2,18,2,7,2,50,51,1
185,185,1,26,2,2,11,46,51,1
186,186,0,8,1,0,14,48,51,1
187,187,2,11,2,16,4,50,51,1
188,188,0,15,1,0,4,49,51,1
189,189,0,7,1,0,7,49,51,1
190,190,2,4,1,0,4,50,51,1
191,191,1,2,1,0,5,49,50,1
192,192,2,33,2,24,9,50,51,1
193,193,0,14,1,0,3,50,51,1
194,194,0,4,1,0,2,50,51,1
195,195,4,15,0,0,15,48,49,1
196,196,2,7,1,0,14,50,51,1
197,197,3,23,0,0,2,51,50,1
198,198,1,18,2,7,9,49,51,1
199,199,3,23,0,0,4,51,50,1
200,200,0,4,1,0,5,50,51,1
201,201,1,1,0,0,1,46,47,1
202,202,1,26,2,1,8,49,50,1
203,203,3,30,0,0,4,51,50,1
204,204,3,29,0,0,2,51,50,1
205,205,0,4,1,0,11,50,51,1
206,206,3,33,0,0,1,51,50,1
207,207,1,26,2,5,34,50,51,1
208,208,2,0,1,0,13,50,51,1
209,209,1,4,1,0,1,50,51,1
210,210,1,4,1,0,2,50,51,1
211,211,2,16,2,4,16,50,51,1
212,212,3,21,0,0,7,51,50,1
213,213,0,2,1,0,11,49,51,1
214,214,0,3,0,0,3,48,50,1
215,215,1,12,0,0,12,49,50,1
216,216,0,3,1,0,1,50,51,1
217,217,4,4,0,0,4,48,49,1
218,218,0,7,1,0,9,50,51,1
219,219,3,29,0,0,4,51,50,1
220,220,1,1,0,0,1,47,48,1
221,221,3,21,0,0,17,51,50,1
222,222,3,30,0,0,4,51,50,1
223,223,1,1,0,0,1,49,50,1
224,224,1,26,2,1,35,49,50,1
225,225,3,14,0,0,8,51,48,1
226,226,3,30,0,0,5,51,50,1
227,227,0,4,1,0,15,49,51,1
228,228,2,3,1,0,17,50,51,1
229,229,2,4,1,0,1,50,51,1
230,230,1,2,0,0,2,49,50,1
231,231,0,4,0,0,4,49,50,1
232,232,1,1,0,0,1,48,49,1
233,233,0,4,1,0,33,49,51,1
234,234,3,24,0,0,10,51,49,1
235,235,0,10,1,0,14,49,51,1
236,236,2,1,1,0,36,50,51,1
237,237,3,30,0,0,3,51,50,1
238,238,0,11,1,0,1,49,51,1
239,239,1,33,2,3,4,49,51,1
240,240,1,26,2,4,36,49,51,1
241,241,3,17,0,0,17,51,49,1
242,242,3,23,0,0,4,51,50,1
243,243,0,13,1,0,3,48,51,1
244,244,1,14,0,0,14,49,50,1
245,245,3,21,0,0,3,51,50,1
246,246,0,4,1,0,15,33,51,1
247,247,1,26,2,2,12,50,51,1
248,248,0,7,1,0,4,50,51,1
249,249,4,4,0,0,4,48,49,1
250,250,0,10,1,0,9,50,51,1
251,251,2,5,1,0,2,50,51,1
252,252,2,7,1,0,3,50,51,1
253,253,3,21,0,0,3,51,50,1
254,254,1,4,1,0,4,50,51,1
255,255,0,11,1,0,9,50,51,1
256,256,2,4,1,0,35,50,51,1
257,257,0,9,0,0,9,48,49,1
258,258,3,29,0,0,11,51,50,1
259,259,3,24,0,0,17,51,50,1
260,260,0,12,1,0,34,48,51,1
261,261,3,15,0,0,15,51,50,1
262,262,3,30,0,0,4,51,50,1
263,263,0,13,1,0,10,50,51,1
264,264,0,21,1,0,3,48,51,1
265,265,4,3,0,0,3,48,49,1
266,266,1,26,2,17,14,50,51,1
