,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,0,45,44,1
1,1,2,1,1,0,0,44,45,1
2,2,2,4,1,0,1,44,45,1
3,3,2,6,1,0,0,44,45,1
4,4,1,0,1,0,0,43,45,1
5,5,2,7,1,0,4,44,45,1
6,6,3,24,0,0,0,45,44,1
7,7,1,0,1,0,1,43,45,1
8,8,0,1,1,0,0,42,45,1
9,9,2,26,2,8,9,44,45,1
10,10,2,20,1,0,4,44,45,1
11,11,2,0,1,0,0,44,45,1
12,12,3,27,0,0,3,45,44,1
13,13,3,0,0,0,0,45,44,1
14,14,2,0,1,0,1,44,45,1
15,15,0,1,1,0,1,42,45,1
16,16,2,4,1,0,3,44,45,1
17,17,1,1,0,0,1,43,44,1
18,18,0,1,1,0,25,42,45,1
19,19,0,1,1,0,0,42,45,1
20,20,2,20,1,0,15,44,45,1
21,21,2,0,1,0,3,44,45,1
22,22,0,2,1,0,0,43,45,1
23,23,0,2,1,0,1,43,45,1
24,24,0,1,1,0,0,42,45,1
25,25,3,31,0,0,16,45,42,1
26,26,1,1,1,0,0,43,45,1
27,27,0,2,1,0,4,43,45,1
28,28,1,1,1,0,1,43,45,1
29,29,3,32,0,0,3,45,44,1
30,30,0,1,1,0,15,42,45,1
31,31,3,32,0,0,2,45,44,1
32,32,1,3,0,0,3,43,44,1
33,33,3,25,0,0,4,45,43,1
34,34,3,32,0,0,9,45,44,1
35,35,0,2,1,0,3,43,45,1
36,36,0,1,1,0,7,42,45,1
37,37,3,32,0,0,0,45,44,1
38,38,2,1,1,0,2,44,45,1
39,39,1,33,2,7,0,43,45,1
40,40,0,2,1,0,3,43,45,1
41,41,1,1,1,0,3,43,45,1
42,42,0,2,1,0,3,43,45,1
43,43,3,25,0,0,0,45,44,1
44,44,3,0,0,0,0,45,44,1
45,45,1,1,1,0,1,43,45,1
46,46,2,1,1,0,1,44,45,1
47,47,0,4,1,0,0,43,45,1
48,48,0,4,1,0,13,43,45,1
49,49,3,20,0,0,2,45,44,1
50,50,1,1,1,0,3,43,45,1
51,51,2,18,2,10,1,44,45,1
52,52,3,25,0,0,4,45,44,1
53,53,1,1,1,0,11,43,45,1
54,54,0,4,1,0,3,43,45,1
55,55,0,4,1,0,0,43,45,1
56,56,3,0,0,0,0,45,43,1
57,57,1,1,1,0,1,43,45,1
58,58,3,20,0,0,2,45,44,1
59,59,0,4,1,0,4,43,45,1
60,60,1,15,2,0,25,44,45,1
61,61,3,25,0,0,1,45,44,1
62,62,3,25,0,0,4,45,44,1
63,63,0,4,1,0,24,42,44,1
64,64,1,3,0,0,3,43,44,1
65,65,3,20,0,0,1,45,44,1
66,66,1,1,1,0,13,43,45,1
67,67,0,2,1,0,1,42,44,1
68,68,2,1,1,0,4,44,45,1
69,69,3,21,0,0,3,45,44,1
70,70,3,23,0,0,20,45,44,1
71,71,3,23,0,0,1,45,44,1
72,72,3,23,0,0,5,45,43,1
73,73,3,23,0,0,5,45,43,1
74,74,3,32,0,0,2,45,44,1
75,75,1,18,2,16,4,44,45,1
76,76,0,2,1,0,3,44,45,1
77,77,3,32,0,0,1,45,44,1
78,78,3,27,0,0,4,45,44,1
79,79,1,18,2,10,3,43,45,1
80,80,3,23,0,0,35,45,43,1
81,81,2,3,1,0,3,44,45,1
82,82,3,14,0,0,8,45,43,1
83,83,3,25,0,0,2,45,44,1
84,84,3,23,0,0,4,45,44,1
85,85,0,1,1,0,15,43,45,1
86,86,2,1,1,0,2,44,45,1
87,87,2,1,1,0,4,44,45,1
88,88,0,3,1,0,14,42,45,1
89,89,0,4,0,0,4,42,44,1
90,90,3,0,0,0,2,45,44,1
91,91,1,2,0,0,2,43,44,1
92,92,1,26,2,8,6,44,45,1
93,93,3,32,0,0,3,45,44,1
94,94,3,23,0,0,0,45,44,1
95,95,3,27,0,0,1,45,44,1
96,96,3,25,0,0,11,45,44,1
97,97,2,33,2,12,4,44,45,1
98,98,3,23,0,0,9,45,43,1
99,99,3,25,0,0,11,45,44,1
100,100,2,2,1,0,2,44,45,1
101,101,3,14,0,0,8,45,42,1
102,102,0,1,1,0,3,44,45,1
103,103,2,4,1,0,1,44,45,1
104,104,2,2,1,0,13,44,45,1
105,105,0,9,1,0,9,43,45,1
106,106,0,3,0,0,3,42,44,1
107,107,1,16,1,0,16,35,45,1
108,108,3,23,0,0,11,45,44,1
109,109,0,0,1,0,3,44,45,1
110,110,2,1,1,0,1,44,45,1
111,111,3,23,0,0,10,45,44,1
112,112,0,4,1,0,8,42,44,1
113,113,3,0,0,0,0,45,43,1
114,114,2,33,2,5,7,44,45,1
115,115,3,27,0,0,1,45,44,1
116,116,2,15,1,0,2,44,45,1
117,117,1,1,1,0,2,43,45,1
118,118,3,23,0,0,5,45,44,1
119,119,0,4,1,0,3,43,45,1
120,120,3,29,0,0,5,45,44,1
121,121,0,3,1,0,3,42,45,1
122,122,3,29,0,0,2,45,44,1
123,123,1,3,0,0,3,43,44,1
124,124,3,21,0,0,8,45,44,1
125,125,3,32,0,0,11,45,44,1
126,126,3,25,0,0,4,45,44,1
127,127,2,1,1,0,0,44,45,1
128,128,0,2,0,0,2,42,43,1
129,129,0,4,1,0,4,43,45,1
130,130,0,9,1,0,13,43,45,1
131,131,0,1,1,0,2,43,45,1
132,132,3,25,0,0,1,45,44,1
133,133,0,9,0,0,9,42,44,1
134,134,3,32,0,0,11,45,44,1
135,135,0,6,0,0,6,43,44,1
136,136,1,1,1,0,3,43,45,1
137,137,3,32,0,0,4,45,44,1
138,138,3,27,0,0,35,45,44,1
139,139,3,21,0,0,3,45,44,1
140,140,3,29,0,0,1,45,44,1
141,141,1,1,1,0,28,43,45,1
142,142,0,8,0,0,8,43,44,1
143,143,0,3,0,0,3,42,44,1
144,144,3,15,0,0,9,45,43,1
145,145,1,16,1,0,16,18,45,1
146,146,3,21,0,0,1,45,44,1
147,147,1,2,1,0,7,43,45,1
148,148,3,26,2,32,7,44,45,1
149,149,2,2,1,0,13,44,45,1
150,150,3,15,0,0,1,45,44,1
151,151,3,15,0,0,2,45,43,1
152,152,0,3,1,0,3,42,45,1
153,153,1,1,1,0,4,43,45,1
154,154,0,23,1,0,15,44,45,1
155,155,3,30,0,0,22,45,44,1
156,156,0,4,1,0,9,43,45,1
157,157,2,0,1,0,3,44,45,1
158,158,1,1,1,0,0,43,45,1
159,159,3,32,0,0,2,45,43,1
160,160,1,1,1,0,4,44,45,1
161,161,2,2,1,0,2,44,45,1
162,162,3,27,0,0,1,45,44,1
163,163,3,24,0,0,3,45,43,1
164,164,1,18,2,7,2,43,45,1
165,165,2,1,1,0,4,44,45,1
166,166,0,2,1,0,4,43,45,1
167,167,3,15,0,0,14,45,44,1
168,168,2,2,1,0,1,44,45,1
169,169,2,0,1,0,24,44,45,1
170,170,3,21,0,0,0,45,44,1
171,171,2,3,1,0,3,44,45,1
172,172,3,21,0,0,1,45,44,1
173,173,3,21,0,0,1,45,44,1
174,174,1,3,1,0,3,43,45,1
175,175,0,3,1,0,14,44,45,1
176,176,2,0,1,0,3,44,45,1
177,177,2,2,1,0,6,44,45,1
178,178,1,7,1,0,3,43,45,1
179,179,3,0,0,0,0,45,43,1
180,180,0,3,1,0,3,44,45,1
181,181,1,11,0,0,11,43,44,1
182,182,1,2,1,0,9,43,44,1
183,183,2,3,1,0,9,44,45,1
184,184,2,26,2,8,3,44,45,1
185,185,0,5,1,0,4,43,45,1
186,186,2,7,1,0,3,44,45,1
187,187,1,2,1,0,1,43,45,1
188,188,3,29,0,0,26,45,43,1
189,189,0,6,1,0,7,43,45,1
190,190,2,33,2,4,4,44,45,1
191,191,3,21,0,0,13,45,44,1
192,192,2,6,1,0,13,44,45,1
193,193,0,11,1,0,15,43,45,1
194,194,3,15,0,0,2,45,44,1
195,195,2,26,2,5,3,44,45,1
196,196,0,8,1,0,14,42,45,1
197,197,0,12,1,0,8,44,45,1
198,198,3,29,0,0,15,45,44,1
199,199,0,7,1,0,4,42,44,1
200,200,3,18,0,0,7,45,43,1
201,201,0,10,0,0,10,39,44,1
202,202,3,21,0,0,3,45,44,1
203,203,2,4,1,0,2,44,45,1
204,204,3,21,0,0,3,45,43,1
205,205,2,2,1,0,11,44,45,1
206,206,4,1,0,0,1,42,43,1
207,207,0,8,1,0,8,44,45,1
208,208,0,5,1,0,1,42,45,1
209,209,2,0,1,0,1,44,45,1
210,210,2,1,1,0,2,44,45,1
211,211,0,1,0,0,1,37,44,1
212,212,3,29,0,0,7,45,44,1
213,213,4,3,0,0,3,42,43,1
214,214,4,2,0,0,2,42,43,1
215,215,4,1,0,0,1,42,43,1
216,216,1,15,2,0,1,44,45,1
217,217,3,24,0,0,9,45,43,1
218,218,3,30,0,0,4,45,44,1
219,219,3,24,0,0,8,45,44,1
220,220,2,7,1,0,16,44,45,1
221,221,2,8,1,0,17,44,45,1
222,222,2,2,1,0,1,41,45,1
223,223,0,2,1,0,7,42,44,1
224,224,3,34,0,0,34,45,43,1
225,225,2,1,1,0,0,44,45,1
226,226,3,24,0,0,14,45,44,1
227,227,3,21,0,0,4,45,43,1
228,228,0,3,1,0,9,42,45,1
229,229,1,1,0,0,1,43,44,1
230,230,3,31,0,0,16,45,43,1
231,231,3,24,0,0,3,45,44,1
232,232,3,21,0,0,1,45,43,1
233,233,3,24,0,0,33,45,44,1
234,234,1,1,1,0,16,43,45,1
235,235,0,9,1,0,14,43,45,1
236,236,3,36,0,0,36,45,43,1
237,237,1,4,1,0,3,44,45,1
238,238,2,9,1,0,3,44,45,1
239,239,2,13,1,0,0,44,45,1
240,240,2,3,1,0,21,44,45,1
241,241,1,26,2,5,34,44,45,1
242,242,2,4,1,0,4,44,45,1
243,243,2,26,2,21,35,44,45,1
244,244,3,21,0,0,9,45,44,1
245,245,2,15,2,3,2,44,45,1
246,246,3,16,0,0,16,33,43,1
247,247,2,33,2,13,15,44,45,1
248,248,2,2,1,0,4,44,45,1
249,249,2,2,1,0,4,44,45,1
250,250,0,3,1,0,9,42,45,1
251,251,4,1,0,0,1,42,43,1
252,252,1,2,0,0,2,40,44,1
253,253,2,6,1,0,2,44,45,1
254,254,0,11,0,0,11,35,44,1
255,255,3,26,2,2,9,44,45,1
256,256,1,2,1,0,35,43,45,1
257,257,2,3,1,0,14,44,45,1
258,258,3,18,0,0,11,45,43,1
259,259,2,26,2,4,17,44,45,1
260,260,3,14,0,0,3,45,44,1
261,261,3,0,0,0,0,41,43,1
262,262,2,33,2,10,4,44,45,1
263,263,2,2,1,0,20,44,45,1
264,264,3,29,0,0,1,45,44,1
265,265,4,2,0,0,2,42,43,1
266,266,1,2,0,0,2,43,44,1
267,267,0,14,1,0,17,44,45,1
268,268,3,26,0,0,3,45,44,1
269,269,2,2,1,0,4,44,45,1
270,270,0,14,0,0,14,42,44,1
271,271,0,6,1,0,35,42,45,1
272,272,0,9,1,0,6,43,45,1
273,273,2,4,1,0,15,44,45,1
274,274,2,18,2,16,3,44,45,1
275,275,0,3,1,0,34,42,44,1
276,276,3,14,0,0,8,45,42,1
277,277,3,21,0,0,15,45,43,1
278,278,2,26,2,14,14,37,44,1
279,279,0,5,1,0,4,44,45,1
280,280,0,12,1,0,14,44,45,1
281,281,2,3,1,0,17,44,45,1
282,282,0,6,1,0,1,40,42,1
283,283,2,26,2,23,8,44,45,1
284,284,1,3,0,0,3,43,44,1
285,285,0,4,1,0,4,42,45,1
286,286,3,24,0,0,7,45,44,1
287,287,1,18,2,10,9,43,45,1
288,288,2,4,1,0,15,44,45,1
289,289,3,26,2,39,8,41,45,1
290,290,0,10,1,0,21,43,45,1
291,291,3,14,0,0,8,45,44,1
292,292,2,3,1,0,8,44,45,1
293,293,2,0,1,0,24,44,45,1
294,294,1,1,1,0,1,43,45,1
295,295,0,2,1,0,1,43,45,1
296,296,0,6,1,0,4,43,45,1
297,297,1,14,0,0,14,43,44,1
298,298,3,30,0,0,0,45,44,1
299,299,0,6,1,0,7,39,41,1
300,300,3,14,0,0,8,45,44,1
301,301,0,15,0,0,15,42,44,1
302,302,0,14,0,0,14,42,43,1
303,303,0,7,1,0,36,42,45,1
304,304,0,9,1,0,14,43,45,1
305,305,0,26,0,0,26,42,43,1
306,306,0,3,1,0,15,43,45,1
307,307,0,7,1,0,6,39,45,1
308,308,0,7,1,0,0,43,45,1
309,309,0,7,1,0,15,43,45,1
310,310,2,33,2,1,4,44,45,1
311,311,1,11,2,16,9,44,45,1
312,312,0,12,1,0,17,42,45,1
313,313,1,4,0,0,4,43,44,1
314,314,3,18,0,0,2,45,44,1
315,315,2,4,1,0,1,44,45,1
316,316,2,4,1,0,14,44,45,1
317,317,0,7,1,0,9,42,44,1
318,318,1,4,0,0,4,43,44,1
319,319,3,23,0,0,13,45,38,1
320,320,1,3,0,0,3,43,44,1
321,321,0,17,0,0,17,42,44,1
322,322,0,4,1,0,4,42,45,1
323,323,3,34,0,0,14,45,44,1
324,324,2,18,2,4,1,44,45,1
325,325,0,15,1,0,16,43,45,1
326,326,3,30,0,0,4,45,44,1
327,327,2,2,1,0,11,44,45,1
328,328,0,3,0,0,3,43,44,1
329,329,3,15,0,0,7,45,44,1
330,330,0,17,1,0,14,42,45,1
331,331,3,21,0,0,3,45,43,1
332,332,0,12,1,0,8,44,45,1
333,333,3,29,0,0,7,45,44,1
334,334,1,3,1,0,13,43,44,1
335,335,3,30,0,0,12,45,42,1
336,336,3,23,0,0,1,45,31,1
337,337,0,5,1,0,11,40,42,1
338,338,2,7,1,0,15,44,45,1
339,339,2,7,1,0,2,44,45,1
340,340,0,3,1,0,13,43,45,1
341,341,1,4,0,0,4,43,44,1
342,342,3,29,0,0,9,45,44,1
343,343,2,7,1,0,20,44,45,1
344,344,0,5,1,0,7,39,43,1
345,345,1,33,2,1,11,44,45,1
346,346,0,18,0,0,18,42,44,1
347,347,0,21,1,0,8,44,45,1
348,348,1,14,1,0,14,38,45,1
349,349,2,26,2,7,7,44,45,1
350,350,1,5,0,0,5,43,44,1
351,351,0,5,1,0,18,41,43,1
352,352,0,7,1,0,2,41,45,1
353,353,0,4,1,0,15,44,45,1
354,354,2,26,2,1,3,44,45,1
355,355,0,4,1,0,0,44,45,1
356,356,2,4,1,0,6,44,45,1
357,357,2,5,1,0,20,44,45,1
358,358,3,22,0,0,9,45,44,1
359,359,1,33,2,3,4,43,45,1
360,360,0,34,0,0,34,43,44,1
361,361,0,27,1,0,4,38,42,1
362,362,0,22,1,0,3,36,44,1
363,363,2,18,2,16,1,44,45,1
364,364,1,3,1,0,3,41,45,1
365,365,2,9,1,0,3,44,45,1
366,366,3,29,0,0,29,41,43,1
367,367,0,0,1,0,3,40,44,1
368,368,0,4,1,0,4,42,45,1
369,369,0,4,0,0,4,42,43,1
370,370,3,24,0,0,13,45,44,1
371,371,4,1,0,0,1,41,42,1
372,372,0,36,0,0,36,43,44,1
373,373,1,14,0,0,14,43,44,1
374,374,0,4,1,0,35,42,44,1
375,375,3,15,0,0,15,45,43,1
376,376,3,7,0,0,9,45,44,1
377,377,3,32,0,0,32,41,43,1
378,378,2,12,1,0,3,44,45,1
379,379,1,0,0,0,0,43,44,1
380,380,2,4,1,0,23,44,45,1
381,381,1,5,0,0,5,43,44,1
382,382,0,9,1,0,9,44,45,1
383,383,0,4,1,0,4,44,45,1
384,384,3,22,0,0,22,42,43,1
385,385,2,26,2,4,17,44,45,1
386,386,0,22,1,0,11,41,43,1
387,387,0,6,1,0,4,37,41,1
388,388,2,9,1,0,14,44,45,1
389,389,2,10,1,0,14,44,45,1
390,390,0,4,1,0,4,40,45,1
391,391,3,33,0,0,33,45,43,1
392,392,3,7,0,0,14,45,44,1
393,393,5,26,0,0,26,39,43,1
394,394,3,32,0,0,2,45,42,1
395,395,2,26,2,5,8,44,45,1
396,396,3,34,0,0,17,45,44,1
397,397,2,26,2,3,12,44,45,1
398,398,2,4,1,0,0,44,45,1
399,399,0,21,1,0,2,42,44,1
400,400,2,4,1,0,1,44,45,1
401,401,3,22,0,0,4,45,44,1
402,402,3,7,0,0,9,45,44,1
403,403,1,1,0,0,1,42,43,1
404,404,2,33,2,1,5,44,45,1
405,405,0,5,1,0,31,36,37,1
406,406,3,30,0,0,18,45,39,1
407,407,0,15,1,0,15,43,45,1
408,408,0,15,1,0,25,43,45,1
409,409,1,14,1,0,8,42,45,1
410,410,4,4,0,0,4,42,43,1
411,411,3,34,0,0,8,45,44,1
412,412,3,15,0,0,16,45,44,1
413,413,1,4,1,0,4,41,45,1
414,414,2,4,1,0,0,44,45,1
415,415,0,32,0,0,32,43,44,1
416,416,1,18,2,16,1,43,44,1
417,417,2,7,1,0,13,44,45,1
418,418,2,4,1,0,5,44,45,1
419,419,0,9,1,0,14,40,45,1
420,420,1,18,2,14,2,43,44,1
421,421,3,30,0,0,15,45,44,1
422,422,0,22,1,0,21,42,44,1
423,423,3,26,0,0,0,45,43,1
424,424,2,33,2,1,4,44,45,1
425,425,3,24,0,0,9,45,44,1
426,426,2,9,1,0,10,44,45,1
427,427,1,15,2,3,1,38,43,1
428,428,0,4,0,0,4,41,42,1
429,429,0,15,1,0,9,43,45,1
430,430,3,24,0,0,26,45,44,1
431,431,1,3,0,0,3,43,44,1
432,432,2,33,2,0,5,44,45,1
433,433,3,15,0,0,18,45,44,1
434,434,3,30,0,0,4,45,43,1
435,435,0,15,1,0,4,43,45,1
436,436,2,12,0,0,12,40,44,1
437,437,2,18,2,13,2,44,45,1
438,438,2,7,0,0,7,36,44,1
439,439,3,15,0,0,11,45,44,1
440,440,2,7,1,0,13,44,45,1
441,441,0,15,1,0,15,43,45,1
442,442,1,26,2,8,7,39,44,1
443,443,1,7,1,0,9,21,45,1
444,444,1,14,0,0,14,36,44,1
445,445,3,18,0,0,1,45,43,1
446,446,1,26,2,8,14,43,44,1
447,447,2,26,2,36,1,44,45,1
448,448,0,11,1,0,2,43,45,1
449,449,2,26,2,19,8,36,44,1
450,450,1,9,1,0,6,43,45,1
451,451,0,6,1,0,15,36,43,1
452,452,0,30,1,0,20,21,34,1
453,453,2,12,1,0,14,44,45,1
454,454,0,9,1,0,13,43,44,1
455,455,2,4,1,0,15,44,45,1
456,456,1,9,0,0,9,20,44,1
457,457,0,11,1,0,22,35,37,1
458,458,0,9,1,0,17,43,45,1
