,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,53,52,1
1,1,0,0,1,0,0,51,53,1
2,2,0,3,1,0,1,52,53,1
3,3,2,1,1,0,0,52,53,1
4,4,1,1,1,0,0,51,53,1
5,5,0,1,1,0,0,50,53,1
6,6,2,0,1,0,0,52,53,1
7,7,1,26,2,13,8,51,52,1
8,8,0,3,1,0,0,50,53,1
9,9,1,1,1,0,9,51,53,1
10,10,1,0,1,0,0,52,53,1
11,11,0,3,1,0,17,52,53,1
12,12,1,2,0,0,2,51,52,1
13,13,1,21,0,0,21,51,52,1
14,14,0,2,1,0,1,51,53,1
15,15,0,7,1,0,1,50,53,1
16,16,2,4,1,0,3,52,53,1
17,17,3,20,0,0,1,53,52,1
18,18,0,1,1,0,25,50,53,1
19,19,0,3,1,0,3,50,53,1
20,20,2,4,1,0,15,52,53,1
21,21,0,4,0,0,4,51,52,1
22,22,0,1,1,0,0,50,53,1
23,23,2,1,1,0,1,52,53,1
24,24,0,1,1,0,0,50,53,1
25,25,2,1,1,0,1,52,53,1
26,26,1,1,1,0,0,51,53,1
27,27,3,20,0,0,4,53,52,1
28,28,3,33,0,0,1,53,52,1
29,29,0,2,1,0,3,51,53,1
30,30,1,1,1,0,15,51,53,1
31,31,2,33,2,5,7,52,53,1
32,32,1,1,1,0,1,51,53,1
33,33,3,20,0,0,4,53,52,1
34,34,3,20,0,0,15,53,52,1
35,35,0,1,1,0,3,50,53,1
36,36,0,2,1,0,7,51,53,1
37,37,3,0,0,0,24,53,52,1
38,38,0,2,1,0,4,51,53,1
39,39,3,33,0,0,4,53,52,1
40,40,2,1,1,0,3,52,53,1
41,41,3,25,0,0,25,53,52,1
42,42,1,18,2,3,2,52,53,1
43,43,2,2,1,0,0,52,53,1
44,44,2,15,1,0,5,52,53,1
45,45,1,1,1,0,1,51,53,1
46,46,3,25,0,0,1,53,52,1
47,47,3,25,0,0,0,53,52,1
48,48,1,1,1,0,13,51,53,1
49,49,0,5,1,0,2,52,53,1
50,50,0,1,1,0,1,50,53,1
51,51,2,20,1,0,1,52,53,1
52,52,2,1,1,0,0,52,53,1
53,53,0,1,1,0,7,50,53,1
54,54,3,19,1,0,28,52,53,1
55,55,2,1,1,0,0,52,53,1
56,56,3,25,0,0,0,53,52,1
57,57,0,4,1,0,1,51,53,1
58,58,3,20,0,0,4,53,52,1
59,59,3,20,0,0,4,53,52,1
60,60,0,1,1,0,25,50,53,1
61,61,0,2,1,0,3,52,53,1
62,62,0,4,1,0,4,51,53,1
63,63,3,21,0,0,3,53,52,1
64,64,1,1,1,0,2,51,53,1
65,65,3,21,0,0,12,53,52,1
66,66,1,1,1,0,13,51,53,1
67,67,0,4,1,0,1,50,53,1
68,68,0,4,1,0,4,50,53,1
69,69,0,4,1,0,3,51,53,1
70,70,3,20,0,0,1,53,52,1
71,71,1,1,1,0,1,51,53,1
72,72,3,25,0,0,5,53,52,1
73,73,3,25,0,0,5,53,52,1
74,74,0,7,1,0,2,51,53,1
75,75,0,4,1,0,4,50,53,1
76,76,0,2,1,0,2,50,53,1
77,77,3,20,0,0,1,53,52,1
78,78,3,21,0,0,3,53,52,1
79,79,3,27,0,0,3,53,52,1
80,80,3,18,0,0,35,53,52,1
81,81,0,1,0,0,1,51,52,1
82,82,0,5,1,0,7,51,53,1
83,83,2,1,1,0,2,52,53,1
84,84,0,3,0,0,3,50,52,1
