,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,24,27,1
1,1,3,32,0,0,0,27,26,1
2,2,3,32,0,0,1,27,26,1
3,3,1,1,1,0,0,25,27,1
4,4,1,2,1,0,3,25,27,1
5,5,0,2,1,0,4,25,27,1
6,6,0,2,1,0,0,25,27,1
7,7,1,1,1,0,1,25,27,1
8,8,3,32,0,0,0,27,26,1
9,9,1,1,1,0,0,25,27,1
10,10,3,32,0,0,4,27,26,1
11,11,1,1,1,0,0,25,27,1
12,12,3,21,0,0,3,27,25,1
13,13,1,1,1,0,2,25,27,1
14,14,2,0,1,0,21,26,27,1
15,15,0,1,1,0,14,24,27,1
16,16,1,3,0,0,3,25,26,1
17,17,1,33,2,2,0,25,27,1
18,18,0,2,1,0,25,25,27,1
19,19,3,32,0,0,0,27,26,1
20,20,3,22,0,0,3,27,26,1
21,21,2,0,1,0,3,26,27,1
22,22,3,32,0,0,0,27,26,1
23,23,0,1,1,0,1,-1,27,1
24,24,2,2,1,0,6,26,27,1
25,25,4,0,0,0,0,24,25,1
26,26,2,1,1,0,0,26,27,1
27,27,2,18,2,10,1,26,27,1
28,28,3,32,0,0,1,27,26,1
29,29,0,3,0,0,3,-1,26,1
30,30,2,1,1,0,15,26,27,1
31,31,2,1,1,0,2,26,27,1
32,32,2,1,1,0,5,26,27,1
33,33,0,4,1,0,2,25,27,1
34,34,2,0,1,0,9,26,27,1
35,35,2,2,1,0,3,26,27,1
36,36,0,4,1,0,4,25,27,1
37,37,2,2,1,0,0,26,27,1
38,38,1,18,2,14,2,25,26,1
39,39,4,3,1,0,8,26,27,1
40,40,2,1,1,0,3,26,27,1
41,41,3,29,0,0,7,27,26,1
42,42,3,22,0,0,3,27,26,1
43,43,0,8,0,0,8,20,26,1
44,44,1,1,1,0,7,25,27,1
45,45,2,18,2,10,1,26,27,1
46,46,0,3,1,0,3,-1,27,1
47,47,0,0,0,0,0,19,26,1
48,48,0,4,1,0,23,25,27,1
49,49,0,0,0,0,0,25,26,1
50,50,2,26,2,14,3,23,27,1
51,51,3,29,0,0,0,27,26,1
52,52,3,22,0,0,3,27,25,1
53,53,2,2,1,0,11,26,27,1
54,54,3,32,0,0,4,27,26,1
55,55,4,0,0,0,0,19,26,1
56,56,0,1,0,0,1,24,26,1
57,57,2,26,2,7,2,26,27,1
58,58,0,4,1,0,0,-1,27,1
59,59,1,0,0,0,0,25,26,1
60,60,2,2,1,0,0,26,27,1
61,61,2,1,1,0,0,26,27,1
62,62,2,1,1,0,4,26,27,1
63,63,3,32,0,0,24,27,24,1
64,64,3,15,0,0,2,27,26,1
65,65,3,21,0,0,21,18,26,1
66,66,3,32,0,0,13,27,26,1
67,67,2,26,2,5,3,26,27,1
68,68,2,4,1,0,0,26,27,1
69,69,3,15,0,0,15,27,26,1
70,70,0,1,1,0,20,-1,26,1
71,71,1,18,2,10,3,-1,27,1
72,72,1,4,0,0,4,-1,26,1
73,73,3,32,0,0,0,27,26,1
74,74,3,32,0,0,0,27,24,1
75,75,4,18,2,16,4,19,27,1
76,76,1,3,0,0,3,25,26,1
77,77,3,32,0,0,1,27,25,1
78,78,0,4,1,0,4,25,27,1
79,79,0,1,1,0,1,-1,26,1
80,80,2,1,1,0,35,19,27,1
81,81,3,32,0,0,35,27,26,1
82,82,4,26,2,13,7,26,27,1
83,83,4,2,0,0,2,-1,25,1
84,84,0,4,1,0,0,25,27,1
85,85,3,5,0,0,15,27,26,1
86,86,4,1,1,0,4,19,27,1
87,87,0,1,1,0,33,-1,27,1
88,88,0,3,1,0,14,-1,26,1
89,89,1,2,0,0,2,25,26,1
90,90,2,8,1,0,17,26,27,1
91,91,1,3,1,0,34,25,27,1
92,92,2,18,2,15,5,20,27,1
93,93,0,7,1,0,3,-1,27,1
94,94,1,1,1,0,2,-1,27,1
95,95,0,1,1,0,20,-1,27,1
96,96,0,4,1,0,4,25,27,1
97,97,1,16,2,4,16,24,27,1
98,98,1,0,1,0,14,-1,27,1
99,99,0,1,1,0,4,-1,27,1
100,100,1,1,1,0,35,-1,27,1
101,101,1,6,1,0,36,-1,27,1
102,102,3,32,0,0,2,27,26,1
103,103,2,3,1,0,9,26,27,1
104,104,3,1,1,0,13,-1,27,1
105,105,3,26,2,18,11,26,27,1
106,106,0,12,1,0,8,-1,27,1
107,107,3,15,2,34,16,-1,25,1
108,108,0,5,1,0,11,25,27,1
109,109,2,4,1,0,2,26,27,1
110,110,2,3,1,0,3,-1,27,1
111,111,3,24,0,0,34,27,25,1
112,112,5,14,0,0,14,27,24,1
113,113,3,5,0,0,4,27,26,1
114,114,3,32,0,0,2,27,26,1
115,115,2,5,1,0,35,26,27,1
116,116,3,29,0,0,15,27,25,1
117,117,4,8,1,0,8,19,27,1
118,118,0,1,1,0,1,20,26,1
119,119,0,3,1,0,9,-1,26,1
120,120,1,3,1,0,26,21,27,1
121,121,1,26,2,2,3,25,27,1
122,122,2,8,1,0,0,26,27,1
123,123,1,26,2,7,3,-1,27,1
124,124,0,3,1,0,14,-1,27,1
125,125,2,7,1,0,28,26,27,1
126,126,1,2,0,0,2,-1,26,1
127,127,4,2,1,0,15,-1,27,1
128,128,0,3,1,0,9,-1,27,1
129,129,4,3,0,0,3,19,25,1
130,130,1,1,1,0,13,-1,27,1
131,131,0,9,1,0,3,-1,26,1
132,132,0,9,0,0,9,24,26,1
133,133,0,17,1,0,14,26,27,1
134,134,2,2,1,0,25,26,27,1
135,135,0,2,1,0,11,-1,27,1
136,136,3,29,0,0,3,27,25,1
137,137,1,9,0,0,9,-1,26,1
138,138,3,13,0,0,35,27,25,1
139,139,3,14,0,0,17,27,26,1
140,140,4,1,0,0,1,-1,25,1
141,141,3,18,2,36,28,18,26,1
