,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,2,67,66,1
1,1,0,0,1,0,2,66,67,1
2,2,3,0,0,0,3,67,66,1
3,3,3,0,0,0,0,67,66,1
4,4,1,12,0,0,12,65,66,1
5,5,3,27,0,0,0,67,66,1
6,6,3,32,0,0,0,67,66,1
7,7,3,32,0,0,7,67,66,1
8,8,1,33,2,2,4,66,67,1
9,9,0,2,1,0,9,65,67,1
10,10,3,21,0,0,3,67,66,1
11,11,0,0,1,0,17,65,67,1
12,12,2,1,1,0,2,66,67,1
13,13,3,20,0,0,21,67,66,1
14,14,2,1,1,0,1,66,67,1
15,15,3,21,0,0,3,67,66,1
16,16,3,20,0,0,0,67,66,1
17,17,2,2,1,0,0,66,67,1
18,18,0,1,1,0,1,64,67,1
19,19,2,3,1,0,8,66,67,1
20,20,3,32,0,0,2,67,65,1
21,21,3,20,0,0,4,67,66,1
22,22,2,1,1,0,0,62,67,1
23,23,1,1,1,0,1,65,67,1
24,24,1,1,1,0,0,65,67,1
25,25,1,3,0,0,3,65,66,1
26,26,0,1,1,0,13,64,67,1
27,27,2,2,1,0,4,66,67,1
28,28,2,4,1,0,1,66,67,1
29,29,0,1,1,0,1,64,67,1
30,30,1,1,0,0,1,65,66,1
31,31,2,1,1,0,7,66,67,1
32,32,1,1,1,0,1,65,67,1
33,33,0,2,1,0,4,65,67,1
34,34,1,1,1,0,15,65,67,1
35,35,3,21,0,0,3,67,65,1
36,36,2,4,1,0,7,66,67,1
37,37,0,2,1,0,24,65,67,1
38,38,2,33,2,7,0,66,67,1
39,39,2,1,1,0,4,66,67,1
40,40,2,1,1,0,3,66,67,1
41,41,1,26,2,8,3,65,67,1
42,42,1,2,0,0,2,65,66,1
43,43,1,1,1,0,20,65,67,1
44,44,2,0,1,0,3,66,67,1
45,45,2,2,1,0,1,66,67,1
46,46,1,0,0,0,0,65,66,1
47,47,0,4,1,0,0,65,67,1
48,48,2,4,1,0,13,66,67,1
49,49,1,1,1,0,2,65,67,1
50,50,2,4,1,0,1,66,67,1
51,51,2,5,1,0,1,66,67,1
52,52,0,2,1,0,0,64,67,1
53,53,0,3,1,0,33,64,67,1
54,54,0,0,1,0,9,64,67,1
55,55,0,4,1,0,1,65,67,1
56,56,3,32,0,0,0,67,66,1
57,57,0,2,1,0,4,64,67,1
58,58,3,20,0,0,4,67,66,1
59,59,3,20,0,0,1,67,66,1
60,60,0,4,1,0,25,65,67,1
61,61,3,25,0,0,3,67,66,1
62,62,2,33,2,8,0,66,67,1
63,63,2,6,1,0,4,66,67,1
64,64,3,32,0,0,2,67,66,1
65,65,2,7,1,0,1,66,67,1
66,66,2,7,1,0,13,66,67,1
67,67,3,25,0,0,1,67,66,1
68,68,3,21,0,0,3,67,65,1
69,69,2,0,1,0,3,66,67,1
70,70,3,25,0,0,1,67,66,1
71,71,0,4,1,0,1,65,67,1
