,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,2,55,56,1
1,1,3,21,0,0,0,56,55,1
2,2,0,0,1,0,1,54,56,1
3,3,2,0,1,0,0,55,56,1
4,4,2,1,1,0,0,55,56,1
5,5,0,2,1,0,0,54,56,1
6,6,3,20,0,0,0,56,55,1
7,7,0,8,1,0,8,55,56,1
8,8,0,1,1,0,0,54,56,1
9,9,2,1,1,0,9,55,56,1
10,10,0,0,1,0,0,55,56,1
11,11,3,21,0,0,17,56,55,1
12,12,2,2,1,0,2,55,56,1
13,13,2,0,1,0,21,55,56,1
14,14,1,1,1,0,1,54,56,1
15,15,0,2,1,0,1,54,56,1
16,16,3,21,0,0,0,56,54,1
17,17,3,33,0,0,1,56,55,1
18,18,1,26,2,10,14,54,55,1
19,19,0,8,0,0,8,54,55,1
20,20,3,20,0,0,15,56,55,1
21,21,0,2,1,0,4,54,56,1
22,22,1,1,1,0,0,54,56,1
23,23,2,1,1,0,1,55,56,1
24,24,1,4,1,0,0,54,56,1
25,25,2,1,1,0,1,55,56,1
26,26,2,4,1,0,0,55,56,1
27,27,0,1,1,0,4,53,56,1
28,28,0,0,1,0,1,53,56,1
29,29,0,4,1,0,3,54,56,1
30,30,0,1,1,0,15,55,56,1
31,31,3,33,0,0,7,56,55,1
32,32,2,15,1,0,1,55,56,1
33,33,0,1,1,0,4,53,56,1
34,34,3,33,0,0,15,56,55,1
35,35,3,20,0,0,3,56,55,1
36,36,0,4,1,0,7,54,56,1
37,37,3,18,0,0,24,56,55,1
38,38,0,4,1,0,4,54,56,1
39,39,3,33,0,0,4,56,55,1
40,40,2,20,1,0,3,55,56,1
41,41,3,15,0,0,25,56,55,1
42,42,2,1,1,0,2,55,56,1
43,43,3,20,0,0,0,56,55,1
44,44,3,20,0,0,5,56,55,1
45,45,2,1,1,0,1,55,56,1
46,46,3,15,0,0,1,56,55,1
47,47,3,15,0,0,0,56,55,1
48,48,2,1,1,0,13,55,56,1
49,49,3,15,0,0,2,56,55,1
50,50,0,1,0,0,1,54,55,1
51,51,3,20,0,0,1,56,55,1
52,52,0,1,1,0,0,55,56,1
53,53,1,33,0,0,33,54,55,1
54,54,0,1,1,0,28,52,56,1
55,55,0,4,1,0,0,55,56,1
56,56,0,1,1,0,0,53,56,1
57,57,1,18,2,10,3,54,56,1
58,58,3,20,0,0,4,56,54,1
59,59,3,24,0,0,24,56,54,1
60,60,1,1,1,0,25,54,56,1
61,61,1,1,1,0,3,54,56,1
62,62,0,1,1,0,4,54,56,1
63,63,0,4,0,0,4,53,55,1
64,64,2,1,1,0,2,55,56,1
65,65,0,4,1,0,1,53,56,1
66,66,2,1,1,0,13,55,56,1
67,67,0,2,1,0,1,54,56,1
68,68,0,2,1,0,4,54,56,1
69,69,0,4,1,0,3,54,56,1
70,70,3,15,0,0,1,56,55,1
71,71,3,23,1,0,1,55,56,1
72,72,2,2,1,0,5,55,56,1
73,73,2,4,1,0,5,55,56,1
74,74,1,18,2,10,1,54,56,1
75,75,0,4,1,0,4,54,56,1
76,76,0,4,1,0,2,54,56,1
77,77,3,25,0,0,1,56,55,1
78,78,0,0,1,0,2,53,56,1
79,79,0,5,1,0,3,53,56,1
80,80,3,25,0,0,35,56,55,1
81,81,0,5,1,0,1,54,56,1
82,82,0,6,1,0,7,54,56,1
83,83,2,2,1,0,2,55,56,1
84,84,3,21,0,0,3,56,55,1
85,85,0,6,1,0,1,53,56,1
86,86,0,7,1,0,3,53,56,1
87,87,2,4,1,0,1,55,56,1
88,88,0,7,1,0,14,54,56,1
89,89,0,4,1,0,4,53,56,1
90,90,2,5,1,0,8,55,56,1
91,91,0,2,1,0,3,55,56,1
92,92,1,18,2,6,10,54,56,1
93,93,3,25,0,0,3,56,55,1
94,94,3,25,0,0,0,56,55,1
95,95,0,3,0,0,3,53,55,1
96,96,3,25,0,0,11,56,55,1
97,97,3,20,0,0,4,56,55,1
98,98,2,33,2,7,15,55,56,1
99,99,0,1,1,0,3,54,56,1
100,100,1,18,2,16,4,55,56,1
101,101,0,3,1,0,3,53,56,1
102,102,0,2,1,0,3,55,56,1
103,103,0,12,1,0,8,55,56,1
104,104,0,2,1,0,13,55,56,1
105,105,0,27,1,0,1,54,56,1
106,106,0,4,1,0,15,53,56,1
107,107,0,4,1,0,2,54,56,1
108,108,3,24,0,0,3,56,55,1
109,109,0,4,1,0,4,55,56,1
110,110,1,3,0,0,3,54,55,1
111,111,2,2,1,0,10,55,56,1
112,112,2,18,2,15,3,55,56,1
113,113,3,24,0,0,3,56,55,1
114,114,2,1,1,0,2,55,56,1
115,115,2,4,1,0,1,55,56,1
116,116,2,2,1,0,2,55,56,1
117,117,3,21,0,0,2,56,55,1
118,118,3,21,0,0,9,56,55,1
119,119,0,1,1,0,8,55,56,1
120,120,3,21,0,0,5,56,55,1
121,121,0,13,1,0,3,53,56,1
122,122,2,33,2,1,4,55,56,1
123,123,3,27,0,0,7,56,55,1
124,124,1,3,0,0,3,54,55,1
125,125,1,26,2,12,7,54,55,1
126,126,0,9,1,0,8,54,56,1
127,127,3,21,0,0,0,56,55,1
128,128,3,18,0,0,2,56,55,1
129,129,3,21,0,0,9,56,54,1
130,130,2,2,1,0,13,55,56,1
131,131,3,24,0,0,10,56,54,1
132,132,1,4,0,0,4,54,55,1
133,133,0,4,1,0,4,55,56,1
134,134,3,21,0,0,3,56,55,1
135,135,2,7,1,0,1,55,56,1
136,136,3,18,0,0,11,56,54,1
137,137,3,18,0,0,9,56,55,1
138,138,2,9,1,0,35,55,56,1
139,139,0,4,1,0,4,53,56,1
140,140,1,2,1,0,1,54,56,1
141,141,2,4,1,0,28,55,56,1
142,142,1,14,0,0,14,54,55,1
143,143,1,1,0,0,1,54,55,1
144,144,0,3,1,0,3,55,56,1
145,145,2,4,1,0,4,55,56,1
146,146,1,2,0,0,2,54,55,1
147,147,0,9,1,0,3,54,56,1
148,148,2,1,1,0,7,55,56,1
149,149,3,0,0,0,3,56,55,1
150,150,2,4,1,0,1,55,56,1
151,151,3,33,0,0,2,56,55,1
152,152,0,12,1,0,3,55,56,1
153,153,3,20,0,0,4,56,55,1
154,154,3,20,0,0,7,56,55,1
155,155,2,3,1,0,13,55,56,1
156,156,2,4,1,0,9,55,56,1
157,157,0,4,1,0,4,55,56,1
158,158,0,8,1,0,8,55,56,1
159,159,0,13,1,0,2,54,56,1
160,160,2,3,1,0,4,55,56,1
161,161,3,18,0,0,11,56,55,1
162,162,0,1,1,0,2,53,56,1
163,163,1,26,2,11,14,54,56,1
164,164,2,3,1,0,6,55,56,1
165,165,1,4,1,0,7,54,56,1
166,166,3,27,0,0,1,56,55,1
167,167,0,14,0,0,14,53,54,1
168,168,1,10,1,0,1,54,56,1
169,169,2,5,1,0,9,55,56,1
170,170,0,4,1,0,0,55,56,1
171,171,2,18,2,10,1,55,56,1
172,172,0,4,1,0,1,53,56,1
173,173,0,23,1,0,1,54,55,1
174,174,3,33,0,0,2,56,55,1
175,175,2,33,2,12,4,55,56,1
176,176,3,0,0,0,3,56,55,1
177,177,1,26,2,8,14,54,55,1
178,178,3,21,0,0,3,56,54,1
179,179,3,18,0,0,0,56,55,1
180,180,3,15,0,0,3,56,55,1
181,181,2,6,1,0,9,55,56,1
182,182,0,15,1,0,9,53,55,1
