,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,1,53,54,1
1,1,3,21,0,0,0,54,53,1
2,2,0,2,1,0,1,52,54,1
3,3,3,33,0,0,0,54,53,1
4,4,2,0,1,0,0,53,54,1
5,5,1,0,1,0,1,52,54,1
6,6,3,33,0,0,4,54,53,1
7,7,3,33,0,0,1,54,53,1
8,8,3,33,0,0,0,54,53,1
9,9,3,15,0,0,4,54,53,1
10,10,0,1,1,0,4,51,54,1
11,11,2,1,1,0,0,53,54,1
12,12,0,2,1,0,1,52,54,1
13,13,0,8,0,0,8,52,53,1
14,14,3,20,0,0,25,54,53,1
15,15,3,20,0,0,14,54,53,1
16,16,2,1,1,0,3,53,54,1
17,17,3,20,0,0,0,54,53,1
18,18,0,3,0,0,3,51,52,1
19,19,3,20,0,0,2,54,53,1
20,20,2,18,2,10,1,53,54,1
21,21,0,1,1,0,1,51,54,1
22,22,2,1,1,0,0,53,54,1
23,23,1,33,2,2,0,52,54,1
24,24,3,21,0,0,3,54,53,1
25,25,3,20,0,0,1,54,53,1
26,26,2,1,1,0,25,53,54,1
27,27,2,1,1,0,4,53,54,1
28,28,0,1,1,0,2,51,54,1
29,29,1,1,1,0,5,52,54,1
30,30,1,7,0,0,7,52,53,1
31,31,0,2,1,0,2,52,54,1
32,32,2,4,1,0,5,53,54,1
33,33,3,15,0,0,2,54,53,1
34,34,0,2,1,0,9,52,54,1
35,35,3,15,0,0,1,54,53,1
36,36,3,20,0,0,0,54,53,1
37,37,0,1,1,0,0,51,54,1
38,38,2,1,1,0,2,53,54,1
39,39,3,20,0,0,25,54,53,1
40,40,3,15,0,0,4,54,52,1
41,41,3,20,0,0,4,54,53,1
42,42,1,1,1,0,3,52,54,1
43,43,0,4,1,0,0,52,54,1
44,44,2,1,1,0,7,53,54,1
45,45,0,4,1,0,1,52,54,1
46,46,2,1,1,0,3,53,54,1
47,47,3,21,0,0,3,54,52,1
48,48,1,7,0,0,7,52,53,1
49,49,1,1,1,0,2,52,54,1
50,50,2,1,1,0,2,53,54,1
51,51,3,20,0,0,0,54,53,1
52,52,0,1,1,0,0,51,54,1
53,53,0,4,1,0,2,51,54,1
54,54,2,1,1,0,2,53,54,1
55,55,0,1,1,0,7,52,54,1
56,56,2,2,1,0,1,53,54,1
57,57,3,27,0,0,1,54,53,1
58,58,3,21,0,0,17,54,53,1
59,59,2,26,2,7,2,53,54,1
60,60,0,8,0,0,8,51,52,1
61,61,0,0,1,0,3,53,54,1
62,62,1,1,1,0,0,52,54,1
63,63,0,4,1,0,2,51,54,1
64,64,3,20,0,0,2,54,53,1
65,65,3,21,0,0,3,54,53,1
66,66,2,20,1,0,13,53,54,1
67,67,3,20,0,0,1,54,52,1
68,68,0,3,1,0,21,51,54,1
69,69,1,11,2,16,24,53,54,1
70,70,3,21,0,0,13,54,53,1
71,71,0,0,1,0,3,53,54,1
72,72,3,20,0,0,4,54,53,1
73,73,3,33,0,0,0,54,53,1
74,74,2,1,1,0,0,53,54,1
75,75,2,2,1,0,1,53,54,1
76,76,3,14,0,0,8,54,52,1
77,77,2,1,1,0,1,53,54,1
78,78,3,33,0,0,2,54,53,1
79,79,0,3,1,0,24,51,54,1
80,80,1,1,1,0,9,52,54,1
81,81,3,33,0,0,25,54,53,1
82,82,2,2,1,0,1,53,54,1
83,83,3,20,0,0,2,54,53,1
84,84,0,3,1,0,8,53,54,1
85,85,2,18,2,10,1,53,54,1
86,86,3,27,0,0,1,54,53,1
87,87,1,1,1,0,9,52,54,1
88,88,2,2,1,0,3,53,54,1
89,89,0,4,1,0,1,53,54,1
90,90,1,2,1,0,7,52,54,1
91,91,0,4,0,0,4,51,53,1
92,92,0,1,0,0,1,51,52,1
93,93,0,23,1,0,18,52,53,1
94,94,0,5,1,0,1,51,54,1
95,95,3,21,0,0,3,54,53,1
96,96,0,3,1,0,3,53,54,1
97,97,3,33,0,0,1,54,53,1
98,98,0,9,0,0,9,51,53,1
99,99,2,4,1,0,2,53,54,1
100,100,1,2,0,0,2,52,53,1
101,101,0,3,1,0,3,53,54,1
102,102,3,24,0,0,9,54,52,1
103,103,0,1,1,0,2,52,54,1
104,104,3,25,0,0,13,54,53,1
105,105,3,21,0,0,11,54,53,1
106,106,3,21,0,0,3,54,53,1
107,107,2,15,2,19,15,52,53,1
108,108,2,6,1,0,11,53,54,1
109,109,3,18,0,0,7,54,51,1
110,110,3,21,0,0,2,54,53,1
111,111,0,4,1,0,34,52,54,1
112,112,0,4,1,0,4,51,54,1
113,113,0,5,1,0,3,52,54,1
114,114,2,7,1,0,11,53,54,1
115,115,3,25,0,0,3,54,53,1
116,116,2,2,1,0,3,53,54,1
117,117,3,34,0,0,7,54,53,1
118,118,3,0,0,0,6,54,53,1
119,119,3,27,0,0,3,54,53,1
120,120,3,14,0,0,8,54,53,1
121,121,0,9,0,0,9,52,53,1
122,122,1,14,0,0,14,52,53,1
123,123,3,18,0,0,7,54,53,1
124,124,2,1,1,0,2,53,54,1
125,125,0,3,0,0,3,51,53,1
126,126,0,2,1,0,2,53,54,1
127,127,0,2,0,0,2,51,52,1
128,128,0,4,1,0,2,52,54,1
129,129,0,1,1,0,11,52,54,1
130,130,0,3,1,0,3,51,54,1
131,131,2,26,2,14,3,53,54,1
132,132,1,1,0,0,1,52,53,1
133,133,0,10,0,0,10,52,53,1
134,134,0,1,1,0,25,53,54,1
135,135,0,15,1,0,4,52,54,1
136,136,0,13,0,0,13,52,53,1
137,137,3,15,0,0,1,54,53,1
138,138,0,15,0,0,15,51,53,1
139,139,2,18,2,3,2,50,54,1
140,140,0,2,1,0,2,53,54,1
141,141,3,18,0,0,28,54,53,1
142,142,3,5,0,0,7,54,53,1
143,143,3,21,0,0,14,54,53,1
144,144,1,34,0,0,34,52,53,1
145,145,3,33,0,0,2,54,50,1
146,146,3,21,0,0,3,54,53,1
147,147,3,21,0,0,3,54,53,1
148,148,3,20,0,0,2,54,53,1
149,149,0,2,1,0,6,52,54,1
150,150,3,20,0,0,1,54,53,1
151,151,1,3,1,0,3,53,54,1
152,152,0,6,1,0,2,52,54,1
153,153,1,3,0,0,3,52,53,1
154,154,1,3,1,0,9,52,54,1
155,155,3,21,0,0,2,54,53,1
156,156,2,4,1,0,3,53,54,1
157,157,1,2,0,0,2,52,53,1
158,158,0,3,1,0,2,53,54,1
159,159,0,4,1,0,26,51,54,1
160,160,2,2,1,0,3,53,54,1
161,161,1,4,0,0,4,52,53,1
162,162,3,18,0,0,1,54,53,1
163,163,2,3,1,0,9,53,54,1
164,164,3,18,0,0,4,54,53,1
165,165,0,3,1,0,0,50,54,1
166,166,3,29,0,0,2,54,53,1
167,167,3,21,0,0,3,54,52,1
168,168,1,11,2,16,4,52,54,1
169,169,3,15,0,0,11,54,53,1
170,170,3,24,0,0,3,54,53,1
171,171,0,10,1,0,9,52,54,1
172,172,0,7,1,0,1,52,54,1
173,173,1,1,0,0,1,52,53,1
174,174,2,3,0,0,3,49,53,1
175,175,3,15,0,0,11,54,53,1
176,176,1,26,2,11,14,52,54,1
177,177,0,11,1,0,1,51,54,1
178,178,3,24,0,0,3,54,53,1
179,179,2,2,1,0,1,53,54,1
180,180,3,29,0,0,15,54,52,1
181,181,2,7,1,0,22,53,54,1
182,182,0,7,1,0,24,53,54,1
183,183,3,29,0,0,11,54,53,1
184,184,2,4,1,0,7,53,54,1
185,185,2,4,1,0,15,53,54,1
186,186,3,30,0,0,1,54,53,1
187,187,0,7,1,0,1,52,54,1
188,188,2,4,1,0,1,53,54,1
189,189,2,13,1,0,11,53,54,1
190,190,3,15,0,0,5,54,53,1
191,191,0,15,1,0,9,52,54,1
192,192,1,26,2,2,12,53,54,1
193,193,0,21,1,0,3,51,54,1
194,194,3,30,0,0,2,54,53,1
195,195,2,26,2,23,14,53,54,1
196,196,3,21,0,0,9,54,53,1
197,197,3,15,0,0,3,54,53,1
198,198,0,15,1,0,1,52,54,1
199,199,1,33,2,3,5,52,54,1
200,200,3,29,0,0,7,54,53,1
201,201,0,7,1,0,3,53,54,1
202,202,3,4,1,0,15,50,54,1
203,203,0,15,1,0,1,52,54,1
204,204,2,26,2,1,3,53,54,1
205,205,3,29,0,0,18,54,53,1
206,206,3,34,0,0,14,54,53,1
207,207,3,30,0,0,1,54,53,1
208,208,3,19,1,0,2,53,54,1
209,209,3,18,0,0,1,54,53,1
210,210,2,1,1,0,4,53,54,1
211,211,3,30,0,0,4,54,52,1
212,212,0,12,1,0,17,52,54,1
213,213,0,9,1,0,10,48,54,1
214,214,3,30,0,0,6,54,53,1
215,215,0,15,1,0,13,52,54,1
216,216,1,11,2,16,9,53,54,1
217,217,3,30,0,0,4,54,53,1
218,218,3,27,0,0,6,54,52,1
219,219,1,26,2,17,14,53,54,1
220,220,2,5,1,0,1,53,54,1
221,221,3,24,0,0,18,54,53,1
222,222,3,26,0,0,26,54,51,1
223,223,2,33,2,3,7,53,54,1
224,224,1,7,1,0,21,52,54,1
225,225,3,30,0,0,1,54,53,1
226,226,1,2,0,0,2,52,53,1
227,227,3,23,0,0,1,54,53,1
228,228,0,23,1,0,9,51,53,1
229,229,3,15,0,0,1,54,53,1
230,230,1,33,2,12,10,53,54,1
231,231,0,8,0,0,8,51,52,1
232,232,2,33,2,1,11,50,54,1
233,233,2,33,2,1,4,53,54,1
234,234,0,4,1,0,16,51,54,1
235,235,2,11,2,15,15,53,54,1
236,236,2,2,1,0,28,52,54,1
237,237,0,12,0,0,12,52,53,1
238,238,3,15,0,0,3,54,53,1
239,239,3,18,0,0,11,54,52,1
240,240,3,18,0,0,3,54,53,1
241,241,2,7,1,0,9,53,54,1
242,242,3,23,0,0,1,54,51,1
243,243,2,18,2,15,15,53,54,1
244,244,1,26,2,2,26,52,53,1
245,245,1,7,1,0,9,53,54,1
246,246,0,4,1,0,15,51,54,1
247,247,1,26,2,2,17,52,54,1
248,248,0,11,1,0,3,52,54,1
249,249,3,24,0,0,9,54,52,1
250,250,3,29,0,0,22,54,53,1
251,251,2,7,1,0,2,53,54,1
252,252,0,15,1,0,11,52,54,1
253,253,3,23,0,0,29,54,53,1
254,254,3,18,0,0,9,54,53,1
255,255,0,21,1,0,11,51,54,1
256,256,0,22,1,0,4,52,54,1
257,257,3,30,0,0,4,54,53,1
258,258,2,4,1,0,2,53,54,1
259,259,0,13,1,0,1,51,54,1
260,260,0,7,1,0,3,49,54,1
261,261,4,3,0,0,3,51,52,1
262,262,3,26,0,0,26,54,52,1
263,263,1,20,0,0,20,52,53,1
264,264,3,27,0,0,1,54,53,1
265,265,2,15,1,0,4,53,54,1
266,266,1,4,0,0,4,52,53,1
267,267,0,14,0,0,14,47,51,1
268,268,2,4,1,0,20,53,54,1
269,269,3,18,0,0,3,54,53,1
270,270,0,15,1,0,4,52,54,1
271,271,2,1,1,0,35,53,54,1
272,272,1,0,1,0,13,53,54,1
273,273,2,3,1,0,34,53,54,1
274,274,3,22,0,0,14,54,53,1
275,275,2,7,1,0,4,53,54,1
276,276,0,0,1,0,9,51,54,1
277,277,3,15,0,0,1,54,53,1
278,278,4,3,0,0,3,51,52,1
279,279,1,33,2,3,13,53,54,1
280,280,1,26,2,12,8,52,53,1
281,281,0,15,1,0,2,52,54,1
282,282,2,9,1,0,1,53,54,1
283,283,2,4,1,0,6,53,54,1
284,284,0,18,1,0,11,51,54,1
285,285,2,4,1,0,4,53,54,1
286,286,0,3,1,0,7,52,54,1
287,287,2,3,1,0,21,53,54,1
288,288,1,26,2,1,35,52,53,1
289,289,0,2,1,0,2,51,54,1
290,290,1,26,2,1,14,47,52,1
291,291,0,15,0,0,15,51,52,1
292,292,1,1,0,0,1,52,53,1
293,293,0,0,1,0,6,50,54,1
294,294,1,18,2,7,9,52,54,1
295,295,2,4,1,0,1,53,54,1
296,296,3,0,0,0,1,54,53,1
297,297,2,4,1,0,11,53,54,1
298,298,0,29,0,0,29,47,53,1
299,299,3,0,0,0,14,54,53,1
300,300,1,1,0,0,1,52,53,1
301,301,0,15,1,0,1,46,54,1
302,302,0,1,1,0,11,52,54,1
303,303,3,0,0,0,2,54,53,1
304,304,1,36,0,0,36,52,53,1
305,305,0,32,0,0,32,51,53,1
