,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,1,53,55,1
1,1,0,3,1,0,0,54,55,1
2,2,3,32,0,0,1,55,54,1
3,3,2,0,1,0,0,54,55,1
4,4,1,2,1,0,0,53,55,1
5,5,0,11,1,0,1,52,54,1
6,6,2,1,1,0,4,54,55,1
7,7,2,1,1,0,1,54,55,1
8,8,2,1,1,0,0,54,55,1
9,9,2,1,1,0,4,54,55,1
10,10,3,32,0,0,4,55,54,1
11,11,0,2,1,0,0,53,55,1
12,12,3,32,0,0,1,55,54,1
13,13,3,14,0,0,8,55,53,1
14,14,2,1,1,0,25,54,55,1
15,15,2,2,1,0,14,54,55,1
16,16,0,2,1,0,3,53,55,1
17,17,2,4,1,0,0,54,55,1
18,18,3,21,0,0,3,55,52,1
19,19,2,20,1,0,2,54,55,1
20,20,1,1,0,0,1,53,54,1
21,21,3,32,0,0,1,55,54,1
22,22,0,2,1,0,0,53,55,1
23,23,0,0,0,0,0,52,54,1
24,24,0,0,1,0,3,54,55,1
25,25,0,1,1,0,1,54,55,1
26,26,0,4,1,0,25,53,55,1
27,27,0,4,1,0,4,53,55,1
28,28,3,32,0,0,2,55,54,1
29,29,0,1,1,0,5,52,55,1
30,30,0,1,1,0,7,52,55,1
31,31,3,32,0,0,2,55,54,1
32,32,1,1,1,0,5,53,55,1
33,33,2,1,1,0,2,54,55,1
34,34,3,32,0,0,9,55,54,1
35,35,2,1,1,0,1,54,55,1
36,36,0,4,1,0,0,54,55,1
37,37,3,32,0,0,0,55,54,1
38,38,0,4,1,0,2,53,55,1
39,39,1,15,2,0,1,54,55,1
40,40,2,1,1,0,4,54,55,1
41,41,2,33,2,4,33,54,55,1
42,42,0,1,1,0,3,52,55,1
43,43,3,1,0,0,0,55,54,1
44,44,0,4,1,0,7,53,55,1
45,45,3,1,0,0,1,55,54,1
46,46,0,4,1,0,3,53,55,1
47,47,1,26,2,14,8,54,55,1
48,48,0,2,1,0,7,52,55,1
49,49,0,1,1,0,2,52,55,1
50,50,1,18,2,10,3,53,55,1
51,51,2,4,1,0,0,54,55,1
52,52,3,32,0,0,0,55,54,1
53,53,3,1,0,0,2,55,54,1
54,54,0,1,1,0,2,53,55,1
55,55,3,32,0,0,7,55,54,1
56,56,1,1,1,0,1,53,55,1
57,57,2,1,1,0,1,54,55,1
58,58,0,0,1,0,17,54,55,1
59,59,1,2,0,0,2,53,54,1
60,60,3,14,0,0,8,55,52,1
61,61,3,24,0,0,3,55,54,1
62,62,0,4,1,0,0,52,55,1
63,63,3,1,0,0,2,55,54,1
64,64,2,4,1,0,2,54,55,1
65,65,0,3,1,0,3,54,55,1
66,66,0,23,1,0,13,53,54,1
67,67,2,4,1,0,1,54,55,1
68,68,3,21,0,0,21,55,54,1
69,69,0,24,0,0,24,53,54,1
70,70,0,3,1,0,13,54,55,1
71,71,3,0,0,0,3,55,54,1
72,72,2,15,1,0,4,54,55,1
73,73,2,2,1,0,0,54,55,1
74,74,0,4,1,0,0,53,55,1
75,75,1,1,1,0,1,53,55,1
76,76,2,26,2,14,3,54,55,1
77,77,0,4,1,0,1,53,55,1
78,78,2,2,1,0,2,54,55,1
79,79,3,21,0,0,24,55,54,1
80,80,0,6,1,0,9,52,55,1
81,81,2,2,1,0,25,54,55,1
82,82,1,1,1,0,1,53,55,1
83,83,2,28,2,23,16,54,55,1
84,84,3,21,0,0,8,55,54,1
85,85,1,1,0,0,1,53,54,1
86,86,2,7,1,0,1,54,55,1
87,87,0,7,1,0,9,52,55,1
88,88,0,4,1,0,3,53,55,1
89,89,3,25,0,0,1,55,54,1
90,90,0,2,1,0,7,52,55,1
91,91,3,30,0,0,4,55,53,1
92,92,3,32,0,0,1,55,52,1
93,93,3,20,0,0,18,55,53,1
94,94,3,20,0,0,1,55,54,1
95,95,0,3,1,0,3,54,55,1
96,96,3,21,0,0,3,55,54,1
97,97,2,26,2,6,3,54,55,1
98,98,3,24,0,0,9,55,53,1
99,99,1,1,1,0,2,53,55,1
100,100,0,2,1,0,2,52,55,1
101,101,3,21,0,0,3,55,54,1
102,102,2,18,2,10,1,54,55,1
103,103,3,32,0,0,2,55,54,1
104,104,2,1,1,0,13,54,55,1
105,105,0,3,1,0,11,54,55,1
106,106,2,18,2,7,2,54,55,1
107,107,1,15,0,0,15,52,53,1
108,108,1,1,1,0,11,53,55,1
109,109,2,2,1,0,7,54,55,1
110,110,2,3,1,0,2,54,55,1
111,111,3,30,0,0,34,55,54,1
112,112,3,30,0,0,4,55,54,1
113,113,3,20,0,0,3,55,54,1
114,114,1,3,1,0,11,53,55,1
115,115,2,1,1,0,3,54,55,1
116,116,0,4,1,0,3,53,55,1
117,117,2,3,1,0,7,54,55,1
118,118,1,3,1,0,6,54,55,1
119,119,2,11,1,0,3,54,55,1
120,120,2,26,2,36,1,54,55,1
121,121,3,24,0,0,9,55,53,1
122,122,0,8,1,0,14,52,55,1
123,123,2,33,2,1,4,54,55,1
124,124,1,18,2,10,9,53,55,1
125,125,3,21,0,0,3,55,53,1
126,126,3,32,0,0,2,55,54,1
127,127,3,32,0,0,2,55,52,1
128,128,3,30,0,0,2,55,54,1
129,129,3,32,0,0,11,55,54,1
130,130,3,21,0,0,3,55,54,1
131,131,1,3,0,0,3,53,54,1
132,132,0,2,1,0,1,52,55,1
133,133,3,24,0,0,10,55,53,1
134,134,3,32,0,0,25,55,54,1
135,135,3,15,0,0,4,55,54,1
136,136,3,7,0,0,13,55,53,1
137,137,2,1,1,0,1,54,55,1
138,138,3,15,0,0,15,55,53,1
139,139,1,2,0,0,2,50,54,1
140,140,3,32,0,0,2,55,54,1
141,141,2,6,1,0,28,54,55,1
142,142,2,26,2,39,8,54,55,1
143,143,2,7,1,0,14,54,55,1
144,144,4,34,0,0,34,52,53,1
145,145,2,4,1,0,2,54,55,1
146,146,0,3,1,0,3,54,55,1
147,147,0,7,1,0,3,54,55,1
148,148,2,20,1,0,2,54,55,1
149,149,0,2,1,0,6,52,54,1
150,150,2,23,1,0,1,54,55,1
151,151,0,3,1,0,3,53,55,1
152,152,3,6,0,0,2,55,54,1
153,153,0,13,1,0,3,52,55,1
154,154,0,21,1,0,9,52,55,1
155,155,1,11,2,15,15,54,55,1
156,156,1,1,1,0,3,53,55,1
157,157,0,2,1,0,2,52,55,1
158,158,3,21,0,0,2,55,54,1
159,159,3,30,0,0,26,55,54,1
160,160,1,26,2,7,3,53,55,1
161,161,0,2,1,0,4,52,55,1
162,162,2,7,1,0,1,54,55,1
163,163,1,26,2,11,14,53,55,1
164,164,2,10,1,0,4,54,55,1
165,165,3,21,0,0,0,55,54,1
166,166,2,4,1,0,2,54,55,1
167,167,0,0,1,0,3,54,55,1
168,168,0,4,0,0,4,52,54,1
169,169,2,1,1,0,11,54,55,1
170,170,0,3,1,0,3,54,55,1
171,171,3,24,0,0,9,55,54,1
172,172,3,18,0,0,1,55,54,1
173,173,1,1,0,0,1,52,53,1
174,174,1,26,2,2,17,49,55,1
175,175,2,2,1,0,11,54,55,1
176,176,0,14,0,0,14,52,54,1
177,177,3,18,0,0,1,55,54,1
178,178,2,7,1,0,3,54,55,1
179,179,0,5,1,0,1,53,55,1
180,180,2,6,1,0,15,54,55,1
181,181,0,9,1,0,22,53,55,1
182,182,3,29,0,0,24,55,54,1
183,183,0,9,1,0,11,54,55,1
184,184,1,2,1,0,7,53,55,1
185,185,0,5,1,0,15,53,55,1
186,186,0,5,1,0,1,54,55,1
187,187,3,29,0,0,1,55,54,1
188,188,0,7,1,0,1,53,55,1
189,189,1,33,2,3,4,53,55,1
190,190,2,18,2,15,3,54,55,1
191,191,3,15,0,0,9,55,54,1
192,192,0,12,0,0,12,53,54,1
193,193,3,21,0,0,3,55,54,1
194,194,1,11,2,16,9,54,55,1
195,195,1,26,2,3,14,53,54,1
196,196,2,3,1,0,9,54,55,1
197,197,2,4,1,0,3,54,55,1
198,198,3,15,0,0,1,55,54,1
199,199,0,5,0,0,5,52,54,1
200,200,2,0,1,0,7,54,55,1
201,201,3,29,0,0,3,55,54,1
202,202,1,33,2,1,11,50,55,1
203,203,3,15,0,0,1,55,54,1
204,204,1,3,0,0,3,53,54,1
205,205,2,1,1,0,18,54,55,1
206,206,2,9,1,0,14,54,55,1
207,207,0,4,1,0,1,54,55,1
208,208,2,15,1,0,2,53,55,1
209,209,0,7,1,0,1,54,55,1
210,210,1,18,2,6,10,53,55,1
211,211,0,4,1,0,4,54,55,1
212,212,3,34,0,0,17,55,54,1
213,213,3,24,0,0,10,55,54,1
214,214,0,4,1,0,6,54,55,1
215,215,3,15,0,0,13,55,54,1
216,216,0,9,0,0,9,53,54,1
217,217,0,4,1,0,4,54,55,1
218,218,2,20,1,0,6,54,55,1
219,219,0,14,0,0,14,53,54,1
220,220,0,4,1,0,1,53,55,1
221,221,0,9,1,0,18,54,55,1
222,222,2,3,1,0,26,54,55,1
223,223,1,7,0,0,7,53,54,1
224,224,0,7,1,0,21,52,54,1
225,225,2,5,1,0,1,54,55,1
226,226,0,7,1,0,2,52,55,1
227,227,2,18,2,30,14,54,55,1
228,228,3,20,0,0,9,55,53,1
229,229,2,4,1,0,1,54,55,1
230,230,0,10,0,0,10,53,54,1
231,231,3,14,0,0,8,55,52,1
232,232,1,11,0,0,11,50,54,1
233,233,1,4,0,0,4,53,54,1
234,234,3,30,0,0,16,55,54,1
235,235,1,15,0,0,15,53,54,1
236,236,0,7,1,0,28,52,55,1
237,237,3,34,0,0,12,55,53,1
238,238,2,4,1,0,3,54,55,1
239,239,1,33,2,0,15,54,55,1
240,240,2,7,1,0,3,54,55,1
241,241,0,11,1,0,9,53,55,1
242,242,1,18,2,16,21,54,55,1
243,243,1,15,0,0,15,53,54,1
244,244,0,26,0,0,26,52,53,1
245,245,0,7,1,0,9,53,54,1
246,246,3,30,0,0,15,55,54,1
247,247,0,17,0,0,17,52,54,1
248,248,3,18,0,0,3,55,54,1
249,249,2,0,1,0,9,54,55,1
250,250,2,2,1,0,22,54,55,1
251,251,0,11,1,0,2,53,55,1
252,252,3,15,0,0,11,55,54,1
253,253,1,33,2,3,7,54,55,1
254,254,2,26,2,1,3,54,55,1
255,255,3,21,0,0,11,55,54,1
256,256,3,21,0,0,4,55,54,1
257,257,2,15,1,0,4,54,55,1
258,258,0,15,1,0,2,53,55,1
259,259,3,7,0,0,1,55,54,1
260,260,3,29,0,0,3,55,54,1
261,261,2,11,2,10,4,51,55,1
262,262,2,3,1,0,26,54,55,1
263,263,4,20,0,0,20,52,53,1
264,264,0,20,1,0,1,54,55,1
265,265,1,4,1,0,4,53,54,1
266,266,0,4,1,0,4,52,55,1
267,267,3,14,0,0,14,55,51,1
268,268,0,15,1,0,20,53,55,1
269,269,2,33,2,1,4,54,55,1
270,270,3,15,0,0,4,55,54,1
271,271,0,29,1,0,35,53,55,1
272,272,0,21,1,0,13,53,54,1
273,273,0,3,1,0,34,53,55,1
274,274,1,9,1,0,14,54,55,1
275,275,0,10,1,0,4,53,55,1
276,276,3,0,0,0,9,55,54,1
277,277,2,4,1,0,1,54,55,1
278,278,2,9,1,0,3,51,55,1
279,279,0,13,0,0,13,53,54,1
280,280,0,8,0,0,8,52,53,1
281,281,3,15,0,0,2,55,54,1
282,282,0,9,1,0,1,53,55,1
283,283,0,15,1,0,6,53,55,1
284,284,3,18,0,0,11,55,54,1
285,285,0,15,1,0,4,53,55,1
286,286,3,21,0,0,7,55,54,1
287,287,0,9,1,0,21,53,55,1
288,288,0,35,0,0,35,52,53,1
289,289,0,2,1,0,2,51,54,1
290,290,0,14,0,0,14,47,52,1
291,291,3,15,0,0,15,55,52,1
292,292,1,1,0,0,1,52,53,1
293,293,3,0,0,0,6,55,54,1
294,294,0,9,0,0,9,52,54,1
295,295,0,15,1,0,1,53,55,1
296,296,2,26,2,19,14,54,55,1
297,297,0,15,1,0,11,53,55,1
298,298,3,29,0,0,29,55,53,1
299,299,1,10,1,0,14,54,55,1
300,300,1,1,0,0,1,52,53,1
301,301,3,15,0,0,1,55,54,1
302,302,3,32,0,0,11,55,54,1
303,303,1,1,1,0,2,54,55,1
304,304,0,0,1,0,36,52,55,1
305,305,3,32,0,0,32,51,53,1
306,306,2,4,1,0,4,54,55,1
307,307,0,15,1,0,2,53,55,1
308,308,1,26,2,1,29,53,55,1
309,309,0,11,1,0,34,53,55,1
310,310,0,23,1,0,20,53,55,1
311,311,3,0,0,0,0,55,53,1
312,312,2,4,1,0,2,54,55,1
313,313,3,15,0,0,1,55,54,1
314,314,3,24,0,0,13,55,54,1
315,315,3,21,0,0,17,55,54,1
316,316,1,4,0,0,4,53,54,1
317,317,3,5,0,0,13,55,54,1
318,318,0,14,0,0,14,52,53,1
319,319,4,4,0,0,4,52,53,1
320,320,3,18,0,0,13,55,53,1
321,321,0,2,1,0,1,52,54,1
322,322,1,4,1,0,15,53,54,1
323,323,3,21,0,0,0,55,49,1
324,324,3,18,0,0,7,55,53,1
325,325,3,14,0,0,8,55,54,1
326,326,0,10,1,0,3,53,55,1
327,327,0,7,1,0,15,53,55,1
328,328,1,26,2,1,14,44,53,1
329,329,2,6,1,0,7,54,55,1
330,330,1,9,0,0,9,53,54,1
331,331,0,9,0,0,9,52,54,1
332,332,3,26,0,0,12,55,54,1
333,333,2,18,2,3,6,54,55,1
334,334,3,19,0,0,1,55,54,1
335,335,2,12,1,0,17,54,55,1
336,336,3,29,0,0,7,55,52,1
337,337,4,4,0,0,4,52,53,1
338,338,0,28,1,0,13,53,54,1
339,339,0,1,0,0,1,52,53,1
340,340,3,30,0,0,4,55,54,1
341,341,1,33,2,3,15,54,55,1
342,342,1,0,0,0,0,53,54,1
343,343,1,26,2,12,12,53,54,1
344,344,2,28,2,37,16,54,55,1
345,345,1,26,2,6,12,53,54,1
346,346,0,7,1,0,3,53,55,1
347,347,2,11,2,15,9,54,55,1
348,348,3,18,0,0,2,55,54,1
349,349,3,0,0,0,4,55,52,1
350,350,3,20,0,0,4,55,53,1
351,351,3,0,0,0,2,55,52,1
352,352,3,7,0,0,18,55,54,1
353,353,3,26,0,0,9,55,54,1
354,354,2,13,1,0,9,54,55,1
355,355,0,24,0,0,24,53,54,1
356,356,2,18,2,1,2,54,55,1
357,357,3,34,0,0,14,55,54,1
358,358,3,21,0,0,1,55,53,1
359,359,0,18,0,0,18,53,54,1
360,360,2,7,1,0,14,54,55,1
361,361,3,20,0,0,34,55,52,1
362,362,3,21,0,0,9,55,54,1
363,363,1,8,0,0,8,53,54,1
364,364,0,12,1,0,8,52,55,1
365,365,0,10,1,0,1,54,55,1
366,366,0,1,0,0,1,53,54,1
367,367,2,26,2,21,14,49,54,1
368,368,3,20,0,0,1,55,54,1
369,369,1,8,1,0,12,53,55,1
370,370,3,27,0,0,2,55,54,1
371,371,0,14,1,0,9,53,55,1
372,372,2,33,2,9,15,54,55,1
373,373,0,11,1,0,1,52,55,1
374,374,0,22,1,0,29,48,50,1
375,375,2,33,2,10,24,54,55,1
376,376,0,1,1,0,25,52,55,1
377,377,0,4,0,0,4,52,53,1
378,378,3,14,0,0,14,55,52,1
379,379,1,4,1,0,4,54,55,1
380,380,1,7,0,0,7,53,54,1
381,381,0,3,0,0,3,48,54,1
382,382,1,26,2,8,26,53,54,1
383,383,0,14,1,0,14,52,55,1
384,384,3,24,0,0,1,55,54,1
385,385,0,26,1,0,9,52,55,1
386,386,2,7,1,0,29,54,55,1
387,387,2,26,2,33,4,54,55,1
388,388,3,25,0,0,4,55,54,1
389,389,0,17,1,0,12,53,55,1
390,390,0,13,1,0,29,53,55,1
391,391,3,0,0,0,2,55,51,1
392,392,2,33,2,11,10,54,55,1
393,393,1,33,2,9,20,54,55,1
394,394,3,33,2,50,8,51,55,1
395,395,3,26,0,0,21,55,54,1
396,396,2,21,1,0,24,54,55,1
397,397,1,15,1,0,1,54,55,1
398,398,2,33,2,0,11,54,55,1
399,399,0,21,0,0,21,53,54,1
400,400,0,22,1,0,11,49,55,1
401,401,2,26,2,34,2,54,55,1
402,402,2,12,1,0,12,54,55,1
403,403,0,29,1,0,12,53,54,1
404,404,1,18,2,16,1,53,54,1
405,405,2,26,2,11,3,54,55,1
406,406,3,16,0,0,16,55,52,1
407,407,3,13,0,0,33,55,54,1
408,408,1,2,0,0,2,53,54,1
409,409,4,14,0,0,14,49,53,1
410,410,3,33,2,41,14,49,55,1
411,411,3,26,0,0,9,55,53,1
412,412,2,22,1,0,17,54,55,1
413,413,0,0,1,0,32,50,53,1
414,414,0,11,0,0,11,53,54,1
415,415,1,15,2,17,4,53,54,1
416,416,3,15,0,0,2,55,52,1
417,417,3,20,0,0,3,55,53,1
418,418,1,31,0,0,31,53,54,1
419,419,0,32,0,0,32,52,54,1
420,420,2,9,1,0,7,54,55,1
421,421,3,33,2,22,26,49,55,1
422,422,3,29,0,0,7,55,53,1
423,423,0,0,1,0,16,54,55,1
424,424,3,22,0,0,9,55,54,1
425,425,5,33,0,0,33,41,53,1
426,426,2,18,2,21,15,54,55,1
427,427,1,18,2,14,2,53,54,1
428,428,1,26,2,8,7,53,54,1
429,429,3,5,0,0,15,55,47,1
430,430,3,13,0,0,1,55,54,1
431,431,0,28,1,0,5,49,55,1
432,432,0,30,1,0,20,52,54,1
433,433,3,29,0,0,26,55,54,1
434,434,0,13,1,0,22,53,55,1
435,435,0,22,1,0,7,52,54,1
436,436,2,26,2,28,7,54,55,1
437,437,2,23,1,0,5,51,55,1
438,438,3,16,0,0,16,55,52,1
439,439,3,26,0,0,26,47,53,1
440,440,0,11,1,0,15,53,55,1
441,441,1,1,1,0,6,54,55,1
442,442,2,27,1,0,5,54,55,1
443,443,2,2,1,0,1,54,55,1
444,444,0,34,1,0,34,53,55,1
445,445,3,15,0,0,9,55,53,1
446,446,3,18,0,0,13,55,53,1
447,447,0,30,1,0,2,54,55,1
448,448,3,26,2,41,4,51,55,1
449,449,2,7,1,0,14,54,55,1
450,450,3,15,0,0,20,55,54,1
451,451,1,26,2,1,18,53,55,1
452,452,3,24,0,0,21,55,54,1
453,453,4,10,0,0,10,52,53,1
454,454,3,20,0,0,20,55,52,1
455,455,1,24,1,0,9,53,55,1
456,456,2,26,2,17,9,54,55,1
457,457,0,22,1,0,12,49,50,1
458,458,1,33,2,0,15,53,55,1
459,459,1,14,0,0,14,53,54,1
460,460,1,1,0,0,1,50,51,1
461,461,4,33,0,0,33,52,53,1
462,462,3,25,0,0,9,55,53,1
463,463,1,2,0,0,2,49,53,1
464,464,2,10,1,0,20,54,55,1
465,465,3,33,0,0,33,55,52,1
466,466,3,22,0,0,21,55,54,1
467,467,0,1,0,0,1,53,54,1
468,468,3,35,0,0,32,55,53,1
469,469,1,18,2,6,2,53,54,1
470,470,1,26,2,5,32,53,55,1
471,471,3,5,0,0,18,55,48,1
472,472,4,3,0,0,3,52,53,1
