,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,1,63,64,1
1,1,3,0,0,0,2,64,63,1
2,2,3,32,0,0,1,64,62,1
3,3,3,32,0,0,0,64,63,1
4,4,2,0,1,0,1,63,64,1
5,5,1,0,1,0,1,62,64,1
6,6,3,32,0,0,15,64,63,1
7,7,0,1,1,0,1,61,64,1
8,8,0,1,1,0,0,61,64,1
9,9,3,0,0,0,4,64,63,1
10,10,0,1,1,0,4,61,64,1
11,11,2,1,1,0,0,63,64,1
12,12,1,1,1,0,3,62,64,1
13,13,2,0,1,0,7,63,64,1
14,14,3,0,0,0,21,64,63,1
15,15,0,1,1,0,14,61,64,1
16,16,2,2,1,0,3,63,64,1
17,17,0,1,1,0,0,61,64,1
18,18,0,2,1,0,3,62,64,1
19,19,1,1,1,0,2,62,64,1
20,20,0,1,1,0,1,61,64,1
21,21,2,26,2,5,3,63,64,1
22,22,2,4,1,0,0,63,64,1
23,23,0,14,0,0,14,61,62,1
24,24,2,26,2,14,3,63,64,1
25,25,2,5,1,0,1,63,64,1
26,26,0,2,1,0,25,62,64,1
27,27,1,2,1,0,4,62,64,1
28,28,2,0,1,0,9,63,64,1
29,29,3,20,0,0,1,64,63,1
30,30,3,0,0,0,0,64,62,1
31,31,1,0,0,0,0,62,63,1
32,32,3,32,0,0,5,64,63,1
33,33,2,6,1,0,2,63,64,1
34,34,1,18,2,10,1,63,64,1
35,35,2,7,1,0,1,63,64,1
36,36,0,2,1,0,0,62,64,1
37,37,2,1,1,0,0,63,64,1
38,38,0,2,1,0,2,62,64,1
39,39,0,2,1,0,1,62,64,1
40,40,3,32,0,0,4,64,63,1
41,41,1,18,2,16,1,62,63,1
42,42,0,1,1,0,3,62,64,1
43,43,1,1,1,0,0,62,64,1
44,44,1,1,1,0,7,62,64,1
45,45,3,32,0,0,1,64,63,1
46,46,2,4,1,0,3,63,64,1
47,47,3,14,0,0,8,64,63,1
48,48,2,7,1,0,7,63,64,1
49,49,3,20,0,0,2,64,63,1
50,50,2,1,1,0,5,63,64,1
51,51,3,20,0,0,13,64,63,1
52,52,1,18,2,15,9,63,64,1
53,53,1,1,1,0,2,62,64,1
54,54,2,26,2,8,3,63,64,1
55,55,1,1,1,0,4,62,64,1
56,56,2,1,1,0,1,63,64,1
57,57,2,1,1,0,1,63,64,1
58,58,3,0,0,0,17,64,63,1
59,59,3,21,0,0,3,64,62,1
60,60,3,19,0,0,2,64,63,1
61,61,1,1,1,0,1,62,64,1
62,62,1,1,1,0,0,62,64,1
63,63,3,20,0,0,2,64,63,1
64,64,1,1,0,0,1,62,63,1
65,65,0,4,1,0,2,61,63,1
66,66,3,19,0,0,13,64,63,1
67,67,0,4,1,0,1,61,63,1
68,68,2,1,1,0,21,63,64,1
69,69,3,20,0,0,1,64,63,1
70,70,3,24,0,0,13,64,63,1
71,71,3,20,0,0,9,64,63,1
72,72,3,19,0,0,4,64,63,1
73,73,3,20,0,0,9,64,63,1
74,74,1,1,1,0,0,62,64,1
75,75,1,1,1,0,1,62,64,1
76,76,3,20,0,0,3,64,63,1
77,77,1,18,2,16,4,63,64,1
78,78,2,1,1,0,11,63,64,1
79,79,3,19,0,0,1,64,63,1
80,80,2,26,2,7,3,60,64,1
81,81,1,3,1,0,25,63,64,1
82,82,2,4,1,0,1,63,64,1
83,83,0,3,1,0,16,61,64,1
84,84,3,25,0,0,4,64,63,1
85,85,1,11,0,0,11,62,63,1
86,86,3,25,0,0,1,64,63,1
87,87,2,5,1,0,9,63,64,1
88,88,1,1,0,0,1,62,63,1
89,89,3,32,0,0,1,64,62,1
90,90,0,1,1,0,10,62,64,1
91,91,0,3,1,0,3,61,64,1
92,92,4,4,0,0,4,61,62,1
93,93,2,15,1,0,20,63,64,1
94,94,3,25,0,0,0,64,63,1
95,95,0,8,1,0,8,63,64,1
96,96,0,3,1,0,3,61,64,1
97,97,2,0,1,0,3,63,64,1
98,98,0,4,1,0,11,62,64,1
99,99,2,1,1,0,1,63,64,1
100,100,0,4,0,0,4,62,63,1
101,101,3,19,0,0,3,64,63,1
102,102,0,2,1,0,1,61,62,1
103,103,3,14,0,0,8,64,62,1
104,104,1,2,1,0,4,62,64,1
105,105,3,24,0,0,13,64,63,1
106,106,3,21,0,0,3,64,63,1
107,107,2,20,1,0,15,63,64,1
108,108,3,20,0,0,11,64,63,1
109,109,2,1,1,0,7,63,64,1
110,110,1,26,2,14,8,63,64,1
111,111,2,7,1,0,34,63,64,1
112,112,3,21,0,0,3,64,63,1
113,113,0,2,1,0,3,61,63,1
114,114,3,25,0,0,11,64,63,1
115,115,4,0,0,0,0,61,62,1
116,116,1,15,2,0,25,63,64,1
117,117,0,3,1,0,7,63,64,1
118,118,1,18,2,14,2,62,63,1
119,119,2,2,1,0,3,63,64,1
120,120,2,2,1,0,1,63,64,1
121,121,1,4,0,0,4,62,63,1
122,122,1,26,2,8,7,62,63,1
123,123,3,21,0,0,24,64,63,1
124,124,2,26,2,12,2,63,64,1
125,125,3,14,0,0,3,64,63,1
126,126,2,18,2,15,3,63,64,1
127,127,0,5,1,0,2,62,64,1
128,128,0,4,1,0,2,61,63,1
129,129,3,27,0,0,11,64,63,1
130,130,0,9,1,0,3,62,64,1
131,131,2,18,2,4,1,63,64,1
132,132,0,15,1,0,4,63,64,1
133,133,3,0,0,0,10,64,63,1
134,134,2,3,1,0,9,63,64,1
135,135,3,29,0,0,4,64,62,1
136,136,3,20,0,0,13,64,63,1
137,137,1,1,0,0,1,62,63,1
138,138,1,4,0,0,4,62,63,1
139,139,0,3,1,0,2,63,64,1
140,140,0,4,0,0,4,61,63,1
141,141,3,21,0,0,9,64,63,1
142,142,1,2,0,0,2,62,63,1
143,143,0,0,1,0,33,61,64,1
144,144,0,0,1,0,4,63,64,1
145,145,3,21,0,0,9,64,63,1
146,146,3,20,0,0,1,64,62,1
147,147,1,26,2,2,11,63,64,1
148,148,2,1,1,0,11,63,64,1
149,149,1,26,2,13,8,62,63,1
150,150,0,4,1,0,1,61,63,1
151,151,1,33,2,3,4,62,64,1
152,152,0,4,1,0,2,62,64,1
153,153,3,0,0,0,3,64,62,1
154,154,1,1,1,0,9,62,64,1
155,155,1,11,2,16,9,63,64,1
156,156,1,33,2,12,10,63,64,1
157,157,0,4,1,0,26,62,64,1
158,158,0,8,1,0,8,63,64,1
159,159,0,9,0,0,9,61,63,1
160,160,0,14,0,0,14,61,63,1
161,161,3,23,0,0,1,64,62,1
162,162,0,4,1,0,1,61,62,1
163,163,2,0,1,0,35,63,64,1
164,164,3,32,0,0,2,64,62,1
165,165,1,1,0,0,1,62,63,1
166,166,3,25,0,0,4,64,62,1
167,167,3,29,0,0,4,64,63,1
168,168,1,8,1,0,9,62,64,1
169,169,0,23,1,0,11,63,64,1
170,170,1,2,1,0,3,62,64,1
171,171,1,33,2,1,11,63,64,1
172,172,2,1,1,0,1,63,64,1
173,173,3,18,0,0,15,64,63,1
174,174,2,4,0,0,4,59,63,1
175,175,0,1,0,0,1,61,62,1
176,176,1,4,1,0,1,62,63,1
177,177,0,12,1,0,13,62,64,1
178,178,3,21,0,0,3,64,63,1
179,179,3,29,0,0,29,64,62,1
180,180,0,4,1,0,15,63,64,1
181,181,0,30,1,0,4,62,63,1
182,182,3,6,0,0,24,64,63,1
183,183,0,5,1,0,6,62,64,1
184,184,4,2,0,0,2,61,62,1
185,185,3,30,0,0,30,64,62,1
186,186,0,6,1,0,1,62,64,1
187,187,0,7,1,0,1,62,64,1
188,188,3,25,0,0,10,64,63,1
189,189,1,4,0,0,4,62,63,1
190,190,4,2,0,0,2,61,62,1
191,191,1,3,1,0,3,62,64,1
192,192,0,4,1,0,4,63,64,1
193,193,2,2,1,0,3,63,64,1
194,194,3,32,0,0,4,64,63,1
195,195,0,6,1,0,35,61,63,1
196,196,1,18,2,10,1,62,64,1
197,197,2,26,2,1,3,63,64,1
198,198,1,15,2,0,1,63,64,1
199,199,1,9,0,0,9,62,63,1
200,200,2,26,2,22,20,63,64,1
201,201,1,3,1,0,14,62,64,1
202,202,2,26,2,19,0,63,64,1
203,203,1,2,1,0,1,63,64,1
204,204,3,18,0,0,27,64,63,1
205,205,0,3,1,0,1,62,64,1
206,206,3,24,0,0,10,64,63,1
207,207,1,8,0,0,8,62,63,1
208,208,2,4,1,0,2,63,64,1
209,209,1,3,0,0,3,62,63,1
210,210,3,29,0,0,10,64,63,1
211,211,2,3,1,0,12,63,64,1
212,212,2,26,2,36,1,63,64,1
213,213,1,0,1,0,33,63,64,1
214,214,0,15,1,0,15,59,64,1
215,215,3,25,0,0,13,64,63,1
216,216,3,26,2,19,14,60,64,1
217,217,0,4,1,0,4,61,64,1
218,218,2,4,1,0,31,63,64,1
219,219,3,19,0,0,32,64,62,1
220,220,3,30,0,0,1,64,63,1
221,221,3,31,0,0,4,64,63,1
222,222,4,3,0,0,3,61,62,1
223,223,3,19,0,0,7,64,63,1
224,224,3,29,0,0,25,64,63,1
225,225,0,9,0,0,9,62,63,1
226,226,0,11,0,0,11,62,63,1
227,227,1,18,2,7,9,62,64,1
228,228,0,5,1,0,5,61,64,1
229,229,3,4,1,0,7,60,64,1
230,230,0,4,1,0,1,62,63,1
231,231,2,4,1,0,1,63,64,1
232,232,3,21,0,0,11,64,63,1
233,233,2,15,1,0,18,63,64,1
234,234,1,4,1,0,0,62,64,1
