,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,1,65,66,1
1,1,3,0,0,0,2,66,65,1
2,2,0,2,1,0,1,64,66,1
3,3,1,1,1,0,0,64,66,1
4,4,0,0,1,0,1,63,66,1
5,5,3,27,0,0,1,66,65,1
6,6,1,1,1,0,15,64,66,1
7,7,2,1,1,0,1,65,66,1
8,8,2,2,1,0,0,65,66,1
9,9,0,1,0,0,1,64,65,1
10,10,2,1,1,0,4,65,66,1
11,11,3,27,0,0,0,66,65,1
12,12,3,27,0,0,3,66,65,1
13,13,0,1,1,0,7,63,66,1
14,14,1,12,0,0,12,64,65,1
15,15,2,2,1,0,14,65,66,1
16,16,0,1,1,0,3,63,66,1
17,17,2,4,1,0,0,65,66,1
18,18,2,2,1,0,3,65,66,1
19,19,3,32,0,0,2,66,65,1
20,20,0,4,1,0,1,65,66,1
21,21,0,0,1,0,3,63,66,1
22,22,0,1,1,0,0,63,66,1
23,23,0,8,1,0,14,65,66,1
24,24,0,3,1,0,3,63,66,1
25,25,3,32,0,0,1,66,65,1
26,26,2,26,2,5,3,65,66,1
27,27,3,20,0,0,4,66,65,1
28,28,0,3,1,0,9,63,66,1
29,29,0,2,1,0,1,64,66,1
30,30,0,2,1,0,0,64,66,1
31,31,3,26,2,4,12,62,66,1
32,32,1,1,1,0,5,64,66,1
33,33,0,1,1,0,2,63,66,1
34,34,3,20,0,0,1,66,64,1
35,35,0,3,1,0,1,63,66,1
36,36,2,4,1,0,0,65,66,1
37,37,3,32,0,0,0,66,65,1
38,38,2,4,1,0,2,65,66,1
39,39,2,5,1,0,1,65,66,1
40,40,1,4,1,0,4,64,66,1
41,41,3,20,0,0,1,66,63,1
42,42,0,1,1,0,3,65,66,1
43,43,3,20,0,0,0,66,65,1
44,44,3,20,0,0,7,66,65,1
45,45,1,9,0,0,9,64,65,1
46,46,0,1,1,0,3,63,66,1
47,47,3,34,0,0,8,66,65,1
48,48,0,1,1,0,7,63,66,1
49,49,1,3,0,0,3,64,65,1
50,50,3,15,0,0,5,66,65,1
51,51,1,1,1,0,13,64,66,1
52,52,3,24,0,0,9,66,64,1
53,53,3,20,0,0,2,66,65,1
54,54,0,3,1,0,3,63,66,1
55,55,3,15,0,0,4,66,65,1
56,56,3,20,0,0,1,66,65,1
57,57,3,20,0,0,1,66,65,1
58,58,1,26,2,6,8,64,65,1
59,59,1,2,0,0,2,64,65,1
60,60,0,2,1,0,2,64,66,1
61,61,3,15,0,0,1,66,65,1
62,62,3,20,0,0,0,66,65,1
63,63,1,1,1,0,2,64,66,1
64,64,3,20,0,0,1,66,65,1
65,65,2,1,1,0,2,65,66,1
66,66,0,4,1,0,13,64,66,1
67,67,2,1,1,0,1,65,66,1
68,68,3,20,0,0,21,66,65,1
69,69,0,4,1,0,1,64,66,1
70,70,0,0,1,0,13,64,66,1
71,71,1,7,0,0,7,64,65,1
72,72,1,33,2,7,0,64,66,1
73,73,1,1,1,0,9,64,66,1
74,74,3,29,0,0,0,66,65,1
75,75,3,29,0,0,1,66,65,1
76,76,1,5,1,0,3,64,66,1
77,77,3,15,0,0,4,66,64,1
78,78,3,20,0,0,11,66,65,1
79,79,0,4,1,0,1,64,66,1
80,80,0,3,1,0,3,60,66,1
81,81,3,21,0,0,25,66,65,1
