,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,41,42,1
1,1,1,0,1,0,0,40,42,1
2,2,2,1,1,0,1,41,42,1
3,3,2,0,1,0,0,41,42,1
4,4,3,20,0,0,8,42,41,1
5,5,3,21,0,0,4,42,41,1
6,6,2,1,1,0,0,41,42,1
7,7,0,2,1,0,1,40,42,1
8,8,3,20,0,0,0,42,41,1
9,9,3,21,0,0,0,42,41,1
10,10,2,1,1,0,4,41,42,1
11,11,2,1,1,0,0,41,42,1
12,12,3,33,0,0,1,42,41,1
13,13,3,0,0,0,0,42,41,1
14,14,1,1,0,0,1,40,41,1
15,15,2,1,1,0,14,41,42,1
16,16,2,1,1,0,3,41,42,1
17,17,2,1,1,0,0,41,42,1
18,18,0,1,1,0,25,39,42,1
19,19,3,14,0,0,14,42,39,1
20,20,0,2,1,0,3,40,42,1
21,21,2,0,1,0,3,41,42,1
22,22,1,1,1,0,0,40,42,1
23,23,3,21,0,0,21,42,40,1
24,24,0,2,1,0,0,40,42,1
25,25,2,2,1,0,1,41,42,1
26,26,0,1,1,0,0,39,42,1
27,27,0,4,0,0,4,40,41,1
28,28,1,3,1,0,0,37,42,1
29,29,2,4,1,0,3,41,42,1
30,30,3,33,0,0,15,42,41,1
31,31,3,33,0,0,2,42,41,1
32,32,0,1,1,0,5,39,42,1
33,33,3,33,0,0,2,42,41,1
34,34,0,1,1,0,9,39,42,1
35,35,1,1,1,0,3,40,42,1
36,36,2,1,1,0,4,41,42,1
37,37,3,20,0,0,0,42,41,1
38,38,2,1,1,0,2,41,42,1
39,39,1,1,1,0,25,40,42,1
40,40,2,5,1,0,3,41,42,1
41,41,3,15,0,0,4,42,40,1
42,42,1,1,1,0,3,40,42,1
43,43,0,2,1,0,0,40,42,1
44,44,3,20,0,0,7,42,41,1
45,45,0,4,1,0,1,40,42,1
46,46,3,20,0,0,1,42,41,1
47,47,0,4,1,0,0,40,42,1
48,48,1,1,1,0,13,40,42,1
49,49,2,1,1,0,2,41,42,1
50,50,2,0,1,0,3,41,42,1
51,51,3,33,0,0,0,42,41,1
52,52,2,20,1,0,3,41,42,1
53,53,1,2,0,0,2,40,41,1
54,54,2,26,2,7,2,41,42,1
55,55,1,26,2,13,8,40,41,1
56,56,3,20,0,0,1,42,41,1
57,57,2,1,1,0,1,41,42,1
58,58,3,14,0,0,8,42,41,1
59,59,2,20,1,0,0,41,42,1
60,60,1,28,2,11,16,40,41,1
61,61,3,30,0,0,0,42,41,1
62,62,2,1,1,0,4,41,42,1
63,63,0,4,1,0,24,40,42,1
64,64,2,1,1,0,2,41,42,1
65,65,3,30,0,0,4,42,40,1
66,66,2,2,1,0,13,41,42,1
67,67,2,0,1,0,1,41,42,1
68,68,3,21,0,0,3,42,41,1
69,69,1,18,2,16,4,41,42,1
70,70,3,20,0,0,20,42,41,1
71,71,2,33,2,3,4,41,42,1
72,72,2,1,1,0,4,41,42,1
73,73,2,1,1,0,0,41,42,1
74,74,1,1,1,0,0,40,42,1
75,75,0,4,1,0,1,40,42,1
76,76,0,0,1,0,3,38,41,1
77,77,3,30,0,0,1,42,41,1
78,78,0,1,1,0,4,39,42,1
79,79,1,11,2,16,24,41,42,1
80,80,3,29,0,0,9,42,41,1
81,81,1,15,2,0,25,41,42,1
82,82,3,20,0,0,7,42,41,1
83,83,2,2,1,0,2,41,42,1
84,84,3,33,0,0,4,42,41,1
85,85,0,4,1,0,15,39,42,1
86,86,1,3,0,0,3,40,41,1
87,87,3,5,0,0,4,42,41,1
88,88,0,7,1,0,3,40,42,1
89,89,0,3,1,0,10,39,42,1
90,90,2,2,1,0,2,41,42,1
91,91,3,21,0,0,3,42,41,1
92,92,1,26,2,14,8,41,42,1
93,93,2,2,1,0,3,41,42,1
94,94,3,30,0,0,0,42,41,1
95,95,3,30,0,0,1,42,41,1
96,96,2,2,1,0,11,41,42,1
97,97,1,1,1,0,2,40,42,1
98,98,2,1,1,0,4,41,42,1
99,99,2,18,2,3,2,41,42,1
100,100,3,29,0,0,7,42,39,1
101,101,0,0,1,0,3,41,42,1
102,102,3,21,0,0,3,42,41,1
103,103,2,18,2,7,2,41,42,1
104,104,2,2,1,0,13,41,42,1
105,105,0,1,1,0,11,39,42,1
106,106,3,5,0,0,8,42,41,1
107,107,1,16,1,0,16,35,42,1
108,108,0,4,1,0,11,40,42,1
109,109,0,5,1,0,5,40,42,1
110,110,0,1,1,0,2,39,42,1
111,111,3,30,0,0,34,42,41,1
112,112,2,7,1,0,8,41,42,1
113,113,2,2,1,0,3,41,42,1
114,114,2,2,1,0,1,41,42,1
115,115,0,1,1,0,1,39,42,1
116,116,3,30,0,0,3,42,41,1
117,117,0,4,1,0,2,40,42,1
118,118,1,3,0,0,3,40,41,1
119,119,1,2,1,0,3,40,42,1
120,120,0,8,0,0,8,39,40,1
121,121,0,2,1,0,4,39,42,1
122,122,3,21,0,0,2,42,41,1
123,123,3,20,0,0,3,42,41,1
124,124,0,9,1,0,9,40,42,1
125,125,2,2,1,0,2,41,42,1
126,126,1,2,1,0,2,40,42,1
127,127,2,26,2,24,8,41,42,1
128,128,3,33,0,0,2,42,41,1
129,129,3,30,0,0,11,42,41,1
130,130,1,0,1,0,13,40,42,1
131,131,0,9,1,0,10,40,42,1
132,132,0,8,0,0,8,39,40,1
133,133,3,27,0,0,2,42,41,1
134,134,3,29,0,0,25,42,41,1
135,135,3,21,0,0,3,42,41,1
136,136,3,18,0,0,1,42,41,1
137,137,1,18,2,15,3,40,42,1
138,138,1,1,0,0,1,40,41,1
139,139,3,27,0,0,1,42,41,1
140,140,0,3,1,0,3,39,42,1
141,141,0,4,1,0,28,40,42,1
142,142,2,2,1,0,4,41,42,1
143,143,1,26,2,10,14,40,41,1
144,144,3,5,0,0,5,39,40,1
145,145,1,16,1,0,16,18,42,1
146,146,2,0,1,0,9,41,42,1
147,147,2,26,2,14,3,41,42,1
148,148,3,33,0,0,2,42,41,1
149,149,0,9,1,0,13,40,42,1
150,150,3,29,0,0,1,42,41,1
151,151,3,23,0,0,4,42,41,1
152,152,2,18,2,1,2,41,42,1
153,153,0,12,0,0,12,39,40,1
154,154,3,21,0,0,33,42,41,1
155,155,0,2,1,0,2,39,42,1
156,156,3,29,0,0,9,42,41,1
157,157,1,7,1,0,9,40,42,1
158,158,0,2,1,0,0,40,42,1
159,159,3,15,0,0,4,42,41,1
160,160,3,0,0,0,1,42,41,1
161,161,3,24,0,0,1,42,41,1
162,162,2,9,1,0,10,41,42,1
163,163,3,23,0,0,15,42,41,1
164,164,3,29,0,0,1,42,41,1
165,165,0,9,0,0,9,39,41,1
166,166,1,18,2,10,3,40,42,1
167,167,3,14,0,0,14,42,41,1
168,168,3,15,0,0,1,42,41,1
169,169,0,4,1,0,9,40,42,1
170,170,0,1,1,0,0,40,42,1
171,171,0,9,0,0,9,36,41,1
172,172,0,3,1,0,1,39,41,1
173,173,3,15,0,0,1,42,41,1
174,174,0,5,1,0,0,40,42,1
175,175,3,18,0,0,2,42,41,1
176,176,1,2,0,0,2,40,41,1
177,177,2,3,1,0,3,41,42,1
178,178,0,6,1,0,3,40,42,1
179,179,3,18,0,0,11,42,40,1
180,180,1,15,0,0,15,40,41,1
181,181,3,23,0,0,4,42,41,1
182,182,0,1,1,0,4,40,42,1
183,183,0,7,1,0,13,40,42,1
184,184,3,30,0,0,7,42,41,1
185,185,3,15,0,0,15,42,41,1
186,186,4,3,0,0,3,39,40,1
187,187,1,3,0,0,3,40,41,1
188,188,3,21,0,0,3,42,40,1
189,189,0,4,1,0,4,39,42,1
190,190,2,26,2,8,3,41,42,1
191,191,2,33,2,6,29,41,42,1
192,192,3,14,0,0,8,42,39,1
193,193,3,15,0,0,15,42,41,1
194,194,0,2,1,0,2,39,42,1
195,195,2,1,1,0,33,41,42,1
196,196,0,9,1,0,12,40,42,1
197,197,3,21,0,0,3,42,41,1
198,198,2,28,2,31,16,41,42,1
199,199,3,15,0,0,3,42,41,1
200,200,0,30,1,0,7,41,42,1
201,201,0,7,1,0,1,39,42,1
202,202,0,5,1,0,4,40,42,1
203,203,1,1,1,0,9,40,42,1
204,204,0,9,1,0,17,40,42,1
205,205,0,11,1,0,11,39,42,1
206,206,2,7,1,0,0,41,42,1
207,207,1,1,0,0,1,34,35,1
