,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,1,57,58,1
1,1,1,2,0,0,2,56,57,1
2,2,0,0,1,0,1,55,58,1
3,3,3,0,0,0,0,58,56,1
4,4,0,3,1,0,0,57,58,1
5,5,0,2,1,0,1,56,58,1
6,6,2,1,1,0,4,57,58,1
7,7,2,2,1,0,1,57,58,1
8,8,2,2,1,0,0,57,58,1
9,9,2,1,1,0,4,57,58,1
10,10,3,27,0,0,4,58,57,1
11,11,0,2,1,0,0,56,58,1
12,12,3,27,0,0,1,58,57,1
13,13,0,8,1,0,8,57,58,1
14,14,2,1,1,0,25,57,58,1
15,15,3,32,0,0,14,58,57,1
16,16,0,2,1,0,3,56,58,1
17,17,3,32,0,0,0,58,57,1
18,18,1,0,1,0,3,57,58,1
19,19,3,32,0,0,2,58,57,1
20,20,2,26,2,5,3,57,58,1
21,21,0,1,1,0,1,55,58,1
22,22,1,1,1,0,0,56,58,1
23,23,3,20,0,0,0,58,57,1
24,24,0,8,0,0,8,56,57,1
25,25,1,1,1,0,1,56,58,1
26,26,0,4,1,0,25,56,58,1
27,27,0,4,1,0,4,56,58,1
28,28,0,1,1,0,2,55,58,1
29,29,1,3,0,0,3,56,57,1
30,30,1,1,1,0,7,56,58,1
31,31,0,1,1,0,2,55,58,1
32,32,2,4,1,0,5,57,58,1
33,33,2,1,1,0,2,57,58,1
34,34,0,3,1,0,3,55,58,1
35,35,2,1,1,0,1,57,58,1
36,36,0,4,1,0,0,56,58,1
37,37,0,1,1,0,0,55,58,1
38,38,0,4,1,0,2,56,58,1
39,39,0,1,1,0,1,57,58,1
40,40,3,21,0,0,3,58,56,1
41,41,3,0,0,0,33,58,57,1
42,42,0,2,1,0,3,56,58,1
43,43,3,20,0,0,0,58,57,1
44,44,1,1,1,0,7,56,58,1
45,45,3,20,0,0,1,58,57,1
46,46,0,5,1,0,3,56,58,1
47,47,0,8,1,0,8,57,58,1
48,48,1,5,1,0,7,56,58,1
49,49,1,1,1,0,2,56,58,1
50,50,1,18,2,15,5,57,58,1
51,51,3,23,0,0,0,58,57,1
52,52,0,2,1,0,0,55,58,1
53,53,3,23,0,0,2,58,57,1
54,54,1,1,1,0,2,56,58,1
55,55,0,3,1,0,7,55,58,1
56,56,0,2,1,0,1,57,58,1
57,57,1,1,1,0,1,57,58,1
58,58,3,24,0,0,17,58,57,1
59,59,1,2,1,0,2,57,58,1
60,60,2,26,2,12,2,57,58,1
61,61,0,6,1,0,1,55,58,1
62,62,0,15,1,0,0,56,58,1
63,63,3,23,0,0,2,58,57,1
64,64,3,5,0,0,2,58,57,1
65,65,3,0,0,0,3,58,57,1
66,66,0,3,1,0,13,56,58,1
67,67,3,5,0,0,1,58,57,1
68,68,0,7,1,0,21,55,58,1
69,69,1,1,0,0,1,56,57,1
70,70,3,24,0,0,13,58,57,1
71,71,2,18,2,10,9,57,58,1
72,72,3,32,0,0,4,58,57,1
73,73,1,11,2,16,9,57,58,1
74,74,0,15,1,0,0,56,58,1
75,75,0,4,1,0,1,57,58,1
76,76,3,21,0,0,3,58,57,1
77,77,0,15,1,0,1,56,58,1
78,78,1,33,2,1,11,57,58,1
79,79,4,1,0,0,1,55,56,1
80,80,1,18,2,6,10,56,58,1
81,81,0,4,1,0,25,57,58,1
82,82,2,1,1,0,1,57,58,1
83,83,3,31,0,0,16,58,55,1
84,84,3,25,0,0,4,58,56,1
85,85,2,2,1,0,1,57,58,1
86,86,3,25,0,0,1,58,57,1
87,87,0,15,1,0,9,56,58,1
88,88,0,15,1,0,3,56,58,1
89,89,3,5,0,0,1,58,57,1
90,90,1,10,0,0,10,56,57,1
91,91,2,6,1,0,4,57,58,1
92,92,3,24,0,0,1,58,57,1
93,93,0,14,0,0,14,55,56,1
94,94,2,33,2,7,0,57,58,1
95,95,3,21,0,0,3,58,57,1
96,96,2,7,1,0,3,57,58,1
97,97,3,21,0,0,3,58,57,1
98,98,0,4,1,0,4,55,58,1
99,99,1,18,2,4,1,57,58,1
100,100,1,33,2,1,4,56,58,1
101,101,0,6,1,0,3,57,58,1
102,102,3,25,0,0,1,58,57,1
103,103,0,3,1,0,9,55,58,1
104,104,3,24,0,0,10,58,56,1
105,105,0,15,0,0,15,56,57,1
106,106,1,4,1,0,2,54,58,1
107,107,1,2,1,0,15,57,58,1
108,108,2,1,1,0,11,57,58,1
109,109,0,0,1,0,7,57,58,1
110,110,0,3,1,0,2,57,58,1
111,111,0,7,1,0,34,57,58,1
112,112,1,26,2,14,8,57,58,1
113,113,0,15,1,0,3,55,57,1
114,114,0,3,1,0,11,57,58,1
115,115,2,26,2,36,14,57,58,1
116,116,0,15,1,0,3,56,58,1
117,117,0,7,1,0,7,57,58,1
118,118,0,3,1,0,6,57,58,1
119,119,3,25,0,0,3,58,57,1
120,120,3,5,0,0,1,58,55,1
121,121,0,9,1,0,9,55,58,1
122,122,3,14,0,0,14,58,57,1
123,123,3,27,0,0,4,58,57,1
124,124,0,3,1,0,9,57,58,1
125,125,2,3,1,0,3,57,58,1
126,126,0,2,1,0,2,55,57,1
127,127,3,27,0,0,2,58,57,1
128,128,2,7,1,0,2,57,58,1
129,129,3,6,0,0,11,58,57,1
130,130,3,6,0,0,3,58,56,1
131,131,0,7,1,0,3,53,58,1
132,132,0,13,1,0,1,56,58,1
133,133,1,1,1,0,10,57,58,1
134,134,3,25,0,0,25,58,57,1
135,135,3,25,0,0,4,58,57,1
136,136,0,7,1,0,13,55,57,1
137,137,1,33,2,3,13,57,58,1
138,138,0,9,1,0,3,55,58,1
139,139,2,9,1,0,2,57,58,1
140,140,3,25,0,0,2,58,57,1
141,141,1,1,1,0,28,57,58,1
142,142,3,14,0,0,8,58,55,1
143,143,0,6,1,0,14,54,57,1
144,144,0,10,1,0,34,52,58,1
145,145,2,1,1,0,2,57,58,1
146,146,0,7,1,0,3,56,58,1
147,147,0,2,1,0,3,56,58,1
148,148,1,4,1,0,2,57,58,1
149,149,1,4,1,0,6,56,58,1
150,150,0,4,1,0,1,57,58,1
151,151,0,12,1,0,3,56,58,1
152,152,3,21,0,0,2,58,57,1
153,153,3,18,0,0,3,58,57,1
154,154,0,9,1,0,9,56,58,1
155,155,2,4,1,0,15,57,58,1
156,156,2,4,1,0,3,57,58,1
157,157,1,26,0,0,26,56,57,1
158,158,0,12,1,0,14,55,58,1
159,159,0,4,1,0,26,57,58,1
160,160,2,26,2,11,14,57,58,1
161,161,2,26,2,5,9,57,58,1
162,162,3,27,0,0,1,58,57,1
163,163,0,8,1,0,14,57,58,1
164,164,3,34,0,0,4,58,57,1
165,165,4,4,0,0,4,55,56,1
166,166,1,1,1,0,2,57,58,1
167,167,0,4,0,0,4,56,57,1
168,168,1,18,2,7,9,56,58,1
169,169,0,4,1,0,11,57,58,1
170,170,0,0,1,0,3,56,58,1
171,171,0,18,1,0,9,55,58,1
172,172,0,5,1,0,1,55,57,1
173,173,3,18,0,0,1,58,57,1
174,174,0,14,1,0,17,57,58,1
175,175,2,26,2,28,14,57,58,1
176,176,3,14,0,0,14,58,57,1
177,177,4,4,0,0,4,55,56,1
178,178,2,10,1,0,3,57,58,1
179,179,1,9,0,0,9,56,57,1
180,180,3,18,0,0,15,58,57,1
181,181,1,4,0,0,4,56,57,1
182,182,1,0,1,0,24,57,58,1
183,183,1,6,0,0,6,56,57,1
184,184,2,2,1,0,7,57,58,1
185,185,1,10,0,0,10,56,57,1
186,186,0,29,1,0,1,56,58,1
187,187,2,18,2,10,1,57,58,1
188,188,1,18,2,3,10,56,58,1
189,189,0,4,1,0,4,57,58,1
190,190,3,34,0,0,3,58,57,1
191,191,0,3,0,0,3,55,57,1
192,192,0,3,1,0,12,56,58,1
193,193,3,0,0,0,3,58,57,1
194,194,2,3,1,0,9,57,58,1
195,195,2,26,2,21,35,57,58,1
196,196,1,3,1,0,9,57,58,1
197,197,2,4,1,0,3,57,58,1
198,198,0,5,1,0,1,55,57,1
199,199,1,26,2,16,14,56,57,1
200,200,3,25,0,0,4,58,56,1
201,201,4,5,0,0,5,55,56,1
202,202,0,10,1,0,11,57,58,1
203,203,0,5,1,0,1,55,57,1
204,204,2,27,0,0,27,53,57,1
205,205,2,15,2,0,1,57,58,1
206,206,2,18,2,6,1,57,58,1
207,207,3,29,0,0,1,58,57,1
208,208,3,30,0,0,2,58,57,1
209,209,1,4,0,0,4,56,57,1
210,210,0,13,1,0,10,57,58,1
211,211,0,9,0,0,9,56,57,1
212,212,0,29,0,0,29,55,57,1
213,213,0,33,0,0,33,55,57,1
214,214,0,11,0,0,11,56,57,1
215,215,3,19,0,0,13,58,57,1
216,216,1,26,2,1,8,56,57,1
217,217,3,30,0,0,4,58,57,1
218,218,2,15,2,3,2,57,58,1
219,219,1,26,2,15,32,56,57,1
220,220,3,30,0,0,1,58,57,1
221,221,3,0,0,0,18,58,57,1
222,222,2,3,1,0,26,57,58,1
223,223,0,15,1,0,7,53,57,1
224,224,1,33,2,8,25,56,58,1
225,225,3,30,0,0,1,58,56,1
226,226,1,26,2,2,7,56,58,1
227,227,3,14,0,0,14,58,55,1
228,228,3,30,0,0,9,58,57,1
229,229,1,4,1,0,1,57,58,1
230,230,3,24,0,0,10,58,57,1
231,231,2,26,2,36,1,57,58,1
232,232,1,0,1,0,11,50,58,1
233,233,2,33,2,1,18,57,58,1
234,234,1,33,2,8,0,57,58,1
235,235,2,33,2,10,24,53,58,1
236,236,1,3,1,0,28,56,58,1
237,237,1,4,0,0,4,55,56,1
238,238,1,15,1,0,3,57,58,1
239,239,1,2,1,0,15,57,58,1
240,240,1,33,2,3,15,57,58,1
241,241,0,12,0,0,12,56,57,1
242,242,0,24,1,0,21,57,58,1
243,243,1,15,1,0,15,53,58,1
244,244,0,3,1,0,26,56,58,1
245,245,0,29,1,0,9,56,58,1
246,246,2,1,1,0,15,57,58,1
247,247,1,2,0,0,2,56,57,1
248,248,3,21,0,0,3,58,57,1
249,249,3,29,0,0,9,58,56,1
250,250,1,1,1,0,22,57,58,1
251,251,0,15,0,0,15,56,57,1
252,252,3,19,0,0,11,58,57,1
253,253,2,26,2,2,26,57,58,1
254,254,2,26,2,22,4,54,58,1
255,255,2,26,2,20,14,57,58,1
256,256,1,2,1,0,4,57,58,1
257,257,3,30,0,0,4,58,55,1
258,258,2,33,2,1,29,57,58,1
259,259,2,33,2,11,15,57,58,1
260,260,0,5,1,0,3,55,57,1
261,261,3,33,2,45,8,51,58,1
262,262,0,18,1,0,26,57,58,1
263,263,0,30,1,0,20,52,57,1
264,264,3,32,0,0,1,58,57,1
265,265,0,5,1,0,4,53,56,1
266,266,3,29,0,0,4,58,57,1
267,267,4,34,0,0,34,55,56,1
268,268,1,4,1,0,20,57,58,1
269,269,2,4,1,0,4,54,58,1
270,270,0,3,0,0,3,55,56,1
271,271,0,1,1,0,35,56,58,1
272,272,1,4,0,0,4,56,57,1
273,273,1,35,0,0,35,56,57,1
274,274,1,18,2,4,1,57,58,1
275,275,0,15,0,0,15,56,57,1
276,276,0,4,1,0,15,55,58,1
