,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,45,48,1
1,1,3,20,0,0,0,48,47,1
2,2,3,20,0,0,1,48,47,1
3,3,2,0,1,0,0,47,48,1
4,4,1,0,1,0,0,46,48,1
5,5,0,2,1,0,1,46,48,1
6,6,2,0,1,0,0,47,48,1
7,7,2,4,1,0,1,47,48,1
8,8,3,33,0,0,0,48,47,1
9,9,3,33,0,0,4,48,47,1
10,10,2,1,1,0,4,47,48,1
11,11,2,1,1,0,0,47,48,1
12,12,0,2,1,0,1,46,48,1
13,13,3,20,0,0,0,48,47,1
14,14,2,1,1,0,25,47,48,1
15,15,2,1,1,0,14,47,48,1
16,16,3,0,0,0,3,48,46,1
17,17,2,1,1,0,0,47,48,1
18,18,2,20,1,0,25,47,48,1
19,19,1,1,1,0,2,46,48,1
20,20,1,0,1,0,3,46,48,1
21,21,2,18,2,10,1,47,48,1
22,22,0,2,1,0,0,46,48,1
23,23,3,33,0,0,5,48,47,1
24,24,1,1,1,0,0,46,48,1
25,25,2,1,1,0,1,47,48,1
26,26,1,15,2,0,25,47,48,1
27,27,0,2,1,0,4,46,48,1
28,28,3,0,0,0,0,48,47,1
29,29,3,20,0,0,5,48,46,1
30,30,3,33,0,0,15,48,47,1
31,31,3,33,0,0,2,48,47,1
32,32,0,2,1,0,5,46,48,1
33,33,3,25,0,0,2,48,47,1
34,34,0,1,1,0,9,47,48,1
35,35,1,15,2,0,1,47,48,1
36,36,2,1,1,0,4,47,48,1
37,37,3,25,0,0,0,48,47,1
38,38,2,1,1,0,2,47,48,1
39,39,3,20,0,0,25,48,47,1
40,40,2,1,1,0,3,47,48,1
41,41,3,25,0,0,4,48,47,1
42,42,3,21,0,0,3,48,46,1
43,43,0,4,1,0,0,46,48,1
44,44,1,1,1,0,7,46,48,1
45,45,0,4,1,0,1,46,48,1
46,46,1,2,1,0,3,46,48,1
47,47,1,33,2,2,4,47,48,1
48,48,3,20,0,0,13,48,47,1
49,49,3,20,0,0,2,48,47,1
50,50,0,3,0,0,3,45,47,1
51,51,3,20,0,0,0,48,47,1
52,52,0,0,0,0,0,45,47,1
53,53,3,25,0,0,2,48,47,1
54,54,0,1,1,0,2,45,48,1
55,55,3,29,0,0,7,48,45,1
56,56,1,2,1,0,1,46,48,1
57,57,3,25,0,0,1,48,47,1
58,58,3,0,0,0,3,48,47,1
59,59,0,1,1,0,0,45,48,1
60,60,3,20,0,0,2,48,47,1
61,61,0,1,1,0,0,45,48,1
62,62,3,25,0,0,4,48,47,1
63,63,2,26,2,7,2,47,48,1
64,64,2,2,1,0,2,47,48,1
65,65,3,20,0,0,4,48,47,1
66,66,0,1,1,0,13,45,48,1
67,67,3,20,0,0,1,48,47,1
68,68,3,27,0,0,3,48,47,1
69,69,3,29,0,0,4,48,47,1
70,70,1,33,2,9,13,46,47,1
71,71,2,4,1,0,4,47,48,1
72,72,2,2,1,0,4,47,48,1
73,73,2,2,1,0,0,47,48,1
74,74,2,2,1,0,0,47,48,1
75,75,1,1,1,0,1,46,48,1
76,76,0,0,1,0,3,47,48,1
77,77,0,1,1,0,1,45,48,1
78,78,1,3,0,0,3,46,47,1
79,79,2,0,1,0,24,47,48,1
80,80,3,20,0,0,9,48,47,1
81,81,2,4,1,0,25,47,48,1
82,82,0,1,0,0,1,46,47,1
83,83,0,4,1,0,2,45,48,1
84,84,2,18,2,33,8,46,48,1
85,85,0,5,1,0,15,46,48,1
86,86,3,29,0,0,1,48,47,1
87,87,0,4,1,0,9,46,48,1
88,88,0,6,1,0,3,46,48,1
89,89,0,1,1,0,1,47,48,1
90,90,0,1,1,0,7,45,48,1
91,91,2,26,2,32,7,47,48,1
92,92,0,8,0,0,8,46,47,1
93,93,0,0,1,0,18,45,48,1
94,94,3,0,0,0,3,48,47,1
95,95,3,20,0,0,1,48,47,1
96,96,0,4,1,0,11,45,48,1
97,97,2,18,2,10,1,47,48,1
98,98,3,0,0,0,4,48,47,1
99,99,2,4,1,0,2,47,48,1
100,100,3,25,0,0,7,48,47,1
101,101,0,4,1,0,3,45,48,1
102,102,1,33,2,1,11,47,48,1
103,103,0,4,1,0,2,45,48,1
104,104,3,15,0,0,13,48,47,1
105,105,0,1,1,0,11,47,48,1
106,106,3,14,0,0,14,48,47,1
