,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,0,54,53,1
1,1,3,15,0,0,3,54,53,1
2,2,2,0,1,0,1,53,54,1
3,3,3,33,0,0,0,54,53,1
4,4,0,2,1,0,0,52,54,1
5,5,3,33,0,0,0,54,53,1
6,6,1,33,2,2,0,52,54,1
7,7,0,1,1,0,0,51,54,1
8,8,0,1,1,0,1,53,54,1
9,9,0,0,1,0,1,52,54,1
10,10,0,3,0,0,3,51,52,1
11,11,2,0,1,0,1,53,54,1
12,12,2,1,1,0,1,53,54,1
13,13,2,1,1,0,21,53,54,1
14,14,2,1,1,0,0,53,54,1
15,15,1,1,1,0,0,52,54,1
16,16,3,15,0,0,3,54,53,1
17,17,3,20,0,0,4,54,53,1
18,18,3,20,0,0,25,54,53,1
19,19,3,21,0,0,3,54,53,1
20,20,1,1,1,0,25,52,54,1
21,21,0,2,1,0,4,52,54,1
22,22,1,7,0,0,7,52,53,1
23,23,0,1,1,0,6,51,54,1
24,24,3,20,0,0,4,54,53,1
25,25,3,0,0,0,0,54,53,1
26,26,0,1,1,0,3,51,54,1
27,27,0,2,0,0,2,52,53,1
28,28,0,2,1,0,0,52,54,1
29,29,3,33,0,0,2,54,53,1
30,30,2,1,1,0,14,53,54,1
31,31,2,1,1,0,4,53,54,1
32,32,2,4,1,0,5,53,54,1
33,33,0,1,1,0,1,51,54,1
34,34,0,2,1,0,0,52,54,1
35,35,0,4,1,0,1,51,54,1
36,36,3,33,0,0,2,54,53,1
37,37,0,1,1,0,1,52,54,1
38,38,2,1,1,0,25,53,54,1
39,39,0,4,1,0,1,51,54,1
40,40,0,4,1,0,2,51,54,1
41,41,2,1,1,0,13,53,54,1
42,42,0,1,1,0,4,52,54,1
43,43,3,20,0,0,2,54,53,1
44,44,2,20,1,0,2,53,54,1
45,45,0,8,0,0,8,51,52,1
46,46,1,1,1,0,2,52,54,1
47,47,0,4,1,0,4,51,54,1
48,48,0,1,1,0,2,51,54,1
49,49,3,20,0,0,3,54,53,1
50,50,1,1,1,0,3,52,54,1
51,51,0,8,0,0,8,52,53,1
52,52,3,24,0,0,9,54,51,1
53,53,3,20,0,0,3,54,53,1
54,54,1,7,0,0,7,52,53,1
55,55,3,15,0,0,11,54,53,1
56,56,3,20,0,0,1,54,53,1
57,57,3,21,0,0,8,54,53,1
58,58,3,21,0,0,7,54,53,1
59,59,2,1,1,0,1,53,54,1
60,60,0,0,1,0,21,51,54,1
61,61,0,2,1,0,4,52,54,1
62,62,3,15,0,0,25,54,53,1
63,63,1,2,1,0,2,52,54,1
64,64,3,15,0,0,1,54,53,1
65,65,3,15,0,0,20,54,53,1
66,66,3,18,0,0,7,54,51,1
67,67,3,21,0,0,3,54,52,1
68,68,3,20,0,0,2,54,53,1
69,69,1,1,1,0,25,52,54,1
70,70,2,18,2,10,1,53,54,1
71,71,3,15,0,0,4,54,52,1
72,72,1,11,2,16,24,53,54,1
73,73,2,26,2,7,2,53,54,1
74,74,0,7,1,0,13,53,54,1
75,75,2,2,1,0,13,53,54,1
76,76,2,1,1,0,1,53,54,1
77,77,2,2,1,0,18,53,54,1
78,78,0,3,1,0,18,53,54,1
79,79,2,2,1,0,3,53,54,1
80,80,3,20,0,0,2,54,53,1
81,81,3,20,0,0,1,54,52,1
82,82,2,1,1,0,9,53,54,1
83,83,3,27,0,0,7,54,53,1
84,84,3,30,0,0,3,54,53,1
85,85,2,1,1,0,2,53,54,1
86,86,3,30,0,0,1,54,53,1
87,87,0,5,1,0,2,52,54,1
88,88,3,21,0,0,3,54,53,1
89,89,0,9,1,0,9,52,54,1
90,90,2,18,2,10,1,53,54,1
91,91,2,4,1,0,11,53,54,1
92,92,0,1,1,0,9,53,54,1
93,93,3,30,0,0,2,54,53,1
94,94,0,23,1,0,0,52,53,1
95,95,2,2,1,0,0,53,54,1
96,96,3,24,0,0,4,54,53,1
97,97,3,20,0,0,2,54,53,1
98,98,3,33,0,0,5,54,53,1
99,99,2,4,1,0,2,53,54,1
100,100,2,6,1,0,1,53,54,1
101,101,0,3,1,0,3,53,54,1
102,102,0,3,1,0,3,51,54,1
103,103,1,16,1,0,16,26,54,1
104,104,3,21,0,0,3,54,53,1
105,105,2,7,1,0,9,53,54,1
106,106,0,3,1,0,3,53,54,1
107,107,1,1,1,0,2,52,54,1
108,108,0,4,0,0,4,51,53,1
109,109,2,5,1,0,0,53,54,1
110,110,1,1,1,0,0,52,54,1
111,111,0,10,1,0,5,52,54,1
112,112,3,27,0,0,11,54,53,1
113,113,0,7,1,0,11,52,54,1
114,114,3,0,0,0,3,54,53,1
115,115,0,2,1,0,9,52,54,1
