,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,67,70,1
1,1,1,0,1,0,3,68,70,1
2,2,0,3,1,0,1,67,70,1
3,3,0,2,1,0,0,68,70,1
4,4,2,26,2,8,3,69,70,1
5,5,0,1,1,0,0,69,70,1
6,6,3,27,0,0,2,70,68,1
7,7,1,1,1,0,0,68,70,1
8,8,1,18,2,15,5,69,70,1
9,9,0,1,1,0,1,67,70,1
10,10,2,4,1,0,3,69,70,1
11,11,3,27,0,0,1,70,69,1
12,12,2,3,1,0,17,69,70,1
13,13,1,3,0,0,3,68,69,1
14,14,2,7,1,0,0,69,70,1
15,15,0,1,1,0,0,67,70,1
16,16,0,12,0,0,12,68,69,1
17,17,0,1,1,0,4,67,70,1
18,18,3,0,0,0,3,70,69,1
19,19,3,0,0,0,7,70,69,1
20,20,0,2,1,0,7,68,70,1
21,21,2,26,2,13,12,69,70,1
22,22,0,1,1,0,7,69,70,1
23,23,0,0,1,0,7,67,70,1
24,24,1,1,1,0,1,68,70,1
25,25,3,27,0,0,2,70,69,1
26,26,0,2,1,0,3,67,70,1
27,27,2,20,1,0,2,69,70,1
28,28,0,2,1,0,1,67,70,1
29,29,0,4,1,0,2,69,70,1
30,30,3,27,0,0,14,70,69,1
31,31,0,27,1,0,2,69,70,1
32,32,1,15,2,0,1,69,70,1
33,33,0,2,1,0,2,67,70,1
34,34,2,26,2,2,21,69,70,1
35,35,1,1,0,0,1,68,69,1
36,36,0,1,1,0,13,67,70,1
37,37,0,2,1,0,2,68,70,1
38,38,3,27,0,0,25,70,69,1
39,39,3,27,0,0,1,70,69,1
40,40,2,18,2,6,1,69,70,1
41,41,3,21,0,0,0,70,69,1
42,42,1,3,1,0,0,69,70,1
43,43,0,2,1,0,2,68,70,1
44,44,1,1,1,0,2,68,70,1
45,45,3,14,0,0,8,70,68,1
46,46,0,4,1,0,2,68,70,1
47,47,3,32,0,0,1,70,69,1
48,48,0,4,1,0,4,68,70,1
49,49,3,20,0,0,3,70,69,1
50,50,0,2,0,0,2,67,69,1
51,51,0,4,1,0,2,68,70,1
52,52,3,15,0,0,9,70,69,1
53,53,1,0,1,0,0,69,70,1
54,54,0,5,1,0,5,67,70,1
55,55,2,1,1,0,1,69,70,1
56,56,3,0,0,0,1,70,69,1
57,57,3,15,0,0,8,70,69,1
58,58,2,3,1,0,8,69,70,1
59,59,0,1,1,0,5,67,70,1
60,60,1,26,2,7,3,68,70,1
61,61,0,1,1,0,4,68,70,1
62,62,3,32,0,0,25,70,69,1
63,63,2,1,1,0,2,69,70,1
64,64,3,32,0,0,1,70,69,1
65,65,3,20,0,0,20,70,69,1
66,66,3,15,0,0,7,70,69,1
67,67,3,20,0,0,1,70,68,1
68,68,3,21,0,0,3,70,68,1
69,69,1,1,1,0,25,68,70,1
70,70,1,0,1,0,1,69,70,1
71,71,3,21,0,0,12,70,69,1
72,72,3,20,1,0,3,69,70,1
73,73,2,15,1,0,3,69,70,1
74,74,2,20,1,0,13,69,70,1
75,75,2,1,1,0,13,69,70,1
76,76,2,2,1,0,1,69,70,1
77,77,2,2,1,0,18,69,70,1
78,78,0,4,1,0,1,68,70,1
79,79,3,25,0,0,3,70,69,1
80,80,2,1,1,0,13,69,70,1
81,81,2,1,1,0,1,69,70,1
82,82,3,29,0,0,0,70,69,1
83,83,3,20,0,0,2,70,69,1
84,84,2,1,1,0,3,69,70,1
85,85,1,0,1,0,4,69,70,1
86,86,3,25,0,0,1,70,69,1
87,87,2,3,1,0,3,69,70,1
88,88,3,20,0,0,2,70,69,1
89,89,2,20,1,0,1,69,70,1
90,90,0,2,1,0,3,69,70,1
91,91,2,1,1,0,11,69,70,1
92,92,3,32,0,0,9,70,69,1
93,93,0,30,1,0,13,69,70,1
94,94,0,2,1,0,1,69,70,1
95,95,0,4,1,0,4,69,70,1
96,96,2,11,2,10,4,69,70,1
97,97,2,2,1,0,20,69,70,1
98,98,2,7,1,0,9,69,70,1
99,99,0,4,1,0,2,68,70,1
100,100,2,26,2,5,8,69,70,1
101,101,2,0,1,0,3,69,70,1
102,102,2,1,1,0,2,69,70,1
103,103,1,16,1,0,16,26,70,1
104,104,3,20,0,0,15,70,67,1
105,105,3,31,0,0,1,70,69,1
106,106,0,9,1,0,9,68,70,1
107,107,1,1,1,0,13,68,70,1
108,108,3,20,0,0,1,70,69,1
109,109,3,20,0,0,0,70,69,1
110,110,2,10,1,0,9,69,70,1
111,111,0,3,1,0,3,67,70,1
112,112,3,24,0,0,9,70,68,1
113,113,0,4,1,0,1,69,70,1
114,114,3,29,0,0,4,70,68,1
115,115,2,26,2,8,3,69,70,1
116,116,0,10,0,0,10,67,69,1
117,117,3,25,0,0,4,70,69,1
118,118,3,14,0,0,8,70,69,1
119,119,1,16,1,0,16,-1,70,1
120,120,1,18,2,7,9,68,70,1
121,121,0,3,1,0,3,67,70,1
122,122,2,2,1,0,1,69,70,1
123,123,4,2,0,0,2,67,68,1
124,124,2,26,2,19,0,69,70,1
125,125,0,8,1,0,8,63,70,1
126,126,2,4,1,0,4,69,70,1
127,127,3,21,0,0,3,70,69,1
128,128,3,25,0,0,10,70,69,1
129,129,2,13,1,0,3,69,70,1
130,130,3,29,0,0,3,70,69,1
131,131,2,2,1,0,4,69,70,1
132,132,3,15,0,0,4,70,69,1
133,133,1,7,1,0,2,68,70,1
134,134,0,0,1,0,3,67,70,1
135,135,3,32,0,0,10,70,69,1
136,136,3,24,0,0,3,70,69,1
137,137,2,26,2,5,3,69,70,1
138,138,2,26,2,13,14,69,70,1
139,139,0,3,1,0,3,67,70,1
140,140,0,3,1,0,12,67,70,1
141,141,0,3,1,0,9,67,70,1
142,142,3,24,0,0,10,70,68,1
143,143,1,18,2,3,10,68,70,1
144,144,0,7,1,0,10,69,70,1
145,145,1,3,0,0,3,68,69,1
146,146,2,18,2,16,3,69,70,1
147,147,0,1,1,0,8,68,70,1
148,148,2,33,2,4,4,69,70,1
149,149,2,1,1,0,8,69,70,1
150,150,3,21,0,0,14,70,68,1
151,151,0,2,1,0,10,69,70,1
152,152,1,2,0,0,2,68,69,1
153,153,3,0,0,0,9,70,69,1
154,154,2,4,1,0,3,69,70,1
155,155,0,3,1,0,0,67,70,1
156,156,3,30,0,0,2,70,69,1
157,157,1,5,1,0,2,68,70,1
158,158,3,15,0,0,5,70,69,1
159,159,3,0,0,0,6,70,69,1
160,160,3,30,0,0,11,70,69,1
161,161,0,2,1,0,9,69,70,1
162,162,2,2,1,0,4,69,70,1
163,163,2,18,2,15,3,69,70,1
164,164,0,9,1,0,9,68,70,1
165,165,2,12,1,0,4,69,70,1
166,166,0,12,1,0,3,67,70,1
167,167,2,4,1,0,3,69,70,1
168,168,2,26,2,21,8,69,70,1
169,169,3,21,0,0,3,70,68,1
170,170,0,6,1,0,13,64,70,1
171,171,0,7,1,0,3,69,70,1
172,172,2,1,1,0,4,69,70,1
173,173,3,14,0,0,8,70,69,1
174,174,2,4,1,0,4,69,70,1
175,175,3,30,0,0,3,70,69,1
176,176,1,18,2,15,5,68,69,1
177,177,3,15,0,0,4,70,69,1
178,178,0,4,0,0,4,68,69,1
179,179,0,1,0,0,1,67,68,1
180,180,2,5,1,0,5,66,70,1
181,181,2,4,1,0,1,69,70,1
182,182,1,4,0,0,4,68,69,1
183,183,0,11,1,0,1,67,70,1
184,184,0,4,1,0,4,67,70,1
185,185,2,4,1,0,4,69,70,1
186,186,2,6,1,0,1,69,70,1
187,187,0,15,1,0,4,68,70,1
188,188,0,7,1,0,9,68,70,1
189,189,1,21,0,0,21,68,69,1
190,190,0,7,0,0,7,67,69,1
191,191,2,26,2,1,3,69,70,1
192,192,4,15,0,0,15,67,68,1
193,193,3,20,0,0,10,70,69,1
194,194,2,5,1,0,4,69,70,1
195,195,3,21,0,0,3,70,69,1
196,196,3,32,0,0,7,70,68,1
