,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,65,66,1
1,1,2,1,1,0,3,65,66,1
2,2,0,2,1,0,1,64,66,1
3,3,3,0,0,0,0,66,65,1
4,4,0,0,1,0,3,63,66,1
5,5,2,2,1,0,0,65,66,1
6,6,0,0,1,0,0,63,66,1
7,7,2,5,1,0,0,65,66,1
8,8,2,6,1,0,3,65,66,1
9,9,0,1,1,0,1,63,66,1
10,10,3,27,0,0,3,66,65,1
11,11,0,1,1,0,1,63,66,1
12,12,0,8,1,0,17,63,66,1
13,13,2,1,1,0,21,65,66,1
14,14,2,2,1,0,0,65,66,1
15,15,0,2,1,0,0,64,66,1
16,16,1,3,0,0,3,64,65,1
17,17,0,2,1,0,4,64,66,1
18,18,3,27,0,0,25,66,65,1
19,19,0,0,1,0,7,63,66,1
20,20,1,7,0,0,7,64,65,1
21,21,2,18,2,10,1,65,66,1
22,22,2,7,1,0,7,65,66,1
23,23,0,1,1,0,6,63,66,1
24,24,1,1,0,0,1,64,65,1
25,25,3,27,0,0,2,66,65,1
26,26,0,1,1,0,3,63,66,1
27,27,3,32,0,0,2,66,65,1
28,28,0,1,1,0,1,63,66,1
29,29,2,4,1,0,2,65,66,1
30,30,0,4,1,0,14,65,66,1
31,31,2,26,2,7,2,65,66,1
32,32,0,3,1,0,9,63,66,1
33,33,0,2,0,0,2,63,65,1
34,34,3,32,0,0,0,66,65,1
35,35,3,14,0,0,8,66,63,1
36,36,0,1,1,0,2,65,66,1
37,37,2,5,1,0,2,65,66,1
38,38,3,21,0,0,25,66,65,1
39,39,0,4,1,0,1,64,66,1
40,40,2,33,2,22,9,65,66,1
41,41,3,29,0,0,0,66,65,1
42,42,2,15,1,0,4,65,66,1
43,43,2,1,1,0,2,65,66,1
44,44,1,1,1,0,2,64,66,1
45,45,0,3,1,0,3,63,66,1
46,46,2,1,1,0,2,65,66,1
47,47,3,31,0,0,31,66,64,1
48,48,2,1,1,0,4,65,66,1
49,49,3,32,0,0,3,66,65,1
50,50,0,12,1,0,8,65,66,1
51,51,2,1,1,0,2,65,66,1
52,52,0,4,1,0,9,64,66,1
53,53,2,20,1,0,3,65,66,1
54,54,0,5,0,0,5,64,65,1
55,55,3,20,0,0,1,66,64,1
56,56,0,2,1,0,1,65,66,1
57,57,0,4,1,0,8,64,66,1
58,58,3,34,0,0,8,66,65,1
59,59,0,23,1,0,5,64,65,1
60,60,1,33,2,7,0,64,66,1
61,61,2,1,1,0,4,65,66,1
62,62,3,32,0,0,25,66,65,1
63,63,3,15,0,0,2,66,65,1
64,64,3,21,0,0,1,66,64,1
65,65,2,1,1,0,20,65,66,1
66,66,0,4,1,0,7,64,66,1
67,67,0,0,0,0,0,64,65,1
68,68,3,32,0,0,1,66,65,1
69,69,2,1,1,0,25,65,66,1
70,70,2,13,1,0,1,65,66,1
71,71,1,12,0,0,12,64,65,1
72,72,3,32,0,0,3,66,65,1
73,73,2,0,1,0,3,65,66,1
74,74,3,20,0,0,13,66,64,1
75,75,3,15,0,0,13,66,65,1
76,76,3,20,0,0,1,66,65,1
77,77,3,15,0,0,18,66,65,1
78,78,2,1,1,0,1,65,66,1
79,79,1,2,1,0,3,64,66,1
80,80,3,20,0,0,13,66,64,1
81,81,3,20,0,0,1,66,65,1
82,82,0,0,0,0,0,64,65,1
83,83,0,0,1,0,2,64,66,1
84,84,2,0,1,0,3,65,66,1
85,85,2,2,1,0,4,65,66,1
86,86,0,2,1,0,1,64,66,1
87,87,3,21,0,0,3,66,65,1
88,88,0,5,1,0,2,64,66,1
89,89,0,5,1,0,1,62,66,1
90,90,0,3,1,0,3,63,66,1
91,91,0,4,1,0,11,63,65,1
92,92,3,20,0,0,9,66,65,1
93,93,3,20,0,0,13,66,64,1
94,94,2,26,2,36,1,65,66,1
95,95,3,15,0,0,4,66,64,1
96,96,2,1,1,0,4,65,66,1
