,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,0,0,0,67,68,1
1,1,2,1,1,0,3,68,69,1
2,2,1,0,1,0,1,67,69,1
3,3,2,1,1,0,0,68,69,1
4,4,3,27,0,0,3,69,68,1
5,5,3,0,0,0,0,69,68,1
6,6,0,2,0,0,2,67,68,1
7,7,2,2,1,0,0,68,69,1
8,8,3,21,0,0,3,69,67,1
9,9,1,1,1,0,1,67,69,1
10,10,3,27,0,0,3,69,68,1
11,11,0,2,1,0,1,67,69,1
12,12,3,34,0,0,17,69,68,1
13,13,2,26,2,5,3,68,69,1
14,14,3,27,0,0,0,69,68,1
15,15,1,1,1,0,0,67,69,1
16,16,1,26,2,4,12,68,69,1
17,17,1,2,1,0,4,67,69,1
18,18,0,0,1,0,3,66,69,1
19,19,0,0,1,0,7,67,69,1
20,20,1,1,1,0,7,68,69,1
21,21,3,27,0,0,1,69,68,1
22,22,3,20,0,0,7,69,68,1
23,23,1,7,0,0,7,67,68,1
24,24,2,4,1,0,1,68,69,1
25,25,0,1,1,0,2,66,69,1
26,26,1,1,1,0,3,67,69,1
27,27,3,27,0,0,2,69,68,1
28,28,1,1,1,0,1,67,69,1
29,29,3,20,0,0,2,69,68,1
30,30,0,2,1,0,14,67,69,1
31,31,3,20,0,0,2,69,68,1
32,32,3,20,0,0,9,69,68,1
33,33,1,1,1,0,2,67,69,1
34,34,3,27,0,0,0,69,68,1
35,35,2,18,2,10,1,68,69,1
36,36,1,13,0,0,13,67,68,1
37,37,2,1,1,0,2,68,69,1
38,38,0,1,1,0,25,66,69,1
39,39,0,2,1,0,1,67,69,1
40,40,3,24,0,0,9,69,66,1
41,41,0,3,1,0,0,66,69,1
42,42,3,0,0,0,0,69,67,1
43,43,2,1,1,0,2,68,69,1
44,44,2,4,1,0,2,68,69,1
45,45,0,8,0,0,8,67,68,1
46,46,2,1,1,0,2,68,69,1
47,47,0,1,1,0,1,66,69,1
48,48,2,2,1,0,4,68,69,1
49,49,0,1,1,0,3,66,69,1
50,50,1,26,2,7,2,67,69,1
51,51,2,2,1,0,2,68,69,1
52,52,0,4,1,0,9,67,69,1
53,53,3,0,0,0,0,69,67,1
54,54,1,1,1,0,5,67,69,1
55,55,3,15,0,0,1,69,68,1
56,56,0,0,1,0,1,67,69,1
57,57,0,4,1,0,8,67,69,1
58,58,3,24,0,0,8,69,68,1
59,59,1,4,1,0,5,67,69,1
60,60,2,2,1,0,0,68,69,1
61,61,2,2,1,0,4,68,69,1
62,62,0,2,1,0,25,66,69,1
63,63,3,15,0,0,2,69,68,1
64,64,0,2,1,0,1,66,69,1
65,65,0,1,1,0,20,68,69,1
66,66,0,4,1,0,7,67,69,1
67,67,0,1,0,0,1,67,68,1
68,68,0,3,0,0,3,66,68,1
69,69,2,15,1,0,25,68,69,1
70,70,3,20,0,0,1,69,68,1
71,71,0,3,1,0,12,68,69,1
72,72,3,20,0,0,3,69,68,1
73,73,3,20,0,0,3,69,68,1
74,74,3,20,0,0,13,69,68,1
75,75,3,15,0,0,13,69,68,1
76,76,3,15,0,0,1,69,68,1
77,77,3,15,0,0,18,69,68,1
78,78,2,5,1,0,1,68,69,1
79,79,0,4,1,0,3,68,69,1
80,80,3,29,0,0,13,69,68,1
81,81,3,25,0,0,1,69,68,1
82,82,0,7,1,0,0,67,69,1
83,83,0,5,1,0,2,67,69,1
84,84,3,25,0,0,3,69,68,1
85,85,3,27,0,0,4,69,68,1
86,86,0,4,1,0,1,67,69,1
87,87,3,24,0,0,3,69,68,1
88,88,0,23,1,0,2,67,69,1
89,89,3,20,0,0,1,69,68,1
90,90,3,21,0,0,3,69,68,1
91,91,3,27,0,0,11,69,68,1
92,92,0,2,1,0,9,66,69,1
93,93,3,20,0,0,13,69,67,1
94,94,3,5,0,0,1,69,66,1
95,95,3,5,0,0,4,69,68,1
96,96,3,21,0,0,3,69,67,1
97,97,3,27,0,0,20,69,68,1
98,98,3,21,0,0,9,69,68,1
99,99,2,1,1,0,2,68,69,1
100,100,3,34,0,0,12,69,68,1
101,101,3,32,0,0,3,69,68,1
102,102,3,32,0,0,2,69,66,1
103,103,1,16,1,0,16,26,69,1
104,104,0,23,1,0,15,66,67,1
105,105,0,31,1,0,1,67,69,1
106,106,2,3,1,0,9,68,69,1
107,107,2,5,1,0,13,68,69,1
108,108,0,1,1,0,1,68,69,1
109,109,0,1,1,0,0,67,69,1
110,110,3,21,0,0,9,69,68,1
111,111,1,7,1,0,3,67,69,1
112,112,0,9,0,0,9,67,68,1
113,113,3,5,0,0,1,69,67,1
114,114,0,7,1,0,4,67,68,1
115,115,3,27,0,0,4,69,68,1
116,116,1,18,2,3,10,67,69,1
117,117,0,4,1,0,4,65,69,1
118,118,0,8,1,0,8,68,69,1
119,119,1,16,1,0,16,-1,69,1
120,120,2,6,1,0,10,68,69,1
121,121,1,3,0,0,3,67,68,1
122,122,3,32,0,0,1,69,68,1
123,123,1,2,0,0,2,67,68,1
124,124,3,14,0,0,8,69,68,1
125,125,1,8,0,0,8,63,67,1
126,126,3,29,0,0,4,69,68,1
127,127,0,3,1,0,3,66,69,1
128,128,0,4,1,0,10,67,69,1
