,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,20,0,0,2,60,59,1
1,1,0,4,0,0,4,58,59,1
2,2,0,2,1,0,1,58,60,1
3,3,0,0,1,0,0,59,60,1
4,4,3,33,0,0,0,60,59,1
5,5,0,2,1,0,4,58,60,1
6,6,3,33,0,0,3,60,59,1
7,7,2,18,2,10,1,59,60,1
8,8,2,26,2,32,7,59,60,1
9,9,3,33,0,0,4,60,59,1
10,10,0,2,1,0,0,58,60,1
11,11,2,1,1,0,0,59,60,1
12,12,2,0,1,0,0,59,60,1
13,13,2,26,2,7,2,59,60,1
14,14,1,1,1,0,0,58,60,1
15,15,1,1,1,0,2,58,60,1
16,16,1,1,1,0,2,58,60,1
17,17,0,2,1,0,2,58,60,1
18,18,0,4,1,0,1,58,60,1
19,19,3,20,0,0,1,60,59,1
20,20,2,2,1,0,25,59,60,1
21,21,3,19,0,0,2,60,59,1
22,22,0,8,1,0,8,59,60,1
23,23,0,4,1,0,25,58,60,1
24,24,1,1,1,0,0,58,60,1
25,25,3,19,0,0,4,60,59,1
26,26,2,1,1,0,4,59,60,1
27,27,2,4,1,0,18,59,60,1
28,28,3,19,0,0,2,60,59,1
29,29,3,20,0,0,0,60,59,1
30,30,3,21,0,0,3,60,59,1
31,31,2,1,1,0,0,59,60,1
32,32,3,19,0,0,3,60,59,1
33,33,2,1,1,0,14,59,60,1
34,34,0,4,1,0,21,58,60,1
35,35,3,20,0,0,0,60,59,1
36,36,0,1,1,0,1,57,60,1
37,37,0,3,0,0,3,57,59,1
38,38,3,14,0,0,14,60,59,1
39,39,3,0,0,0,3,60,59,1
40,40,0,4,1,0,1,58,60,1
41,41,2,1,1,0,2,59,60,1
42,42,3,20,0,0,5,60,58,1
43,43,0,1,1,0,3,57,60,1
44,44,1,13,0,0,13,58,59,1
45,45,3,20,0,0,3,60,59,1
46,46,0,1,1,0,1,57,60,1
47,47,0,4,1,0,1,57,60,1
48,48,0,4,1,0,0,57,60,1
49,49,2,1,1,0,1,59,60,1
50,50,2,33,2,22,9,59,60,1
51,51,2,18,2,21,17,59,60,1
52,52,3,25,0,0,4,60,59,1
53,53,0,1,1,0,4,59,60,1
54,54,2,4,1,0,33,59,60,1
55,55,2,1,1,0,3,59,60,1
56,56,3,25,0,0,1,60,59,1
57,57,1,7,0,0,7,58,59,1
58,58,3,24,0,0,9,60,58,1
59,59,2,5,1,0,1,59,60,1
60,60,3,20,0,0,0,60,59,1
61,61,0,0,1,0,0,57,60,1
62,62,2,1,1,0,0,59,60,1
63,63,0,1,1,0,0,57,60,1
64,64,0,5,1,0,1,58,60,1
65,65,3,25,0,0,6,60,59,1
66,66,0,6,1,0,7,57,60,1
67,67,2,1,1,0,7,59,60,1
68,68,0,0,1,0,2,58,60,1
69,69,1,1,1,0,4,58,60,1
70,70,3,18,0,0,11,60,58,1
71,71,1,1,1,0,1,58,60,1
72,72,3,25,0,0,1,60,59,1
73,73,0,8,1,0,8,59,60,1
74,74,3,21,0,0,24,60,59,1
75,75,3,20,0,0,3,60,59,1
76,76,3,0,0,0,3,60,59,1
77,77,2,1,1,0,1,59,60,1
78,78,3,20,0,0,2,60,59,1
79,79,3,30,0,0,1,60,59,1
80,80,2,0,1,0,9,59,60,1
81,81,1,18,2,16,4,59,60,1
82,82,3,20,0,0,1,60,58,1
83,83,2,15,1,0,9,59,60,1
84,84,3,21,0,0,3,60,59,1
85,85,2,20,1,0,1,59,60,1
86,86,2,4,1,0,0,59,60,1
87,87,3,27,0,0,0,60,59,1
88,88,0,3,0,0,3,57,58,1
89,89,3,20,0,0,9,60,59,1
90,90,3,27,0,0,1,60,58,1
91,91,0,31,1,0,3,58,59,1
92,92,3,20,0,0,2,60,59,1
93,93,0,2,1,0,2,57,60,1
94,94,3,20,0,0,3,60,59,1
95,95,0,4,1,0,2,59,60,1
96,96,3,29,0,0,2,60,59,1
97,97,1,16,1,0,16,24,60,1
98,98,3,18,0,0,4,60,59,1
99,99,2,2,1,0,29,59,60,1
100,100,0,2,1,0,13,59,60,1
101,101,0,9,0,0,9,57,59,1
102,102,3,14,0,0,8,60,58,1
103,103,3,18,0,0,3,60,59,1
104,104,3,21,0,0,3,60,59,1
105,105,2,26,2,19,14,59,60,1
106,106,2,3,1,0,3,59,60,1
107,107,1,2,0,0,2,58,59,1
108,108,0,0,1,0,9,57,60,1
109,109,2,4,1,0,3,59,60,1
110,110,3,21,0,0,3,60,59,1
111,111,2,2,1,0,15,59,60,1
112,112,2,4,1,0,20,59,60,1
113,113,3,19,0,0,11,60,59,1
114,114,0,3,1,0,3,59,60,1
115,115,3,20,0,0,1,60,59,1
116,116,0,15,0,0,15,58,59,1
117,117,0,4,1,0,7,58,60,1
118,118,0,23,1,0,11,56,59,1
119,119,3,19,0,0,4,60,59,1
120,120,0,7,1,0,4,57,60,1
121,121,2,2,1,0,3,59,60,1
122,122,0,5,1,0,4,58,60,1
123,123,3,24,0,0,9,60,58,1
124,124,2,18,2,16,3,59,60,1
125,125,0,6,1,0,4,58,60,1
126,126,3,33,0,0,1,60,59,1
127,127,0,14,0,0,14,58,59,1
128,128,0,15,1,0,2,59,60,1
129,129,0,11,1,0,2,58,60,1
130,130,0,13,1,0,1,58,60,1
131,131,0,17,0,0,17,58,59,1
132,132,1,16,1,0,16,30,60,1
133,133,0,1,1,0,1,59,60,1
134,134,3,0,0,0,13,60,58,1
135,135,0,3,1,0,14,59,60,1
136,136,0,3,1,0,3,57,60,1
137,137,0,9,1,0,10,58,60,1
138,138,0,3,1,0,12,59,60,1
139,139,2,3,1,0,3,59,60,1
140,140,3,14,0,0,14,60,59,1
141,141,0,6,1,0,4,59,60,1
142,142,2,33,2,10,4,59,60,1
143,143,2,8,1,0,9,59,60,1
144,144,2,26,2,2,9,59,60,1
145,145,2,2,1,0,3,59,60,1
146,146,1,16,1,0,16,50,60,1
147,147,3,21,0,0,3,60,59,1
148,148,3,25,0,0,4,60,59,1
149,149,3,29,0,0,2,60,59,1
150,150,2,3,1,0,17,59,60,1
151,151,0,7,1,0,34,55,60,1
152,152,0,3,1,0,9,59,60,1
153,153,1,26,2,11,14,59,60,1
154,154,0,7,1,0,3,58,60,1
155,155,0,15,1,0,3,58,60,1
156,156,1,26,2,1,24,58,59,1
157,157,1,26,2,13,14,58,59,1
158,158,0,2,1,0,6,56,60,1
159,159,2,7,1,0,10,59,60,1
160,160,1,11,2,16,9,59,60,1
161,161,2,2,1,0,1,59,60,1
162,162,3,0,0,0,9,60,59,1
163,163,0,15,1,0,3,58,60,1
164,164,1,26,2,2,17,58,60,1
165,165,1,33,2,1,11,59,60,1
166,166,0,3,1,0,8,59,60,1
167,167,3,19,0,0,11,60,59,1
168,168,3,19,0,0,26,60,59,1
169,169,2,2,1,0,2,59,60,1
170,170,1,33,2,3,13,59,60,1
171,171,1,3,0,0,3,58,59,1
172,172,3,29,0,0,1,60,59,1
173,173,3,19,0,0,9,60,59,1
174,174,0,15,1,0,9,58,60,1
175,175,2,0,1,0,3,59,60,1
176,176,0,3,1,0,3,58,60,1
177,177,3,14,0,0,8,60,57,1
178,178,0,15,1,0,4,58,60,1
179,179,0,10,0,0,10,58,59,1
180,180,0,2,1,0,35,59,60,1
181,181,0,12,1,0,8,57,60,1
182,182,3,15,0,0,1,60,59,1
183,183,0,11,0,0,11,58,59,1
