,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,40,43,1
1,1,1,1,1,0,0,41,43,1
2,2,0,2,1,0,1,41,43,1
3,3,0,2,1,0,0,40,43,1
4,4,2,0,1,0,0,42,43,1
5,5,2,1,1,0,4,42,43,1
6,6,0,1,1,0,3,40,43,1
7,7,0,2,1,0,0,41,43,1
8,8,0,1,1,0,1,40,43,1
9,9,1,3,1,0,3,41,43,1
10,10,2,2,1,0,0,42,43,1
11,11,0,1,1,0,15,40,43,1
12,12,0,1,1,0,1,42,43,1
13,13,2,0,1,0,2,42,43,1
14,14,3,32,0,0,0,43,42,1
15,15,2,26,2,38,2,42,43,1
16,16,3,32,0,0,9,43,42,1
17,17,3,32,0,0,1,43,42,1
18,18,3,32,0,0,1,43,42,1
19,19,2,1,1,0,4,42,43,1
20,20,0,1,1,0,1,40,43,1
21,21,3,0,0,0,0,43,41,1
22,22,3,14,0,0,17,43,42,1
23,23,3,15,0,0,25,43,42,1
24,24,2,1,1,0,4,42,43,1
25,25,0,2,1,0,4,41,43,1
26,26,3,32,0,0,4,43,41,1
27,27,2,18,2,10,1,42,43,1
28,28,0,2,1,0,2,41,43,1
29,29,0,2,1,0,0,41,43,1
30,30,0,2,1,0,1,41,43,1
31,31,0,4,1,0,2,41,43,1
32,32,3,15,0,0,5,43,42,1
33,33,0,4,1,0,14,41,43,1
34,34,0,4,1,0,3,41,43,1
35,35,2,1,1,0,0,42,43,1
36,36,0,4,1,0,1,41,43,1
37,37,1,28,2,11,16,41,42,1
38,38,2,2,1,0,1,42,43,1
39,39,2,33,2,2,0,42,43,1
40,40,1,1,1,0,1,41,43,1
41,41,0,1,1,0,2,40,43,1
42,42,3,15,0,0,4,43,42,1
43,43,3,32,0,0,3,43,41,1
44,44,2,1,1,0,20,42,43,1
45,45,1,1,1,0,4,41,43,1
46,46,3,32,0,0,6,43,42,1
47,47,2,1,1,0,1,42,43,1
48,48,3,15,0,0,4,43,41,1
49,49,0,1,1,0,3,40,43,1
50,50,3,15,0,0,2,43,42,1
51,51,3,15,0,0,15,43,42,1
52,52,1,18,2,16,4,42,43,1
53,53,0,4,1,0,0,41,43,1
54,54,3,15,0,0,33,43,42,1
55,55,0,3,1,0,3,40,43,1
56,56,0,3,1,0,3,40,43,1
57,57,2,1,1,0,3,42,43,1
58,58,2,33,2,2,0,42,43,1
59,59,3,30,0,0,1,43,42,1
60,60,3,20,0,0,0,43,42,1
61,61,3,27,0,0,0,43,42,1
62,62,0,1,1,0,0,40,43,1
63,63,2,1,1,0,4,42,43,1
64,64,2,1,1,0,1,42,43,1
