,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,44,45,1
1,1,3,20,0,0,0,45,44,1
2,2,2,1,1,0,1,44,45,1
3,3,2,4,1,0,0,44,45,1
4,4,0,0,1,0,0,42,45,1
5,5,3,27,0,0,4,45,44,1
6,6,2,6,1,0,3,44,45,1
7,7,2,7,1,0,0,44,45,1
8,8,2,26,2,8,9,44,45,1
9,9,3,0,0,0,3,45,44,1
10,10,0,1,1,0,0,42,45,1
11,11,2,4,1,0,15,44,45,1
12,12,2,20,1,0,1,44,45,1
13,13,0,0,1,0,2,42,45,1
14,14,1,2,1,0,0,43,45,1
15,15,0,2,0,0,2,42,43,1
16,16,0,2,1,0,9,43,45,1
17,17,0,2,1,0,1,43,45,1
18,18,0,2,1,0,1,43,45,1
19,19,3,27,0,0,4,45,44,1
20,20,1,15,2,0,25,44,45,1
21,21,3,21,0,0,0,45,44,1
22,22,3,21,0,0,17,45,44,1
23,23,0,2,1,0,25,43,45,1
24,24,3,27,0,0,4,45,44,1
25,25,2,20,1,0,4,44,45,1
26,26,1,1,1,0,4,43,45,1
27,27,0,1,1,0,1,42,45,1
28,28,2,0,1,0,2,44,45,1
29,29,2,1,1,0,0,44,45,1
30,30,2,2,1,0,1,44,45,1
31,31,2,33,2,7,0,44,45,1
32,32,0,2,1,0,5,43,45,1
33,33,2,1,1,0,14,44,45,1
34,34,2,1,1,0,3,44,45,1
35,35,3,27,0,0,0,45,44,1
36,36,2,1,1,0,1,44,45,1
37,37,3,31,0,0,16,45,42,1
38,38,0,1,1,0,1,42,45,1
39,39,0,3,1,0,0,42,45,1
40,40,3,20,0,0,1,45,44,1
41,41,0,1,1,0,2,44,45,1
42,42,0,2,1,0,4,43,45,1
43,43,1,1,1,0,3,43,45,1
44,44,3,15,0,0,20,45,44,1
45,45,3,20,0,0,4,45,44,1
46,46,1,3,0,0,3,43,44,1
47,47,3,15,0,0,1,45,44,1
48,48,0,4,1,0,4,43,45,1
49,49,1,15,2,0,1,44,45,1
50,50,0,4,1,0,2,43,45,1
51,51,0,4,1,0,15,43,45,1
52,52,3,15,0,0,4,45,43,1
53,53,2,1,1,0,0,44,45,1
54,54,0,4,1,0,33,43,45,1
55,55,2,0,1,0,3,44,45,1
56,56,2,18,2,10,1,44,45,1
57,57,3,15,0,0,3,45,44,1
58,58,0,7,1,0,0,42,45,1
59,59,0,4,1,0,1,43,45,1
60,60,0,4,1,0,0,43,45,1
61,61,0,4,1,0,0,43,45,1
62,62,2,2,1,0,0,44,45,1
63,63,3,15,0,0,4,45,44,1
64,64,3,15,0,0,1,45,44,1
65,65,0,1,1,0,6,42,44,1
66,66,3,20,0,0,7,45,44,1
67,67,0,4,1,0,1,42,44,1
68,68,1,18,2,10,3,43,45,1
69,69,3,19,1,0,4,44,45,1
70,70,0,1,1,0,9,42,45,1
71,71,1,18,2,16,4,44,45,1
72,72,3,20,0,0,2,45,44,1
73,73,1,1,0,0,1,43,44,1
74,74,1,33,2,3,4,43,45,1
75,75,0,3,1,0,3,44,45,1
76,76,3,20,0,0,5,45,43,1
77,77,2,26,2,8,3,44,45,1
78,78,0,4,1,0,4,42,44,1
79,79,0,1,1,0,0,42,45,1
80,80,2,2,1,0,3,44,45,1
81,81,1,1,1,0,5,43,45,1
82,82,0,5,1,0,2,42,44,1
83,83,2,4,1,0,4,44,45,1
84,84,3,32,0,0,2,45,44,1
85,85,1,1,1,0,11,43,45,1
86,86,2,15,1,0,0,44,45,1
87,87,3,23,0,0,0,45,44,1
88,88,3,14,0,0,8,45,44,1
89,89,1,26,2,8,6,44,45,1
90,90,3,23,0,0,1,45,44,1
91,91,3,15,0,0,1,45,44,1
92,92,2,0,1,0,3,44,45,1
93,93,3,32,0,0,2,45,44,1
94,94,3,15,0,0,4,45,44,1
95,95,2,1,1,0,2,44,45,1
96,96,0,6,1,0,2,42,44,1
97,97,1,16,1,0,16,24,45,1
98,98,3,32,0,0,1,45,44,1
99,99,2,1,1,0,4,44,45,1
100,100,0,1,1,0,13,43,45,1
101,101,1,1,1,0,1,43,45,1
102,102,0,3,1,0,3,42,45,1
103,103,3,23,0,0,2,45,44,1
104,104,0,2,1,0,13,42,45,1
105,105,3,27,0,0,0,45,44,1
106,106,0,3,1,0,3,42,45,1
107,107,2,26,2,32,7,44,45,1
108,108,1,2,0,0,2,43,44,1
109,109,0,3,0,0,3,42,44,1
110,110,0,1,1,0,9,44,45,1
111,111,3,23,0,0,5,45,43,1
112,112,3,27,0,0,20,45,44,1
113,113,3,23,0,0,11,45,44,1
114,114,0,9,1,0,3,43,45,1
115,115,3,32,0,0,2,45,43,1
116,116,0,1,1,0,4,43,45,1
117,117,3,14,0,0,14,45,44,1
118,118,3,32,0,0,11,45,44,1
119,119,2,33,2,4,4,44,45,1
120,120,3,24,0,0,9,45,43,1
121,121,1,2,0,0,2,43,44,1
122,122,1,1,1,0,2,41,45,1
123,123,2,1,1,0,10,44,45,1
124,124,0,6,0,0,6,43,44,1
125,125,2,1,1,0,1,44,45,1
126,126,2,1,1,0,1,44,45,1
127,127,3,29,0,0,5,45,44,1
128,128,0,8,0,0,8,43,44,1
129,129,2,2,1,0,2,44,45,1
130,130,3,32,0,0,1,45,44,1
131,131,2,0,1,0,9,44,45,1
132,132,1,16,1,0,16,30,45,1
133,133,3,32,0,0,3,45,44,1
134,134,3,21,0,0,9,45,44,1
135,135,0,3,1,0,14,44,45,1
136,136,0,3,1,0,3,42,45,1
137,137,3,21,0,0,3,45,44,1
138,138,3,29,0,0,4,45,43,1
139,139,2,2,1,0,4,44,45,1
140,140,1,18,2,10,9,43,45,1
141,141,0,4,1,0,4,43,45,1
142,142,2,1,1,0,15,44,45,1
143,143,3,21,0,0,9,45,44,1
144,144,2,0,1,0,3,44,45,1
145,145,2,2,1,0,3,44,45,1
146,146,0,5,1,0,11,43,45,1
147,147,3,32,0,0,21,45,44,1
148,148,2,4,1,0,4,44,45,1
149,149,0,14,1,0,17,43,45,1
150,150,0,1,0,0,1,38,44,1
151,151,0,2,1,0,4,42,44,1
152,152,2,2,1,0,9,44,45,1
153,153,0,2,1,0,21,42,45,1
154,154,2,2,1,0,4,44,45,1
155,155,2,18,2,16,3,44,45,1
156,156,0,8,1,0,8,44,45,1
157,157,3,24,0,0,9,45,43,1
158,158,2,26,2,36,1,44,45,1
159,159,3,21,0,0,3,45,44,1
160,160,2,26,2,34,2,44,45,1
161,161,3,34,0,0,8,45,44,1
162,162,1,7,1,0,26,43,45,1
163,163,2,3,1,0,10,44,45,1
164,164,3,29,0,0,35,45,43,1
165,165,3,24,0,0,21,45,44,1
166,166,2,26,2,19,8,40,44,1
167,167,1,1,1,0,7,43,45,1
168,168,3,23,0,0,26,45,43,1
169,169,0,3,0,0,3,42,44,1
170,170,2,2,1,0,9,44,45,1
171,171,3,21,0,0,10,45,44,1
172,172,0,5,1,0,4,44,45,1
173,173,3,23,0,0,9,45,44,1
174,174,3,23,0,0,2,45,44,1
175,175,0,2,1,0,15,44,45,1
176,176,3,15,0,0,1,45,44,1
177,177,2,4,1,0,10,44,45,1
178,178,3,6,0,0,15,45,44,1
179,179,3,29,0,0,0,45,44,1
180,180,3,24,0,0,35,45,44,1
181,181,0,8,1,0,8,39,45,1
182,182,0,9,0,0,9,42,44,1
183,183,3,21,0,0,4,45,44,1
184,184,3,29,0,0,1,45,44,1
185,185,0,32,1,0,3,41,43,1
186,186,3,23,0,0,9,45,44,1
187,187,0,11,1,0,2,41,45,1
188,188,3,21,0,0,3,45,44,1
189,189,2,33,2,10,4,44,45,1
190,190,3,6,0,0,15,45,44,1
191,191,2,26,2,5,3,44,45,1
192,192,3,30,0,0,1,45,44,1
193,193,0,7,1,0,0,42,45,1
194,194,3,24,0,0,2,45,44,1
195,195,3,29,0,0,2,45,44,1
196,196,3,15,0,0,18,45,42,1
197,197,3,21,0,0,3,45,44,1
198,198,0,3,1,0,3,42,45,1
199,199,3,21,0,0,3,45,43,1
200,200,0,1,1,0,4,43,45,1
201,201,3,26,0,0,8,45,44,1
202,202,1,2,1,0,3,43,45,1
203,203,0,0,1,0,9,44,45,1
204,204,1,14,0,0,14,39,43,1
205,205,0,3,1,0,10,44,45,1
206,206,3,21,0,0,11,45,44,1
207,207,0,4,0,0,4,42,44,1
208,208,0,34,0,0,34,43,44,1
209,209,1,2,0,0,2,43,44,1
210,210,4,1,0,0,1,42,43,1
211,211,0,12,1,0,8,42,45,1
212,212,0,2,1,0,2,42,45,1
213,213,1,4,0,0,4,43,44,1
214,214,3,29,0,0,3,45,44,1
215,215,0,11,0,0,11,43,44,1
216,216,1,7,1,0,13,43,45,1
217,217,0,9,1,0,15,43,45,1
218,218,3,24,0,0,13,45,44,1
219,219,1,1,0,0,1,43,44,1
220,220,3,14,0,0,8,45,44,1
221,221,2,9,1,0,26,44,45,1
222,222,0,3,1,0,3,44,45,1
223,223,2,0,1,0,3,44,45,1
224,224,1,9,0,0,9,40,44,1
225,225,0,7,1,0,6,43,45,1
226,226,3,18,0,0,2,45,44,1
227,227,3,30,0,0,13,45,44,1
228,228,0,7,1,0,5,43,45,1
229,229,2,14,0,0,14,40,44,1
230,230,0,3,1,0,3,42,45,1
231,231,2,6,1,0,29,44,45,1
232,232,0,3,1,0,4,43,45,1
233,233,0,3,1,0,9,39,45,1
234,234,0,36,0,0,36,43,44,1
235,235,3,30,0,0,4,45,44,1
236,236,2,15,0,0,15,40,44,1
237,237,0,17,0,0,17,42,44,1
238,238,3,14,0,0,8,45,42,1
