,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,13,1,0,2,67,69,1
1,1,3,34,0,0,12,69,68,1
2,2,0,2,1,0,1,67,69,1
3,3,0,0,1,0,1,66,69,1
4,4,2,26,2,4,12,68,69,1
5,5,2,0,1,0,4,68,69,1
6,6,3,27,0,0,3,69,68,1
7,7,3,27,0,0,1,69,68,1
8,8,1,0,1,0,7,67,69,1
9,9,1,1,1,0,4,67,69,1
10,10,2,1,1,0,0,68,69,1
11,11,0,1,1,0,0,66,69,1
12,12,0,2,0,0,2,67,68,1
13,13,1,0,0,0,0,67,68,1
14,14,3,27,0,0,0,69,68,1
15,15,0,1,1,0,2,66,69,1
16,16,0,1,1,0,2,66,69,1
17,17,2,4,1,0,2,68,69,1
18,18,0,2,1,0,1,66,69,1
19,19,2,5,1,0,1,68,69,1
20,20,3,27,0,0,25,69,68,1
21,21,1,1,1,0,2,67,69,1
22,22,3,0,0,0,3,69,68,1
23,23,1,18,2,16,21,68,69,1
24,24,0,1,1,0,0,68,69,1
25,25,3,27,0,0,4,69,68,1
26,26,0,2,1,0,0,66,69,1
27,27,3,21,0,0,3,69,68,1
28,28,2,1,1,0,2,68,69,1
29,29,3,20,0,0,0,69,68,1
30,30,1,3,0,0,3,67,68,1
31,31,3,20,0,0,0,69,68,1
32,32,2,1,1,0,3,68,69,1
33,33,2,0,1,0,0,65,69,1
34,34,2,0,1,0,12,68,69,1
35,35,2,1,1,0,9,68,69,1
36,36,3,20,0,0,1,69,68,1
37,37,1,1,1,0,1,67,69,1
38,38,2,2,1,0,3,68,69,1
39,39,3,20,0,0,1,69,68,1
40,40,1,1,1,0,1,67,69,1
41,41,0,2,1,0,2,66,69,1
42,42,0,2,1,0,5,67,69,1
43,43,3,20,0,0,2,69,68,1
44,44,3,32,0,0,13,69,68,1
45,45,0,8,0,0,8,67,68,1
46,46,2,2,1,0,1,68,69,1
47,47,1,1,1,0,1,67,69,1
48,48,2,1,1,0,0,68,69,1
49,49,0,2,1,0,1,66,69,1
50,50,0,2,1,0,9,67,69,1
51,51,3,15,0,0,17,69,68,1
52,52,1,7,0,0,7,67,68,1
53,53,2,26,2,5,3,68,69,1
54,54,0,1,1,0,0,66,69,1
55,55,2,2,1,0,3,68,69,1
56,56,2,2,1,0,1,68,69,1
57,57,3,15,0,0,4,69,67,1
58,58,0,2,1,0,9,67,69,1
59,59,3,24,0,0,9,69,66,1
60,60,2,3,1,0,13,68,69,1
61,61,2,4,1,0,0,68,69,1
62,62,1,15,2,0,1,68,69,1
63,63,3,20,0,0,0,69,68,1
64,64,0,4,1,0,1,67,69,1
65,65,1,1,1,0,6,67,69,1
66,66,1,2,1,0,7,67,69,1
67,67,0,1,1,0,7,68,69,1
68,68,3,15,0,0,5,69,68,1
69,69,3,20,0,0,9,69,68,1
70,70,2,4,1,0,11,68,69,1
71,71,3,32,0,0,1,69,68,1
72,72,0,2,1,0,0,66,69,1
73,73,3,24,0,0,8,69,68,1
74,74,2,5,1,0,7,68,69,1
75,75,0,4,1,0,3,66,68,1
76,76,3,15,0,0,4,69,68,1
77,77,3,15,0,0,1,69,68,1
78,78,1,13,0,0,13,67,68,1
79,79,2,4,1,0,1,68,69,1
80,80,0,7,1,0,4,67,69,1
81,81,1,1,1,0,4,67,69,1
82,82,1,33,2,7,11,67,69,1
83,83,3,21,0,0,9,69,68,1
84,84,1,11,2,16,9,68,69,1
85,85,2,3,1,0,3,68,69,1
86,86,2,15,1,0,0,68,69,1
87,87,2,20,1,0,0,68,69,1
88,88,0,5,1,0,1,66,69,1
89,89,3,24,0,0,9,69,68,1
90,90,0,4,1,0,15,67,69,1
91,91,2,5,1,0,1,68,69,1
92,92,3,25,0,0,2,69,68,1
93,93,2,1,1,0,2,68,69,1
94,94,2,6,1,0,1,68,69,1
95,95,1,33,2,12,10,68,69,1
96,96,3,21,0,0,9,69,68,1
97,97,1,16,1,0,16,24,69,1
98,98,2,2,1,0,3,68,69,1
99,99,2,20,1,0,5,68,69,1
100,100,3,21,0,0,3,69,67,1
101,101,1,7,1,0,9,67,69,1
102,102,3,34,0,0,8,69,68,1
103,103,3,25,0,0,3,69,68,1
104,104,3,14,0,0,8,69,68,1
105,105,0,3,1,0,14,68,69,1
106,106,0,1,1,0,1,67,69,1
107,107,3,14,0,0,8,69,68,1
108,108,0,4,1,0,1,67,69,1
109,109,0,11,1,0,3,66,68,1
110,110,1,18,2,3,10,67,69,1
111,111,1,33,2,1,11,68,69,1
112,112,3,20,0,0,20,69,68,1
113,113,3,25,0,0,11,69,68,1
114,114,2,9,1,0,21,68,69,1
115,115,0,15,1,0,1,67,69,1
116,116,0,4,1,0,15,67,69,1
117,117,1,0,1,0,3,67,69,1
118,118,0,1,1,0,11,68,69,1
119,119,3,20,0,0,4,69,68,1
