,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,23,26,1
1,1,1,1,1,0,0,24,26,1
2,2,0,2,1,0,1,24,26,1
3,3,0,2,1,0,0,24,26,1
4,4,0,2,1,0,0,24,26,1
5,5,2,0,1,0,4,25,26,1
6,6,3,32,0,0,3,26,25,1
7,7,2,1,1,0,0,25,26,1
8,8,2,1,1,0,1,25,26,1
9,9,0,3,1,0,3,-1,26,1
10,10,1,0,0,0,0,24,25,1
11,11,2,2,1,0,0,25,26,1
12,12,2,2,1,0,1,25,26,1
13,13,2,2,1,0,2,25,26,1
14,14,2,2,1,0,0,25,26,1
15,15,3,14,0,0,8,26,25,1
16,16,3,21,0,0,9,26,25,1
17,17,2,26,2,5,3,25,26,1
18,18,3,14,0,0,8,26,25,1
19,19,0,2,1,0,4,24,26,1
20,20,3,32,0,0,3,26,25,1
21,21,2,4,1,0,1,25,26,1
22,22,3,2,1,0,21,-1,26,1
23,23,1,3,1,0,1,24,26,1
24,24,3,32,0,0,4,26,25,1
25,25,2,5,1,0,0,25,26,1
26,26,2,33,2,3,4,-1,26,1
27,27,3,32,0,0,4,26,25,1
28,28,3,32,0,0,2,26,25,1
29,29,3,32,0,0,0,26,25,1
30,30,1,1,0,0,1,24,25,1
31,31,2,1,1,0,2,25,26,1
32,32,3,32,0,0,5,26,24,1
33,33,0,0,1,0,14,25,26,1
34,34,0,3,0,0,3,-1,25,1
35,35,3,15,0,0,0,26,25,1
36,36,0,1,0,0,1,-1,25,1
37,37,3,0,0,0,14,26,25,1
38,38,2,26,2,34,2,25,26,1
39,39,3,32,0,0,23,26,24,1
40,40,1,18,2,6,1,-1,26,1
41,41,3,15,0,0,2,26,25,1
42,42,2,6,1,0,1,25,26,1
43,43,1,1,1,0,3,20,26,1
44,44,0,2,1,0,20,-1,26,1
45,45,1,8,0,0,8,-1,25,1
46,46,1,1,1,0,6,-1,26,1
47,47,2,26,2,14,8,19,26,1
48,48,3,22,0,0,26,26,25,1
49,49,3,26,2,11,3,-1,26,1
50,50,3,32,0,0,2,26,24,1
51,51,3,32,0,0,0,26,24,1
52,52,3,32,0,0,1,26,24,1
53,53,2,1,1,0,24,25,26,1
54,54,1,7,1,0,33,-1,26,1
55,55,1,7,0,0,7,18,25,1
56,56,2,1,1,0,11,25,26,1
57,57,2,1,1,0,0,25,26,1
58,58,3,15,0,0,21,26,25,1
59,59,4,1,1,0,35,-1,26,1
60,60,3,18,2,10,1,18,26,1
61,61,3,5,0,0,0,26,25,1
62,62,2,2,1,0,13,25,26,1
63,63,2,7,1,0,0,25,26,1
64,64,2,7,1,0,0,25,26,1
65,65,1,18,2,7,2,18,26,1
66,66,2,12,1,0,14,-1,26,1
67,67,0,4,1,0,0,24,26,1
68,68,0,0,1,0,3,-1,25,1
69,69,3,15,0,0,4,26,24,1
70,70,3,32,0,0,11,26,23,1
71,71,3,18,2,10,3,-1,26,1
72,72,1,33,2,2,0,-1,26,1
73,73,3,32,0,0,0,26,22,1
74,74,2,2,0,0,2,-1,25,1
75,75,2,3,0,0,3,19,25,1
76,76,2,3,1,0,14,-1,26,1
77,77,0,1,1,0,0,-1,26,1
78,78,3,3,0,0,17,26,25,1
79,79,2,2,1,0,0,25,26,1
80,80,1,2,1,0,3,18,26,1
81,81,3,32,0,0,24,26,23,1
82,82,2,1,1,0,2,-1,26,1
83,83,4,0,1,0,34,-1,26,1
84,84,0,1,1,0,4,23,26,1
85,85,3,32,0,0,13,26,25,1
86,86,1,1,1,0,4,19,26,1
87,87,7,26,2,4,0,19,26,1
88,88,1,18,2,4,1,-1,26,1
89,89,1,8,0,0,8,-1,23,1
90,90,0,1,1,0,1,-1,26,1
91,91,3,14,0,0,14,26,23,1
92,92,5,1,1,0,4,19,26,1
93,93,2,1,1,0,29,22,26,1
94,94,3,13,0,0,13,26,23,1
95,95,2,2,1,0,11,25,26,1
96,96,3,32,0,0,2,26,23,1
97,97,1,16,0,0,16,24,25,1
98,98,2,1,1,0,13,-1,26,1
99,99,0,4,0,0,4,-1,23,1
100,100,3,3,0,0,3,26,25,1
101,101,5,3,1,0,14,-1,26,1
102,102,4,1,0,0,1,-1,25,1
103,103,0,5,1,0,2,24,25,1
104,104,2,2,1,0,13,25,26,1
105,105,0,8,0,0,8,-1,24,1
106,106,3,32,0,0,2,26,24,1
107,107,2,2,1,0,15,-1,26,1
108,108,1,7,1,0,11,24,26,1
109,109,1,26,2,11,0,22,26,1
110,110,3,9,0,0,9,26,23,1
111,111,4,0,0,0,0,20,24,1
112,112,1,18,2,13,20,-1,25,1
113,113,4,14,0,0,14,-1,23,1
114,114,2,3,1,0,2,25,26,1
115,115,3,14,0,0,14,21,24,1
116,116,0,8,1,0,14,25,26,1
117,117,0,2,1,0,0,19,26,1
118,118,5,8,1,0,17,20,26,1
119,119,4,26,2,27,1,-1,26,1
120,120,1,18,2,1,2,21,26,1
121,121,0,6,1,0,35,-1,25,1
122,122,0,3,1,0,0,-1,26,1
123,123,1,26,2,1,8,-1,25,1
124,124,6,1,0,0,1,-1,25,1
125,125,0,5,1,0,28,-1,25,1
126,126,3,32,0,0,1,26,25,1
127,127,2,0,1,0,17,25,26,1
128,128,4,2,1,0,4,-1,26,1
129,129,0,3,1,0,0,19,25,1
130,130,2,18,2,16,3,-1,26,1
131,131,0,2,1,0,1,-1,26,1
132,132,3,16,2,4,16,20,26,1
133,133,1,8,1,0,14,-1,26,1
134,134,0,4,1,0,25,22,23,1
135,135,0,1,0,0,1,-1,25,1
136,136,4,18,2,15,3,-1,26,1
137,137,0,32,1,0,0,-1,25,1
138,138,2,3,1,0,9,25,26,1
139,139,0,20,0,0,20,-1,24,1
140,140,3,29,0,0,9,26,25,1
141,141,6,33,2,54,16,18,25,1
142,142,5,28,2,3,16,-1,24,1
143,143,5,26,0,0,26,-1,24,1
144,144,0,2,0,0,2,-1,25,1
145,145,1,3,0,0,3,18,25,1
146,146,0,4,1,0,26,-1,26,1
147,147,2,7,1,0,21,-1,26,1
148,148,4,14,0,0,14,-1,25,1
149,149,1,2,0,0,2,-1,25,1
150,150,2,7,1,0,13,25,26,1
151,151,3,14,0,0,8,26,23,1
152,152,3,10,0,0,10,26,24,1
153,153,2,6,1,0,21,20,26,1
154,154,3,11,2,16,4,-1,26,1
155,155,5,9,1,0,11,-1,26,1
156,156,2,26,2,13,2,25,26,1
157,157,0,1,1,0,15,-1,25,1
158,158,3,5,0,0,35,26,24,1
159,159,6,26,2,2,9,18,26,1
160,160,2,7,1,0,26,25,26,1
161,161,3,18,2,10,9,-1,26,1
162,162,3,3,0,0,3,-1,24,1
163,163,0,10,1,0,13,-1,26,1
164,164,4,0,1,0,35,-1,26,1
165,165,5,15,0,0,15,20,25,1
166,166,3,26,2,1,14,19,24,1
167,167,3,26,2,21,8,18,26,1
168,168,3,15,0,0,15,22,24,1
169,169,0,4,1,0,35,-1,23,1
170,170,3,22,0,0,0,26,25,1
171,171,0,9,1,0,1,-1,26,1
172,172,1,18,2,3,10,-1,26,1
173,173,6,18,2,16,1,-1,26,1
174,174,6,10,1,0,33,19,26,1
175,175,1,8,1,0,14,-1,25,1
176,176,1,1,0,0,1,-1,25,1
177,177,5,26,2,34,14,19,26,1
178,178,2,16,0,0,16,-1,25,1
179,179,2,3,0,0,3,21,25,1
180,180,8,35,0,0,35,20,24,1
181,181,3,26,2,16,21,18,26,1
182,182,1,26,2,1,34,-1,26,1
183,183,4,4,1,0,22,18,26,1
184,184,1,3,0,0,3,-1,25,1
185,185,7,31,0,0,31,-1,24,1
186,186,5,33,2,2,0,20,26,1
187,187,2,26,2,1,36,-1,26,1
188,188,2,9,1,0,3,-1,26,1
189,189,1,18,2,1,21,19,25,1
190,190,5,12,0,0,12,20,25,1
191,191,6,14,1,0,14,20,26,1
192,192,0,2,1,0,7,-1,25,1
193,193,2,26,2,12,2,25,26,1
194,194,0,7,1,0,14,-1,25,1
195,195,0,6,1,0,0,18,26,1
196,196,5,18,0,0,18,20,25,1
197,197,7,14,1,0,14,20,26,1
198,198,2,3,0,0,3,-1,25,1
199,199,3,9,0,0,2,26,25,1
200,200,0,11,1,0,0,20,26,1
201,201,8,26,2,25,8,20,25,1
202,202,0,12,1,0,24,19,26,1
203,203,4,1,0,0,1,-1,25,1
204,204,3,29,0,0,0,26,24,1
205,205,7,4,0,0,4,22,25,1
206,206,5,18,2,2,4,20,25,1
207,207,5,26,2,17,14,20,26,1
208,208,2,3,1,0,17,-1,26,1
209,209,0,10,1,0,5,19,26,1
210,210,7,9,0,0,9,19,25,1
211,211,3,14,1,0,14,-1,26,1
212,212,3,13,0,0,0,26,22,1
213,213,2,33,2,3,13,-1,26,1
214,214,3,33,2,3,15,18,26,1
215,215,1,4,1,0,0,19,26,1
216,216,3,26,0,0,9,26,24,1
217,217,3,34,0,0,14,26,25,1
218,218,2,1,1,0,20,-1,26,1
219,219,7,7,0,0,7,20,25,1
220,220,1,4,1,0,0,-1,26,1
221,221,6,8,0,0,8,-1,25,1
222,222,4,24,0,0,24,-1,25,1
223,223,2,11,0,0,11,-1,25,1
224,224,0,4,0,0,4,-1,25,1
225,225,6,26,2,9,17,21,26,1
226,226,7,33,2,9,20,20,26,1
227,227,2,13,0,0,13,19,25,1
228,228,0,1,1,0,29,-1,24,1
229,229,9,33,2,17,0,19,26,1
230,230,5,4,1,0,0,20,26,1
231,231,4,26,0,0,26,19,25,1
232,232,1,4,1,0,4,-1,26,1
233,233,1,0,1,0,14,-1,26,1
234,234,5,26,2,26,17,20,26,1
235,235,2,20,0,0,20,-1,24,1
236,236,4,4,0,0,4,-1,23,1
237,237,0,11,1,0,3,-1,26,1
238,238,0,2,1,0,4,-1,25,1
239,239,1,10,0,0,10,-1,25,1
240,240,0,1,1,0,7,-1,25,1
241,241,2,1,1,0,24,20,26,1
242,242,4,3,0,0,3,-1,24,1
243,243,1,14,0,0,14,-1,24,1
244,244,4,9,0,0,9,-1,25,1
245,245,3,7,0,0,0,26,25,1
246,246,4,3,1,0,14,-1,26,1
247,247,6,33,2,41,14,20,26,1
248,248,1,3,0,0,3,18,25,1
249,249,8,18,2,13,2,20,26,1
250,250,0,13,1,0,7,-1,26,1
251,251,6,26,2,56,28,20,26,1
252,252,4,4,1,0,4,20,26,1
253,253,8,3,1,0,14,21,26,1
254,254,7,21,0,0,21,20,25,1
255,255,4,3,1,0,14,-1,26,1
256,256,4,26,2,20,4,-1,26,1
257,257,6,3,1,0,14,-1,26,1
258,258,3,9,0,0,3,26,25,1
259,259,0,13,1,0,7,-1,26,1
260,260,1,26,2,2,3,-1,26,1
261,261,7,3,1,0,14,18,26,1
262,262,2,22,0,0,22,18,25,1
263,263,7,9,0,0,9,-1,25,1
264,264,5,4,1,0,4,21,26,1
265,265,9,3,1,0,0,21,26,1
266,266,5,33,2,10,4,19,26,1
267,267,4,0,1,0,13,18,26,1
268,268,7,15,2,43,16,22,26,1
269,269,7,9,1,0,14,18,26,1
270,270,5,17,0,0,17,20,24,1
271,271,0,18,1,0,0,24,25,1
272,272,4,26,2,21,35,-1,26,1
273,273,4,12,1,0,14,18,26,1
274,274,5,18,2,4,22,-1,26,1
275,275,0,4,1,0,2,-1,25,1
276,276,0,15,1,0,0,22,23,1
277,277,0,3,1,0,3,-1,26,1
278,278,1,7,1,0,3,20,26,1
279,279,0,3,1,0,29,-1,26,1
280,280,5,3,1,0,26,20,26,1
281,281,5,26,2,14,13,20,26,1
282,282,0,21,0,0,21,-1,25,1
283,283,1,17,0,0,17,-1,24,1
284,284,3,25,0,0,33,26,24,1
285,285,0,4,1,0,0,25,26,1
286,286,10,26,2,4,36,20,26,1
287,287,4,8,0,0,8,21,24,1
288,288,6,16,0,0,16,19,25,1
289,289,1,26,2,3,26,-1,25,1
290,290,0,1,1,0,17,-1,26,1
291,291,3,14,0,0,14,-1,25,1
292,292,3,34,0,0,34,18,25,1
293,293,6,18,2,13,26,21,26,1
294,294,1,14,0,0,14,-1,23,1
295,295,9,0,1,0,35,21,26,1
296,296,2,35,0,0,35,-1,25,1
297,297,8,14,0,0,14,20,25,1
298,298,5,24,0,0,24,-1,25,1
299,299,3,26,2,17,8,-1,26,1
300,300,0,15,0,0,15,24,25,1
301,301,1,33,2,0,15,18,26,1
302,302,3,36,0,0,36,-1,25,1
303,303,6,1,1,0,20,20,26,1
304,304,6,14,1,0,8,-1,26,1
305,305,4,26,2,28,14,-1,26,1
306,306,0,3,1,0,26,-1,25,1
307,307,1,4,1,0,2,18,26,1
308,308,3,10,1,0,14,-1,26,1
309,309,5,1,1,0,1,18,26,1
310,310,0,21,1,0,0,-1,25,1
311,311,3,12,1,0,14,18,26,1
312,312,3,26,2,9,35,20,26,1
313,313,4,4,1,0,33,20,26,1
314,314,3,14,1,0,8,-1,26,1
315,315,7,2,1,0,6,21,26,1
316,316,9,26,2,8,26,21,26,1
