,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,20,0,0,0,50,49,1
1,1,1,0,1,0,0,48,50,1
2,2,0,0,1,0,1,47,50,1
3,3,1,0,1,0,0,48,50,1
4,4,3,20,0,0,0,50,49,1
5,5,0,1,1,0,4,49,50,1
6,6,0,1,1,0,3,48,50,1
7,7,1,33,2,2,0,48,50,1
8,8,1,17,0,0,17,48,49,1
9,9,0,4,0,0,4,47,49,1
10,10,3,29,0,0,0,50,49,1
11,11,1,15,0,0,15,48,49,1
12,12,1,0,0,0,0,48,49,1
13,13,3,20,0,0,2,50,49,1
14,14,0,1,1,0,0,47,50,1
15,15,3,20,0,0,2,50,49,1
16,16,3,0,0,0,13,50,48,1
17,17,0,3,1,0,1,48,50,1
18,18,0,1,1,0,1,49,50,1
19,19,2,18,2,10,1,49,50,1
20,20,3,33,0,0,25,50,49,1
21,21,0,2,1,0,2,49,50,1
22,22,0,1,1,0,17,47,50,1
23,23,2,1,1,0,25,49,50,1
24,24,3,15,0,0,4,50,48,1
25,25,0,2,1,0,4,48,50,1
26,26,3,33,0,0,4,50,49,1
27,27,3,20,0,0,1,50,49,1
28,28,0,4,1,0,2,48,50,1
29,29,3,33,0,0,0,50,49,1
30,30,1,1,1,0,1,48,50,1
31,31,3,29,0,0,0,50,49,1
32,32,3,0,0,0,3,50,49,1
33,33,0,1,1,0,14,47,50,1
34,34,0,1,1,0,3,47,50,1
35,35,1,1,1,0,0,48,50,1
36,36,0,1,1,0,1,47,50,1
37,37,0,2,1,0,1,49,50,1
38,38,3,20,0,0,1,50,49,1
39,39,3,20,0,0,0,50,49,1
40,40,1,1,1,0,1,48,50,1
41,41,3,20,0,0,2,50,49,1
42,42,3,20,0,0,4,50,49,1
43,43,3,33,0,0,3,50,49,1
44,44,1,1,1,0,20,48,50,1
45,45,2,18,2,10,3,49,50,1
46,46,0,4,1,0,1,47,50,1
47,47,0,1,1,0,1,48,50,1
48,48,3,24,0,0,0,50,49,1
49,49,3,20,0,0,1,50,49,1
50,50,2,2,1,0,2,49,50,1
51,51,2,1,1,0,15,49,50,1
52,52,0,1,1,0,4,48,50,1
53,53,0,3,0,0,3,47,49,1
54,54,2,1,1,0,33,49,50,1
55,55,1,1,1,0,3,48,50,1
56,56,0,2,1,0,1,48,50,1
57,57,0,2,1,0,3,48,50,1
58,58,2,2,1,0,0,49,50,1
59,59,2,1,1,0,1,49,50,1
60,60,2,1,1,0,0,49,50,1
61,61,3,15,0,0,0,50,48,1
62,62,1,1,1,0,0,48,50,1
63,63,2,26,2,7,2,49,50,1
64,64,1,4,1,0,1,48,50,1
65,65,3,23,0,0,6,50,48,1
66,66,1,1,1,0,7,49,50,1
67,67,3,33,0,0,7,50,49,1
68,68,0,2,1,0,2,47,50,1
69,69,0,0,1,0,4,48,50,1
70,70,0,4,1,0,9,48,50,1
71,71,3,23,0,0,4,50,49,1
72,72,2,18,2,15,3,49,50,1
73,73,3,25,0,0,25,50,48,1
74,74,3,33,0,0,4,50,49,1
75,75,3,23,0,0,3,50,49,1
76,76,0,3,1,0,18,49,50,1
77,77,1,1,0,0,1,48,49,1
78,78,3,21,0,0,3,50,48,1
79,79,2,4,1,0,1,49,50,1
80,80,0,5,1,0,3,48,50,1
81,81,2,4,1,0,5,49,50,1
82,82,0,8,0,0,8,46,48,1
83,83,0,7,1,0,4,48,50,1
84,84,1,3,0,0,3,48,49,1
85,85,3,23,0,0,1,50,48,1
86,86,3,15,0,0,0,50,49,1
87,87,2,2,1,0,0,49,50,1
88,88,0,7,0,0,7,47,48,1
89,89,3,15,0,0,6,50,49,1
90,90,2,2,1,0,1,49,50,1
91,91,2,1,1,0,1,49,50,1
92,92,1,2,0,0,2,48,49,1
93,93,1,26,2,7,3,48,50,1
94,94,0,0,1,0,3,49,50,1
95,95,3,25,0,0,2,50,49,1
96,96,2,2,1,0,2,49,50,1
97,97,1,16,1,0,16,24,50,1
98,98,1,4,0,0,4,48,49,1
99,99,3,23,0,0,4,50,49,1
100,100,2,2,1,0,13,49,50,1
101,101,3,25,0,0,1,50,49,1
102,102,0,8,1,0,8,49,50,1
103,103,1,3,0,0,3,48,49,1
104,104,3,25,0,0,13,50,48,1
105,105,2,18,2,16,3,49,50,1
106,106,3,33,0,0,3,50,49,1
107,107,1,2,1,0,7,48,50,1
108,108,3,25,0,0,2,50,49,1
109,109,3,21,0,0,3,50,49,1
