,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,33,0,0,0,58,57,1
1,1,3,0,0,0,0,58,57,1
2,2,2,1,1,0,1,57,58,1
3,3,3,20,0,0,0,58,57,1
4,4,1,2,0,0,2,56,57,1
5,5,0,1,1,0,0,57,58,1
6,6,0,3,1,0,1,56,58,1
7,7,3,20,0,0,4,58,57,1
8,8,2,1,1,0,1,57,58,1
9,9,0,2,1,0,4,56,58,1
10,10,0,2,1,0,15,56,58,1
11,11,0,1,1,0,1,55,58,1
12,12,3,20,0,0,3,58,57,1
13,13,0,3,1,0,13,55,58,1
14,14,3,33,0,0,2,58,57,1
15,15,0,1,1,0,3,57,58,1
16,16,0,1,1,0,1,55,58,1
17,17,2,1,1,0,4,57,58,1
18,18,1,18,2,15,5,57,58,1
19,19,3,33,0,0,3,58,57,1
20,20,2,1,1,0,3,57,58,1
21,21,3,21,0,0,0,58,57,1
22,22,3,15,0,0,1,58,57,1
23,23,0,4,1,0,15,56,58,1
24,24,0,8,1,0,8,57,58,1
25,25,1,3,0,0,3,56,57,1
26,26,3,15,0,0,15,58,57,1
27,27,1,1,1,0,3,56,58,1
28,28,2,1,1,0,2,57,58,1
29,29,0,0,1,0,2,55,58,1
30,30,3,20,0,0,3,58,57,1
31,31,3,25,0,0,1,58,57,1
32,32,1,0,1,0,21,57,58,1
33,33,0,1,1,0,1,55,58,1
34,34,2,1,1,0,7,57,58,1
35,35,2,1,1,0,2,57,58,1
36,36,0,2,1,0,0,57,58,1
37,37,0,1,1,0,1,55,58,1
38,38,0,4,1,0,0,57,58,1
39,39,0,1,1,0,1,55,58,1
40,40,0,13,0,0,13,56,57,1
41,41,3,20,0,0,0,58,57,1
42,42,3,20,0,0,1,58,57,1
43,43,3,20,0,0,4,58,57,1
44,44,0,4,1,0,4,56,58,1
45,45,0,5,1,0,2,57,58,1
46,46,3,20,0,0,3,58,57,1
47,47,1,1,1,0,1,56,58,1
48,48,3,33,0,0,14,58,57,1
49,49,0,1,1,0,7,57,58,1
50,50,0,1,1,0,0,56,58,1
51,51,3,20,0,0,24,58,57,1
52,52,3,15,0,0,14,58,57,1
53,53,1,11,2,16,9,57,58,1
54,54,3,29,0,0,5,58,57,1
55,55,1,33,2,1,11,57,58,1
56,56,3,33,0,0,1,58,57,1
57,57,0,2,1,0,5,56,58,1
58,58,2,4,1,0,1,57,58,1
59,59,3,21,0,0,3,58,56,1
60,60,0,15,1,0,1,56,58,1
61,61,2,33,2,7,0,57,58,1
62,62,0,1,1,0,0,56,58,1
63,63,2,2,1,0,4,57,58,1
64,64,2,26,2,12,2,57,58,1
65,65,3,2,1,0,33,54,58,1
66,66,0,1,1,0,13,56,58,1
67,67,0,2,1,0,4,56,58,1
68,68,2,1,1,0,0,57,58,1
69,69,2,1,1,0,25,57,58,1
70,70,0,3,1,0,4,57,58,1
