,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,38,41,1
1,1,2,0,1,0,0,40,41,1
2,2,3,32,0,0,1,41,40,1
3,3,0,1,1,0,0,38,41,1
4,4,3,32,0,0,0,41,40,1
5,5,0,8,0,0,8,38,39,1
6,6,0,1,1,0,3,38,41,1
7,7,3,32,0,0,0,41,40,1
8,8,3,20,0,0,0,41,40,1
9,9,0,1,1,0,15,38,41,1
10,10,0,2,1,0,15,39,41,1
11,11,0,2,1,0,1,39,41,1
12,12,3,20,0,0,3,41,40,1
13,13,0,1,1,0,1,38,41,1
14,14,0,0,1,0,0,38,41,1
15,15,3,14,0,0,8,41,38,1
16,16,3,20,0,0,3,41,40,1
17,17,2,1,1,0,4,40,41,1
18,18,3,32,0,0,25,41,40,1
19,19,0,2,1,0,3,39,41,1
20,20,2,0,1,0,3,40,41,1
21,21,2,2,1,0,25,40,41,1
22,22,2,0,1,0,0,40,41,1
23,23,3,32,0,0,6,41,40,1
24,24,3,20,0,0,4,41,40,1
25,25,0,1,1,0,1,38,41,1
26,26,2,33,2,3,15,40,41,1
27,27,3,32,0,0,3,41,40,1
28,28,0,0,1,0,3,40,41,1
29,29,2,1,1,0,1,40,41,1
30,30,2,1,1,0,14,40,41,1
31,31,1,1,1,0,1,39,41,1
32,32,2,1,1,0,0,40,41,1
33,33,0,2,1,0,1,39,41,1
34,34,2,1,1,0,7,40,41,1
35,35,3,0,0,0,3,41,40,1
36,36,3,20,0,0,0,41,40,1
37,37,3,20,0,0,1,41,40,1
38,38,2,1,1,0,0,40,41,1
39,39,0,1,1,0,1,38,41,1
40,40,3,15,0,0,1,41,40,1
41,41,2,2,1,0,0,40,41,1
42,42,1,18,2,10,1,37,41,1
43,43,2,1,1,0,13,40,41,1
44,44,3,20,0,0,4,41,40,1
45,45,0,2,1,0,4,39,41,1
46,46,3,30,0,0,1,41,40,1
47,47,0,3,1,0,3,38,41,1
48,48,1,1,1,0,14,39,41,1
49,49,2,2,1,0,20,40,41,1
50,50,0,3,1,0,3,38,41,1
51,51,0,4,0,0,4,39,40,1
52,52,0,4,1,0,14,39,41,1
53,53,0,1,1,0,2,38,41,1
54,54,3,29,0,0,3,41,40,1
55,55,2,1,1,0,11,40,41,1
56,56,0,4,1,0,1,39,41,1
57,57,3,15,0,0,5,41,40,1
58,58,2,18,2,7,2,40,41,1
59,59,2,3,1,0,3,40,41,1
60,60,2,1,1,0,1,40,41,1
61,61,3,32,0,0,3,41,40,1
62,62,2,1,1,0,0,40,41,1
63,63,3,30,0,0,3,41,40,1
64,64,2,3,1,0,3,40,41,1
65,65,3,1,1,0,2,37,41,1
66,66,3,15,0,0,13,41,40,1
67,67,0,1,1,0,7,39,41,1
68,68,0,1,1,0,0,39,41,1
69,69,2,4,1,0,3,40,41,1
70,70,2,1,1,0,4,40,41,1
71,71,2,3,1,0,3,40,41,1
72,72,1,1,1,0,1,39,41,1
73,73,3,30,0,0,0,41,40,1
74,74,3,32,0,0,3,41,39,1
75,75,2,5,1,0,1,40,41,1
76,76,0,5,1,0,2,38,40,1
77,77,3,27,0,0,15,41,40,1
78,78,3,21,0,0,3,41,39,1
79,79,3,21,0,0,3,41,39,1
80,80,3,27,0,0,0,41,40,1
81,81,3,27,0,0,1,41,40,1
82,82,2,2,1,0,9,40,41,1
83,83,0,3,1,0,3,38,41,1
84,84,0,4,1,0,11,38,40,1
85,85,3,6,0,0,1,41,39,1
86,86,1,1,1,0,9,39,41,1
87,87,0,7,1,0,9,39,41,1
88,88,1,1,1,0,13,39,41,1
89,89,2,3,1,0,10,40,41,1
90,90,3,15,0,0,4,41,39,1
91,91,3,21,0,0,2,41,40,1
92,92,1,3,1,0,10,39,41,1
93,93,2,1,1,0,1,40,41,1
94,94,0,1,1,0,1,36,41,1
95,95,3,32,0,0,2,41,39,1
96,96,2,1,1,0,20,40,41,1
97,97,2,2,1,0,9,40,41,1
98,98,2,2,1,0,3,40,41,1
99,99,3,24,0,0,9,41,39,1
100,100,3,24,0,0,1,41,40,1
101,101,2,2,1,0,8,40,41,1
102,102,0,5,1,0,2,38,40,1
103,103,1,16,1,0,16,26,41,1
104,104,3,24,0,0,10,41,39,1
105,105,2,1,1,0,3,40,41,1
106,106,3,21,0,0,13,41,40,1
107,107,0,7,0,0,7,38,39,1
108,108,3,24,0,0,10,41,40,1
109,109,3,29,0,0,34,41,40,1
110,110,0,4,1,0,11,39,41,1
111,111,0,2,1,0,2,38,40,1
112,112,3,20,0,0,4,41,40,1
113,113,2,11,2,16,4,40,41,1
114,114,1,2,1,0,1,39,41,1
115,115,3,21,0,0,9,41,39,1
116,116,2,7,1,0,4,40,41,1
117,117,2,2,1,0,13,40,41,1
118,118,0,4,1,0,2,39,41,1
119,119,1,16,1,0,16,-1,41,1
120,120,3,18,0,0,11,41,39,1
121,121,2,26,2,2,3,40,41,1
122,122,0,4,1,0,0,38,40,1
123,123,3,32,0,0,3,41,39,1
124,124,2,33,2,1,4,40,41,1
125,125,2,1,1,0,1,40,41,1
126,126,1,4,0,0,4,39,40,1
127,127,0,6,1,0,6,39,41,1
128,128,0,6,1,0,25,38,40,1
129,129,0,3,1,0,9,38,41,1
130,130,3,21,0,0,8,41,40,1
131,131,3,34,0,0,1,41,40,1
132,132,3,14,0,0,8,41,40,1
133,133,2,18,2,16,3,40,41,1
134,134,3,15,0,0,13,41,40,1
135,135,0,4,1,0,9,39,41,1
136,136,0,11,0,0,11,39,40,1
137,137,2,26,2,5,3,40,41,1
138,138,0,7,1,0,26,39,41,1
