,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,32,31,1
1,1,0,1,1,0,0,30,32,1
2,2,1,1,1,0,1,31,32,1
3,3,3,0,0,0,0,32,31,1
4,4,0,2,1,0,0,30,32,1
5,5,2,1,1,0,4,31,32,1
6,6,2,1,1,0,3,31,32,1
7,7,0,2,1,0,0,30,32,1
8,8,3,21,0,0,0,32,31,1
9,9,3,32,0,0,1,32,31,1
10,10,2,2,1,0,15,31,32,1
11,11,2,2,1,0,1,31,32,1
12,12,3,32,0,0,1,32,31,1
13,13,1,1,1,0,21,30,32,1
14,14,1,1,1,0,1,30,32,1
15,15,2,2,1,0,0,31,32,1
16,16,2,26,2,5,3,31,32,1
17,17,2,4,1,0,4,31,32,1
18,18,2,1,1,0,25,31,32,1
19,19,0,2,1,0,3,30,32,1
20,20,3,32,0,0,4,32,31,1
21,21,3,32,0,0,1,32,31,1
22,22,0,1,1,0,0,29,32,1
23,23,2,1,1,0,6,31,32,1
24,24,2,1,1,0,4,31,32,1
25,25,2,4,1,0,1,31,32,1
26,26,0,1,1,0,0,29,32,1
27,27,0,0,1,0,3,29,32,1
28,28,1,1,1,0,3,30,32,1
29,29,0,3,1,0,3,29,32,1
30,30,3,32,0,0,14,32,31,1
31,31,0,4,1,0,1,30,32,1
32,32,3,32,0,0,5,32,31,1
33,33,0,1,1,0,1,29,32,1
34,34,2,1,1,0,7,31,32,1
35,35,0,1,1,0,1,29,32,1
36,36,0,2,1,0,0,30,32,1
37,37,0,2,1,0,1,30,32,1
38,38,0,1,1,0,0,29,32,1
39,39,2,18,2,10,1,31,32,1
40,40,2,2,1,0,1,31,32,1
41,41,0,1,1,0,3,29,32,1
42,42,1,33,2,2,4,30,32,1
43,43,0,1,1,0,2,29,32,1
44,44,0,0,0,0,0,29,31,1
45,45,0,3,1,0,3,29,32,1
46,46,0,2,1,0,2,29,32,1
47,47,0,1,1,0,3,31,32,1
48,48,0,4,1,0,14,30,32,1
49,49,0,6,1,0,20,30,32,1
50,50,3,32,0,0,21,32,31,1
51,51,0,1,1,0,11,29,32,1
52,52,0,1,1,0,14,31,32,1
53,53,3,0,0,0,3,32,31,1
54,54,1,11,2,16,9,31,32,1
55,55,1,33,2,1,11,31,32,1
56,56,0,1,1,0,1,31,32,1
57,57,3,30,0,0,5,32,30,1
58,58,2,26,2,7,2,31,32,1
59,59,3,30,0,0,1,32,31,1
60,60,1,1,0,0,1,30,31,1
61,61,0,3,1,0,3,29,32,1
62,62,0,1,1,0,0,31,32,1
63,63,2,1,1,0,3,31,32,1
64,64,0,4,1,0,0,27,32,1
65,65,0,4,1,0,4,30,32,1
66,66,2,1,1,0,13,31,32,1
67,67,3,14,0,0,8,32,30,1
68,68,3,30,0,0,0,32,31,1
69,69,1,3,0,0,3,30,31,1
70,70,3,30,0,0,4,32,31,1
71,71,3,32,0,0,33,32,31,1
72,72,0,15,1,0,1,30,32,1
73,73,3,15,0,0,0,32,31,1
74,74,1,4,0,0,4,30,31,1
75,75,3,30,0,0,1,32,30,1
76,76,1,1,0,0,1,27,31,1
77,77,2,0,1,0,15,31,32,1
78,78,3,15,0,0,4,32,31,1
79,79,2,1,1,0,0,28,32,1
80,80,2,0,1,0,0,31,32,1
81,81,1,2,1,0,1,30,32,1
82,82,2,1,1,0,9,31,32,1
83,83,2,2,1,0,35,31,32,1
84,84,2,0,1,0,11,31,32,1
85,85,0,4,1,0,2,29,32,1
86,86,0,4,1,0,2,30,32,1
87,87,3,21,0,0,3,32,31,1
88,88,2,6,1,0,13,31,32,1
89,89,3,15,0,0,4,32,31,1
90,90,0,2,0,0,2,29,31,1
91,91,2,18,2,7,2,31,32,1
92,92,0,4,1,0,2,30,32,1
93,93,0,4,1,0,0,30,32,1
94,94,0,1,1,0,0,26,32,1
95,95,0,2,1,0,2,29,32,1
96,96,0,2,1,0,20,30,32,1
97,97,1,3,1,0,9,26,32,1
98,98,2,3,1,0,3,31,32,1
99,99,3,29,0,0,9,32,31,1
100,100,1,2,1,0,1,28,32,1
101,101,2,0,1,0,8,31,32,1
102,102,1,2,1,0,2,31,32,1
103,103,1,16,1,0,16,26,32,1
104,104,0,7,1,0,1,29,31,1
105,105,2,2,1,0,3,31,32,1
106,106,1,1,0,0,1,30,31,1
107,107,1,18,2,10,9,30,32,1
108,108,2,18,2,6,10,31,32,1
109,109,3,5,0,0,34,32,30,1
110,110,0,7,1,0,0,30,32,1
111,111,2,7,1,0,2,31,32,1
112,112,3,21,0,0,11,32,31,1
113,113,3,32,0,0,2,32,30,1
114,114,0,13,1,0,0,29,31,1
115,115,2,3,1,0,9,31,32,1
116,116,2,6,1,0,4,31,32,1
117,117,3,15,0,0,13,32,31,1
118,118,1,3,1,0,2,30,32,1
119,119,1,16,1,0,16,-1,32,1
120,120,0,3,0,0,3,29,31,1
121,121,3,5,0,0,35,32,31,1
