,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,53,54,1
1,1,3,13,0,0,0,54,53,1
2,2,3,20,0,0,1,54,53,1
3,3,3,20,0,0,0,54,53,1
4,4,3,21,0,0,0,54,53,1
5,5,2,0,1,0,0,53,54,1
6,6,2,1,1,0,1,53,54,1
7,7,3,33,0,0,4,54,53,1
8,8,3,33,0,0,1,54,53,1
9,9,1,0,1,0,4,52,54,1
10,10,2,1,1,0,15,53,54,1
11,11,0,2,1,0,1,52,54,1
12,12,3,20,0,0,3,54,53,1
13,13,0,3,1,0,13,52,53,1
14,14,0,2,0,0,2,52,53,1
15,15,3,21,0,0,3,54,53,1
16,16,0,3,0,0,3,51,52,1
17,17,3,33,0,0,4,54,53,1
18,18,3,21,0,0,17,54,53,1
19,19,0,1,1,0,3,51,54,1
20,20,3,33,0,0,3,54,53,1
21,21,1,33,2,2,0,52,54,1
22,22,0,2,1,0,1,52,54,1
23,23,1,1,1,0,15,52,54,1
24,24,0,8,0,0,8,51,52,1
25,25,1,7,0,0,7,52,53,1
26,26,0,1,1,0,15,51,54,1
27,27,1,1,1,0,3,52,54,1
28,28,3,15,0,0,2,54,53,1
29,29,0,1,1,0,2,51,54,1
30,30,3,20,0,0,3,54,53,1
31,31,0,2,1,0,1,52,54,1
32,32,0,0,1,0,21,51,54,1
33,33,0,2,1,0,1,52,54,1
34,34,3,15,0,0,7,54,53,1
35,35,3,15,0,0,2,54,53,1
36,36,2,2,1,0,0,53,54,1
37,37,0,1,1,0,1,51,54,1
38,38,0,1,1,0,0,53,54,1
39,39,0,1,1,0,1,51,54,1
40,40,1,4,1,0,1,52,54,1
41,41,0,4,1,0,0,52,54,1
42,42,3,20,0,0,1,54,53,1
43,43,3,18,0,0,0,54,53,1
44,44,2,20,1,0,4,53,54,1
45,45,2,18,2,3,2,53,54,1
46,46,0,4,1,0,3,51,54,1
47,47,2,1,1,0,1,53,54,1
48,48,0,4,1,0,14,51,54,1
49,49,3,33,0,0,7,54,53,1
50,50,1,1,1,0,0,52,54,1
51,51,1,11,2,16,24,53,54,1
52,52,0,4,1,0,14,51,54,1
53,53,3,19,1,0,2,53,54,1
54,54,0,4,1,0,5,51,54,1
55,55,2,2,1,0,28,52,54,1
56,56,0,4,1,0,1,51,54,1
57,57,3,20,0,0,5,54,53,1
58,58,3,20,0,0,2,54,53,1
59,59,3,15,0,0,4,54,53,1
60,60,1,1,1,0,1,53,54,1
61,61,2,0,1,0,3,53,54,1
62,62,1,1,1,0,0,52,54,1
63,63,3,15,0,0,4,54,52,1
64,64,0,8,0,0,8,52,53,1
65,65,3,20,0,0,6,54,53,1
66,66,2,1,1,0,13,53,54,1
67,67,1,1,1,0,4,52,54,1
68,68,2,2,1,0,0,53,54,1
69,69,2,6,1,0,25,53,54,1
70,70,3,20,0,0,4,54,53,1
71,71,3,20,0,0,3,54,53,1
72,72,3,18,0,0,0,54,53,1
73,73,0,4,1,0,5,52,54,1
74,74,2,1,1,0,3,53,54,1
75,75,3,27,0,0,1,54,53,1
76,76,2,18,2,10,1,53,54,1
77,77,3,18,0,0,15,54,53,1
78,78,3,18,0,0,4,54,53,1
79,79,1,1,1,0,7,52,54,1
80,80,3,24,0,0,0,54,53,1
81,81,3,18,0,0,3,54,53,1
82,82,3,15,0,0,9,54,53,1
83,83,2,4,1,0,4,53,54,1
84,84,3,18,0,0,11,54,53,1
85,85,0,6,1,0,1,51,54,1
86,86,3,18,0,0,7,54,51,1
87,87,2,26,2,7,2,53,54,1
88,88,0,4,0,0,4,51,53,1
89,89,3,14,0,0,8,54,52,1
90,90,1,1,1,0,9,52,54,1
91,91,0,0,1,0,12,53,54,1
92,92,3,15,0,0,1,54,53,1
93,93,3,21,0,0,3,54,53,1
94,94,3,29,0,0,1,54,53,1
95,95,0,3,1,0,3,53,54,1
96,96,2,2,1,0,25,53,54,1
97,97,0,1,1,0,1,52,54,1
98,98,0,1,1,0,2,52,54,1
99,99,1,1,1,0,2,52,54,1
100,100,3,14,0,0,8,54,53,1
101,101,0,5,1,0,8,53,54,1
102,102,0,11,1,0,1,51,54,1
103,103,1,16,1,0,16,26,54,1
104,104,0,9,0,0,9,51,53,1
105,105,1,1,1,0,3,52,54,1
106,106,3,21,0,0,3,54,52,1
107,107,2,4,1,0,7,53,54,1
108,108,3,21,0,0,3,54,53,1
109,109,3,27,0,0,34,54,53,1
110,110,1,34,0,0,34,52,53,1
111,111,3,33,0,0,7,54,53,1
112,112,3,15,0,0,4,54,52,1
113,113,3,29,0,0,1,54,53,1
114,114,0,1,1,0,1,53,54,1
115,115,2,1,1,0,4,53,54,1
116,116,3,21,0,0,3,54,52,1
117,117,3,15,0,0,13,54,53,1
118,118,3,20,0,0,2,54,53,1
119,119,1,16,1,0,16,-1,54,1
120,120,3,21,0,0,3,54,53,1
121,121,2,5,1,0,1,53,54,1
122,122,0,9,1,0,9,52,54,1
123,123,2,2,1,0,3,53,54,1
