,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,47,48,1
1,1,1,0,1,0,0,46,48,1
2,2,0,0,1,0,1,45,48,1
3,3,3,0,0,0,0,48,47,1
4,4,3,27,0,0,0,48,47,1
5,5,1,0,1,0,0,46,48,1
6,6,0,3,1,0,26,45,48,1
7,7,3,0,0,0,0,48,47,1
8,8,0,1,1,0,1,45,48,1
9,9,0,4,0,0,4,46,47,1
10,10,2,1,1,0,15,47,48,1
11,11,3,27,0,0,1,48,47,1
12,12,1,4,1,0,3,46,48,1
13,13,1,33,2,9,13,46,48,1
14,14,3,27,0,0,0,48,47,1
15,15,2,0,1,0,3,47,48,1
16,16,2,18,2,10,1,47,48,1
17,17,3,20,0,0,4,48,47,1
18,18,3,0,0,0,9,48,47,1
19,19,0,1,1,0,3,45,48,1
20,20,3,20,0,0,3,48,47,1
21,21,3,20,0,0,25,48,47,1
22,22,3,20,0,0,1,48,47,1
23,23,3,27,0,0,6,48,47,1
24,24,2,2,1,0,1,47,48,1
25,25,3,27,0,0,1,48,47,1
26,26,2,4,1,0,15,47,48,1
27,27,3,27,0,0,3,48,47,1
28,28,0,1,1,0,2,45,48,1
29,29,3,0,0,0,1,48,47,1
30,30,0,1,1,0,14,46,48,1
31,31,0,1,1,0,1,46,48,1
32,32,2,6,1,0,0,47,48,1
33,33,0,2,1,0,1,46,48,1
34,34,2,20,1,0,7,47,48,1
35,35,2,26,2,7,2,47,48,1
36,36,2,0,1,0,0,47,48,1
37,37,3,27,0,0,1,48,47,1
38,38,0,2,1,0,0,46,48,1
39,39,3,27,0,0,1,48,47,1
40,40,3,20,0,0,1,48,47,1
41,41,3,20,0,0,0,48,47,1
42,42,1,1,1,0,1,46,48,1
43,43,1,0,0,0,0,46,47,1
44,44,0,1,1,0,4,45,48,1
45,45,1,3,0,0,3,46,47,1
46,46,3,0,0,0,3,48,47,1
47,47,1,1,1,0,1,46,48,1
48,48,0,2,1,0,14,46,48,1
49,49,3,20,0,0,20,48,47,1
50,50,3,15,0,0,4,48,47,1
51,51,0,3,0,0,3,45,47,1
52,52,3,20,0,0,14,48,47,1
53,53,1,1,1,0,2,46,48,1
54,54,3,20,0,0,5,48,47,1
55,55,0,2,1,0,11,46,48,1
56,56,3,20,0,0,1,48,47,1
57,57,2,1,1,0,5,47,48,1
58,58,3,27,0,0,2,48,47,1
59,59,2,1,1,0,4,47,48,1
60,60,0,2,1,0,1,46,48,1
61,61,0,1,1,0,3,45,47,1
62,62,0,4,1,0,0,46,48,1
63,63,0,0,1,0,7,45,48,1
64,64,3,27,0,0,4,48,47,1
65,65,2,2,1,0,6,47,48,1
66,66,2,1,1,0,13,47,48,1
67,67,3,27,0,0,3,48,47,1
68,68,1,20,1,0,0,46,48,1
69,69,2,1,1,0,25,47,48,1
70,70,0,4,1,0,4,46,48,1
71,71,0,1,1,0,3,47,48,1
72,72,2,1,1,0,1,47,48,1
73,73,3,23,0,0,5,48,46,1
74,74,2,1,1,0,3,47,48,1
75,75,3,15,0,0,1,48,46,1
76,76,0,8,0,0,8,46,47,1
77,77,2,1,1,0,15,47,48,1
78,78,3,15,0,0,4,48,46,1
79,79,3,29,0,0,7,48,45,1
80,80,3,15,0,0,0,48,46,1
81,81,2,1,1,0,3,47,48,1
82,82,3,23,0,0,9,48,46,1
83,83,0,0,1,0,18,45,48,1
84,84,0,4,1,0,11,46,48,1
85,85,3,23,0,0,1,48,46,1
86,86,1,26,2,14,8,47,48,1
87,87,0,4,1,0,9,45,47,1
88,88,2,2,1,0,13,47,48,1
89,89,2,18,2,15,3,47,48,1
90,90,3,33,0,0,4,48,47,1
91,91,0,0,1,0,2,47,48,1
92,92,2,4,1,0,1,47,48,1
93,93,2,1,1,0,1,47,48,1
94,94,1,1,0,0,1,46,47,1
95,95,0,3,1,0,3,47,48,1
96,96,1,15,2,0,25,47,48,1
97,97,3,21,0,0,9,48,47,1
98,98,3,21,0,0,3,48,46,1
99,99,3,27,0,0,2,48,47,1
100,100,3,27,0,0,1,48,47,1
101,101,2,1,1,0,8,47,48,1
102,102,3,23,0,0,2,48,47,1
103,103,1,16,1,0,16,26,48,1
104,104,2,26,2,32,7,47,48,1
105,105,0,2,1,0,3,46,47,1
106,106,2,1,1,0,2,47,48,1
107,107,1,2,1,0,7,46,48,1
108,108,3,30,0,0,10,48,47,1
109,109,3,33,0,0,34,48,47,1
110,110,0,3,0,0,3,45,47,1
111,111,1,7,0,0,7,46,47,1
112,112,2,0,1,0,24,47,48,1
113,113,0,1,1,0,1,47,48,1
114,114,2,2,1,0,1,47,48,1
115,115,1,4,0,0,4,46,47,1
116,116,1,15,2,0,1,47,48,1
117,117,1,1,1,0,13,46,48,1
118,118,3,23,0,0,2,48,47,1
119,119,1,16,1,0,16,-1,48,1
120,120,3,33,0,0,11,48,47,1
121,121,0,1,0,0,1,46,47,1
122,122,3,33,0,0,0,48,47,1
123,123,3,30,0,0,3,48,47,1
124,124,2,1,1,0,4,47,48,1
125,125,2,2,1,0,1,47,48,1
126,126,3,23,0,0,4,48,47,1
127,127,3,29,0,0,6,48,47,1
128,128,3,0,0,0,25,48,46,1
129,129,3,21,0,0,7,48,47,1
130,130,0,3,1,0,8,47,48,1
131,131,0,5,1,0,1,46,48,1
132,132,3,14,0,0,8,48,47,1
133,133,0,3,1,0,3,46,48,1
134,134,3,23,0,0,13,48,47,1
135,135,3,23,0,0,9,48,47,1
136,136,1,1,1,0,11,46,48,1
137,137,3,21,0,0,3,48,47,1
138,138,0,6,1,0,26,46,48,1
139,139,3,21,0,0,3,48,47,1
140,140,0,3,1,0,3,47,48,1
141,141,0,32,0,0,3,48,46,1
142,142,2,1,1,0,2,47,48,1
143,143,1,2,0,0,2,46,47,1
144,144,0,7,1,0,7,46,48,1
145,145,1,33,2,1,11,47,48,1
146,146,1,18,2,10,3,46,48,1
147,147,2,2,1,0,1,47,48,1
148,148,0,4,0,0,4,45,47,1
149,149,1,1,0,0,1,45,46,1
150,150,0,8,1,0,8,47,48,1
151,151,0,1,1,0,4,47,48,1
152,152,3,30,0,0,3,48,47,1
153,153,0,2,1,0,1,44,48,1
154,154,2,18,2,4,1,47,48,1
155,155,0,10,1,0,9,46,48,1
156,156,0,32,0,0,4,48,47,1
157,157,3,21,0,0,13,48,47,1
158,158,3,29,0,0,22,48,47,1
159,159,3,15,0,0,1,48,47,1
160,160,2,33,2,2,4,44,48,1
161,161,3,21,0,0,3,48,47,1
162,162,1,1,1,0,15,46,48,1
163,163,2,26,2,8,3,47,48,1
164,164,2,3,1,0,9,47,48,1
165,165,0,4,1,0,4,46,48,1
166,166,1,5,0,0,5,46,47,1
167,167,0,4,1,0,4,46,48,1
168,168,3,24,0,0,3,48,47,1
169,169,3,30,0,0,2,48,47,1
170,170,1,4,1,0,1,47,48,1
171,171,2,1,1,0,4,47,48,1
172,172,1,2,1,0,10,46,48,1
173,173,2,2,1,0,0,43,48,1
174,174,0,32,0,0,4,48,47,1
