,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,38,39,1
1,1,0,0,1,0,0,36,39,1
2,2,1,0,1,0,1,37,39,1
3,3,2,2,1,0,0,38,39,1
4,4,1,1,1,0,0,37,39,1
5,5,2,26,2,27,8,38,39,1
6,6,2,13,1,0,3,38,39,1
7,7,1,1,1,0,0,37,39,1
8,8,1,1,1,0,0,37,39,1
9,9,2,33,2,3,15,38,39,1
10,10,3,6,0,0,15,39,38,1
11,11,3,20,0,0,1,39,38,1
12,12,3,0,0,0,3,39,38,1
13,13,2,18,2,10,1,38,39,1
14,14,2,0,1,0,0,38,39,1
15,15,1,26,2,7,8,37,38,1
16,16,1,2,1,0,3,37,39,1
17,17,0,2,1,0,4,37,39,1
18,18,2,1,1,0,25,38,39,1
19,19,3,6,0,0,3,39,38,1
20,20,0,3,1,0,3,36,39,1
21,21,0,1,1,0,25,36,39,1
22,22,0,3,1,0,0,36,39,1
23,23,2,1,1,0,6,38,39,1
24,24,1,1,1,0,4,37,39,1
25,25,2,2,1,0,1,38,39,1
26,26,0,2,1,0,0,37,39,1
27,27,2,1,1,0,3,38,39,1
28,28,0,2,1,0,3,37,39,1
29,29,0,2,1,0,1,37,39,1
30,30,0,1,1,0,14,36,39,1
31,31,3,6,0,0,1,39,38,1
32,32,0,7,1,0,0,36,39,1
33,33,3,32,0,0,1,39,38,1
34,34,0,2,1,0,7,37,39,1
35,35,1,3,0,0,3,37,38,1
36,36,1,1,1,0,0,37,39,1
37,37,1,1,1,0,1,37,39,1
38,38,0,4,1,0,0,37,39,1
39,39,2,2,1,0,1,38,39,1
40,40,2,2,1,0,1,38,39,1
41,41,0,7,1,0,0,36,39,1
42,42,1,0,0,0,0,37,38,1
43,43,0,4,1,0,13,37,39,1
44,44,1,4,0,0,4,37,38,1
45,45,3,32,0,0,4,39,38,1
46,46,1,1,0,0,1,37,38,1
47,47,2,18,2,16,3,38,39,1
48,48,3,32,0,0,14,39,38,1
49,49,0,2,1,0,20,38,39,1
50,50,2,18,2,15,3,38,39,1
51,51,3,21,0,0,3,39,37,1
52,52,3,15,0,0,14,39,38,1
53,53,2,18,2,7,2,38,39,1
54,54,2,3,1,0,3,38,39,1
55,55,0,4,1,0,11,37,39,1
56,56,3,15,0,0,1,39,38,1
57,57,2,2,1,0,5,38,39,1
58,58,0,3,1,0,13,38,39,1
59,59,0,3,0,0,3,36,38,1
