,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,67,68,1
1,1,2,1,1,0,0,67,68,1
2,2,3,0,0,0,1,68,67,1
3,3,3,27,0,0,0,68,67,1
4,4,0,1,1,0,2,67,68,1
5,5,0,0,1,0,0,65,68,1
6,6,0,2,1,0,1,66,68,1
7,7,3,27,0,0,4,68,67,1
8,8,0,2,1,0,1,66,68,1
9,9,2,4,1,0,4,67,68,1
10,10,0,2,1,0,15,66,68,1
11,11,0,4,1,0,1,66,68,1
12,12,2,33,2,9,13,67,68,1
13,13,1,26,2,7,2,67,68,1
14,14,0,3,0,0,3,65,67,1
15,15,1,0,1,0,0,66,68,1
16,16,1,1,1,0,1,66,68,1
17,17,2,15,1,0,4,67,68,1
18,18,1,1,0,0,1,66,67,1
19,19,1,0,0,0,0,66,67,1
20,20,1,1,1,0,3,66,68,1
21,21,3,27,0,0,1,68,67,1
22,22,0,1,1,0,1,65,68,1
23,23,3,27,0,0,15,68,67,1
24,24,2,20,1,0,7,67,68,1
25,25,3,27,0,0,1,68,67,1
26,26,2,20,1,0,15,67,68,1
27,27,3,21,0,0,8,68,67,1
28,28,2,2,1,0,2,67,68,1
29,29,0,1,1,0,0,65,68,1
30,30,3,27,0,0,3,68,67,1
31,31,3,15,0,0,1,68,67,1
32,32,0,4,1,0,21,66,68,1
33,33,0,1,1,0,9,67,68,1
34,34,2,2,1,0,2,67,68,1
35,35,3,14,0,0,12,68,67,1
36,36,0,1,1,0,0,65,68,1
37,37,1,2,1,0,17,66,68,1
38,38,0,4,1,0,0,66,68,1
39,39,1,1,1,0,1,66,68,1
40,40,1,26,2,14,8,67,68,1
41,41,0,1,1,0,2,65,68,1
42,42,0,1,1,0,5,67,68,1
43,43,2,26,2,5,3,67,68,1
44,44,0,1,1,0,4,65,68,1
45,45,0,4,1,0,2,66,68,1
46,46,3,15,0,0,3,68,67,1
47,47,0,1,1,0,1,65,68,1
48,48,2,4,1,0,14,67,68,1
49,49,0,9,1,0,3,66,68,1
50,50,0,1,1,0,0,66,68,1
51,51,3,20,0,0,7,68,67,1
52,52,3,20,0,0,14,68,67,1
53,53,0,12,1,0,8,67,68,1
54,54,3,15,0,0,4,68,66,1
55,55,1,2,1,0,11,67,68,1
56,56,3,0,0,0,9,68,67,1
57,57,1,1,1,0,5,66,68,1
58,58,0,4,1,0,1,65,68,1
59,59,0,3,1,0,3,65,68,1
60,60,1,1,1,0,1,66,68,1
61,61,0,4,1,0,0,65,67,1
62,62,0,3,1,0,3,67,68,1
63,63,0,5,1,0,4,65,67,1
64,64,3,15,0,0,2,68,67,1
65,65,0,2,1,0,33,65,68,1
66,66,2,1,1,0,13,67,68,1
67,67,0,4,1,0,4,66,68,1
68,68,3,32,0,0,0,68,67,1
69,69,3,15,0,0,1,68,67,1
70,70,0,1,1,0,2,66,68,1
71,71,3,15,0,0,3,68,67,1
72,72,3,32,0,0,0,68,67,1
73,73,3,34,0,0,12,68,66,1
74,74,2,1,1,0,4,67,68,1
75,75,0,4,0,0,4,66,67,1
76,76,2,33,2,8,0,67,68,1
77,77,3,32,0,0,15,68,67,1
78,78,2,4,1,0,1,67,68,1
79,79,3,15,0,0,7,68,67,1
80,80,3,30,0,0,0,68,67,1
81,81,0,3,1,0,4,66,68,1
82,82,3,30,0,0,4,68,67,1
83,83,1,4,1,0,1,66,68,1
84,84,3,32,0,0,11,68,67,1
85,85,1,1,1,0,9,66,68,1
86,86,1,3,0,0,3,66,67,1
87,87,3,17,0,0,17,68,65,1
88,88,0,11,1,0,4,65,67,1
89,89,3,20,0,0,3,68,67,1
90,90,2,5,1,0,1,67,68,1
91,91,0,4,1,0,3,66,68,1
92,92,3,30,0,0,4,68,67,1
93,93,0,8,1,0,8,67,68,1
94,94,1,6,1,0,9,66,68,1
95,95,0,3,0,0,3,65,67,1
96,96,3,30,0,0,4,68,67,1
97,97,3,20,0,0,1,68,67,1
98,98,3,0,0,0,3,68,67,1
99,99,0,3,1,0,2,67,68,1
100,100,3,15,0,0,19,68,67,1
101,101,0,1,0,0,1,65,67,1
102,102,3,32,0,0,1,68,67,1
103,103,1,16,1,0,16,26,68,1
104,104,1,1,1,0,2,66,68,1
105,105,3,29,0,0,3,68,67,1
106,106,3,30,0,0,3,68,67,1
107,107,3,32,0,0,1,68,67,1
108,108,0,8,1,0,8,67,68,1
109,109,2,1,1,0,34,67,68,1
110,110,0,9,1,0,8,66,68,1
111,111,2,2,1,0,20,67,68,1
112,112,3,30,0,0,3,68,67,1
113,113,0,2,1,0,4,65,68,1
114,114,0,9,1,0,0,67,68,1
115,115,0,3,1,0,4,65,68,1
116,116,1,18,2,10,1,67,68,1
117,117,3,32,0,0,2,68,65,1
118,118,0,0,1,0,9,67,68,1
119,119,1,16,1,0,16,-1,68,1
120,120,3,21,0,0,3,68,67,1
121,121,0,3,1,0,9,67,68,1
122,122,2,18,2,3,2,67,68,1
123,123,4,1,0,0,1,65,66,1
124,124,1,26,2,5,34,67,68,1
125,125,3,14,0,0,8,68,67,1
126,126,0,4,0,0,4,65,67,1
127,127,2,3,1,0,3,67,68,1
128,128,3,29,0,0,3,68,67,1
129,129,0,2,1,0,3,65,68,1
130,130,1,18,2,6,10,66,68,1
131,131,2,2,1,0,1,67,68,1
132,132,1,18,2,16,3,66,68,1
133,133,3,20,0,0,1,68,66,1
134,134,1,1,0,0,1,66,67,1
135,135,1,26,2,2,11,66,68,1
136,136,1,8,0,0,8,66,67,1
137,137,0,3,1,0,3,66,68,1
138,138,3,24,0,0,1,68,67,1
139,139,3,20,0,0,1,68,67,1
140,140,3,20,0,0,2,68,66,1
141,141,3,24,0,0,3,68,67,1
142,142,0,15,1,0,4,65,67,1
143,143,3,20,0,0,0,68,66,1
144,144,0,1,1,0,11,65,68,1
145,145,3,20,0,0,4,68,67,1
146,146,1,4,1,0,2,66,68,1
147,147,0,4,1,0,4,65,68,1
148,148,2,26,2,7,3,64,68,1
149,149,3,21,0,0,3,68,66,1
150,150,2,3,1,0,8,67,68,1
151,151,3,30,0,0,13,68,67,1
152,152,0,3,0,0,3,65,67,1
153,153,2,5,1,0,2,67,68,1
154,154,0,11,0,0,11,66,67,1
155,155,3,20,0,0,4,68,67,1
156,156,3,23,0,0,24,68,67,1
157,157,0,4,1,0,4,66,68,1
158,158,1,33,2,3,4,66,68,1
159,159,2,33,2,5,7,67,68,1
160,160,2,3,1,0,12,67,68,1
161,161,0,11,1,0,3,66,68,1
162,162,0,1,1,0,13,66,68,1
