,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,20,0,0,0,55,54,1
1,1,2,0,1,0,0,54,55,1
2,2,2,1,1,0,1,54,55,1
3,3,2,2,1,0,0,54,55,1
4,4,0,3,1,0,0,54,55,1
5,5,1,1,1,0,0,53,55,1
6,6,0,2,1,0,1,53,55,1
7,7,2,0,1,0,4,54,55,1
8,8,2,1,1,0,1,54,55,1
9,9,0,2,1,0,4,52,55,1
10,10,0,2,1,0,15,53,55,1
11,11,3,33,0,0,1,55,54,1
12,12,2,4,1,0,3,54,55,1
13,13,3,21,0,0,13,55,53,1
14,14,3,33,0,0,2,55,53,1
15,15,1,2,1,0,3,54,55,1
16,16,3,21,0,0,3,55,52,1
17,17,2,1,1,0,4,54,55,1
18,18,1,3,1,0,17,54,55,1
19,19,3,20,0,0,3,55,54,1
20,20,2,1,1,0,3,54,55,1
21,21,0,0,0,0,0,52,54,1
22,22,3,33,0,0,1,55,54,1
23,23,0,1,1,0,15,52,55,1
24,24,3,14,0,0,8,55,52,1
25,25,0,1,1,0,7,52,55,1
26,26,3,20,0,0,15,55,54,1
27,27,0,1,1,0,3,52,55,1
28,28,2,1,1,0,2,54,55,1
29,29,3,20,0,0,2,55,54,1
30,30,2,4,1,0,3,54,55,1
31,31,3,33,0,0,1,55,54,1
32,32,3,0,0,0,21,55,54,1
33,33,3,33,0,0,1,55,54,1
34,34,2,1,1,0,7,54,55,1
35,35,2,1,1,0,2,54,55,1
36,36,1,1,1,0,0,53,55,1
37,37,3,20,0,0,1,55,54,1
38,38,3,20,0,0,0,55,54,1
39,39,3,20,0,0,1,55,54,1
40,40,0,1,1,0,1,52,55,1
41,41,3,15,0,0,0,55,54,1
42,42,2,20,1,0,1,54,55,1
43,43,2,33,2,1,4,54,55,1
44,44,0,30,1,0,4,53,55,1
45,45,1,2,0,0,2,53,54,1
46,46,3,15,0,0,3,55,54,1
47,47,0,2,1,0,1,53,55,1
48,48,3,25,0,0,14,55,54,1
49,49,2,2,1,0,7,54,55,1
